αλαζονίες	-1.9	0.53852	[-1, -2, -3, -2, -2, -2, -2, -1, -2, -2]
αλαζονικός	-2.2	0.6	[-2, -2, -2, -3, -2, -3, -3, -2, -1, -2]
αλαζονικά	-1.8	1.4	[-3, -2, 2, -3, -1, -3, -2, -2, -2, -2]
ντροπιασμένος	-1.0	0.44721	[-1, -1, 0, -1, -1, -1, -1, -2, -1, -1]
ντροπή	-2.4	0.4899	[-2, -3, -3, -2, -3, -2, -3, -2, -2, -2]
γάιδαρος	-2.5	1.43178	[-4, -1, -2, -1, -3, 0, -2, -4, -4, -4]
δολοφονία	-3.3	0.78102	[-4, -2, -4, -3, -4, -3, -2, -4, -4, -3]
δολοφονίες	-3.0	1.84391	[-4, -4, -4, 2, -4, -2, -4, -4, -2, -4]
προσβολή	-2.3	1.00499	[-2, -2, -4, -3, -1, -3, -3, -1, -1, -3]
επιτέθηκε	-2.0	1.78885	[-2, 3, -2, -2, -3, -3, -3, -4, -2, -2]
περιουσιακό	1.5	0.80623	[2, 1, 1, 3, 2, 0, 2, 2, 1, 1]
στοιχείο	1.5	0.80623	[2, 1, 1, 3, 2, 0, 2, 2, 1, 1]
περιουσιακά	0.7	1.00499	[0, 0, 1, 3, 0, 1, 0, 0, 2, 0]
στοιχεία	0.7	1.00499	[0, 0, 1, 3, 0, 1, 0, 0, 2, 0]
γαμημένος	-3.1	1.04403	[-1, -4, -2, -4, -3, -3, -2, -4, -4, -4]
μαλάκες	-2.8	0.74833	[-3, -3, -3, -3, -4, -3, -2, -3, -1, -3]
ασφάλεια	1.4	0.8	[1, 2, 3, 2, 1, 1, 2, 0, 1, 1]
διαβεβαιώσεις	1.4	0.8	[0, 1, 1, 2, 1, 1, 1, 2, 3, 2]
επιβεβαιώνω	1.4	0.4899	[1, 1, 1, 1, 2, 1, 1, 2, 2, 2]
βέβαιος	2.2	0.87178	[1, 3, 3, 2, 3, 1, 3, 2, 1, 3]
βεβαίως	1.6	0.66332	[1, 1, 1, 3, 2, 2, 2, 1, 2, 1]
βεβαιότητα	2.0	0.7746	[2, 3, 2, 1, 2, 1, 3, 3, 2, 1]
ασφαλιζών	0.9	1.13578	[2, 1, 0, 1, -2, 2, 2, 1, 1, 1]
διαβεβαιωτές	0.7	1.34536	[2, -1, 0, 2, 0, -2, 2, 1, 1, 2]
διαβεβαιώνει	1.3	0.45826	[2, 1, 1, 1, 2, 1, 2, 1, 1, 1]
επιβλητικός	-0.4	1.0198	[1, -1, -2, -1, 1, 1, 0, -1, -1, -1]
διαβεβαιώνοντας	1.6	0.66332	[1, 2, 2, 3, 1, 1, 1, 1, 2, 2]
βεβαιωτής	0.5	0.67082	[0, 1, 0, 1, 2, 0, 0, 1, 0, 0]
έκπληκτος	0.9	0.9434	[2, 0, 0, 0, 0, 2, 2, 1, 2, 0]
καταπληκτικός	0.3	1.41774	[-2, 2, -1, 0, -1, 2, -1, 1, 1, 2]
εκπληκτικά	2.1	1.44568	[3, 0, 4, 1, 4, 3, 1, 3, 0, 2]
συνημμένο	1.2	0.9798	[2, 0, 1, 2, 3, 1, 1, 2, 0, 0]
συνημμένα	1.1	0.7	[1, 1, 2, 0, 2, 1, 2, 0, 1, 1]
επιτεθείς	-2.7	0.9	[-2, -3, -2, -1, -3, -3, -4, -4, -2, -3]
επιτιθέμενοι	-2.7	0.64031	[-3, -3, -3, -2, -3, -3, -4, -2, -2, -2]
επιτίθεται	-2.0	0.89443	[-3, -1, -1, -3, -3, -1, -3, -1, -2, -2]
προσελκύω	1.5	0.92195	[1, 3, 1, 1, 3, 1, 1, 2, 0, 2]
ελκυστικότητα	1.8	1.16619	[3, 2, 2, 1, 4, 2, 0, 0, 2, 2]
ελκυστικό	1.3	0.9	[0, 1, 0, 1, 1, 2, 3, 2, 1, 2]
ελκυστικά	1.5	0.67082	[1, 2, 3, 1, 1, 1, 1, 1, 2, 2]
έλκονται	1.8	0.6	[1, 3, 1, 2, 2, 2, 2, 2, 2, 1]
προσελκύοντας	2.1	0.83066	[3, 1, 2, 2, 3, 1, 1, 3, 2, 3]
αξιοθεατο	2.0	0.7746	[2, 2, 1, 1, 2, 3, 3, 2, 3, 1]
θελγήτρα	1.8	0.87178	[1, 3, 0, 2, 2, 2, 2, 3, 1, 2]
ελκυστικός	1.3	0.45826	[1, 1, 1, 2, 1, 2, 2, 1, 1, 1]
ελκυστικότητες	2.1	0.7	[2, 1, 2, 3, 2, 3, 3, 1, 2, 2]
ελκυστής	1.2	1.16619	[1, 1, 2, 2, 2, -2, 2, 1, 2, 1]
ελκυστές	1.2	0.87178	[1, 1, 2, 2, 0, 1, 3, 1, 0, 1]
ελκύει	1.7	1.00499	[2, 1, 2, 0, 2, 4, 2, 1, 1, 2]
θρασύς	0.9	2.02237	[3, -1, -2, 2, 1, 2, -3, 2, 2, 3]
εξουσία	0.3	0.64031	[0, 0, 0, 1, 0, 0, 2, 0, 0, 0]
αποστροφή	-1.9	1.04403	[-3, -3, -1, -2, 0, -3, -1, -2, -1, -3]
αποστροφές	-1.1	1.13578	[-2, -1, -2, -2, -2, 1, -1, -2, 1, -1]
αποτρεπτικά	-0.8	1.53623	[-3, -1, -2, -1, 1, -2, 2, -2, 1, -1]
αποτρέπω	-0.7	0.78102	[-1, 0, -2, -1, -1, 1, -1, 0, -1, -1]
αποφεύχθηκε	-0.3	1.00499	[-1, 1, 0, 0, 1, 0, -2, 0, 0, -2]
αποτρέπει	-0.4	1.0198	[-2, -2, -1, -1, 0, 0, 1, 0, 1, 0]
άπληστος	-1.3	1.48661	[-2, -2, -2, -2, -3, -2, 2, -1, -2, 1]
αποφύγει	-1.2	0.6	[-1, -1, -1, -1, -2, -2, -1, -2, 0, -1]
αποφυγή	-1.7	0.45826	[-2, -2, -1, -1, -1, -2, -2, -2, -2, -2]
αποφυγές	-1.1	0.53852	[-1, -1, -1, -1, -2, 0, -1, -2, -1, -1]
αποφεύγεται	-1.4	0.4899	[-2, -1, -2, -1, -1, -1, -2, -1, -2, -1]
αποφεύγων	-1.8	0.6	[-2, -1, -3, -1, -2, -2, -2, -1, -2, -2]
αποφεύγοντες	-1.4	0.66332	[-2, -2, -1, -2, -1, -1, 0, -1, -2, -2]
αποφεύγοντας	-0.4	0.8	[-1, -1, 0, 1, 0, -1, 0, 0, -2, 0]
αποφεύγει	-0.7	0.45826	[-1, -1, -1, -1, -1, -1, 0, 0, 0, -1]
αναμένω	0.4	0.4899	[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]
περίμενε	-0.1	0.83066	[1, 0, 0, 0, 1, -1, 0, 0, -2, 0]
περιμένει	0.3	0.78102	[0, 0, 0, 1, 2, 1, 0, 0, -1, 0]
βραβείο	2.3	1.1	[2, 2, 0, 4, 4, 3, 2, 2, 2, 2]
βραβευόμενος	0.9	1.04403	[2, 0, 1, 3, 0, 2, 1, 0, 0, 0]
απονεμήθηκε	1.7	0.78102	[2, 0, 1, 3, 2, 2, 2, 1, 2, 2]
βραβευθέντος	1.8	0.6	[2, 2, 1, 3, 2, 2, 1, 1, 2, 2]
βραβευθέντες	2.4	1.11355	[4, 2, 2, 2, 0, 4, 2, 3, 3, 2]
βραβευτές	1.3	1.18743	[2, 1, 0, 2, 2, 0, 0, 4, 1, 1]
απονομή	1.9	0.7	[3, 2, 1, 2, 1, 2, 3, 1, 2, 2]
βραβεία	3.0	0.7746	[3, 3, 3, 3, 3, 4, 3, 1, 3, 4]
φοβερός	-2.7	0.78102	[-4, -3, -3, -2, -2, -2, -4, -2, -3, -2]
απαίσιος	-2.4	0.91652	[-2, -4, -2, -3, -3, -1, -2, -1, -3, -3]
αδέξιος	-0.6	1.56205	[-2, -1, -1, -1, -1, -1, -1, -1, 4, -1]
αδέξια	-1.3	0.45826	[-1, -1, -2, -1, -1, -1, -1, -2, -2, -1]
αδεξιότητα	-0.7	1.41774	[-1, -2, -2, -1, -2, 2, -1, -1, 2, -1]
τσεκούρι	-1.3	0.78102	[-1, -2, 0, -3, -1, -2, -1, -1, -1, -1]
υποστηρίζεται	1.3	0.45826	[2, 1, 2, 1, 1, 2, 1, 1, 1, 1]
υποστήριξη	1.7	0.9	[1, 1, 1, 2, 1, 3, 3, 3, 1, 1]
πλάτες	-0.2	0.4	[0, 0, -1, 0, 0, 0, 0, -1, 0, 0]
κακό	-1.5	0.67082	[-2, -1, -1, -1, -1, -2, -3, -2, -1, -1]
κακός	-2.4	0.8	[-3, -4, -3, -3, -2, -2, -2, -1, -2, -2]
κακώς	-2.1	0.7	[-2, -3, -2, -1, -3, -2, -3, -2, -1, -2]
διάσωση	2.3	0.78102	[1, 3, 1, 3, 2, 3, 3, 2, 2, 3]
απατώ	-1.5	1.0247	[-3, -2, -2, -1, -2, -2, 1, -1, -1, -2]
μπερδεμένος	-0.7	0.45826	[0, 0, -1, -1, 0, -1, -1, -1, -1, -1]
μπαμπούλες	-1.5	1.0247	[-1, 0, -2, -4, -2, -1, -2, -1, -1, -1]
απαγόρευση	-1.4	1.35647	[-3, -1, -2, -3, -1, 2, -1, -2, -2, -1]
εξορίζω	-1.9	0.9434	[-2, -2, -2, -2, -1, -3, -1, -1, -1, -4]
χρεωκοπημένος	-2.6	1.0198	[-4, -4, -2, -2, -4, -3, -2, -2, -1, -2]
τραπεζίτης	-2.1	0.53852	[-3, -1, -2, -2, -2, -2, -2, -3, -2, -2]
απαγορευμένο	-2.0	1.0	[-2, -1, -1, -1, -2, -2, -4, -3, -3, -1]
παζάρι	0.8	1.16619	[1, 1, 1, 1, 0, 1, 2, 3, -1, -1]
εμπόδιο	-1.5	1.0247	[-1, -3, -1, -2, -2, -2, 1, -1, -2, -2]
ντροπαλός	-1.5	1.11803	[0, -2, -3, 0, -1, -3, -2, 0, -2, -2]
ντροπαλά	0.2	0.9798	[0, 0, 0, -1, 1, 1, 1, 1, -2, 1]
συστολή	-1.3	1.00499	[-2, 0, -3, 0, -1, -2, -2, -1, -2, 0]
μπάσταρδος	-2.6	0.8	[-3, -2, -3, -2, -2, -1, -3, -4, -3, -3]
καθάρματα	-3.0	0.63246	[-4, -2, -3, -3, -4, -3, -3, -3, -3, -2]
μπασταρδισμένος	-2.0	0.7746	[-2, -1, -1, -2, -3, -2, -3, -2, -1, -3]
μπασταρδοποίηση	-2.4	1.28062	[-1, -3, -4, -4, -2, -2, -2, 0, -2, -4]
μπασταρδώνω	-2.4	0.66332	[-2, -2, -3, -2, -2, -3, -4, -2, -2, -2]
μπασταρδίζει	-1.8	0.87178	[-2, -1, -1, -2, -2, -2, -3, -3, 0, -2]
μπασταρδίζοντας	-2.3	0.9	[-2, -2, -1, -4, -3, -2, -1, -2, -3, -3]
νοθεία	-2.7	1.1	[-4, -3, -2, -2, -4, -3, -3, -3, -3, 0]
μάχη	-1.4	1.0198	[0, -2, 0, -2, -2, -2, -1, -3, 0, -2]
μάχεται	-1.2	0.87178	[0, 0, -2, 0, -2, -1, -2, -1, -2, -2]
πεδίο	-1.7	0.78102	[-2, 0, -2, -2, -1, -2, -2, -3, -1, -2]
μάχης	-0.5	0.67082	[0, 0, 0, -1, -2, -1, 0, -1, 0, 0]
πεδία	-0.6	1.35647	[2, -2, 0, -1, 0, -2, -2, -2, 0, 1]
μέτωπο	-1.2	0.87178	[-1, 0, -2, -1, 0, -3, -1, -2, -1, -1]
μέτωπα	-0.8	1.16619	[0, 0, -2, -1, 0, -3, -1, 1, -2, 0]
έπαλξη	-0.4	0.8	[0, -1, 0, -1, 0, -2, 0, 1, 0, -1]
πολεμίστρες	-0.4	0.66332	[0, 0, 0, 0, 0, -1, -2, 0, -1, 0]
μαχητής	0.6	1.11355	[3, 0, 0, -1, 1, 0, 1, 0, 2, 0]
μαχητές	-0.2	1.46969	[-1, 2, -2, 0, 2, 0, -2, -2, 0, 1]
μάχες	-1.7	0.64031	[-2, -2, -1, -2, -2, -1, -3, -1, -1, -2]
θωρηκτό	-0.6	1.35647	[-2, 0, 0, 0, -3, 0, -1, -2, 0, 2]
θωρηκτά	-0.5	0.80623	[-2, 0, 0, 0, 0, -1, -2, 0, 0, 0]
βαγόνι	-0.3	0.64031	[0, 0, -1, -2, 0, 0, 0, 0, 0, 0]
βαγόνια	-0.5	0.67082	[0, 0, 0, -1, -2, -1, 0, -1, 0, 0]
πολεμώντας	-1.1	1.04403	[0, -1, -2, -2, -1, 1, -2, 0, -2, -2]
χτυπημένος	-1.8	0.6	[-1, -2, -2, -2, -3, -2, -2, -2, -1, -1]
ευλογημένος	2.8	0.87178	[2, 4, 1, 4, 3, 3, 2, 3, 3, 3]
χτύπημα	-1.6	1.11355	[-2, -1, -3, -1, -3, -2, -1, -2, 1, -2]
ομορφιά	2.8	0.74833	[3, 3, 2, 3, 4, 4, 2, 2, 3, 2]
περικαλλής	2.5	1.0247	[2, 1, 4, 3, 3, 2, 1, 4, 2, 3]
όμορφα	1.9	0.83066	[2, 1, 2, 2, 4, 2, 1, 1, 2, 2]
αισθητικός	1.2	0.9798	[0, 0, 3, 2, 2, 0, 1, 1, 1, 2]
αισθητικούς	0.4	0.66332	[0, 1, 0, 0, 0, 0, 1, 0, 2, 0]
ομορφιές	1.7	0.78102	[1, 2, 0, 3, 1, 2, 2, 2, 2, 2]
καλλωπισμός	1.9	0.7	[2, 2, 2, 1, 2, 1, 3, 1, 2, 3]
καλλωπισμούς	2.4	0.8	[3, 2, 3, 3, 1, 3, 2, 3, 1, 3]
ωραιοποιημένος	2.1	0.7	[2, 2, 3, 1, 2, 2, 3, 1, 2, 3]
καλλωπιστής	1.7	0.64031	[2, 1, 2, 1, 2, 1, 3, 1, 2, 2]
καλλωπιστικά	1.7	0.78102	[3, 3, 1, 2, 1, 2, 2, 1, 1, 1]
ομορφαίνει	1.8	0.74833	[2, 1, 2, 1, 2, 1, 3, 1, 2, 3]
πανεμορφη	2.9	0.7	[2, 3, 2, 3, 2, 3, 4, 4, 3, 3]
όμορφο	2.1	0.83066	[2, 0, 2, 2, 3, 2, 2, 2, 3, 3]
ομορφότερος	2.7	0.78102	[4, 3, 4, 2, 2, 2, 3, 2, 2, 3]
καλλωπίζω	2.3	0.45826	[2, 3, 3, 2, 2, 3, 2, 2, 2, 2]
ωραιοποιώντας	2.3	0.78102	[1, 2, 1, 3, 2, 2, 3, 3, 3, 3]
υποτιμώ	-1.2	0.4	[-1, -2, -1, -1, -1, -1, -1, -1, -2, -1]
υποτιμημένος	-1.1	0.53852	[-1, -1, -1, -2, 0, -1, -2, -1, -1, -1]
αγαπητός	1.6	1.35647	[3, 3, 2, 2, 2, 2, 1, -2, 1, 2]
ευεργετικός	1.9	0.53852	[2, 2, 1, 2, 2, 1, 3, 2, 2, 2]
εκκλησιαστικό	0.4	0.66332	[0, 2, 0, 1, 0, 0, 1, 0, 0, 0]
χορήγημα	0.4	0.66332	[0, 2, 0, 1, 0, 0, 1, 0, 0, 0]
εφημέριου	0.4	0.66332	[0, 2, 0, 1, 0, 0, 1, 0, 0, 0]
ευεργετημένος	1.1	0.7	[1, 1, 1, 0, 2, 0, 1, 1, 2, 2]
αγαθοεργία	2.8	0.87178	[1, 4, 3, 4, 2, 2, 3, 3, 3, 3]
ευεργετήματα	1.1	0.83066	[1, 1, 1, 0, 1, 0, 1, 1, 2, 3]
αγαθόεργος	2.3	0.45826	[3, 2, 3, 2, 2, 2, 2, 3, 2, 2]
ευεργετικά	2.4	0.8	[3, 3, 2, 2, 2, 1, 3, 4, 2, 2]
ευεργετικότητα	1.7	0.64031	[2, 1, 2, 2, 1, 1, 2, 2, 1, 3]
δικαιούχους	1.8	1.16619	[0, 1, 2, 1, 3, 4, 3, 1, 2, 1]
δικαιούχος	2.1	0.83066	[1, 3, 2, 2, 2, 1, 3, 3, 1, 3]
επωφελούνται	1.0	1.18322	[0, 0, 1, 3, 1, 0, 2, 0, 3, 0]
ευεργετισμός	0.4	1.0198	[2, 2, 0, -1, 1, 0, -1, 0, 0, 1]
όφελος	2.0	0.63246	[2, 3, 1, 2, 2, 3, 2, 1, 2, 2]
οφέλη	1.6	0.4899	[2, 2, 2, 1, 2, 1, 2, 2, 1, 1]
ωφελήθηκε	1.7	0.64031	[2, 2, 1, 2, 2, 2, 2, 2, 0, 2]
ευεργετώντας	1.9	0.7	[1, 2, 2, 3, 1, 1, 2, 3, 2, 2]
καλοσύνη	2.3	0.64031	[3, 1, 3, 2, 3, 2, 3, 2, 2, 2]
ευεργεσίες	1.9	1.64012	[3, 2, -1, -1, 3, 1, 3, 4, 2, 3]
καλοκάγαθος	2.2	0.9798	[2, 2, 2, 2, 2, 2, 4, 0, 3, 3]
καλοπροαίρετα	1.4	1.11355	[2, 1, 2, 2, 1, -1, 2, 3, 0, 2]
αγαθός	1.3	0.9	[1, 3, 2, 2, 1, 1, 2, 0, 0, 1]
καλοήθης	0.2	1.07703	[0, -1, 1, 1, 1, 0, 2, 0, -2, 0]
καλοήθεις	0.9	0.9434	[-1, 2, 1, 0, 1, 1, 2, 2, 1, 0]
καλοκαγαθία	1.3	1.18743	[2, -2, 2, 2, 2, 1, 2, 1, 1, 2]
στερώ	-2.1	0.7	[-3, -2, -1, -3, -1, -2, -2, -3, -2, -2]
τεθλιμμένος	-2.1	0.9434	[-2, -2, -2, -1, -2, -1, -4, -1, -3, -3]
πενθεί	-1.9	1.22066	[0, -3, 0, -1, -3, -2, -3, -1, -3, -3]
πενθείς	-1.3	1.84662	[-3, -4, -3, 1, -2, 0, -3, -1, 1, 1]
καλύτερος	3.2	0.6	[2, 4, 4, 3, 4, 3, 3, 3, 3, 3]
αποκαλύπτω	-3.2	0.6	[-3, -4, -4, -3, -2, -3, -4, -3, -3, -3]
προδοσία	-1.9	1.75784	[-3, -3, -2, -3, -3, 1, -2, -3, -3, 2]
προδομένος	-3.0	0.63246	[-2, -3, -3, -3, -4, -4, -3, -3, -2, -3]
προδίδοντας	-2.5	0.67082	[-2, -2, -3, -2, -3, -2, -4, -2, -2, -3]
προδίδει	-2.5	0.67082	[-2, -3, -3, -2, -2, -2, -4, -2, -3, -2]
καλύτερα	1.9	0.7	[2, 1, 2, 1, 1, 3, 2, 2, 3, 2]
προκατάληψη	-1.8	1.07703	[-2, -2, -2, -3, -2, -1, 1, -3, -2, -2]
προκατειλημμένος	-1.9	0.53852	[-2, -3, -1, -2, -1, -2, -2, -2, -2, -2]
σκύλα	-2.6	0.66332	[-3, -3, -2, -2, -3, -3, -1, -3, -3, -3]
τσιρίσματα	-2.3	0.78102	[-2, -2, -2, -4, -2, -2, -3, -1, -3, -2]
αγγαρεία	-2.7	1.18743	[-2, -2, -4, -2, -4, -4, -1, -1, -3, -4]
σκύλες	-2.9	0.9434	[-2, -1, -3, -3, -2, -4, -4, -3, -3, -4]
σκύλας	-2.0	0.63246	[-2, -3, -1, -2, -3, -1, -2, -2, -2, -2]
σκυλάκι	-3.0	0.7746	[-2, -4, -2, -3, -4, -3, -3, -4, -2, -3]
σκυθρωπός	-0.8	1.77764	[-3, 3, -2, -3, 0, -2, 0, -1, 1, -1]
σκυλιά	-1.1	1.64012	[-2, 2, -2, -1, 2, -1, -2, -2, -3, -2]
πρόστυχος	-2.3	0.9	[-3, -1, -3, -3, -3, -2, -1, -3, -1, -3]
πικρός	-1.8	0.4	[-2, -2, -2, -1, -2, -2, -1, -2, -2, -2]
πικρή	-0.2	0.74833	[0, 0, 0, 0, -2, 1, 0, 0, -1, 0]
βούρτσα	-0.2	0.74833	[0, 0, 0, 0, -2, 1, 0, 0, -1, 0]
πικρόβουρτσες	-0.6	0.8	[-1, 0, -2, -1, -2, 0, 0, 0, 0, 0]
πικραμένος	-1.8	0.6	[-1, -2, -3, -2, -2, -2, -2, -1, -1, -2]
πικρό	-0.4	0.4899	[-1, -1, -1, 0, 0, 0, 0, -1, 0, 0]
πικρούτσικος	-1.6	0.8	[0, -2, -1, -1, -2, -2, -2, -1, -3, -2]
πικρά	-0.5	0.67082	[0, -2, 0, -1, -1, 0, 0, -1, 0, 0]
είδος	2.4	0.66332	[2, 2, 3, 3, 2, 3, 3, 2, 1, 3]
ερωδίου	-0.2	0.6	[0, 0, -2, 0, 0, 0, 0, 0, 0, 0]
πικρία	-1.9	0.53852	[-1, -2, -3, -2, -1, -2, -2, -2, -2, -2]
πίκρες	-0.4	1.11355	[0, 0, 0, -3, 0, 0, 0, 1, 0, -2]
bitterroots	-0.2	0.4	[0, 0, 0, -1, -1, 0, 0, 0, 0, 0]
ποτό	-0.4	0.4899	[-1, -1, -1, 0, 0, 0, 0, -1, 0, 0]
γλυκόπικρος	-0.3	0.64031	[0, -1, 0, 0, 0, 0, 0, 0, -2, 0]
γλυκόπικρη	-0.6	0.91652	[0, 0, 0, -2, 0, -2, 0, 0, -2, 0]
γλυκόπικρα	-0.2	0.9798	[-2, 1, 0, 0, 0, -2, 0, 0, 0, 1]
τα	-1.7	0.9	[-2, -2, -2, 1, -2, -2, -2, -2, -2, -2]
ζιζάνια	0.1	0.53852	[0, 0, -1, 0, 0, 0, 1, 0, 0, 1]
παράξενος	-0.8	0.74833	[0, -1, -1, 0, -2, 0, -1, -2, 0, -1]
μπλα	-0.4	1.49666	[-2, -1, -1, -1, -1, -1, -1, 3, 2, -1]
μεμπτός	-1.8	0.4	[-2, -2, -2, -2, -1, -1, -2, -2, -2, -2]
ενοχοποιημένα	-1.8	0.4	[-2, -2, -2, -2, -1, -1, -2, -2, -2, -2]
υπεύθυνος	0.3	0.64031	[0, 0, 0, 0, 2, 0, 1, 0, 0, 0]
ενοχοποιητικά	-1.6	0.66332	[-1, -2, -1, -1, -2, -1, -1, -2, -2, -3]
άμεμπτος	0.7	1.73494	[3, 1, 2, 3, -2, 1, -1, 1, 1, -2]
άψογα	0.8	1.83303	[-2, 2, 3, 1, 0, -2, 2, 2, -1, 3]
ασυδοσία	0.6	1.35647	[0, 2, 1, 2, 1, 0, 1, -3, 1, 1]
κατηγορούντες	-2.0	0.63246	[-3, -2, -2, -3, -1, -2, -2, -1, -2, -2]
αξιόμεμπτο	-1.6	0.66332	[-2, -2, -1, -2, -2, -1, -3, -1, -1, -1]
επιλήψιμος	-2.3	0.78102	[-3, -3, -2, -2, -2, -1, -1, -3, -3, -3]
ευλογώ	1.8	0.6	[3, 2, 2, 1, 2, 2, 1, 2, 2, 1]
ευλογητής	2.6	0.66332	[1, 3, 2, 3, 3, 3, 2, 3, 3, 3]
ευλογημένα	1.7	1.1	[2, 2, 1, -1, 3, 2, 3, 1, 2, 2]
μακαριότητα	1.6	1.35647	[2, 2, 2, 2, 2, 3, 3, -1, -1, 2]
ευλογητές	1.9	0.7	[2, 2, 1, 2, 2, 2, 3, 1, 3, 1]
ευλογεί	2.6	0.66332	[1, 3, 3, 3, 3, 3, 2, 3, 2, 3]
ευλογία	2.2	1.07703	[3, 1, 0, 3, 1, 3, 2, 3, 3, 3]
ευλογίες	2.5	0.92195	[3, 3, 3, 2, 1, 3, 2, 3, 4, 1]
τυφλός	-1.7	1.00499	[-4, -1, -1, -2, -1, -1, -3, -2, -1, -1]
ευδαιμονία	2.7	0.78102	[3, 3, 3, 2, 1, 2, 4, 3, 3, 3]
ευτυχισμένος	2.7	0.9	[2, 2, 2, 4, 2, 4, 3, 4, 2, 2]
φαιδρός	1.2	1.16619	[2, 2, -1, 1, 1, 2, 2, 2, -1, 2]
ΟΙΚΟΔΟΜΙΚΟ	-1.9	1.13578	[-3, -2, -1, -2, 0, 0, -3, -2, -3, -3]
ΤΕΤΡΑΓΩΝΟ	-1.9	1.13578	[-3, -2, -1, -2, 0, 0, -3, -2, -3, -3]
υπερπαραγωγή	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
μπλοκαριστεί	-1.1	1.13578	[-1, 0, 0, -1, -2, -1, -1, -4, -1, 0]
μπλοκάρισμα	-1.6	0.91652	[-1, -1, -1, -1, -2, -2, -4, -1, -2, -1]
μπλοκ	-0.9	1.13578	[-1, 0, -1, -2, -2, -2, -1, -1, 2, -1]
αιματηρός	-1.9	0.7	[-2, -2, -2, 0, -2, -2, -3, -2, -2, -2]
αμαυρός	-0.4	1.28062	[-1, -1, -1, -1, 2, -2, -1, 2, 0, -1]
τολμηρός	0.1	0.7	[0, 0, -1, 2, 0, 0, 0, 0, 0, 0]
έντονους	0.1	1.3	[0, 0, 0, 2, -2, -2, 2, 1, 0, 0]
χαρακτήρες	0.1	1.3	[0, 0, 0, 2, -2, -2, 2, 1, 0, 0]
τολμηρά	2.1	0.7	[3, 1, 2, 1, 3, 2, 2, 3, 2, 2]
τόλμη	0.4	0.91652	[0, 1, 1, 1, 0, 1, 0, 1, -2, 1]
θράσους	0.9	0.83066	[0, 0, 1, 0, 2, 1, 1, 2, 0, 2]
βόμβα	-2.2	0.87178	[-2, -2, -1, -3, -4, -3, -2, -1, -2, -2]
δώρο	1.9	0.53852	[2, 1, 2, 2, 2, 1, 2, 3, 2, 2]
μπόνους	2.6	0.91652	[2, 2, 3, 4, 3, 4, 3, 1, 2, 2]
ώθηση	1.7	0.64031	[1, 1, 2, 2, 2, 3, 1, 1, 2, 2]
ενισχυμένο	1.5	1.5	[-1, 1, 0, 2, 1, 2, 3, 3, 4, 0]
τόνωση	0.9	0.83066	[1, 0, 1, 1, 1, 2, -1, 2, 1, 1]
ενισχύει	2.0	0.63246	[3, 2, 1, 2, 2, 3, 2, 1, 2, 2]
οπή	-1.0	0.44721	[-1, -2, 0, -1, -1, -1, -1, -1, -1, -1]
βόρεια	-0.3	0.9	[0, 0, 0, 0, 1, -2, 0, 0, -2, 0]
borecole	-0.2	0.74833	[1, 0, 0, 0, -1, -2, 0, 0, 0, 0]
γεωτρήσεις	-0.2	0.74833	[0, 0, 0, 0, 0, 1, -1, 0, -2, 0]
βαριέμαι	-1.1	0.9434	[-2, -1, -2, -1, 0, 0, -3, 0, -1, -1]
ανία	-1.2	0.6	[-1, -1, -1, -2, -1, -1, -2, -1, 0, -2]
πλήξεις	-1.1	0.83066	[-1, -1, -1, -2, 1, -1, -2, -1, -1, -2]
βαρετός	0.1	0.3	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
boreens	0.2	0.6	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
τρυπητής	-0.4	0.4899	[0, -1, 0, 0, -1, -1, 0, 0, 0, -1]
τρυπητές	-1.2	0.9798	[-1, 0, -2, -1, -1, -3, -2, 0, -2, 0]
τρύπες	-1.3	0.78102	[-2, -1, -2, -1, -1, -1, -3, 0, -1, -1]
μποροσκόπια	-0.1	0.83066	[-1, 0, -1, 2, 0, 0, 0, 0, -1, 0]
βαρετό	-1.3	0.45826	[-1, -1, -1, -1, -1, -2, -1, -1, -2, -2]
ενοχλήθηκε	-1.3	0.45826	[-1, -1, -2, -1, -2, -1, -1, -1, -1, -2]
μποϋκοτάζ	-1.3	0.45826	[-2, -1, -1, -1, -1, -2, -1, -1, -2, -1]
μποϊκοτάρει	-1.7	0.64031	[-1, -2, -2, -3, -1, -1, -2, -2, -2, -1]
μποϊκοτάροντας	-1.7	0.64031	[-2, -2, -2, 0, -2, -1, -2, -2, -2, -2]
μποϊκοτάζ	-1.4	0.91652	[-2, -2, -2, -2, -1, -2, -1, 1, -1, -2]
πλύση	-1.5	1.28452	[-2, -2, -2, -3, -1, -2, 2, -1, -2, -2]
εγκεφάλου	-1.5	1.28452	[-2, -2, -2, -3, -1, -2, 2, -1, -2, -2]
γενναίος	1.7	1.1	[4, 0, 3, 1, 1, 2, 2, 2, 1, 1]
γενναία	1.9	0.53852	[2, 2, 3, 2, 2, 2, 2, 1, 2, 1]
γενναιότητες	2.0	1.0	[2, 4, 2, 3, 1, 1, 2, 3, 1, 1]
γενναιότητα	2.6	0.8	[3, 3, 1, 2, 2, 3, 4, 2, 3, 3]
