فیلم	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
یا	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
کتاب	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
پرمخاطب	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
بلوک	-0.9	1.13578	[-1, 0, -1, -2, -2, -2, -1, -1, 2, -1]
خونین	-1.9	0.7	[-2, -2, -2, 0, -2, -2, -3, -2, -2, -2]
تار	-0.4	1.28062	[-1, -1, -1, -1, 2, -2, -1, 2, 0, -1]
پررنگ	1.3	0.78102	[2, 2, 1, 1, 0, 2, 0, 2, 1, 2]
جسورتر	1.2	0.6	[2, 1, 1, 1, 1, 2, 1, 2, 0, 1]
جسورترین	1.6	1.11355	[1, 3, 2, 3, 0, 0, 2, 3, 1, 1]
جسورانه	2.1	0.7	[3, 1, 2, 1, 3, 2, 2, 3, 2, 2]
جسارت	0.4	0.91652	[0, 1, 1, 1, 0, 1, 0, 1, -2, 1]
بمب	-2.2	0.87178	[-2, -2, -1, -3, -4, -3, -2, -1, -2, -2]
پاداش	2.1	0.83066	[2, 1, 3, 4, 2, 2, 2, 2, 1, 2]
تقویت	2.0	0.63246	[3, 2, 1, 2, 2, 3, 2, 1, 2, 2]
افزایش	1.1	1.04403	[2, 0, 3, 2, 2, 1, 0, 1, 0, 0]
را	3.0	0.7746	[3, 4, 3, 1, 3, 3, 3, 3, 3, 4]
منفذ	-1.0	0.44721	[-1, -2, 0, -1, -1, -1, -1, -1, -1, -1]
شمالی	-0.3	0.9	[0, 0, 0, 0, 1, -2, 0, 0, -2, 0]
سوراخ	-1.2	0.9798	[-1, 0, -2, -1, -1, -3, -2, 0, -2, 0]
خسته	-1.1	1.13578	[-2, -1, -2, -3, 0, -1, -1, -2, 0, 1]
حوصلگی	-1.2	0.6	[-2, -1, 0, -1, -1, -2, -1, -2, -1, -1]
حوصله	-1.3	0.45826	[-1, -1, -1, -1, -1, -2, -1, -1, -2, -2]
بورین	0.2	0.6	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
گمانه	-0.2	0.74833	[0, 0, 0, 0, 0, 1, -1, 0, -2, 0]
حفاری	-1.3	0.78102	[-2, -1, -2, -1, -1, -1, -3, 0, -1, -1]
بروسکوپ	-0.1	0.83066	[-1, 0, -1, 2, 0, 0, 0, 0, -1, 0]
سر	0.5	0.92195	[0, 2, 0, 2, -1, 0, 1, 1, 0, 0]
زحمت	-1.4	0.91652	[-1, -1, -1, -2, -3, -3, -1, -1, -1, 0]
تحریم	-1.4	0.91652	[-2, -2, -2, -2, -1, -2, -1, 1, -1, -2]
شستشوی	-1.5	1.28452	[-2, -2, -2, -3, -1, -2, 2, -1, -2, -2]
مغزی	-1.5	1.28452	[-2, -2, -2, -3, -1, -2, 2, -1, -2, -2]
شجاع	1.7	1.1	[4, 0, 3, 1, 1, 2, 2, 2, 1, 1]
دلیرانه	2.3	0.78102	[1, 3, 2, 2, 2, 4, 2, 2, 2, 3]
شجاعت	2.6	0.8	[3, 3, 1, 2, 2, 3, 4, 2, 3, 3]
شجاعان	1.9	0.83066	[3, 1, 3, 1, 2, 2, 3, 2, 1, 1]
مهیج	1.7	0.78102	[1, 3, 2, 1, 2, 3, 2, 1, 1, 1]
رشوه	-0.8	1.98997	[-3, 0, -1, -2, -1, -2, -4, 1, 3, 1]
روشن	1.7	1.00499	[2, 1, 1, 1, 1, 2, 4, 1, 3, 1]
درخشان	1.2	0.4	[1, 1, 1, 2, 1, 1, 1, 2, 1, 1]
روشنایی	1.4	0.91652	[2, 3, 1, 2, 1, 1, 0, 0, 2, 2]
درخشش	1.8	0.74833	[0, 2, 2, 2, 1, 2, 3, 2, 2, 2]
درخشندگی	1.4	0.66332	[2, 1, 1, 3, 1, 1, 1, 1, 2, 1]
برلیانتین	2.0	1.34164	[0, 1, 4, 2, 3, 1, 3, 0, 3, 3]
تند	-1.4	0.8	[-1, -1, -1, -2, -3, 0, -2, -1, -1, -2]
شکست	2.2	1.77764	[4, 1, 3, 2, 4, 1, 4, -1, 0, 4]
شکسته	-3.3	0.45826	[-4, -3, -3, -4, -3, -3, -4, -3, -3, -3]
فکر	-2.0	0.63246	[-2, -1, -3, -3, -2, -1, -2, -2, -2, -2]
وحشیانه	-2.2	0.74833	[-2, -1, -3, -2, -2, -1, -2, -3, -3, -3]
وحشیگری	-0.7	1.67631	[-2, -1, -4, 0, 0, -3, 1, 1, 0, 1]
ای	-2.3	0.78102	[-2, -1, -3, -3, -2, -1, -3, -2, -3, -3]
مزخرف	-3.4	0.66332	[-3, -4, -3, -4, -4, -4, -3, -3, -4, -2]
گردن	-2.2	1.6	[-2, -3, -3, -4, -2, -1, 2, -3, -3, -3]
کلفت	-2.2	1.6	[-2, -3, -3, -4, -2, -1, 2, -3, -3, -3]
قلدری	-2.9	0.7	[-3, -2, -3, -2, -4, -2, -3, -3, -4, -3]
آزاردهنده	-1.6	0.8	[-3, -1, -1, -1, -3, -1, -1, -2, -2, -1]
شناور	0.9	0.83066	[0, 1, 1, 2, 1, 0, 0, 2, 0, 2]
بار	-1.2	1.249	[-2, -1, -3, -2, -1, -1, -2, -1, 2, -1]
سنگین	-1.3	1.9	[-3, -1, -2, -2, 1, 1, -2, 2, -3, -4]
باربر	-1.3	0.45826	[-1, -1, -2, -1, -1, -1, -2, -1, -2, -1]
بارها	-0.1	1.57797	[-2, -2, -1, 0, 0, 2, -2, 0, 2, 2]
بارگذاری	-1.4	0.66332	[-2, -1, -2, -2, -1, -1, -1, 0, -2, -2]
بواهاها	2.5	0.92195	[3, 4, 2, 2, 2, 3, 1, 2, 2, 4]
آرام	0.1	0.7	[-1, -1, 0, 0, 1, 1, 1, 0, 0, 0]
آرامبخش	0.5	0.80623	[-1, 1, 0, 1, 0, 0, 1, 2, 0, 1]
فرو	-1.2	0.87178	[-2, -1, -2, 0, -2, 0, 0, -2, -1, -2]
نشاندن	1.7	0.78102	[2, 1, 3, 2, 2, 1, 3, 1, 1, 1]
آرامش	1.5	1.20416	[3, 3, 1, 2, 2, 2, 0, -1, 1, 2]
کالمودولین	0.2	0.4	[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]
can't stand	-2.0	0.63246	[-2, -2, -2, -1, -1, -2, -3, -2, -2, -3]
لغو	-0.9	0.53852	[0, -1, 0, -1, -1, -1, -1, -1, -2, -1]
سرطان	-3.4	0.8	[-2, -4, -3, -4, -4, -2, -3, -4, -4, -4]
توانا	1.6	0.4899	[1, 2, 2, 2, 1, 1, 2, 2, 1, 2]
اسیر	1.6	0.4899	[2, 1, 2, 2, 2, 2, 1, 2, 1, 1]
اهميت	2.2	0.74833	[2, 1, 2, 1, 2, 2, 3, 3, 3, 3]
مراقبت	2.2	0.4	[2, 3, 2, 2, 2, 2, 2, 3, 2, 2]
خیال	1.4	0.4899	[1, 2, 1, 1, 1, 2, 2, 2, 1, 1]
مراقب	0.6	1.11355	[3, 0, 0, 0, 1, 0, -1, 2, 1, 0]
باشید	0.6	1.11355	[3, 0, 0, 0, 1, 0, -1, 2, 1, 0]
دقت	2.0	0.44721	[3, 2, 2, 1, 2, 2, 2, 2, 2, 2]
توجه	0.8	0.6	[2, 0, 1, 1, 0, 0, 1, 1, 1, 1]
بدون	0.1	1.13578	[2, -1, 0, 0, -1, 1, -1, 0, 2, -1]
سهل	1.5	0.67082	[1, 2, 1, 2, 1, 3, 1, 2, 1, 1]
انگاری	1.5	0.67082	[1, 2, 1, 2, 1, 3, 1, 2, 1, 1]
دقتی	-1.6	1.11355	[-4, -2, -2, -3, -1, 0, -1, -1, -1, -1]
گاه	0.8	0.74833	[1, 1, 0, 1, 0, 2, 0, 1, 2, 0]
اتفاقی	0.7	1.00499	[1, 0, 0, 0, 1, 0, 0, 3, 2, 0]
سانحه،	-2.4	0.91652	[-4, -3, -3, -2, -1, -2, -3, -1, -2, -3]
کشته	-3.5	0.67082	[-3, -3, -2, -4, -4, -4, -3, -4, -4, -4]
فاجعه	-2.9	0.53852	[-2, -2, -3, -3, -3, -3, -4, -3, -3, -3]
محتاط	-0.4	0.66332	[0, 1, -1, 0, 0, 0, -1, -1, -1, -1]
جشن	1.7	0.78102	[3, 2, 2, 1, 3, 2, 1, 1, 1, 1]
گرفتن	-1.2	0.4	[-1, -2, -1, -1, -1, -1, -1, -1, -2, -1]
گیرد	-1.1	1.64012	[-2, -4, -1, -1, -1, -1, 3, -1, -2, -1]
سانسور	-1.2	1.07703	[-1, 0, -3, 0, -1, 0, -1, -2, -1, -3]
مسلم	1.1	0.7	[1, 0, 2, 0, 2, 2, 1, 1, 1, 1]
قطعی	1.2	0.6	[1, 2, 0, 1, 1, 1, 2, 1, 2, 1]
قطعا	1.7	0.64031	[2, 2, 2, 2, 2, 1, 2, 2, 0, 2]
قطعیت	-1.4	0.4899	[-1, -1, -2, -1, -2, -1, -2, -1, -2, -1]
یقین	1.0	0.89443	[2, 1, 0, 1, 0, 0, 2, 2, 2, 0]
ناراحتی	-1.9	1.04403	[0, -2, -3, -3, -2, -2, -2, -3, 0, -2]
ناراحت	-2.1	0.53852	[-2, -3, -2, -3, -2, -1, -2, -2, -2, -2]
چالش	-1.7	0.78102	[-2, -1, -1, -3, -2, -1, -3, -1, -1, -2]
کشیده	-1.3	1.9	[-4, -1, -4, 0, 2, -2, -1, -1, -3, 1]
رقیب	0.5	1.43178	[0, 0, 2, -1, -2, 1, 3, 0, 2, 0]
برانگیز	-1.2	0.4	[-1, -1, -1, -1, -1, -1, -1, -2, -2, -1]
قهرمان	1.9	1.64012	[2, 3, -2, 2, 4, 3, 2, 2, 3, 0]
شامپاک	-0.2	0.6	[0, 0, 0, 0, 0, 0, -2, 0, 0, 0]
شامپاین	0.5	0.92195	[0, 0, 0, 0, 0, 1, 1, 3, 0, 0]
کمپین	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 2, 1]
چمپر	-0.1	0.53852	[0, -1, 1, 0, 0, 0, 0, -1, 0, 0]
چمپرها	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 1, 2]
چمپرتی	-0.1	0.83066	[0, -1, 1, 1, 0, 0, 0, 0, -2, 0]
سلیقه	-0.2	1.32665	[-2, -1, 0, -1, 0, 0, 0, -2, 2, 2]
شامپینیون	0.4	0.8	[0, 0, 0, 0, 0, 2, 0, 2, 0, 0]
قارچ	0.2	0.6	[0, 2, 0, 0, 0, 0, 0, 0, 0, 0]
قهرمانی	2.2	0.87178	[3, 1, 2, 4, 3, 2, 2, 2, 1, 2]
قهرمانان	1.3	1.18743	[3, 0, 0, 2, 0, 2, 2, 3, 1, 0]
مسابقات	0.3	0.78102	[1, 2, 0, 0, -1, 0, 0, 1, 0, 0]
شانس.	1.0	0.7746	[1, 1, 0, 0, 0, 2, 1, 2, 1, 2]
فرصت	1.8	0.6	[2, 2, 2, 2, 3, 1, 2, 1, 1, 2]
شانس	1.8	0.74833	[2, 1, 1, 1, 3, 2, 1, 2, 2, 3]
آشوب	-2.7	0.9	[-2, -2, -3, -1, -4, -3, -3, -2, -3, -4]
نظم	-1.5	0.80623	[-1, -2, -2, -2, -1, -1, -2, 0, -1, -3]
خیریه	1.8	0.87178	[1, 3, 2, 2, 2, 1, 2, 0, 2, 3]
افسون	2.0	0.63246	[3, 1, 2, 2, 2, 3, 1, 2, 2, 2]
افسونگر	1.9	0.53852	[3, 2, 2, 2, 2, 2, 1, 1, 2, 2]
افسونگران	2.1	0.83066	[2, 1, 2, 2, 4, 3, 2, 1, 2, 2]
charmeuse	0.3	0.78102	[0, 0, 0, 1, 0, 2, 1, 0, -1, 0]
charmeuses	0.4	0.66332	[0, 0, 1, 0, 1, 0, 0, 0, 0, 2]
تنبیه	-2.6	0.8	[-2, -3, -3, -3, -4, -1, -3, -2, -2, -3]
تقلب	-1.5	1.0247	[-2, -3, -2, -1, -1, -2, 1, -1, -2, -2]
فریب	0.1	1.37477	[0, -2, 2, -1, 2, -2, 0, 1, 1, 0]
خورده	-0.3	0.9	[-1, -1, 1, -1, 1, 0, -1, 1, -1, -1]
متقلب	-2.7	0.9	[-3, -2, -1, -4, -3, -2, -4, -3, -3, -2]
بشاش	2.5	0.67082	[3, 2, 3, 2, 2, 2, 4, 2, 3, 2]
شادتر	1.7	1.41774	[3, 2, 2, 3, 2, 2, -1, -1, 3, 2]
شادترین	2.7	1.41774	[3, 4, 4, 4, 2, 3, -1, 2, 3, 3]
خوشحالی	2.0	1.48324	[2, 3, 4, 3, 0, -1, 2, 1, 3, 3]
نشاط	-0.4	1.2	[0, -3, -1, -1, 0, -1, 0, 0, 2, 0]
شادی	2.8	0.4	[3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
cheerio	1.2	0.6	[2, 1, 1, 1, 2, 1, 1, 1, 2, 0]
cheerleads	1.2	1.07703	[2, 3, 0, 3, 1, 0, 0, 1, 1, 1]
روح	-1.3	0.64031	[-2, -1, -1, -2, -2, -1, 0, -1, -2, -1]
نشاطی	-1.7	1.48661	[-2, -1, -2, -3, -2, -4, -1, 2, -2, -2]
سلامتی	1.9	0.9434	[1, 2, 2, 1, 2, 1, 1, 3, 4, 2]
شاد	1.6	1.11355	[1, 3, 2, 1, 2, 1, 0, 3, 3, 0]
گرامی	1.9	0.83066	[3, 2, 1, 2, 3, 1, 1, 2, 3, 1]
داشتن	2.7	1.67631	[4, 4, 3, 3, 2, 3, -2, 4, 3, 3]
ارزشمند	2.6	0.66332	[3, 3, 2, 3, 3, 2, 1, 3, 3, 3]
داشت	2.9	0.7	[3, 3, 4, 2, 2, 4, 3, 2, 3, 3]
گرامیان	1.9	0.7	[3, 3, 2, 2, 1, 1, 2, 2, 2, 1]
شیک	1.1	1.3	[1, 2, 2, -2, 2, 0, 1, 1, 3, 1]
کودکانه	-1.2	0.74833	[-1, -1, -2, -3, -1, 0, -1, -1, -1, -1]
سرد	1.3	0.64031	[1, 1, 2, 1, 1, 1, 2, 2, 2, 0]
خفه	-2.5	1.0247	[-1, -1, -3, -3, -3, -3, -1, -4, -3, -3]
انسداد	-2.0	0.89443	[-4, -3, -1, -2, -1, -2, -2, -2, -1, -2]
خفگی	-2.0	1.26491	[-4, -2, -2, -3, -2, -2, -3, -1, 1, -2]
خندیدن	2.2	0.87178	[2, 4, 1, 1, 3, 2, 2, 2, 2, 3]
نیشخند	1.4	0.4899	[1, 2, 2, 1, 2, 1, 1, 1, 1, 2]
قهقهه	-1.1	0.9434	[-1, -2, 0, -1, -1, -3, 0, 0, -2, -1]
خنداننده	1.2	0.87178	[1, 1, 2, 3, 1, 0, 1, 0, 2, 1]
خندد	2.2	0.6	[1, 2, 2, 3, 3, 2, 3, 2, 2, 2]
وضوح	1.7	0.78102	[2, 2, 2, 2, 1, 2, 0, 2, 1, 3]
درجه	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
تمیز	1.1	0.83066	[0, 1, 0, 1, 1, 1, 1, 3, 2, 1]
پاک	-1.0	1.18322	[-1, -2, -2, -1, -2, 0, 1, -2, 1, -2]
باهوش	1.1	0.53852	[0, 2, 1, 2, 1, 1, 1, 1, 1, 1]
هوشمندانه	1.5	0.67082	[2, 1, 1, 1, 1, 2, 1, 3, 1, 2]
زیرکی	1.4	0.66332	[1, 1, 1, 2, 2, 2, 2, 0, 2, 1]
ابری	-0.2	0.9798	[-2, 0, 2, 0, 0, -1, 0, -1, 0, 0]
خبر	-1.5	0.5	[-1, -2, -1, -2, -2, -1, -1, -1, -2, -2]
خروس	-2.6	1.42829	[-4, -3, -4, -3, -3, 1, -3, -1, -3, -3]
خود	0.8	1.16619	[-1, 2, 0, 2, 1, -1, 2, 1, 0, 2]
راضی	0.8	1.16619	[-1, 2, 0, 2, 1, -1, 2, 1, 0, 2]
مجبور	-2.0	0.63246	[-1, -2, -3, -3, -1, -2, -2, -2, -2, -2]
سقوط	-2.2	0.87178	[-3, -1, -2, -4, -3, -2, -2, -2, -1, -2]
فروپاشی	-1.2	0.6	[-1, -1, -2, -2, -2, -1, 0, -1, -1, -1]
ریخت	-1.1	1.64012	[-1, -2, -2, -1, -2, -2, 2, 2, -3, -2]
ریزد	-1.2	0.87178	[-2, -1, -2, 0, -2, 0, 0, -2, -1, -2]
حال	-1.8	0.6	[-2, -1, -1, -2, -2, -1, -2, -2, -3, -2]
برخورد	-1.5	0.67082	[-1, -1, -2, -1, -2, -1, -1, -3, -2, -1]
برخوردها	-1.1	0.7	[0, -2, -1, 0, -1, -1, -2, -2, -1, -1]
تبانی	-1.2	1.32665	[-1, -1, -2, -2, 0, -3, 2, -2, -1, -2]
کن	-1.0	1.18322	[-1, -2, -2, -1, -2, 0, 1, -2, 1, -2]
کمدین	1.6	1.11355	[2, 1, 3, 0, 0, 3, 1, 1, 2, 3]
کمدی	0.2	0.9798	[0, -2, 0, 0, 0, 2, 1, 1, 0, 0]
نظر	1.4	0.8	[2, 0, 0, 1, 2, 2, 2, 2, 2, 1]
کمدو	0.3	0.9	[0, 0, 0, 0, -1, 0, 2, 0, 2, 0]
کومدون	-0.8	0.9798	[0, 0, 0, -1, 0, -3, 0, -1, -1, -2]
ویران	-1.5	1.56525	[0, -4, 0, -4, -1, -2, 0, -1, -3, 0]
بیا	-0.9	0.53852	[-1, -1, -1, -1, 0, -2, 0, -1, -1, -1]
پایین	-0.7	0.78102	[0, -1, 1, -1, -1, -1, 0, -1, -2, -1]
راحتی	1.4	0.4899	[2, 2, 1, 1, 1, 1, 2, 2, 1, 1]
راحت	1.4	0.4899	[1, 2, 1, 1, 1, 2, 2, 2, 1, 1]
دلداری	-1.7	0.45826	[-2, -2, -1, -2, -1, -1, -2, -2, -2, -2]
تسلی	1.1	0.53852	[1, 1, 2, 1, 0, 1, 1, 1, 2, 1]
مرتکب	-2.2	0.74833	[-2, -3, -2, -2, -2, -2, -4, -2, -1, -2]
تعهد	1.6	0.91652	[3, 1, 2, 0, 3, 1, 2, 1, 2, 1]
تعهدات	0.5	0.92195	[1, 3, 0, 0, 0, 0, 0, 0, 0, 1]
متعهد	0.3	1.18743	[0, 1, 0, 3, 0, -2, 1, 0, 0, 0]
رحم	-1.8	0.87178	[-2, 0, -2, -2, -2, -3, -1, -3, -1, -2]
شفقت	2.0	0.7746	[3, 2, 1, 1, 2, 1, 3, 2, 2, 3]
دلسوز	2.3	0.64031	[3, 3, 2, 2, 3, 3, 2, 2, 1, 2]
دلسوزانه	1.7	1.41774	[1, 3, 3, 2, 1, 2, 3, 2, -2, 2]
دلسوزان	1.6	0.4899	[2, 1, 2, 2, 1, 2, 2, 1, 1, 2]
متقاعد	-1.6	0.8	[-2, -3, -1, -2, -1, 0, -2, -2, -1, -2]
صالح	1.3	0.78102	[1, 3, 1, 1, 2, 1, 1, 0, 2, 1]
رقابتی	0.7	0.9	[0, 2, 0, 2, 0, 1, 0, 0, 0, 2]
شكايت	-1.5	0.67082	[-1, -1, -1, -2, -1, -2, -3, -2, -1, -1]
كردن	1.5	0.92195	[2, 2, 0, 3, 1, 3, 1, 1, 1, 1]
شاکی	-0.8	1.249	[-2, 1, -1, -2, -1, 2, -2, -1, -1, -1]
شاکیان	-1.1	0.83066	[-1, -1, -1, -1, -1, -1, 0, -2, 0, -3]
شکایت	-1.1	1.13578	[1, -1, -1, 0, -1, -3, -1, -1, -3, -1]
شکایات	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -1, -2, -2, -1]
تعریف	2.3	0.64031	[2, 2, 1, 3, 3, 2, 2, 3, 3, 2]
رایگان	0.2	0.9798	[-2, 1, 1, 0, 0, 0, -1, 1, 1, 1]
تعارفی	1.9	0.7	[1, 2, 2, 1, 2, 1, 2, 3, 3, 2]
تعارف	1.7	0.45826	[2, 1, 2, 2, 1, 2, 2, 1, 2, 2]
جامع	-1.1	1.3	[-2, -2, 0, -1, -1, 1, -4, -1, 0, -1]
آشتی	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
مصالحه	1.3	0.78102	[2, 2, 1, 1, 2, 0, 2, 1, 2, 0]
محکوم	-0.1	1.3	[0, -2, 2, -1, 0, -2, 2, 0, 0, 0]
محکومیت	-0.6	1.8	[-2, 0, -3, -2, 2, 3, 0, -1, -1, -2]
اعتماد	2.2	0.74833	[3, 2, 3, 1, 2, 2, 3, 2, 1, 3]
نفس	2.3	0.64031	[3, 3, 3, 3, 1, 2, 2, 2, 2, 2]
مطمئن	1.3	0.78102	[2, 0, 2, 2, 2, 1, 0, 1, 1, 2]
تعارض	-1.3	0.45826	[-2, -2, -1, -2, -1, -1, -1, -1, -1, -1]
متناقض	-1.4	0.4899	[-1, -2, -1, -2, -1, -1, -1, -1, -2, -2]
متعارض	-1.8	0.6	[-2, -2, -2, -2, -1, -1, -3, -2, -1, -2]
درگیری	-1.6	0.8	[-1, -1, -1, -2, -1, -1, -3, -2, -1, -3]
روبرو	-0.7	0.78102	[0, -1, -1, 0, 1, -1, -1, -2, -1, -1]
رویارویی	-1.0	1.34164	[-1, -2, -2, 2, 1, -1, -2, -1, -2, -2]
تقابلی	-1.6	0.66332	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -1]
مقابله	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
گرایان	0.3	1.34536	[2, -3, 1, 0, 0, 0, 1, 0, 2, 0]
تقابل	-1.5	1.0247	[-1, -3, -2, -1, -3, 0, -2, -2, 0, -1]
مواجه	-0.8	0.74833	[-1, -2, -1, -1, -1, -1, -1, -1, 1, 0]
گیج	-1.3	0.64031	[-1, -1, -2, -1, -1, -1, 0, -2, -2, -2]
سردرگم	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -1, -2, -2]
سردرگمی	-0.9	1.04403	[-1, -2, -1, -1, -1, 2, -2, -1, -1, -1]
گیجی	-0.5	1.11803	[-1, 2, 0, -1, -1, -1, 1, -2, -1, -1]
تبریک	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
گفتن	2.2	1.249	[3, 3, 2, 3, -1, 2, 1, 3, 3, 3]
گویم	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
رضایت	1.9	0.9434	[1, 2, 2, 1, 2, 1, 4, 1, 3, 2]
ملاحظه	-1.9	0.7	[-2, -1, -1, -1, -2, -2, -2, -3, -3, -2]
توطئه	-2.4	0.66332	[-2, -2, -3, -3, -2, -2, -4, -2, -2, -2]
محدود	-1.3	1.1	[-2, -2, -3, -1, -1, -2, 1, -1, -2, 0]
سرایت	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
مسری	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
حقارت	-1.1	1.7	[-2, -3, -2, -2, -2, -3, 2, 1, -1, 1]
حقیر	-1.6	1.68523	[-2, -2, -3, -3, -2, -3, -1, -3, 1, 2]
تحقیرآمیز	-2.4	0.8	[-1, -3, -2, -3, -3, -2, -1, -3, -3, -3]
تحقیرها	-2.4	0.66332	[-3, -2, -2, -2, -2, -2, -2, -3, -2, -4]
مدعی	0.5	1.0247	[1, 3, -1, 0, 0, 1, 0, 1, 0, 0]
خوشبختانه	1.8	0.6	[2, 1, 2, 1, 2, 3, 2, 2, 1, 2]
مناقشه	-1.4	0.66332	[-2, -2, -2, -2, 0, -1, -1, -1, -1, -2]
قناعت	1.5	1.74642	[2, 1, 3, 2, 2, 1, 2, 4, 1, -3]
رقابت	0.6	1.0198	[2, -1, 1, 0, 1, -1, 1, 1, 2, 0]
تناقض	-1.4	0.66332	[-1, -2, -1, -2, -2, -2, 0, -1, -1, -2]
مغایرت	-1.3	0.45826	[-1, -1, -1, -1, -2, -1, -2, -1, -1, -2]
تناقضات	-0.5	1.11803	[-1, 0, -1, -2, 2, 1, -1, -1, -1, -1]
متضادها	-1.6	0.66332	[-1, -2, -1, -2, -1, -1, -3, -1, -2, -2]
قانع	0.7	1.34536	[0, 0, 0, 1, -2, 2, 0, 3, 1, 2]
دلنشین	1.2	1.16619	[1, 2, -2, 2, 1, 2, 2, 1, 2, 1]
گوشه	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
جسد	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
هزینه	-0.4	1.0198	[-1, 0, -1, -1, 2, -1, -1, 1, -1, -1]
شجاعانه	1.9	0.53852	[2, 2, 3, 2, 2, 2, 2, 1, 2, 1]
مودب	2.3	0.45826	[2, 2, 2, 3, 3, 2, 3, 2, 2, 2]
حسن	1.5	0.67082	[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]
نیت	1.5	0.67082	[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
ترسو	-1.0	0.89443	[-1, -2, -1, 0, -1, -2, 1, -2, -1, -1]
بزدل	-1.6	0.8	[-1, -1, -1, -3, -1, -2, -3, -2, -1, -1]
گرفتگی	-0.8	1.66132	[0, -1, -1, -3, -3, 1, -2, 1, -2, 2]
چرندیات	-1.6	0.66332	[-1, -1, -2, -2, -1, -2, -3, -1, -1, -2]
کم	-1.1	1.64012	[-2, -4, -1, -1, -1, -1, 3, -1, -2, -1]
ارزش	1.4	0.4899	[1, 1, 1, 2, 1, 1, 2, 1, 2, 2]
جنون	-1.9	0.53852	[-1, -2, -1, -3, -2, -2, -2, -2, -2, -2]
دیوانه	-1.2	1.8868	[-3, 1, -2, 1, -3, -2, 0, 2, -3, -3]
دیوانگی	-1.3	1.48661	[-1, -1, -2, -2, 2, -4, -1, -2, 0, -2]
وار	-1.7	0.78102	[-1, -2, -1, -2, -3, -2, -1, -3, -1, -1]
ايجاد	1.1	1.13578	[1, 1, 1, 2, 3, 0, 0, 0, 3, 0]
ایجاد	2.2	0.6	[2, 2, 3, 3, 3, 2, 2, 2, 1, 2]
کراتین	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
پدید	1.2	1.249	[0, 0, 0, 0, 4, 1, 1, 2, 2, 2]
آوردن	-2.4	1.0198	[-1, -3, -3, -2, -4, -4, -2, -1, -2, -2]
کراتینین	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
خلقت	1.6	0.91652	[3, 2, 1, 1, 1, 3, 1, 2, 2, 0]
گرایی	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
گرا	0.3	0.64031	[0, 0, 0, 0, 0, 0, 1, 0, 2, 0]
خلاق	1.9	0.53852	[2, 1, 2, 2, 2, 1, 3, 2, 2, 2]
خلاقانه	1.9	0.83066	[1, 1, 2, 1, 2, 4, 2, 2, 2, 2]
خلاقیت	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
اعتبار	1.4	0.8	[2, 2, 1, 3, 0, 2, 1, 1, 1, 1]
اعتبارات	1.4	1.28062	[0, 3, -1, 2, 2, 2, 1, 2, 0, 3]
اعتباری	0.6	0.4899	[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
داده	2.2	0.74833	[1, 2, 3, 2, 2, 4, 2, 2, 2, 2]
بدهکار	-0.1	1.44568	[-2, -1, 1, -2, -1, 1, 2, -1, 2, 0]
وام	1.5	1.0247	[2, -1, 2, 0, 2, 2, 2, 2, 2, 2]
تاج	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
افتاده	-0.8	0.4	[-1, -1, 0, 0, -1, -1, -1, -1, -1, -1]
گریه	-2.0	1.09545	[-3, -2, -3, -3, -1, -3, 0, -1, -1, -3]
