champac	-0.2	0.6	[0, 0, -2, 0, 0, 0, 0, 0, 0, 0]
sampanye	0.5	0.92195	[0, 0, 0, 0, 0, 1, 1, 3, 0, 0]
kampanye	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 2, 1]
champaks	-0.2	0.6	[0, 0, 0, 0, 0, 0, -2, 0, 0, 0]
juwara	-0.1	0.53852	[0, -1, 1, 0, 0, 0, 0, -1, 0, 0]
champers	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 1, 2]
champertous	0.3	0.78102	[0, 0, 0, 1, -1, 2, 1, 0, 0, 0]
champignon	0.4	0.8	[0, 0, 0, 0, 0, 2, 0, 2, 0, 0]
champignons	0.2	0.6	[0, 2, 0, 0, 0, 0, 0, 0, 0, 0]
kejuaraan	2.2	0.74833	[2, 2, 1, 2, 3, 2, 4, 2, 2, 2]
kasempatan	1.0	0.7746	[1, 1, 0, 0, 0, 2, 1, 2, 1, 2]
kemungkinan	0.8	0.4	[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]
kekacauan	-2.7	0.9	[-2, -2, -3, -1, -4, -3, -3, -2, -3, -4]
semrawut	-2.2	1.4	[-3, -2, -1, -2, -3, 1, -2, -2, -4, -4]
dikenani	-0.8	0.87178	[-1, -2, -2, -1, -1, 0, -1, 1, 0, -1]
biaya	-1.1	0.7	[-2, -2, -2, -1, -1, 0, -1, -1, 0, -1]
amal	1.8	0.87178	[1, 3, 2, 2, 2, 1, 2, 0, 2, 3]
amal-amal	1.6	1.74356	[2, 2, 3, 4, 1, -1, -2, 3, 2, 2]
pesona	1.9	0.7	[1, 2, 3, 2, 1, 2, 3, 1, 2, 2]
terpesona	2.0	0.63246	[3, 1, 2, 2, 2, 3, 1, 2, 2, 2]
pawang	2.1	0.83066	[2, 1, 2, 2, 4, 3, 2, 1, 2, 2]
charmeuse	0.3	0.78102	[0, 0, 0, 1, 0, 2, 1, 0, -1, 0]
charmeuses	0.4	0.66332	[0, 0, 1, 0, 1, 0, 0, 0, 0, 2]
ngukum	-2.6	0.8	[-2, -3, -3, -3, -4, -1, -3, -2, -2, -3]
dihukum	-0.1	1.3	[0, -2, 2, -1, 0, -2, 2, 0, 0, 0]
ngapusi	-1.3	0.9	[-1, -2, -1, -2, 1, -2, -2, -1, -1, -2]
diapusi	-0.6	0.91652	[-1, -1, -1, -1, 2, 0, -1, -1, -1, -1]
surak-surak	2.1	1.3	[2, 2, 1, 3, 2, 3, 3, 4, -1, 2]
surak	1.2	1.07703	[2, 3, 0, 3, 1, 0, 0, 1, 1, 1]
ceria	2.2	0.6	[3, 2, 3, 1, 2, 2, 3, 2, 2, 2]
bungah	1.9	1.81384	[3, -1, 3, 3, 1, -2, 3, 3, 3, 3]
kasenengan	2.6	0.66332	[3, 3, 3, 2, 3, 3, 3, 2, 1, 3]
gayeng	1.9	0.7	[2, 2, 3, 1, 1, 2, 3, 1, 2, 2]
cheerio	1.2	0.6	[2, 1, 1, 1, 2, 1, 1, 1, 2, 0]
nyoraki	1.2	1.07703	[2, 2, 0, 0, 1, 0, 3, 2, 0, 2]
ngurmati	2.1	0.7	[2, 1, 3, 1, 3, 2, 2, 2, 2, 3]
penganten	2.2	0.4	[2, 2, 3, 2, 2, 2, 2, 3, 2, 2]
bocah	-1.2	0.74833	[-1, -1, -2, -3, -1, 0, -1, -1, -1, -1]
cilik	-0.8	1.32665	[1, -3, -2, -1, -1, -1, -1, -1, 2, -1]
adem	-0.1	1.92094	[3, -2, 0, 1, -2, -2, -1, -2, 1, 3]
ayem	-0.2	1.07703	[0, 1, 0, 0, -3, 0, 1, 0, -1, 0]
keselak	-2.0	1.26491	[-4, -2, -2, -3, -2, -2, -3, -1, 1, -2]
ngguyu	-1.5	1.36015	[2, -2, -2, -1, -1, -1, -3, -3, -2, -2]
chuckleheads	-1.1	0.9434	[-1, -2, 0, -1, -1, -3, 0, 0, -2, -1]
njlentrehake	0.9	1.13578	[-2, 1, 0, 2, 1, 2, 2, 1, 1, 1]
kajelasan	1.7	0.78102	[2, 1, 2, 3, 3, 1, 1, 2, 1, 1]
berkelas	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
resik	1.6	1.35647	[3, 2, 2, 1, 1, 2, -2, 3, 2, 2]
cetha	1.7	0.78102	[2, 2, 2, 2, 1, 2, 0, 2, 1, 3]
diresiki	2.0	1.09545	[0, 2, 1, 3, 1, 2, 4, 3, 2, 2]
ngresiki	0.3	0.78102	[0, 1, 0, 0, 0, -1, 1, 2, 0, 0]
pinter	1.6	1.49666	[1, 4, 2, 2, 1, 2, 2, 3, -2, 1]
kepinteran	1.5	0.92195	[1, 0, 1, 1, 1, 2, 1, 2, 3, 3]
mendhung	-0.5	1.5	[-2, -1, -1, 0, -2, -2, 3, -1, 0, 1]
ngerti	-0.8	0.4	[-1, -1, -1, 0, -1, -1, 0, -1, -1, -1]
jago	-0.6	1.49666	[0, 0, -4, 0, 0, 1, 0, -3, 0, 0]
ngibul	-0.1	0.7	[-1, 1, -1, -1, 0, 0, 0, 0, 1, 0]
cocksuckers	-2.6	1.42829	[-4, -3, -4, -3, -3, 1, -3, -1, -3, -3]
dipeksa	-2.0	0.63246	[-1, -2, -3, -3, -1, -2, -2, -2, -2, -2]
ambruk	-1.2	0.6	[-1, -1, -2, -2, -2, -1, 0, -1, -1, -1]
tabrakan	-1.1	0.7	[0, -2, -1, 0, -1, -1, -2, -2, -1, -1]
kolusi	-1.2	1.32665	[-1, -1, -2, -2, 0, -3, 2, -2, -1, -2]
pertempuran	-0.8	1.16619	[0, -2, -3, -1, 0, 0, 0, -1, 1, -2]
pelawak	2.2	0.74833	[2, 2, 3, 4, 1, 2, 2, 2, 2, 2]
komedi	1.5	0.67082	[1, 1, 2, 1, 3, 2, 1, 1, 2, 1]
komedian	1.6	1.11355	[2, 1, 3, 0, 0, 3, 1, 1, 2, 3]
komedo	-0.8	0.9798	[0, 0, 0, -1, 0, -3, 0, -1, -1, -2]
medun	-0.8	1.07703	[-1, -1, -1, 0, -2, -1, 2, -1, -2, -1]
comedowns	-0.9	0.53852	[-1, -1, -1, -1, 0, -2, 0, -1, -1, -1]
panglipur	1.6	1.2	[1, 4, 2, 2, 0, 0, 1, 3, 1, 2]
nyaman	-1.3	0.9	[-2, -1, -2, -1, -1, -2, -2, -1, 1, -2]
kenyamanan	1.3	1.48661	[4, 2, 2, 3, 1, 1, 1, -1, -1, 1]
mulyo	1.8	0.74833	[1, 2, 2, 1, 3, 3, 1, 2, 1, 2]
nglipur	1.5	0.92195	[3, 2, 2, 1, 2, 0, 2, 0, 2, 1]
kepenak	-1.6	0.4899	[-1, -2, -2, -1, -1, -2, -2, -1, -2, -2]
dipuji	0.9	0.83066	[1, 2, 1, 1, 0, 0, 0, 2, 2, 0]
netepi	1.2	0.87178	[1, 0, 2, 2, 0, 0, 2, 2, 1, 2]
prasetya	0.5	0.92195	[1, 3, 0, 0, 0, 0, 0, 0, 0, 1]
nglakoni	0.3	1.18743	[0, 1, 0, 3, 0, -2, 1, 0, 0, 0]
setya	2.1	0.7	[3, 2, 2, 2, 1, 3, 1, 2, 3, 2]
welas	-2.1	0.7	[-2, -2, -1, -3, -3, -1, -3, -2, -2, -2]
asih	-2.1	0.7	[-2, -2, -1, -3, -3, -1, -3, -2, -2, -2]
karep	2.2	0.6	[3, 3, 3, 2, 2, 1, 2, 2, 2, 2]
kepeksa	0.2	1.07703	[-1, 0, 0, 0, 1, 2, -1, -1, 2, 0]
meksa	-1.1	0.83066	[-2, -2, -1, -1, -1, 1, -1, -2, -1, -1]
kompeten	-2.1	0.83066	[-1, -1, -2, -2, -3, -3, -2, -3, -1, -3]
kompetitif	0.7	0.9	[0, 2, 0, 2, 0, 1, 0, 0, 0, 2]
marem	-1.7	0.64031	[-2, -1, -2, -1, -1, -2, -3, -1, -2, -2]
sambat	-1.6	0.66332	[-1, -2, -1, -2, -2, -3, -1, -1, -1, -2]
pengadu	-1.1	1.3	[-2, -1, 0, -2, -3, -2, -1, 1, -2, 1]
ngeluh	-1.7	0.64031	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -2]
keluhan	-1.7	0.45826	[-2, -2, -2, -1, -2, -2, -2, -1, -1, -2]
pujian	2.4	0.4899	[3, 2, 2, 3, 2, 3, 2, 3, 2, 2]
gratis	0.2	0.9798	[-2, 1, 1, 0, 0, 0, -1, 1, 1, 1]
memuji	2.3	0.64031	[2, 2, 1, 3, 3, 2, 2, 3, 3, 2]
jangkep	-0.5	0.67082	[-1, -1, 0, -1, -2, 0, 0, 0, 0, 0]
rukuna	1.3	0.78102	[2, 2, 1, 1, 2, 0, 2, 1, 2, 0]
conciliates	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
paukuman	-2.3	0.78102	[-4, -2, -3, -1, -2, -2, -2, -2, -3, -2]
dikutuk	-2.8	0.9798	[-1, -3, -3, -2, -2, -3, -4, -4, -2, -4]
kapercayan	1.6	1.2	[1, 2, 1, 3, 2, 1, 4, 2, 0, 0]
manteb	2.2	0.87178	[1, 3, 3, 2, 3, 1, 3, 2, 1, 3]
ing	2.2	0.87178	[1, 3, 3, 2, 3, 1, 3, 2, 1, 3]
yakin	-1.0	0.44721	[-1, -1, -1, -1, 0, -2, -1, -1, -1, -1]
konflik	-1.6	0.8	[-1, -1, -1, -2, -1, -1, -3, -2, -1, -3]
ngadhepi	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
konfrontasi	-1.5	1.0247	[-1, -3, -2, -1, -3, 0, -2, -2, 0, -1]
para	0.3	0.64031	[0, 1, 0, 0, 2, 0, 0, 0, 0, 0]
diadhepi	-0.8	0.74833	[-1, -2, -1, -1, -1, -1, -1, -1, 1, 0]
confronters	-1.3	1.26886	[-3, -2, -2, -2, -1, -2, 1, 1, -1, -2]
bingung	-0.7	0.45826	[0, 0, -1, -1, 0, -1, -1, -1, -1, -1]
kebingungan	-0.5	1.11803	[-1, 2, 0, -1, -1, -1, 1, -2, -1, -1]
mbingungake	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -1, -2, -2]
sugeng	0.3	1.18743	[2, -2, 0, 0, -1, 1, 0, 1, 2, 0]
rawuh	1.9	0.53852	[2, 2, 2, 2, 1, 3, 2, 1, 2, 2]
ngaturaken	2.2	1.249	[3, 3, 2, 3, -1, 2, 1, 3, 3, 3]
riyadi	2.2	1.249	[3, 3, 2, 3, -1, 2, 1, 3, 3, 3]
idin	1.0	0.63246	[0, 2, 1, 0, 1, 1, 1, 2, 1, 1]
nggatekake	-2.1	0.9434	[-1, -3, -3, -1, -1, -2, -2, -2, -4, -2]
konspirasi	-2.4	0.66332	[-2, -2, -3, -3, -2, -2, -4, -2, -2, -2]
diwatesi	-1.6	0.4899	[-1, -2, -1, -1, -1, -2, -2, -2, -2, -2]
nulari	-2.0	1.18322	[-1, 0, -2, -1, -2, -4, -2, -4, -2, -2]
penularan	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
nular	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
hina	-2.4	0.8	[-1, -3, -2, -3, -3, -2, -1, -3, -3, -3]
padu	0.2	1.07703	[0, 0, 1, 1, -2, 1, -1, 0, 2, 0]
saingan	0.5	1.0247	[1, 3, -1, 0, 0, 1, 0, 1, 0, 0]
kepuasan	1.5	0.5	[1, 2, 1, 2, 2, 1, 2, 1, 2, 1]
ditandingi	0.6	1.0198	[2, -1, 1, 0, 1, -1, 1, 1, 2, 0]
kontradiksi	-1.6	0.66332	[-1, -2, -1, -2, -1, -1, -3, -1, -2, -2]
kontradiktif	-1.4	0.4899	[-1, -2, -1, -2, -1, -1, -1, -1, -2, -2]
kontrovèrsial	-1.1	1.04403	[0, -1, -1, -2, -1, -2, -1, 1, -3, -1]
ngyakinake	1.1	0.9434	[0, 1, 3, 1, 1, 2, 1, 0, 2, 0]
convincers	0.3	0.64031	[0, 0, 0, 0, 0, 1, 0, 0, 0, 2]
kayakinan	0.7	1.34536	[0, 0, 0, 1, -2, 2, 0, 3, 1, 2]
guyub	1.2	1.16619	[1, 2, -2, 2, 1, 2, 2, 1, 2, 1]
rukun	1.2	1.16619	[1, 2, -2, 2, 1, 2, 2, 1, 2, 1]
kelangan	-1.2	0.87178	[-2, -2, -1, -2, 0, 0, 0, -1, -2, -2]
pojok	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
mayit	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
larang	2.3	1.00499	[3, 4, 4, 1, 2, 2, 2, 2, 1, 2]
regane	0.9	0.9434	[0, 0, 1, 1, 2, 1, 1, 3, 0, 0]
sopan	-1.6	0.66332	[-2, -2, -1, -1, -1, -2, -3, -1, -1, -2]
santun	1.5	0.67082	[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
pengecut	-1.6	0.8	[-1, -1, -1, -3, -1, -2, -3, -2, -1, -1]
kram	-0.8	1.66132	[0, -1, -1, -3, -3, 1, -2, 1, -2, 2]
jebule	-2.8	1.249	[-3, -1, -4, 0, -3, -3, -4, -4, -3, -3]
nakal	-2.0	0.63246	[-3, -2, -1, -2, -2, -2, -2, -1, -2, -3]
edan	-1.9	0.53852	[-1, -2, -1, -3, -2, -2, -2, -2, -2, -2]
kegilaan	-1.0	1.48324	[1, -2, -2, 2, -1, 0, -2, -1, -3, -2]
gila	0.8	0.9798	[2, 0, 0, 0, 0, 2, 2, 0, 2, 0]
nggawe	1.2	1.249	[0, 0, 0, 0, 4, 1, 1, 2, 2, 2]
digawe	1.1	0.53852	[2, 0, 1, 1, 1, 2, 1, 1, 1, 1]
creatin	0.1	0.53852	[0, 0, 0, 1, 0, 0, 0, 1, -1, 0]
creatine	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
kreatinin	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
cipta	1.1	0.83066	[2, 1, 1, 2, 0, 0, 0, 1, 2, 2]
ciptaanisme	0.7	0.9	[2, 0, 0, 0, 0, 0, 2, 0, 2, 1]
kreasionisme	1.1	1.37477	[2, 4, 0, 3, 0, 0, 1, 1, 0, 0]
kreasionis	0.5	0.67082	[0, 0, 0, 1, 1, 0, 2, 0, 1, 0]
kreasi	1.6	0.91652	[3, 2, 1, 1, 1, 3, 1, 2, 2, 0]
kreatif	1.5	0.80623	[2, 2, 1, 0, 2, 2, 2, 0, 2, 2]
kreatifitas	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
kredit	-0.1	1.44568	[-2, -1, 1, -2, -1, 1, 2, -1, 2, 0]
utangan	1.4	1.28062	[0, 3, -1, 2, 2, 2, 1, 2, 0, 3]
kreditabilitas	1.9	1.3	[3, 0, 4, 0, 1, 1, 3, 2, 2, 3]
dikredit	1.8	0.6	[2, 1, 1, 1, 2, 2, 3, 2, 2, 2]
dikreditake	2.4	0.66332	[3, 3, 3, 1, 2, 3, 3, 2, 2, 2]
pengkreditan	0.6	0.4899	[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
kridit	1.5	1.0247	[2, -1, 2, 0, 2, 2, 2, 2, 2, 2]
kredibilitas	1.9	1.3	[4, 0, 3, 1, 2, 1, 4, 2, 1, 1]
kangen	0.5	1.0247	[0, 1, 0, 1, 0, 3, 0, 1, -1, 0]
nangis	-2.0	1.09545	[-3, -2, -3, -3, -1, -3, 0, -1, -1, -3]
angkara	-2.5	0.80623	[-3, -3, -4, -2, -2, -1, -2, -2, -3, -3]
durjana	-2.6	0.4899	[-3, -2, -3, -3, -2, -2, -2, -3, -3, -3]
krisis	-3.1	0.7	[-3, -2, -4, -3, -3, -2, -4, -4, -3, -3]
kritikus	-1.2	0.6	[-2, 0, -1, -1, -1, -1, -2, -1, -2, -1]
kritis	-1.3	0.78102	[-2, 0, -1, -1, -1, -2, -1, -3, -1, -1]
ngritik	-1.5	0.67082	[-1, -1, -1, -2, -2, -1, -2, -1, -3, -1]
dikritik	-1.5	0.92195	[-1, -2, -3, -1, -1, -1, -3, -1, -2, 0]
kritik	-0.9	1.37477	[-1, -1, 1, -1, -2, -2, -1, -3, 2, -1]
pangritik	-1.6	0.4899	[-1, -1, -1, -2, -2, -2, -1, -2, -2, -2]
crudenesses	-2.0	1.0	[-3, -1, -1, -2, -4, -1, -1, -2, -2, -3]
crudes	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
kejem	-2.8	0.4	[-3, -3, -3, -3, -3, -3, -2, -2, -3, -3]
kejam	-1.3	1.26886	[-2, -3, -1, -2, -2, -1, -1, 2, -1, -2]
kekejeman	-2.9	0.83066	[-3, -3, -3, -3, -4, -3, -1, -3, -4, -2]
remuk	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -1, -3, -2, -2]
ngremuk	-1.5	1.85742	[-2, -3, -1, -3, 2, -2, -2, -3, 2, -3]
cungkring	-2.9	1.44568	[-3, -4, -3, -4, -4, -4, -3, 1, -3, -2]
penasaran	1.3	0.78102	[0, 1, 0, 2, 2, 2, 1, 1, 2, 2]
laknat	-2.5	0.67082	[-3, -3, -4, -2, -2, -3, -2, -2, -2, -2]
ngethok	-1.1	1.86815	[-3, -2, -3, -3, 3, 1, 0, -1, -2, -1]
imut	2.1	1.04403	[1, 2, 3, 4, 1, 1, 3, 2, 3, 1]
cutely	1.3	1.00499	[3, 1, 1, 2, 2, 1, 1, 2, -1, 1]
kelucuan	1.8	0.9798	[3, 2, 3, 2, 2, 1, 3, 0, 1, 1]
cuteness	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
cutes	1.8	0.87178	[1, 2, 3, 0, 1, 2, 2, 2, 3, 2]
cutesie	1.0	1.18322	[2, 2, 1, 1, 0, 2, 2, -1, 2, -1]
cute	2.8	0.87178	[2, 3, 3, 4, 4, 3, 1, 3, 2, 3]
cuteys	1.5	1.0247	[3, 2, 2, 0, 1, 2, 1, 1, 3, 0]
cah	2.2	0.6	[2, 3, 3, 2, 1, 3, 2, 2, 2, 2]
nglereni	-0.5	0.67082	[0, -1, 0, 0, 0, -1, -1, -2, 0, 0]
sinis	-0.3	1.1	[-1, 0, -2, 0, 0, -1, 1, -1, 2, -1]
sinisme	-1.7	0.78102	[-1, -1, -3, -1, -2, -3, -1, -2, -2, -1]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
karusakan	-2.7	1.00499	[-4, -4, -3, -3, -2, -1, -3, -3, -3, -1]
ngrusak	-1.8	0.6	[-2, -2, -2, -1, -1, -3, -2, -2, -1, -2]
sial	-2.6	0.8	[-3, -4, -2, -3, -3, -2, -3, -1, -2, -3]
damnableness	-1.8	0.74833	[-2, -2, -2, -2, -1, -2, -2, 0, -3, -2]
kutukan	-2.6	1.0198	[-3, -2, -3, -4, -4, -3, -1, -2, -1, -3]
cilaka	-2.2	1.6	[2, -3, -2, -2, -3, -2, -4, -4, -2, -2]
terkutuk	-0.5	1.5	[1, 0, 0, 0, -1, -1, 0, 2, -3, -3]
damnifies	-1.8	0.87178	[-2, -2, -1, -2, -3, -2, -2, 0, -1, -3]
damningly	-2.0	1.61245	[-3, -2, -1, -4, -3, -3, -3, -2, 2, -1]
sialan	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
bebaya	-1.2	0.9798	[-2, -1, 0, -1, -2, 0, 0, -1, -3, -2]
mbebayani	0.8	1.16619	[1, 2, 0, 1, 0, 1, 2, 1, 2, -2]
daredevil	0.5	0.92195	[0, 1, -1, 2, 0, 0, 1, 0, 0, 2]
wani-wani	0.4	0.91652	[0, 1, 1, 1, 0, 1, 0, 1, -2, 1]
peteng	-2.2	0.6	[-3, -3, -2, -2, -3, -2, -1, -2, -2, -2]
pepeteng	-1.0	0.44721	[-2, -1, -1, -1, -1, 0, -1, -1, -1, -1]
sayangé	-1.4	0.91652	[-2, -1, -2, -2, 1, -2, -1, -1, -2, -2]
darling	2.3	0.45826	[3, 3, 2, 2, 2, 2, 2, 2, 3, 2]
kesel	-1.1	1.13578	[-2, -1, -2, -3, 0, -1, -1, -2, 0, 1]
dazes	-0.3	0.78102	[0, -1, 0, 0, 0, -1, 0, 1, 0, -2]
mati	-0.7	1.00499	[-1, 0, -1, 0, 1, 0, -3, -1, -1, -1]
buntu	-1.4	0.8	[-2, -2, -1, -3, -1, 0, -2, -1, -1, -1]
budheg	-1.2	1.6	[-4, -2, 0, -3, 1, -2, 1, -2, -1, 0]
dear	1.9	0.83066	[3, 2, 2, 1, 2, 2, 3, 2, 0, 2]
sayang	1.9	0.7	[2, 2, 1, 2, 1, 1, 2, 3, 2, 3]
sayange	2.2	0.6	[2, 2, 2, 3, 2, 1, 3, 2, 3, 2]
dearies	1.0	1.0	[0, 1, 2, -1, 1, 1, 1, 1, 1, 3]
dearness	2.0	0.7746	[1, 1, 2, 3, 2, 2, 2, 3, 1, 3]
dears	1.9	0.83066	[3, 2, 2, 2, 1, 2, 2, 2, 0, 3]
kekirangan	-1.8	0.6	[-2, -2, -2, -1, -1, -2, -1, -3, -2, -2]
dearths	-0.9	0.7	[0, -1, 0, -1, -2, -1, -2, 0, -1, -1]
pati	-2.9	1.04403	[-3, -4, -4, -3, -3, -1, -1, -4, -3, -3]
debonair	0.8	1.72047	[1, -1, -1, -3, 2, 2, 2, 2, 2, 2]
utang	-1.5	1.0247	[-2, -1, -2, -3, 1, -2, -2, -1, -1, -2]
nemtokaken	0.9	0.83066	[2, 2, 0, 1, -1, 1, 1, 1, 1, 1]
darmabakti	2.0	0.44721	[2, 2, 2, 2, 2, 2, 2, 1, 3, 2]
asor	-1.3	0.45826	[-1, -2, -2, -1, -1, -2, -1, -1, -1, -1]
kalah	-1.3	1.00499	[0, -1, -1, -1, -1, -4, -1, -1, -2, -1]
ngalah	-1.4	0.8	[-2, -1, -1, -3, -2, -1, -2, -1, 0, -1]
ngalahaké	-1.6	0.66332	[-2, -2, -1, -1, -1, -1, -2, -2, -3, -1]
kekalahan	-1.5	1.20416	[-3, -2, -3, 0, -1, -1, -2, 0, -3, 0]
cacat	0.8	1.83303	[-2, 2, 3, 1, 0, -2, 2, 2, -1, 3]
mbelot	-1.4	0.66332	[-1, -2, -1, -2, 0, -1, -2, -2, -2, -1]
defecting	-1.8	0.6	[-2, -1, -2, -2, -2, -1, -3, -1, -2, -2]
belot	-1.5	0.67082	[-2, -2, -2, -1, 0, -1, -2, -2, -1, -2]
risak	-1.8	0.74833	[-3, -3, -1, -2, -2, -1, -2, -1, -1, -2]
pembelot	-1.9	0.53852	[-2, -3, -2, -2, -1, -2, -1, -2, -2, -2]
defectors	-1.3	1.26886	[-2, -1, -2, 0, -1, -1, -2, -4, 1, -1]
pertahanan	-0.3	1.00499	[-1, 0, 0, -1, 0, -1, 0, -2, 2, 0]
bek	0.4	1.0198	[0, 0, 2, 1, -1, 2, 0, 1, -1, 0]
pembela	0.3	0.78102	[0, 1, 1, 0, 0, 0, 0, -1, 2, 0]
duwe	-1.4	0.4899	[-2, -2, -1, -1, -1, -2, -2, -1, -1, -1]
dipertahankan	0.8	0.87178	[0, 2, 0, 0, 1, 0, 2, 0, 2, 1]
defensif	-0.6	0.91652	[1, 1, -1, -1, -1, -1, -2, -1, 0, -1]
nundha	-1.3	0.64031	[0, -2, -1, -2, -1, -1, -2, -1, -2, -1]
defisit	-1.7	0.78102	[-3, -3, -2, -1, -2, -2, -1, -1, -1, -1]
degradable	-1.0	1.26491	[-1, -2, 0, -2, 0, -1, -2, -2, 2, -2]
degradasi	-2.7	0.64031	[-3, -2, -3, -4, -2, -3, -3, -2, -3, -2]
degradatif	-2.0	0.63246	[-2, -1, -3, -2, -2, -2, -1, -2, -3, -2]
dehumanize	-1.8	2.18174	[-2, -4, -1, -3, 2, -4, -3, 2, -1, -4]
dehumanized	-1.9	0.7	[-2, -2, -2, -2, -1, -3, -2, -1, -3, -1]
dehumanizes	-1.5	0.67082	[-1, -1, -1, -2, -1, -3, -2, -1, -2, -1]
dehumanizing	-2.4	0.91652	[-2, -3, -4, -2, -3, -2, -3, -1, -1, -3]
sedhih	-2.3	0.78102	[-2, -2, -1, -3, -3, -2, -2, -2, -4, -2]
nyesel	-1.9	0.9434	[-1, -2, -2, -1, -2, -4, -1, -1, -3, -2]
dejects	-2.0	0.63246	[-2, -2, -3, -1, -2, -1, -3, -2, -2, -2]
tundha	-1.3	0.45826	[-1, -1, -1, -2, -1, -1, -2, -1, -2, -1]
telat	-2.5	0.92195	[-3, -3, -3, -2, -2, -3, -1, -4, -1, -3]
delectables	1.4	1.35647	[1, 2, 0, 4, 2, 1, 3, -1, 1, 1]
delectably	2.8	0.74833	[3, 4, 3, 2, 3, 3, 3, 1, 3, 3]
alus	1.5	1.0247	[2, 2, 1, 2, 3, 1, 1, -1, 2, 2]
delicates	0.6	1.35647	[3, 0, 2, 1, -1, -1, 2, 0, 1, -1]
delicatessen	0.4	0.8	[0, 0, 0, 0, 0, 0, 0, 2, 2, 0]
delicatessens	0.4	0.8	[0, 0, 2, 0, 0, 2, 0, 0, 0, 0]
enak	2.4	1.0198	[1, 2, 4, 3, 2, 2, 3, 1, 4, 2]
enak-enak	1.9	0.83066	[2, 2, 1, 3, 1, 3, 2, 3, 1, 1]
nikmate	1.8	0.87178	[1, 2, 3, 3, 2, 2, 1, 2, 2, 0]
bungahaken	2.9	0.7	[2, 3, 4, 4, 3, 2, 3, 3, 2, 3]
remen	2.3	0.64031	[3, 3, 2, 3, 2, 1, 3, 2, 2, 2]
panjaluk	-0.5	0.67082	[0, 0, 0, 0, 0, -1, -1, -1, 0, -2]
dituntut	-1.6	1.95959	[-2, -2, -2, -3, -3, -3, -4, 2, 2, -1]
nuntut	-1.8	1.53623	[-2, -2, -2, -3, -2, -2, -4, 1, 1, -3]
demonstrasi	0.4	0.91652	[0, 0, 0, 0, 0, 0, 3, 1, 0, 0]
demoralized	-1.6	1.62481	[-2, -2, -2, -2, -3, 2, -2, -3, 1, -3]
ulih	-1.9	0.53852	[-2, -3, -1, -2, -2, -1, -2, -2, -2, -2]
deniers	-1.1	1.13578	[-2, 0, -2, -1, -3, 1, 0, -1, -2, -1]
nolak	-2.2	0.4	[-3, -2, -2, -2, -2, -3, -2, -2, -2, -2]
denounces	-1.9	0.7	[-1, -3, -2, -3, -2, -1, -2, -2, -2, -1]
sungkowo	-1.6	1.28062	[-2, -2, -2, 2, -3, -1, -2, -2, -2, -2]
depressant	-1.6	1.11355	[-3, -1, 0, -1, 0, -2, -3, -1, -3, -2]
depressants	-1.6	0.91652	[-1, -1, -3, -3, -2, 0, -1, -2, -2, -1]
depressible	-1.7	0.78102	[-2, -1, 0, -3, -2, -2, -2, -1, -2, -2]
depressingly	-2.3	0.45826	[-2, -3, -2, -2, -2, -3, -3, -2, -2, -2]
depresi	-1.5	0.5	[-2, -1, -1, -2, -1, -1, -1, -2, -2, -2]
depresif	-2.1	0.53852	[-3, -2, -3, -2, -2, -2, -2, -1, -2, -2]
depressor	-1.8	1.16619	[-2, -4, -3, 0, 0, -2, -2, -2, -1, -2]
depressors	-1.7	0.9	[-1, -1, -1, -2, -1, -2, -4, -2, -2, -1]
depressurization	-0.3	0.78102	[1, 0, 0, -1, -1, 0, -2, 0, 0, 0]
depressurizations	-0.4	0.91652	[0, 0, 0, 0, 1, -2, -1, 0, -2, 0]
nyuda	-1.7	0.64031	[-2, -2, -1, -2, -1, -3, -2, -1, -1, -2]
