عاهرة	-2.2	1.46969	[-2, -3, -4, -4, -3, -1, -1, 1, -3, -2]
العاهرات	-2.0	1.78885	[-4, -3, 0, -3, -3, -3, -3, 1, 1, -3]
مشاجرة	-2.7	1.18743	[-2, -2, -4, -2, -4, -4, -1, -1, -3, -4]
الكلبات	-2.9	0.9434	[-2, -1, -3, -3, -2, -4, -4, -3, -3, -4]
مشاكسة	-3.0	0.7746	[-2, -4, -2, -3, -4, -3, -3, -4, -2, -3]
مشاكس	-2.3	1.00499	[-4, -1, -2, -3, -3, -2, -1, -1, -3, -3]
حقد	-1.4	1.28062	[0, -2, -2, -3, -2, -1, 1, 0, -3, -2]
الكلبة	-1.1	1.64012	[-2, 2, -2, -1, 2, -1, -2, -2, -3, -2]
مر	-1.8	0.4	[-2, -2, -2, -1, -2, -2, -1, -2, -2, -2]
فرشاة	-0.2	0.74833	[0, 0, 0, 0, -2, 1, 0, 0, -1, 0]
مريرة	-1.2	0.87178	[0, 0, -1, -2, 0, -2, -1, -2, -2, -2]
المرارة	-0.6	0.8	[-1, 0, -2, -1, -2, 0, 0, 0, 0, 0]
مرارة	-1.7	0.45826	[-2, -2, -1, -2, -1, -2, -1, -2, -2, -2]
بمرارة	-2.0	0.63246	[-2, -2, -1, -1, -2, -2, -3, -2, -2, -3]
المر	-0.4	1.11355	[0, 0, 0, -3, 0, 0, 0, 1, 0, -2]
bitroots	-0.2	0.4	[0, 0, 0, -1, -1, 0, 0, 0, 0, 0]
افضل	-0.4	0.4899	[-1, -1, -1, 0, 0, 0, 0, -1, 0, 0]
حلو	2.0	0.63246	[1, 2, 2, 2, 3, 3, 2, 1, 2, 2]
ومر	-0.2	0.9798	[-2, 1, 0, 0, 0, -2, 0, 0, 0, 1]
حلاوة	-0.6	0.91652	[0, 0, 0, -2, 0, -2, 0, 0, -2, 0]
حلويات	2.2	0.6	[2, 1, 3, 2, 2, 2, 3, 2, 3, 2]
الأعشاب	-0.5	0.67082	[0, -2, 0, -1, -1, 0, 0, -1, 0, 0]
المرة	-0.5	0.67082	[0, -2, 0, -1, -1, 0, 0, -1, 0, 0]
غريب	-0.9	0.83066	[-1, -1, 0, 0, -1, 0, -2, -2, 0, -2]
بلاه	-0.4	1.49666	[-2, -1, -1, -1, -1, -1, -1, 3, 2, -1]
اللوم	-2.2	0.6	[-2, -3, -1, -3, -2, -2, -3, -2, -2, -2]
عليه	-1.5	0.67082	[-2, -1, 0, -2, -1, -1, -2, -2, -2, -2]
يلوم	-1.7	0.45826	[-2, -2, -1, -2, -2, -2, -2, -1, -1, -2]
لوم	0.9	1.37477	[2, 0, 2, 0, 1, -1, 1, 4, 0, 0]
ملوم	-1.6	0.66332	[-1, -2, -1, -1, -2, -1, -1, -2, -2, -3]
البراءة	1.9	0.83066	[3, 1, 2, 0, 2, 2, 2, 3, 2, 2]
عاتب	-2.1	0.83066	[-2, -2, -1, -2, -3, -3, -3, -1, -1, -3]
استحقاق	1.1	1.13578	[1, 2, 1, -2, 1, 1, 2, 2, 1, 2]
جدير	1.4	0.4899	[1, 1, 1, 2, 1, 1, 2, 1, 2, 2]
باللوم	-2.3	0.78102	[-3, -3, -2, -2, -2, -1, -1, -3, -3, -3]
إلقاء	-2.2	0.6	[-2, -3, -1, -3, -2, -2, -3, -2, -2, -2]
يبارك	2.6	0.66332	[1, 3, 3, 3, 3, 3, 2, 3, 2, 3]
مبروك	2.9	0.3	[2, 3, 3, 3, 3, 3, 3, 3, 3, 3]
مبارك	2.8	0.87178	[2, 4, 1, 4, 3, 3, 2, 3, 3, 3]
بمباركة	1.7	1.1	[2, 2, 1, -1, 3, 2, 3, 1, 2, 2]
النعيم	2.7	0.78102	[3, 3, 3, 2, 1, 2, 4, 3, 3, 3]
باركي	2.6	0.66332	[1, 3, 2, 3, 3, 3, 2, 3, 3, 3]
النعم	1.6	0.4899	[2, 2, 2, 1, 1, 2, 1, 2, 1, 2]
بركة	2.2	1.07703	[3, 1, 0, 3, 1, 3, 2, 3, 3, 3]
بركاته	2.5	0.92195	[3, 3, 3, 2, 1, 3, 2, 3, 4, 1]
أعمى	-1.7	1.00499	[-4, -1, -1, -2, -1, -1, -3, -2, -1, -1]
هناء	2.9	0.83066	[4, 4, 2, 3, 3, 3, 1, 3, 3, 3]
مرح	0.3	1.61555	[2, 1, 1, 2, -1, 1, -3, -2, 1, 1]
اقبال	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
كبير	2.0	0.63246	[2, 2, 3, 1, 2, 2, 2, 2, 3, 1]
حظر	-1.6	0.91652	[-1, -1, -1, -1, -2, -2, -4, -1, -2, -1]
كتل	-0.9	1.13578	[-1, 0, -1, -2, -2, -2, -1, -1, 2, -1]
دموي	-1.9	0.7	[-2, -2, -2, 0, -2, -2, -3, -2, -2, -2]
ضبابي	-0.4	1.28062	[-1, -1, -1, -1, 2, -2, -1, 2, 0, -1]
عريض	-0.1	1.22066	[0, 0, 0, 2, -1, -2, 2, -1, -1, 0]
جرأة	1.5	1.5	[3, 0, 1, 1, 2, -2, 3, 2, 2, 3]
بخط	-0.1	1.22066	[0, 0, 0, 2, -1, -2, 2, -1, -1, 0]
غامق	0.3	0.64031	[1, 0, 0, 0, 0, 0, 0, 2, 0, 0]
بالخط	0.1	0.7	[0, 0, -1, 2, 0, 0, 0, 0, 0, 0]
العريض	0.1	0.7	[0, 0, -1, 2, 0, 0, 0, 0, 0, 0]
بكل	2.0	0.63246	[2, 2, 2, 1, 3, 2, 1, 3, 2, 2]
جريئة	1.3	0.78102	[2, 2, 1, 1, 0, 2, 0, 2, 1, 2]
قنبلة	-2.2	0.87178	[-2, -2, -1, -3, -4, -3, -2, -1, -2, -2]
علاوة	2.5	0.67082	[2, 2, 2, 3, 4, 3, 2, 2, 3, 2]
المكافآت	2.1	0.83066	[2, 1, 3, 4, 2, 2, 2, 2, 1, 2]
يعزز	1.3	0.9	[1, 1, 1, 1, 3, 0, 1, 1, 3, 1]
عزز	1.5	1.5	[-1, 1, 0, 2, 1, 2, 3, 3, 4, 0]
تعزيز	1.8	0.4	[2, 2, 2, 2, 1, 2, 2, 1, 2, 2]
تجويف	-1.0	0.44721	[-1, -2, 0, -1, -1, -1, -1, -1, -1, -1]
شمالي	-0.3	0.9	[0, 0, 0, 0, 1, -2, 0, 0, -2, 0]
com.borecole	-0.2	0.74833	[1, 0, 0, 0, -1, -2, 0, 0, 0, 0]
borecoles	-0.3	0.45826	[-1, 0, 0, 0, 0, 0, -1, 0, -1, 0]
ممل	-1.7	0.45826	[-2, -2, -2, -1, -2, -2, -2, -1, -1, -2]
ملل	-1.3	0.45826	[-1, -1, -1, -1, -2, -1, -1, -2, -2, -1]
الملل	-1.2	0.6	[-1, -1, -1, -2, -1, -1, -2, -1, 0, -2]
بورين	0.1	0.3	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
بورينز	0.2	0.6	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
حفر	-0.2	0.74833	[0, 0, 0, 0, 0, 1, -1, 0, -2, 0]
الآبار	0.5	0.92195	[0, 2, 0, 2, -1, 0, 1, 1, 0, 0]
حفار	-0.4	0.4899	[0, -1, 0, 0, -1, -1, 0, 0, 0, -1]
الحفارون	-1.2	0.9798	[-1, 0, -2, -1, -1, -3, -2, 0, -2, 0]
المملون	-1.3	0.78102	[-2, -1, -2, -1, -1, -1, -3, 0, -1, -1]
بوريسكوب	-0.1	0.83066	[-1, 0, -1, 2, 0, 0, 0, 0, -1, 0]
التضايق	-1.6	0.4899	[-2, -1, -2, -2, -1, -1, -1, -2, -2, -2]
مقاطعة	-1.5	0.67082	[-1, -1, -2, -3, -2, -1, -1, -1, -2, -1]
مقاطعته	-1.2	0.6	[-1, -2, -1, 0, -1, -1, -2, -1, -2, -1]
المقاطعة	-1.4	0.91652	[-2, -2, -2, -2, -1, -2, -1, 1, -1, -2]
غسيل	-1.5	1.28452	[-2, -2, -2, -3, -1, -2, 2, -1, -2, -2]
دماغ	-1.5	1.28452	[-2, -2, -2, -3, -1, -2, 2, -1, -2, -2]
شجاع	0.7	1.34536	[2, 0, 3, 1, 2, 1, 0, 0, -2, 0]
بشجاعة	1.9	0.53852	[2, 2, 3, 2, 2, 2, 2, 1, 2, 1]
شجاعة	2.2	0.74833	[2, 3, 1, 2, 3, 2, 3, 3, 1, 2]
الشجاعة	2.6	0.8	[3, 3, 1, 2, 2, 3, 4, 2, 3, 3]
الشجعان	1.9	0.83066	[3, 1, 3, 1, 2, 2, 3, 2, 1, 1]
أشجع	2.3	0.64031	[1, 3, 3, 2, 3, 2, 3, 2, 2, 2]
مبهر	2.6	0.8	[3, 3, 4, 3, 2, 1, 3, 3, 2, 2]
رشوة	-0.8	1.98997	[-3, 0, -1, -2, -1, -2, -4, 1, 3, 1]
ساطع	1.9	0.7	[2, 2, 1, 2, 1, 2, 1, 3, 3, 2]
سطع	2.1	0.83066	[2, 3, 1, 1, 2, 2, 3, 1, 3, 3]
منير	1.0	1.18322	[0, 0, 0, 1, 0, 1, 2, 0, 3, 3]
منيرات	1.0	0.89443	[0, 1, 0, 1, 1, 3, 0, 1, 2, 1]
اشراق	2.5	0.92195	[2, 3, 2, 1, 2, 3, 4, 4, 2, 2]
يضيء	0.4	0.66332	[0, 0, 2, 0, 0, 1, 0, 0, 1, 0]
إشراقا	2.3	0.64031	[3, 2, 3, 2, 3, 2, 2, 1, 3, 2]
ألمع	0.3	1.00499	[1, 0, -1, 0, -1, 0, 0, 0, 2, 2]
الزاهية	1.5	0.67082	[2, 3, 1, 2, 1, 1, 2, 1, 1, 1]
سطوع	1.6	0.91652	[2, 2, 1, 1, 1, 3, 3, 0, 2, 1]
السطوع	1.4	0.91652	[2, 3, 1, 2, 1, 1, 0, 0, 2, 2]
com.brightwork	1.1	0.83066	[1, 0, 1, 2, 1, 0, 3, 1, 1, 1]
تألق	1.8	0.74833	[0, 2, 2, 2, 1, 2, 3, 2, 2, 2]
باهِر	2.8	0.6	[2, 3, 3, 2, 3, 3, 4, 2, 3, 3]
بريليانت	0.8	1.16619	[-1, 3, 1, 0, 1, 0, 2, 0, 2, 0]
رائعة	2.0	1.34164	[0, 1, 4, 2, 3, 1, 3, 0, 3, 3]
ببراعة	3.0	0.44721	[3, 2, 3, 3, 3, 3, 3, 3, 4, 3]
الرائعة	1.9	0.83066	[3, 1, 2, 1, 2, 1, 3, 2, 1, 3]
انتعش	0.6	0.8	[0, 0, 0, 0, 1, 1, 0, 2, 0, 2]
حطم	-1.8	0.4	[-2, -2, -2, -2, -1, -2, -2, -1, -2, -2]
مكسور	-3.3	0.45826	[-4, -3, -3, -4, -3, -3, -4, -3, -3, -3]
الحضنة	0.1	1.3	[3, 0, -1, -1, -1, 1, 1, -1, 1, -1]
قاسِي	-3.1	0.7	[-3, -3, -4, -2, -3, -4, -3, -4, -3, -2]
وحشية	-2.6	1.0198	[-3, -1, -2, -3, -2, -1, -4, -4, -3, -3]
بوحشية	-2.2	0.74833	[-2, -1, -3, -2, -2, -1, -2, -3, -3, -3]
يعامل	1.7	0.78102	[2, 2, 2, 0, 2, 1, 3, 2, 1, 2]
الوحشية	-2.5	1.62788	[-2, -3, -3, -3, 2, -3, -3, -4, -4, -2]
أعمال	-2.3	0.78102	[-2, -3, -3, -2, -1, -1, -3, -2, -3, -3]
تخويف	-1.9	1.22066	[-3, -2, -1, -3, -1, -3, -2, -2, 1, -3]
هراء	-3.1	0.83066	[-3, -4, -4, -3, -4, -3, -1, -3, -3, -3]
متنمر	-2.2	1.6	[-2, -3, -3, -4, -2, -1, 2, -3, -3, -3]
تنمر	-2.9	0.7	[-3, -2, -3, -2, -4, -2, -3, -3, -4, -3]
الخسارة	-1.6	0.8	[-3, -1, -1, -1, -3, -1, -1, -2, -2, -1]
مزدهر	2.1	1.86815	[-3, 3, 3, 2, 4, 2, 3, 3, 3, 1]
حرج	-1.9	0.53852	[-2, -2, -1, -2, -3, -2, -1, -2, -2, -2]
مثقلة	-1.7	0.45826	[-2, -2, -2, -2, -1, -2, -1, -2, -2, -1]
مثقل	-1.3	0.45826	[-1, -1, -2, -1, -1, -1, -2, -1, -2, -1]
الأثقال	-1.7	1.00499	[-2, -2, -2, -1, -3, -2, 0, 0, -2, -3]
إثقال	-1.4	0.66332	[-2, -1, -2, -2, -1, -1, -1, 0, -2, -2]
كاهل	-1.4	0.66332	[-2, -1, -2, -2, -1, -1, -1, 0, -2, -2]
الأعباء	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -1, -1, -2, -2]
مرهقة	-1.5	0.5	[-1, -2, -1, -1, -2, -1, -2, -2, -1, -2]
bwahaha	0.4	1.0198	[0, 1, 0, 1, 0, 2, -1, -1, 2, 0]
bwahahah	2.5	0.92195	[3, 4, 2, 2, 2, 3, 1, 2, 2, 4]
هادئ	0.2	1.77764	[2, 1, -1, 2, -3, 3, -1, 1, -1, -1]
مهدئ	0.8	0.87178	[1, 2, 0, 2, 0, 0, 2, 0, 0, 1]
المهدئات	-0.2	0.74833	[0, 0, 0, -2, 1, 0, 0, 0, -1, 0]
هدأ	-0.2	1.32665	[-2, 0, 1, 0, 1, 2, 0, -2, -2, 0]
هدوءا	0.8	1.4	[1, 1, 2, 3, 1, 1, 0, -1, -2, 2]
أهدأ	1.6	0.8	[3, 2, 2, 2, 1, 1, 0, 2, 1, 2]
تهدئة	1.5	0.92195	[3, 2, 2, 1, 2, 0, 2, 0, 2, 1]
بهدوء	1.2	0.87178	[2, 2, 1, 2, -1, 2, 1, 1, 1, 1]
الهدوء	1.5	1.20416	[3, 3, 1, 2, 2, 2, 0, -1, 1, 2]
كالمودولين	0.2	0.4	[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]
يهدئ	0.1	0.7	[-1, -1, 0, 0, 1, 1, 1, 0, 0, 0]
can't stand	-2.0	0.63246	[-2, -2, -2, -1, -1, -2, -3, -2, -2, -3]
يلغي	-0.9	0.53852	[0, -1, 0, -1, -1, -1, -1, -1, -2, -1]
ألغيت	-1.0	0.44721	[-1, -1, -1, -1, 0, -1, -1, -2, -1, -1]
الإلغاء	-0.8	0.74833	[0, 0, -1, 0, -1, -1, 0, -2, -1, -2]
سرطان	-3.4	0.8	[-2, -4, -3, -4, -4, -2, -3, -4, -4, -4]
قادر	-1.6	0.4899	[-1, -2, -1, -1, -2, -1, -2, -2, -2, -2]
أسيرا	1.6	0.4899	[2, 1, 2, 2, 2, 2, 1, 2, 1, 1]
رعاية	2.0	0.63246	[3, 3, 2, 2, 1, 2, 2, 1, 2, 2]
اهتم	1.8	0.74833	[1, 2, 1, 3, 1, 2, 2, 2, 3, 1]
براحة	1.7	0.64031	[1, 1, 2, 2, 2, 2, 1, 1, 2, 3]
البال	1.7	0.64031	[1, 1, 2, 2, 2, 2, 1, 1, 2, 3]
حذر	-1.1	0.53852	[-1, -1, -2, 0, -1, -1, -1, -2, -1, -1]
بحرص	0.5	0.67082	[1, 0, 1, 1, 0, 1, 0, 1, 1, -1]
الحذر	2.0	0.44721	[3, 2, 2, 1, 2, 2, 2, 2, 2, 2]
إهمال	-1.7	0.78102	[-2, -1, -3, -2, -1, -3, -1, -1, -2, -1]
الإهمال	-2.0	0.63246	[-2, -2, -2, -2, -1, -3, -2, -2, -1, -3]
يهتم	2.0	0.7746	[2, 3, 1, 3, 1, 2, 2, 2, 3, 1]
رسمي	0.8	0.74833	[1, 1, 0, 1, 0, 2, 0, 1, 2, 0]
بإهمال	-2.1	0.9434	[-1, -3, -3, -1, -1, -2, -2, -2, -4, -2]
ضحية	0.6	0.4899	[0, 1, 0, 1, 1, 0, 0, 1, 1, 1]
نكبة	-3.4	0.4899	[-3, -3, -3, -4, -4, -3, -3, -3, -4, -4]
كارثي	-2.9	0.53852	[-2, -2, -3, -3, -3, -3, -4, -3, -3, -3]
احتفل	1.4	1.11355	[2, 3, 1, 1, 1, 2, 3, -1, 1, 1]
يحتفل	2.7	0.64031	[2, 3, 3, 2, 2, 3, 3, 3, 4, 2]
الاحتفال	2.7	0.64031	[3, 3, 4, 2, 2, 2, 3, 3, 2, 3]
رقيب	-2.0	1.34164	[0, -3, -2, -3, -3, 0, -4, -1, -1, -3]
خاضعة	-0.6	1.68523	[-1, -1, -1, 2, -3, -2, -1, -1, -1, 3]
للرقابة	-0.6	1.68523	[-1, -1, -1, 2, -3, -2, -1, -1, -1, 3]
الرقابة	-1.2	1.07703	[-1, 0, -3, 0, -1, 0, -1, -2, -1, -3]
تأكيد	1.1	0.7	[1, 0, 2, 0, 2, 2, 1, 1, 1, 1]
اليقين	-1.4	0.66332	[-3, -2, -1, -1, -1, -1, -1, -2, -1, -1]
بالتاكيد	1.9	0.7	[2, 2, 2, 1, 1, 1, 3, 2, 3, 2]
الحزن	-2.5	0.67082	[-4, -3, -2, -3, -2, -3, -2, -2, -2, -2]
تحدي	0.3	1.00499	[1, 0, -1, 1, 1, -1, 1, 0, 2, -1]
تحدى	-0.4	1.62481	[0, -2, 1, -1, -3, -1, 3, -1, 1, -1]
منافس	0.5	1.43178	[0, 0, 2, -1, -2, 1, 3, 0, 2, 0]
منافسيه	0.4	1.56205	[0, -2, -1, 1, 1, 2, 3, 2, -1, -1]
التحديات	0.3	1.48661	[0, -1, 2, -1, -2, 0, 3, 0, 2, 0]
التحدي	0.6	0.91652	[0, 0, 0, 1, 1, -1, 0, 2, 2, 1]
صعب	-0.8	0.9798	[-1, -1, -2, -1, 2, -1, -1, -1, -1, -1]
بطل	2.2	0.9798	[1, 3, 2, 3, 4, 3, 2, 1, 2, 1]
تشامباك	-0.2	0.6	[0, 0, 0, 0, 0, 0, -2, 0, 0, 0]
شامبانيا	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 2, 1]
الشمبانيا	0.5	0.92195	[0, 0, 0, 0, 0, 1, 1, 3, 0, 0]
شامبين	0.2	0.6	[0, 0, 0, 0, 2, 0, 0, 0, 0, 0]
غرفة	-0.1	0.53852	[0, -1, 1, 0, 0, 0, 0, -1, 0, 0]
تشامبرز	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 1, 2]
البطولات	2.2	0.87178	[3, 1, 2, 4, 3, 2, 2, 2, 1, 2]
متشامخ	0.3	0.78102	[0, 0, 0, 1, -1, 2, 1, 0, 0, 0]
فطر	0.2	0.6	[0, 2, 0, 0, 0, 0, 0, 0, 0, 0]
دافع	1.2	1.53623	[2, 1, 3, 1, 1, -3, 2, 2, 1, 2]
مناصرة	1.8	0.9798	[1, 3, 2, 0, 3, 1, 2, 2, 1, 3]
ابطال	2.4	1.42829	[4, 0, 0, 3, 1, 3, 4, 3, 3, 3]
بطولة	1.9	1.64012	[2, 3, -2, 2, 4, 3, 2, 2, 3, 0]
الأبطال	2.3	0.9	[3, 4, 3, 1, 3, 2, 1, 2, 2, 2]
شامبي	1.0	1.0	[3, 0, 0, 0, 0, 2, 1, 2, 1, 1]
فرصة	1.8	0.6	[2, 2, 2, 2, 3, 1, 2, 1, 1, 2]
فرص	1.6	0.4899	[1, 1, 2, 2, 2, 1, 2, 2, 1, 2]
فوضى	-1.5	0.92195	[-1, -3, -1, -1, -3, -1, -2, -1, 0, -2]
فوضوي	-1.5	0.80623	[-1, -2, -2, -2, -1, -1, -2, 0, -1, -3]
رسوم	-1.1	0.7	[-2, -2, -2, -1, -1, 0, -1, -1, 0, -1]
خيرية	2.2	0.6	[3, 3, 2, 2, 1, 2, 2, 3, 2, 2]
الخيرية	1.6	1.74356	[2, 2, 3, 4, 1, -1, -2, 3, 2, 2]
الأعمال	-2.1	0.53852	[-2, -3, -2, -2, -2, -2, -1, -2, -3, -2]
خيري	1.4	0.66332	[1, 2, 1, 2, 2, 1, 0, 1, 2, 2]
جمعيات	2.2	0.6	[3, 3, 2, 2, 1, 2, 2, 3, 2, 2]
صدقة	1.8	0.87178	[1, 3, 2, 2, 2, 1, 2, 0, 2, 3]
سحر	-1.6	1.49666	[-4, -1, -1, -2, -2, -3, -2, -1, 2, -2]
ساحر	2.0	0.7746	[1, 3, 3, 2, 1, 2, 2, 2, 3, 1]
السحرة	2.1	0.83066	[2, 1, 2, 2, 4, 3, 2, 1, 2, 2]
charmeuse	0.3	0.78102	[0, 0, 0, 1, 0, 2, 1, 0, -1, 0]
أَخَّاذ	2.8	0.4	[3, 3, 3, 3, 3, 3, 2, 3, 2, 3]
مفاتن	1.9	0.7	[1, 2, 3, 2, 1, 2, 3, 1, 2, 2]
عاقب	-2.5	0.92195	[-4, -3, -2, -1, -4, -3, -2, -2, -2, -2]
تأديب	-1.7	0.78102	[-2, -3, -2, -2, -2, 0, -1, -1, -2, -2]
يغش	-2.0	0.7746	[-2, -3, -3, -2, -2, -1, -1, -1, -2, -3]
الغشاشة	-2.5	0.67082	[-2, -4, -2, -3, -2, -2, -3, -2, -3, -2]
الغشاشون	-1.9	0.83066	[-2, -2, -2, -1, -1, -4, -2, -1, -2, -2]
غش	-2.7	0.64031	[-2, -3, -3, -3, -2, -2, -4, -3, -3, -2]
يشجع	1.9	0.53852	[2, 2, 1, 2, 2, 1, 2, 2, 2, 3]
هلل	1.5	1.11803	[0, 2, 1, 4, 2, 2, 2, 1, 1, 0]
مبتهج	3.0	0.63246	[3, 3, 4, 3, 3, 2, 3, 4, 2, 3]
هتافات	2.1	1.3	[2, 2, 1, 3, 2, 3, 3, 4, -1, 2]
مرحًا	3.2	0.87178	[4, 4, 4, 4, 3, 2, 2, 3, 2, 4]
بمرح	2.0	1.48324	[2, 3, 4, 3, 0, -1, 2, 1, 3, 3]
البهجة	2.8	0.4	[3, 2, 3, 3, 3, 3, 3, 2, 3, 3]
ابتهاجا	2.6	0.4899	[2, 2, 3, 3, 2, 3, 3, 2, 3, 3]
بهجة	2.1	0.53852	[2, 3, 2, 2, 2, 2, 2, 3, 1, 2]
ابتهاج	2.8	0.4	[3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
هتاف	2.3	0.64031	[3, 3, 2, 1, 3, 2, 2, 2, 3, 2]
com.cherio	1.2	0.6	[2, 1, 1, 1, 2, 1, 1, 1, 2, 0]
المشجع	0.9	0.9434	[1, 1, 0, 2, 1, 0, 0, 1, 0, 3]
المصفقين	1.2	1.07703	[2, 0, 0, 1, 1, 0, 3, 3, 1, 1]
التشجيع	1.2	1.07703	[2, 2, 0, 0, 1, 0, 3, 2, 0, 2]
المصفقات	1.2	1.07703	[2, 3, 0, 3, 1, 0, 0, 1, 1, 1]
كئيب	-1.8	0.6	[-1, -2, -2, -3, -2, -1, -2, -1, -2, -2]
قلة	-1.8	0.87178	[-1, -3, -2, -3, -2, -3, -1, -1, -1, -1]
يعتز	2.2	0.74833	[2, 2, 3, 2, 2, 2, 2, 4, 2, 1]
نعتز	2.0	1.41421	[-2, 2, 2, 2, 3, 2, 3, 3, 2, 3]
به	1.8	0.6	[3, 2, 2, 2, 2, 1, 1, 1, 2, 2]
العزيزة	2.3	0.64031	[3, 2, 2, 3, 2, 2, 1, 3, 2, 3]
عزيز	2.6	0.66332	[3, 3, 2, 3, 3, 2, 1, 3, 3, 3]
عزيزون	1.9	0.7	[3, 3, 2, 2, 1, 1, 2, 2, 2, 1]
الاعتزاز	2.0	0.7746	[3, 3, 2, 2, 1, 2, 1, 3, 2, 1]
أناقة	2.1	0.53852	[3, 2, 2, 1, 2, 2, 3, 2, 2, 2]
طفولي	-1.2	0.74833	[-1, -1, -2, -3, -1, 0, -1, -1, -1, -1]
قارِس	-0.1	1.92094	[3, -2, 0, 1, -2, -2, -1, -2, 1, 3]
خنق	-2.5	1.0247	[-1, -1, -3, -3, -3, -3, -1, -4, -3, -3]
اختنق	-2.1	1.3	[-4, -3, 0, -2, -1, -3, -3, -2, 0, -3]
الإختناقات	-2.0	0.89443	[-4, -3, -1, -2, -1, -2, -2, -2, -1, -2]
الاختناق	-2.0	1.26491	[-4, -2, -2, -3, -2, -2, -3, -1, 1, -2]
ضحكة	1.2	0.4	[1, 1, 1, 1, 2, 1, 1, 1, 2, 1]
مكتومة	1.2	0.4	[1, 1, 1, 1, 2, 1, 1, 1, 2, 1]
ضحك	2.2	0.6	[2, 3, 2, 2, 2, 2, 3, 1, 3, 2]
أحمق	-0.2	0.87178	[0, -1, 0, 0, 1, 1, -1, 0, -2, 0]
يوضح	0.9	1.13578	[-2, 1, 0, 2, 1, 2, 2, 1, 1, 1]
وضوح	1.7	0.78102	[2, 1, 2, 3, 3, 1, 1, 2, 1, 1]
أنيق	1.7	0.64031	[2, 2, 1, 1, 1, 2, 3, 2, 2, 1]
ينظف	1.7	0.78102	[3, 1, 2, 1, 2, 1, 3, 2, 1, 1]
منظف	0.7	0.78102	[1, 0, 1, 0, 0, 0, 2, 1, 2, 0]
واضح	-1.0	0.44721	[-2, -1, 0, -1, -1, -1, -1, -1, -1, -1]
مسح	0.4	0.4899	[0, 0, 1, 1, 0, 0, 0, 0, 1, 1]
بوضوح	1.7	0.78102	[2, 2, 2, 2, 1, 2, 0, 2, 1, 3]
يمسح	0.3	0.78102	[0, 1, 0, 0, 0, -1, 1, 2, 0, 0]
ماهر	2.0	0.7746	[2, 1, 2, 2, 2, 1, 3, 1, 3, 3]
ذكاء	1.5	0.92195	[1, 0, 1, 1, 1, 2, 1, 2, 3, 3]
أذكى	3.0	1.0	[4, 3, 4, 3, 2, 2, 4, 3, 1, 4]
ذكي	-2.0	1.18322	[-1, -2, -3, -1, -1, -4, -1, -1, -4, -2]
بذكاء	1.5	0.67082	[2, 1, 1, 1, 1, 2, 1, 3, 1, 2]
غائم	-0.2	0.9798	[-2, 0, 2, 0, 0, -1, 0, -1, 0, 0]
جاهل	-1.1	0.83066	[-1, -1, -1, -2, 1, -2, -1, -2, -1, -1]
الديك	-0.6	1.49666	[0, 0, -4, 0, 0, 1, 0, -3, 0, 0]
الوغد	-2.6	0.4899	[-3, -2, -2, -3, -2, -2, -3, -3, -3, -3]
الحقير	-2.6	1.42829	[-4, -3, -4, -3, -3, 1, -3, -1, -3, -3]
مغرور	-0.9	1.37477	[-2, -1, 1, -1, 1, -2, -3, -2, 1, -1]
بالإكراه	-1.5	0.67082	[-1, -2, -2, -2, -1, 0, -1, -2, -2, -2]
ينهار	-1.2	0.6	[-1, -1, -2, -2, -2, -1, 0, -1, -1, -1]
انهار	-1.1	1.64012	[-1, -2, -2, -1, -2, -2, 2, 2, -3, -2]
تصطدم	-0.3	1.61555	[-3, 0, -1, 3, 0, -1, -1, 2, -1, -1]
يصطدم	-1.1	1.22066	[-2, -2, -1, -1, 0, -2, 2, -2, -1, -2]
الاصطدام	-1.5	0.67082	[-1, -1, -2, -1, -2, -1, -1, -3, -2, -1]
الاصطدامات	-1.1	0.7	[0, -2, -1, 0, -1, -1, -2, -2, -1, -1]
التواطؤ	-1.2	1.32665	[-1, -1, -2, -2, 0, -3, 2, -2, -1, -2]
قتال	-1.5	1.11803	[-1, -2, -3, -2, -2, -2, 0, -3, 0, 0]
المعارك	-0.8	1.16619	[0, -2, -3, -1, 0, 0, 0, -1, 1, -2]
ممثل	1.6	1.0198	[1, 0, 2, 3, 2, 0, 3, 1, 2, 2]
هزلي	1.6	0.4899	[2, 1, 1, 2, 1, 2, 2, 2, 1, 2]
الكوميديين	1.2	1.16619	[0, 0, 0, 2, 3, 1, 3, 2, 0, 1]
كوميدي	0.6	0.66332	[0, 2, 1, 0, 1, 1, 0, 1, 0, 0]
كوميديين	1.6	1.11355	[2, 1, 3, 0, 0, 3, 1, 1, 2, 3]
كوميديا	0.2	0.9798	[0, -2, 0, 0, 0, 2, 1, 1, 0, 0]
كوميدو	0.3	0.9	[0, 0, 0, 0, -1, 0, 2, 0, 2, 0]
كوميدونيس	-0.8	0.9798	[0, 0, 0, -1, 0, -3, 0, -1, -1, -2]
