narzeka	-0.9	1.13578	[-2, -1, -2, -1, -1, -1, -1, 2, 0, -2]
skarga	-2.1	0.53852	[-2, -2, -3, -2, -2, -3, -2, -1, -2, -2]
uskarżanie	-1.7	0.45826	[-2, -2, -2, -1, -2, -2, -2, -1, -1, -2]
komplement	2.1	0.7	[2, 2, 3, 1, 2, 3, 3, 1, 2, 2]
bezpłatnie	-1.6	0.8	[-2, 0, -3, -1, -1, -2, -2, -2, -2, -1]
pochlebny	1.3	2.19317	[3, 2, 2, 3, -4, 4, -1, 2, 1, 1]
komplementował	1.8	1.4	[3, 2, 2, 2, 3, 2, -2, 3, 1, 2]
komplementy	2.3	0.64031	[2, 2, 1, 3, 3, 2, 2, 3, 3, 2]
gratulacje	2.9	0.9434	[3, 3, 3, 2, 4, 2, 4, 3, 4, 1]
wyczerpujący	-0.5	0.67082	[-1, -1, 0, -1, -2, 0, 0, 0, 0, 0]
pogodzić	1.0	1.18322	[2, 1, 1, 0, 2, 2, -2, 2, 1, 1]
pojednany	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
godzi	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
pojednanie	1.7	0.78102	[1, 1, 1, 3, 3, 1, 2, 2, 2, 1]
potępiać	-1.4	0.91652	[-2, -1, -2, -1, 1, -2, -2, -1, -2, -2]
potępienie	-2.6	1.0198	[-3, -2, -3, -4, -4, -3, -1, -2, -1, -3]
skazany	-0.1	1.3	[0, -2, 2, -1, 0, -2, 2, 0, 0, 0]
potępia	-1.9	0.7	[-1, -3, -2, -3, -2, -1, -2, -2, -2, -1]
zaufanie	2.3	1.26886	[0, 4, 3, 3, 4, 1, 2, 2, 1, 3]
pewny	2.2	0.87178	[1, 3, 3, 2, 3, 1, 3, 2, 1, 3]
ufnie	1.6	0.91652	[3, 1, 2, 3, 2, 2, 0, 1, 1, 1]
konflikt	-1.3	0.45826	[-2, -2, -1, -2, -1, -1, -1, -1, -1, -1]
sprzeczny	-1.4	0.4899	[-1, -2, -1, -2, -1, -1, -1, -1, -2, -2]
konfliktowy	-1.8	0.6	[-2, -2, -2, -2, -1, -1, -3, -2, -1, -2]
konflikty	-1.6	0.8	[-1, -1, -1, -2, -1, -1, -3, -2, -1, -3]
konfrontować	-0.7	0.78102	[0, -1, -1, 0, 1, -1, -1, -2, -1, -1]
konfrontacja	-0.6	1.11355	[-2, -1, -1, 0, -2, 2, -1, 0, 0, -1]
konfrontacyjny	-1.6	0.66332	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -1]
konfrontacjonista	-1.0	1.34164	[-1, -2, -2, 2, 1, -1, -2, -1, -2, -2]
konfrontacjoniści	-1.2	1.46969	[-2, -3, -1, -2, 2, 1, -1, -2, -2, -2]
konfrontacje	-1.3	1.26886	[-3, -2, -2, -2, -1, -2, 1, 1, -1, -2]
skonfrontowany	-0.8	0.74833	[-1, -2, -1, -1, -1, -1, -1, -1, 1, 0]
Konfrontator	-0.3	1.1	[0, -2, 1, -2, 0, -1, -1, 0, 1, 1]
konfrontuje	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
pomylić	-0.9	0.3	[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1]
zdezorientowany	-1.5	0.67082	[-2, -2, -1, 0, -1, -2, -2, -1, -2, -2]
mętnie	-0.6	1.42829	[-3, -1, -1, 1, -1, -1, -2, 2, 1, -1]
zamęt	-1.5	0.67082	[-3, -1, -1, -2, -1, -2, -2, -1, -1, -1]
dezorientuje	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -1, -2, -2]
mylące	-1.2	0.6	[-2, -2, 0, -1, -2, -1, -1, -1, -1, -1]
myląco	-1.4	0.66332	[-1, -1, -1, -1, -3, -1, -2, -1, -1, -2]
dezorientacja	-1.2	0.6	[-1, -1, -1, -1, -1, -2, 0, -1, -2, -2]
zamieszanie	-1.5	0.92195	[-1, -1, -3, -3, -2, -2, -1, -1, 0, -1]
pogratulować	2.2	1.249	[3, 3, 2, 3, -1, 2, 1, 3, 3, 3]
Gratulacje	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
zgoda	0.9	0.7	[0, 0, 1, 1, 1, 2, 1, 2, 0, 1]
wyraża	1.0	0.63246	[0, 2, 1, 0, 1, 1, 1, 2, 1, 1]
zgodę	1.0	0.63246	[0, 2, 1, 0, 1, 1, 1, 2, 1, 1]
uważny	1.9	1.22066	[2, -1, 3, 2, 2, 2, 4, 1, 2, 2]
spisek	-2.4	0.66332	[-2, -2, -3, -3, -2, -2, -4, -2, -2, -2]
ograniczony	-1.6	0.4899	[-1, -2, -1, -1, -1, -2, -2, -2, -2, -2]
zakażenie	-2.0	1.18322	[-1, 0, -2, -1, -2, -4, -2, -4, -2, -2]
zakażenia	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
zakaźny	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
pogarda	-1.7	0.64031	[-2, -3, -2, -1, -1, -1, -1, -2, -2, -2]
pogardy	-2.5	1.0247	[-2, -2, -3, -2, 0, -3, -4, -3, -3, -3]
podły	-2.4	0.8	[-3, -4, -3, -3, -2, -2, -2, -1, -2, -2]
pogardliwie	-2.4	0.8	[-1, -3, -2, -3, -3, -2, -1, -3, -3, -3]
pogardliwy	-1.8	1.16619	[-3, -3, -2, -1, -4, 0, -2, -1, -1, -1]
walczyć	0.2	1.07703	[0, 0, 1, 1, -2, 1, -1, 0, 2, 0]
zawodnik	0.5	1.0247	[1, 3, -1, 0, 0, 1, 0, 1, 0, 0]
zadowolenie	-1.4	1.11355	[-1, -1, -1, -3, -3, -2, 1, -1, -2, -1]
zaprzeczać	-1.3	0.78102	[-2, -1, -1, 0, -2, 0, -1, -2, -2, -2]
sprzeczne	-0.5	1.11803	[-1, 0, -1, -2, 2, 1, -1, -1, -1, -1]
zaprzeczył	-1.3	0.45826	[-1, -1, -1, -1, -2, -1, -2, -1, -1, -2]
sprzeczność	-1.4	0.4899	[-2, -1, -1, -1, -2, -1, -1, -2, -2, -1]
sprzeczności	-1.3	0.78102	[0, -2, -1, -2, -1, -2, -1, 0, -2, -2]
oponent	-1.0	0.63246	[-1, -1, -1, -2, -1, -2, 0, 0, -1, -1]
sprzecznie	-0.9	1.3	[0, -1, -1, -1, -3, -1, 1, 1, -3, -1]
zaprzecza	-1.8	0.6	[-1, -2, -1, -1, -2, -3, -2, -2, -2, -2]
kontrowersyjny	-0.8	0.87178	[0, 0, -1, 1, -2, -1, -1, -1, -1, -2]
kontrowersyjnie	-1.1	1.04403	[0, -1, -1, -2, -1, -2, -1, 1, -3, -1]
przekonać	1.0	0.89443	[-1, 2, 2, 1, 1, 0, 1, 1, 2, 1]
przekonany	1.7	0.64031	[2, 1, 1, 2, 1, 2, 2, 2, 1, 3]
przekonujący	1.7	0.9	[2, 2, 0, 3, 3, 1, 1, 2, 2, 1]
przekonuje	0.7	0.78102	[1, 0, 2, 0, 1, 0, 0, 0, 1, 2]
przekonująco	1.6	0.66332	[3, 2, 1, 1, 1, 2, 2, 1, 2, 1]
przekonywalność	0.7	1.34536	[0, 0, 0, 1, -2, 2, 0, 3, 1, 2]
biesiadny	1.2	1.16619	[1, 2, -2, 2, 1, 2, 2, 1, 2, 1]
Fajny	1.3	0.64031	[1, 1, 2, 1, 1, 1, 2, 2, 2, 0]
osaczony	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
zwłoki	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
kosztowny	-0.4	1.0198	[-1, 0, -1, -1, 2, -1, -1, 1, -1, -1]
uprzejmy	2.0	0.44721	[2, 3, 2, 2, 2, 1, 2, 2, 2, 2]
kurtuazja	1.5	0.67082	[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
tchórz	-2.0	0.63246	[-3, -3, -1, -2, -2, -1, -2, -2, -2, -2]
tchórzliwy	-1.6	0.8	[-1, -1, -1, -3, -1, -2, -3, -2, -1, -1]
przytulność	1.5	1.11803	[2, 3, 1, 3, 1, 2, 2, -1, 1, 1]
skurcz	-0.8	1.66132	[0, -1, -1, -3, -3, 1, -2, 1, -2, 2]
gówno	-2.6	0.8	[-3, -4, -2, -3, -3, -2, -3, -1, -2, -3]
beznadziejne	-1.9	0.9434	[-1, -2, -2, -1, -2, -4, -1, -1, -3, -2]
rozbić	-1.7	1.18743	[-2, -3, -2, -1, -2, 0, 0, -1, -4, -2]
szał	-1.3	1.48661	[-1, -1, -2, -2, 2, -4, -1, -2, 0, -2]
zwariowany	-1.4	1.35647	[-2, -1, -1, -2, -3, -2, -3, -1, 2, -1]
szaleństwa	-1.0	1.48324	[1, -2, -2, 2, -1, 0, -2, -1, -3, -2]
szalony	-2.8	1.16619	[-4, -4, -4, -4, -1, -3, -2, -1, -2, -3]
szalenie	-1.5	0.67082	[-2, -1, -1, -2, -1, -3, -2, -1, -1, -1]
szaleństwo	-1.9	0.53852	[-1, -2, -1, -3, -2, -2, -2, -2, -2, -2]
szaleniec	0.8	0.9798	[2, 0, 0, 0, 0, 2, 2, 0, 2, 0]
tworzyć	1.1	1.13578	[1, 1, 1, 2, 3, 0, 0, 0, 3, 0]
Utworzony	1.0	0.7746	[2, 0, 0, 1, 1, 2, 0, 1, 1, 2]
tworzy	1.1	0.83066	[2, 0, 0, 1, 1, 2, 0, 1, 2, 2]
kreatyna	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
tworzenie	1.2	1.249	[0, 0, 0, 0, 4, 1, 1, 2, 2, 2]
kreatynina	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
kreacja	1.1	0.83066	[2, 1, 1, 2, 0, 0, 0, 1, 2, 2]
kreacjonizm	1.1	1.37477	[2, 4, 0, 3, 0, 0, 1, 1, 0, 0]
kreacjonista	0.8	0.9798	[2, 0, 0, 0, 0, 0, 2, 0, 2, 2]
kreacjoniści	0.5	0.67082	[0, 0, 0, 1, 1, 0, 2, 0, 1, 0]
kreacje	1.6	0.91652	[3, 2, 1, 1, 1, 3, 1, 2, 2, 0]
twórczy	1.9	0.53852	[2, 1, 2, 2, 2, 1, 3, 2, 2, 2]
kreatywnie	1.5	0.80623	[2, 2, 1, 0, 2, 2, 2, 0, 2, 2]
twórczość	1.7	1.00499	[2, 2, 1, 0, 3, 2, 2, 0, 2, 3]
kreatywność	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
kredyt	1.6	0.91652	[1, 1, 0, 2, 3, 3, 2, 2, 1, 1]
kredytowe	1.4	1.28062	[0, 3, -1, 2, 2, 2, 1, 2, 0, 3]
zdolność	2.4	0.66332	[3, 3, 3, 1, 2, 3, 3, 2, 2, 2]
kredytowa	2.4	0.66332	[3, 3, 3, 1, 2, 3, 3, 2, 2, 2]
chlubny	1.8	0.6	[2, 1, 1, 1, 2, 2, 3, 2, 2, 2]
wiarygodność	2.1	0.7	[1, 3, 3, 2, 2, 2, 1, 3, 2, 2]
wiarygodnie	1.7	0.78102	[3, 1, 1, 0, 2, 2, 2, 2, 2, 2]
przypisany	1.5	1.11803	[1, 1, 1, 0, 3, 2, 0, 3, 1, 3]
kredytowanie	0.6	0.4899	[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
wierzyciel	-0.1	1.44568	[-2, -1, 1, -2, -1, 1, 2, -1, 2, 0]
kredyty	1.5	1.0247	[2, -1, 2, 0, 2, 2, 2, 2, 2, 2]
zbity	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
tropu	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
płakał	-2.0	1.09545	[-3, -2, -3, -3, -1, -3, 0, -1, -1, -3]
płacze	-1.4	1.35647	[-2, -3, -1, -2, -1, -3, 1, -2, 1, -2]
przestępczość	-2.5	0.80623	[-3, -3, -4, -2, -2, -1, -2, -2, -3, -3]
kryminalista	-2.4	0.91652	[-3, -2, -4, -3, -1, -2, -3, -2, -1, -3]
przestępcy	-1.5	1.28452	[-2, -1, -2, -2, -2, -2, 2, -3, -2, -1]
kryzys	-3.1	0.7	[-3, -2, -4, -3, -3, -2, -4, -4, -3, -3]
krytyk	-1.5	0.67082	[-1, -2, -2, -1, -1, -1, -3, -1, -2, -1]
krytyczny	-1.3	0.78102	[-2, 0, -1, -1, -1, -2, -1, -3, -1, -1]
krytykować	-1.6	1.0198	[-2, -1, 0, -2, -1, -3, 0, -3, -2, -2]
krytykowany	-1.5	0.92195	[-1, -2, -3, -1, -1, -1, -3, -1, -2, 0]
krytykuje	-1.4	0.66332	[-1, -1, -2, -1, -1, -1, -3, -1, -2, -1]
krytykowanie	-1.5	0.67082	[-1, -1, -1, -2, -2, -1, -2, -1, -3, -1]
krytyka	-0.9	1.37477	[-1, -1, 1, -1, -2, -2, -1, -3, 2, -1]
krytykowane	-1.0	0.63246	[-1, -2, 0, -1, -2, -1, 0, -1, -1, -1]
krytycy	-1.2	0.6	[-2, 0, -1, -1, -1, -1, -2, -1, -2, -1]
surowy	-2.0	0.89443	[-3, -2, -2, -1, -1, -2, -2, -1, -4, -2]
nago	-1.2	0.4	[-1, -2, -2, -1, -1, -1, -1, -1, -1, -1]
surowość	-1.0	1.73205	[0, 0, -1, -4, 1, -2, 0, 1, -1, -4]
prymitywizm	-2.0	1.0	[-3, -1, -1, -2, -4, -1, -1, -2, -2, -3]
ropa	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
naftowa	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
prymitywny	-2.4	1.0198	[-2, -1, -3, -3, -2, -1, -4, -4, -2, -2]
okrutny	-2.0	1.73205	[-3, -4, -3, 1, -2, -1, -3, -4, -2, 1]
okrutniejszy	-2.4	0.4899	[-2, -3, -3, -3, -2, -2, -3, -2, -2, -2]
najokrutniejszy	-2.9	1.04403	[-2, -3, -4, -4, -4, -3, -1, -2, -2, -4]
okrutnie	-2.8	0.4	[-3, -3, -3, -3, -3, -3, -2, -2, -3, -3]
okrucieństwo	-0.7	1.67631	[-2, -1, -4, 0, 0, -3, 1, 1, 0, 1]
okrucieństwa	-0.6	1.62481	[0, -1, -1, -3, 0, -3, 2, 1, 1, -2]
zmiażdżyć	-0.6	1.11355	[0, 0, 0, -1, 1, 0, -2, -3, -1, 0]
zgnieciony	-1.0	0.63246	[-1, -1, -1, -1, 0, -2, -1, 0, -1, -2]
miażdży	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -1, -3, -2, -2]
miażdżący	-1.5	1.85742	[-2, -3, -1, -3, 2, -2, -2, -3, 2, -3]
płakać	-2.7	0.9	[-2, -4, -4, -3, -3, -3, -3, -2, -1, -2]
płacz	-1.9	0.9434	[-2, -2, -1, -1, -1, -1, -4, -2, -2, -3]
cipa	-2.2	2.08806	[-4, -1, -4, -2, 2, -4, -4, -3, 1, -3]
cipy	-2.9	1.44568	[-3, -4, -3, -4, -4, -4, -3, 1, -3, -2]
ciekawski	1.3	0.78102	[0, 1, 0, 2, 2, 2, 1, 1, 2, 2]
przekleństwo	-2.5	0.67082	[-3, -3, -4, -2, -2, -3, -2, -2, -2, -2]
cięcie	-1.1	1.86815	[-3, -2, -3, -3, 3, 1, 0, -1, -2, -1]
Uroczy	2.0	0.63246	[1, 3, 1, 2, 2, 2, 2, 3, 2, 2]
słodko	2.1	0.7	[1, 2, 2, 2, 2, 2, 1, 3, 3, 3]
bystrość	0.2	0.6	[0, 0, 0, 0, 0, 2, 0, 0, 0, 0]
słodycze	2.2	0.6	[2, 1, 3, 2, 2, 2, 3, 2, 3, 2]
ładniejszy	1.9	0.53852	[2, 2, 1, 2, 3, 2, 2, 2, 1, 2]
słodziaki	2.2	0.6	[3, 2, 2, 2, 3, 1, 2, 2, 3, 2]
ślicznotko	2.0	1.09545	[3, 1, 2, 4, 0, 2, 1, 3, 2, 2]
najsłodszy	2.8	0.87178	[2, 3, 3, 4, 4, 3, 1, 3, 2, 3]
słodka	1.5	0.80623	[3, 1, 1, 2, 1, 1, 1, 3, 1, 1]
cięcia	-1.2	0.6	[-1, -2, -1, 0, -1, -1, -2, -2, -1, -1]
ciąć	-1.1	1.22066	[-2, -3, -2, 0, -2, 0, -1, -2, 0, 1]
cynik	-1.4	0.8	[-1, -2, -1, 0, -2, -3, -1, -1, -1, -2]
cyniczny	-1.6	0.66332	[-1, -1, -2, -2, -1, -1, -2, -2, -1, -3]
cynicznie	-1.3	1.00499	[-2, -1, -1, -1, -3, -2, -1, -2, 1, -1]
cynizm	-1.7	0.78102	[-1, -1, -3, -1, -2, -3, -1, -2, -2, -1]
cynicy	-0.3	1.1	[-1, 0, -2, 0, 0, -1, 1, -1, 2, -1]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
szkoda	-1.2	0.4	[-2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
uszkodzony	-1.3	0.45826	[-1, -1, -1, -1, -2, -2, -2, -1, -1, -1]
niszczyciel	-2.0	0.63246	[-1, -3, -2, -2, -1, -2, -3, -2, -2, -2]
niszczyciele	-2.9	1.22066	[-3, -2, -3, -4, -4, -4, 0, -3, -2, -4]
odszkodowanie	-1.9	1.04403	[-1, 0, -2, -2, -2, -4, -2, -1, -3, -2]
szkodliwe	-2.3	0.9	[-4, -1, -2, -4, -2, -2, -2, -2, -2, -2]
szkodliwie	-2.0	0.7746	[-2, -2, -2, -2, -1, -3, -3, -1, -3, -1]
Cholera	-1.7	0.64031	[-2, -1, -2, -1, -1, -3, -1, -2, -2, -2]
przeklęte	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
przeklętość	-1.8	0.74833	[-2, -2, -2, -2, -1, -2, -2, 0, -3, -2]
cholernie	-2.0	1.61245	[-3, -2, -1, -4, -3, -3, -3, -2, 2, -1]
potępiający	-1.4	0.8	[-1, -3, -1, -1, -1, -1, -3, -1, -1, -1]
najprzeklęty	-0.5	1.5	[1, 0, 0, 0, -1, -1, 0, 2, -3, -3]
przeklęty	-1.8	2.03961	[-3, -3, -3, -4, -1, 2, -2, -3, 2, -3]
cholera	-2.1	1.51327	[-3, -2, -4, 2, -2, -3, -3, -2, -2, -2]
niebezpieczeństwo	-1.7	1.67631	[-3, -2, -2, 3, -3, -2, -3, -2, -1, -2]
zagrożony	-2.0	0.63246	[-2, -2, -3, -2, -2, -1, -2, -3, -1, -2]
niebezpieczne	-2.5	0.80623	[-1, -2, -2, -3, -4, -3, -3, -2, -2, -3]
niebezpieczny	-2.1	0.3	[-2, -3, -2, -2, -2, -2, -2, -2, -2, -2]
niebezpiecznie	-2.0	0.44721	[-2, -2, -2, -1, -2, -3, -2, -2, -2, -2]
niebezpieczeństwa	-2.2	0.87178	[-1, -1, -2, -4, -2, -3, -3, -2, -2, -2]
śmiałek	0.5	0.92195	[0, 1, -1, 2, 0, 0, 1, 0, 0, 2]
śmiały	1.5	1.5	[3, 0, 1, 1, 2, -2, 3, 2, 2, 3]
najciemniejszy	-2.2	0.6	[-3, -3, -2, -2, -3, -2, -1, -2, -2, -2]
ciemność	-1.0	0.44721	[-2, -1, -1, -1, -1, 0, -1, -1, -1, -1]
Kochanie	2.8	0.6	[3, 3, 2, 2, 3, 3, 4, 2, 3, 3]
kochani	2.8	0.87178	[2, 2, 2, 4, 3, 2, 4, 3, 4, 2]
nieustraszony	1.9	0.83066	[3, 3, 3, 2, 2, 2, 1, 1, 1, 1]
oszołomienie	-0.5	1.11803	[-1, 2, 0, -1, -1, -1, 1, -2, -1, -1]
oszołomi	-0.3	0.78102	[0, -1, 0, 0, 0, -1, 0, 1, 0, -2]
martwy	-3.3	1.00499	[-4, -4, -1, -4, -4, -3, -4, -2, -3, -4]
impas	-1.4	0.8	[-2, -2, -1, -3, -1, 0, -2, -1, -1, -1]
ogłuszający	-1.2	1.6	[-4, -2, 0, -3, 1, -2, 1, -2, -1, 0]
Drogi	1.6	1.35647	[3, 3, 2, 2, 2, 2, 1, -2, 1, 2]
droższy	1.9	0.7	[2, 2, 1, 2, 1, 1, 2, 3, 2, 3]
Najdroższy	2.6	0.8	[1, 2, 3, 3, 2, 2, 3, 3, 4, 3]
drogo	2.2	0.74833	[3, 3, 3, 2, 2, 1, 1, 3, 2, 2]
drożyzna	2.0	0.7746	[1, 1, 2, 3, 2, 2, 2, 3, 1, 3]
brak	-1.3	0.45826	[-1, -1, -1, -1, -2, -1, -2, -1, -1, -2]
niedobory	-0.6	1.0198	[0, -2, -1, -1, 0, -2, 1, 1, -1, -1]
śmierć	-2.9	1.04403	[-3, -4, -4, -3, -3, -1, -1, -4, -3, -3]
jowialny	1.9	0.53852	[2, 2, 1, 2, 1, 2, 3, 2, 2, 2]
dług	-1.5	1.0247	[-2, -1, -2, -3, 1, -2, -2, -1, -1, -2]
rozkład	-1.7	0.45826	[-2, -2, -2, -1, -2, -1, -1, -2, -2, -2]
zepsute	-1.4	0.8	[-2, -1, -1, -3, 0, -2, -2, -1, -1, -1]
rozkładający	-1.7	0.64031	[-1, -1, -2, -2, -1, -2, -3, -2, -2, -1]
rozkładacze	-1.6	0.4899	[-2, -1, -1, -2, -1, -2, -2, -2, -1, -2]
rozpada	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
oszustwo	-2.4	1.0198	[-1, -4, -1, -3, -3, -2, -2, -2, -4, -2]
podstępny	-1.5	1.5	[1, -2, -3, -1, -1, -3, 1, -3, -1, -3]
zwodzić	-1.7	0.64031	[-1, -2, -2, -1, -2, -1, -1, -3, -2, -2]
decydujący	1.1	1.04403	[2, 0, 3, 2, 1, 1, 0, 0, 2, 0]
dedykowane	2.0	0.44721	[2, 2, 2, 2, 2, 2, 2, 1, 3, 2]
pokonać	-2.0	1.67332	[0, -4, -3, -4, -2, -1, -2, -1, 1, -4]
pokonany	-2.1	0.83066	[-1, -2, -1, -2, -3, -2, -2, -2, -2, -4]
pogromca	-0.5	1.28452	[-3, -1, 0, 0, 0, 0, -2, 0, 2, -1]
pokonani	-0.9	0.9434	[-2, 0, -1, -2, -2, -1, 0, -1, 1, -1]
pokonanie	-1.6	0.66332	[-2, -2, -1, -1, -1, -1, -2, -2, -3, -1]
defetyzm	-1.3	1.00499	[-1, -2, -2, -1, -1, -3, 1, -2, -1, -1]
defetysta	-1.7	0.9	[0, -1, -2, -3, -1, -2, -1, -3, -2, -2]
defetyści	-2.1	0.9434	[-3, -2, -1, -2, -2, -1, -3, -4, -1, -2]
porażki	-1.5	1.20416	[-3, -2, -3, 0, -1, -1, -2, 0, -3, 0]
wada	-1.7	0.64031	[-1, -2, -2, -2, -1, -1, -2, -2, -1, -3]
zdezerterował	-1.7	0.64031	[-3, -2, -2, -2, -1, -1, -1, -2, -1, -2]
dezercja	-1.8	0.6	[-2, -1, -2, -2, -2, -1, -3, -1, -2, -2]
dezercje	-1.5	0.67082	[-2, -2, -2, -1, 0, -1, -2, -2, -1, -2]
wadliwy	-2.1	0.99443	[-1, -2, -2, -4, -3, -2, -3, -1, -2, -1]
wadliwie	-2.1	0.83066	[-1, -3, -2, -1, -3, -2, -1, -3, -2, -3]
wadliwość	-1.5	0.92195	[-1, -1, -3, -1, 0, -2, -3, -1, -2, -1]
wadliwe	-1.8	0.74833	[-3, -3, -1, -2, -2, -1, -2, -1, -1, -2]
dezerter	-1.9	0.53852	[-2, -3, -2, -2, -1, -2, -1, -2, -2, -2]
uciekinierzy	-1.3	1.26886	[-2, -1, -2, 0, -1, -1, -2, -4, 1, -1]
wady	-2.1	0.3	[-2, -2, -2, -2, -2, -2, -3, -2, -2, -2]
obrońca	0.1	1.13578	[2, 0, 0, 0, 0, 0, -1, 0, 2, -2]
obrońcy	-0.4	0.66332	[0, 0, -2, 0, -1, -1, 0, 0, 0, 0]
bezbronny	0.1	1.13578	[2, -1, 0, 0, -1, 1, -1, 0, 2, -1]
bezbronnie	-1.2	1.46969	[-2, -2, 2, -1, -2, -3, 1, -1, -2, -2]
bezbronność	-1.1	1.04403	[-1, -1, -2, -3, -1, 1, 0, -2, -1, -1]
obronność	0.4	1.56205	[1, -2, 1, 0, 4, 0, -1, 1, -1, 1]
da	0.8	0.87178	[0, 2, 0, 0, 1, 0, 2, 0, 2, 1]
obronić	0.8	0.87178	[0, 2, 0, 0, 1, 0, 2, 0, 2, 1]
obronnie	0.1	1.13578	[0, -1, 0, 0, -1, 0, 3, 0, -1, 1]
obronny	0.1	1.13578	[2, -1, 0, -1, 2, 0, -1, 1, 0, -1]
defensywnie	-0.6	0.91652	[1, 1, -1, -1, -1, -1, -2, -1, 0, -1]
defensywność	-0.4	1.11355	[2, -1, -1, -1, -1, 0, 0, 1, -2, -1]
odraczać	-1.2	0.6	[-1, -2, -1, 0, -1, -2, -2, -1, -1, -1]
odroczenie	-0.5	0.5	[0, -1, 0, -1, 0, 0, 0, -1, -1, -1]
deficyt	-1.7	0.78102	[-3, -3, -2, -1, -2, -2, -1, -1, -1, -1]
określony	1.4	1.35647	[-2, 1, 3, 2, 2, 2, 3, 1, 1, 1]
zdecydowanie	1.2	0.6	[1, 2, 0, 1, 1, 1, 2, 1, 2, 1]
degradowalny	-1.0	1.26491	[-1, -2, 0, -2, 0, -1, -2, -2, 2, -2]
degradacja	-2.4	1.0198	[-4, -3, -3, -3, -3, -2, -2, -2, 0, -2]
degradacje	-1.5	0.67082	[-2, -1, -3, -1, -2, -2, -1, -1, -1, -1]
degradujący	-2.0	0.63246	[-2, -1, -3, -2, -2, -2, -1, -2, -3, -2]
degradować	-1.9	0.7	[-3, -2, -1, -3, -1, -2, -2, -2, -1, -2]
zdegradowany	-1.8	0.87178	[-2, -3, -1, 0, -2, -1, -2, -2, -3, -2]
poniżacz	-2.0	0.63246	[-2, -3, -1, -1, -2, -2, -3, -2, -2, -2]
poniżacze	-2.0	0.63246	[-2, -3, -1, -2, -2, -2, -3, -2, -1, -2]
degraduje	-2.1	0.83066	[-3, -1, -3, -3, -2, -3, -1, -1, -2, -2]
poniżający	-1.2	1.8868	[-4, -1, -3, -1, 2, -1, 2, -3, -2, -1]
poniżające	-2.7	0.64031	[-3, -2, -3, -4, -2, -3, -3, -2, -3, -2]
odczłowieczać	-1.8	2.18174	[-2, -4, -1, -3, 2, -4, -3, 2, -1, -4]
odczłowieczony	-1.9	0.7	[-2, -2, -2, -2, -1, -3, -2, -1, -3, -1]
odczłowiecza	-1.5	0.67082	[-1, -1, -1, -2, -1, -3, -2, -1, -2, -1]
odczłowieczanie	-2.4	0.91652	[-2, -3, -4, -2, -3, -2, -3, -1, -1, -3]
deprymować	-2.2	0.74833	[-2, -1, -3, -3, -2, -2, -3, -3, -1, -2]
przygnębiony	-2.3	0.78102	[-1, -2, -2, -4, -2, -2, -2, -3, -3, -2]
przygnębiający	-1.7	1.48661	[-1, -3, -2, 1, -3, -3, -2, -2, 1, -3]
przygnębia	-2.2	0.6	[-2, -2, -2, -2, -3, -3, -1, -2, -3, -2]
opóźnienie	-1.4	0.66332	[-1, -1, -1, -1, -1, -3, -1, -2, -2, -1]
opóźniony	-1.2	0.6	[-2, -2, -1, -2, -1, -1, 0, -1, -1, -1]
przemiły	2.9	0.83066	[3, 4, 3, 2, 3, 4, 3, 1, 3, 3]
smakołyki	1.4	1.35647	[1, 2, 0, 4, 2, 1, 3, -1, 1, 1]
rozkosznie	2.8	0.74833	[3, 4, 3, 2, 3, 3, 3, 1, 3, 3]
