Savaşçılar	-0.2	0.9798	[-1, 0, 2, -2, 0, 0, 0, -1, 0, 0]
savaşlar	-2.6	0.8	[-2, -3, -1, -3, -2, -4, -3, -3, -2, -3]
gemisi	-0.7	0.9	[0, 0, 0, 0, 0, -2, -1, 0, -2, -2]
gemileri	-0.5	0.80623	[0, -1, 0, 0, -2, 0, 0, -2, 0, 0]
arabası	-0.6	0.8	[0, -2, -1, 0, 0, 0, -1, 0, -2, 0]
arabaları	-0.5	0.67082	[0, 0, 0, -1, -2, -1, 0, -1, 0, 0]
mücadele	-1.8	0.6	[-2, -2, -2, -2, -1, -1, -2, -2, -3, -1]
dövülmüş	-1.8	0.6	[-1, -2, -2, -2, -3, -2, -2, -2, -1, -1]
kutsanmış	2.6	0.66332	[1, 3, 2, 3, 3, 3, 2, 3, 3, 3]
dayak	-2.0	0.63246	[-2, -3, -2, -2, -1, -1, -2, -3, -2, -2]
güzelce	1.9	0.83066	[2, 1, 2, 2, 4, 2, 1, 1, 2, 2]
güzellik	2.8	0.74833	[3, 3, 2, 3, 4, 4, 2, 2, 3, 2]
uzmanı	-0.5	0.67082	[0, -1, -1, 0, 0, 0, 0, -1, -2, 0]
uzmanları	0.4	0.66332	[0, 1, 0, 0, 0, 0, 1, 0, 2, 0]
güzellikler	2.1	1.22066	[4, 0, 3, 1, 2, 1, 4, 2, 2, 2]
güzelleştirme	1.6	0.91652	[2, 2, 3, 0, 3, 1, 2, 1, 1, 1]
güzelleştirmeler	2.4	0.8	[3, 2, 3, 3, 1, 3, 2, 3, 1, 3]
güzelleştirilmiş	2.1	0.7	[2, 2, 3, 1, 2, 2, 3, 1, 2, 3]
güzelleştirici	2.4	1.0198	[3, 2, 2, 3, 4, 3, 2, 0, 3, 2]
güzelleştiriciler	1.6	1.11355	[4, 1, 1, 1, 1, 2, 0, 2, 3, 1]
güzelleştirir	1.8	0.74833	[2, 1, 2, 1, 2, 1, 3, 1, 2, 3]
Güzel	1.8	0.74833	[3, 1, 1, 2, 2, 1, 3, 1, 2, 2]
güzelleştirmek	1.7	1.1	[1, 2, 1, 4, 2, 0, 3, 1, 2, 1]
küçümsemek	-1.8	0.4	[-2, -2, -1, -2, -2, -2, -2, -2, -1, -2]
küçümsenmiş	-2.0	0.7746	[-2, -2, 0, -2, -3, -2, -2, -2, -3, -2]
yararlı	1.8	0.6	[2, 2, 1, 3, 1, 2, 1, 2, 2, 2]
arpalık	0.4	0.66332	[0, 2, 0, 1, 0, 0, 1, 0, 0, 0]
yararlanmış	1.1	0.7	[1, 1, 1, 0, 2, 0, 1, 1, 2, 2]
iyilik	1.6	0.8	[3, 1, 1, 0, 2, 1, 2, 2, 2, 2]
iyilikler	2.3	0.64031	[3, 1, 3, 2, 3, 2, 3, 2, 2, 2]
hayırsever	2.7	0.78102	[2, 2, 3, 2, 4, 2, 3, 2, 4, 3]
hayırseverlikle	1.4	0.66332	[1, 2, 1, 2, 2, 1, 0, 1, 2, 2]
faydalar	1.6	0.4899	[2, 2, 2, 1, 2, 1, 2, 2, 1, 1]
faydalı	2.4	0.8	[3, 3, 2, 2, 2, 1, 3, 4, 2, 2]
yararlılık	1.7	0.64031	[2, 1, 2, 2, 1, 1, 2, 2, 1, 3]
faydalanıcılar	1.8	1.16619	[0, 1, 2, 1, 3, 4, 3, 1, 2, 1]
yararlanıcı	2.1	0.83066	[1, 3, 2, 2, 2, 1, 3, 3, 1, 3]
fayda	1.9	0.7	[1, 2, 2, 3, 1, 1, 2, 3, 2, 2]
sağlamak	1.1	0.9434	[0, 1, 3, 1, 1, 2, 1, 0, 2, 0]
zenginleştirme	1.0	1.34164	[2, 2, 0, 0, -1, 1, 2, 3, -1, 2]
yararlandı	1.7	0.64031	[2, 2, 1, 2, 2, 2, 2, 2, 0, 2]
yardımseverlik	1.9	1.13578	[1, 4, 1, 2, 2, 1, 1, 2, 4, 1]
iyi	0.2	0.4	[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
huylu	1.3	0.9	[1, 3, 2, 2, 1, 1, 2, 0, 0, 1]
huyluluk	1.3	1.18743	[2, -2, 2, 2, 2, 1, 2, 1, 1, 2]
merhametli	2.2	0.9798	[2, 2, 2, 2, 2, 2, 4, 0, 3, 3]
niyetle	0.2	1.07703	[0, -1, 1, 1, 1, 0, 2, 0, -2, 0]
huyluluklar	0.9	0.9434	[-1, 2, 1, 0, 1, 1, 2, 2, 1, 0]
yas	-2.4	0.66332	[-2, -2, -3, -2, -3, -3, -3, -1, -2, -3]
tutmak	-1.8	0.6	[-2, -2, -2, -2, -2, -1, -2, -3, -1, -1]
yaslı	-1.9	0.9434	[-2, -3, -3, -3, 0, -2, -1, -2, -2, -1]
yaslılar	-1.9	1.22066	[0, -3, 0, -1, -3, -2, -3, -1, -3, -3]
ihanet	-1.9	1.75784	[-3, -3, -2, -3, -3, 1, -2, -3, -3, 2]
ihanete	-3.0	0.63246	[-2, -3, -3, -3, -4, -4, -3, -3, -2, -3]
ön	-2.3	0.78102	[-2, -1, -2, -2, -3, -2, -2, -3, -4, -2]
yargı	-2.3	0.78102	[-2, -1, -2, -2, -3, -2, -2, -3, -4, -2]
önyargılı	-1.8	1.07703	[-2, -2, -2, -3, -2, -1, 1, -3, -2, -2]
orospu	-3.6	0.66332	[-3, -4, -4, -4, -4, -2, -4, -3, -4, -4]
kaltak	-2.6	1.0198	[-1, -3, -2, -3, -2, -1, -4, -3, -3, -4]
kaltaklıklar	-2.3	0.78102	[-2, -2, -2, -4, -2, -2, -3, -1, -3, -2]
şirretlik	-2.6	0.66332	[-3, -3, -2, -2, -3, -3, -1, -3, -3, -3]
sürtükler	-2.9	0.9434	[-2, -1, -3, -3, -2, -4, -4, -3, -3, -4]
şirret	-2.3	1.00499	[-4, -1, -2, -3, -3, -2, -1, -1, -3, -3]
sürtük	-2.3	0.9	[-3, -1, -3, -3, -3, -2, -1, -3, -1, -3]
fırça	-0.2	0.74833	[0, 0, 0, 0, -2, 1, 0, 0, -1, 0]
fırçalar	-0.6	0.8	[-1, 0, -2, -1, -2, 0, 0, 0, 0, 0]
acımsı	-1.6	0.8	[0, -2, -1, -1, -2, -2, -2, -1, -3, -2]
acılık	-1.7	0.45826	[-2, -2, -1, -2, -1, -2, -1, -2, -2, -2]
balabanları	-0.4	1.11355	[0, 0, 0, -3, 0, 0, 0, 1, 0, -2]
Acı	-0.2	0.4	[0, 0, 0, -1, -1, 0, 0, 0, 0, 0]
kökler	-0.2	0.4	[0, 0, 0, -1, -1, 0, 0, 0, 0, 0]
tatlı	2.1	0.7	[1, 2, 2, 2, 2, 2, 1, 3, 3, 3]
tatlılık	2.2	0.74833	[3, 2, 3, 1, 2, 2, 3, 3, 2, 1]
tatlılar	2.2	0.6	[2, 1, 3, 2, 2, 2, 3, 2, 3, 2]
Acıotlar	-0.5	0.67082	[0, -2, 0, -1, -1, 0, 0, -1, 0, 0]
tuhaf	-0.9	0.83066	[-1, -1, 0, 0, -1, 0, -2, -2, 0, -2]
filan	-0.4	1.49666	[-2, -1, -1, -1, -1, -1, -1, 3, 2, -1]
suçlanabilir	-2.3	0.78102	[-3, -3, -2, -2, -2, -1, -1, -3, -3, -3]
suçlayıcı	-2.1	0.83066	[-2, -2, -1, -2, -3, -3, -3, -1, -1, -3]
suçlandı	-2.1	0.53852	[-2, -2, -2, -2, -3, -2, -2, -2, -3, -1]
suçlu	-1.5	1.28452	[-3, -2, -2, -2, -2, -2, -2, 1, 1, -2]
suçsuz	0.7	1.79165	[3, 1, 0, 2, 1, 2, 1, 0, -4, 1]
suçsuzca	0.7	1.18743	[-1, 1, -2, 2, 1, 1, 1, 1, 2, 1]
suçsuzluk	0.6	1.42829	[1, 1, -1, -1, -1, 1, 2, 3, -1, 2]
suçlayıcılar	-2.0	0.63246	[-3, -2, -2, -3, -1, -2, -2, -1, -2, -2]
suçlanabilirlik	-1.6	0.66332	[-2, -2, -1, -2, -2, -1, -3, -1, -1, -1]
korusun	1.8	0.6	[3, 2, 2, 1, 2, 2, 1, 2, 2, 1]
mübarek	2.8	0.87178	[2, 4, 1, 4, 3, 3, 2, 3, 3, 3]
kutluluk	1.6	1.35647	[2, 2, 2, 2, 2, 3, 3, -1, -1, 2]
kutsanmışlar	1.9	0.7	[2, 2, 1, 2, 2, 2, 3, 1, 3, 1]
kutsar	2.6	0.66332	[1, 3, 3, 3, 3, 3, 2, 3, 2, 3]
nimet	2.2	1.07703	[3, 1, 0, 3, 1, 3, 2, 3, 3, 3]
bereket	2.5	0.92195	[3, 3, 3, 2, 1, 3, 2, 3, 4, 1]
kör	-1.7	1.00499	[-4, -1, -1, -2, -1, -1, -3, -2, -1, -1]
mutluluk	2.6	0.4899	[2, 3, 3, 3, 3, 2, 2, 3, 2, 3]
mutlu	2.7	0.9	[2, 2, 2, 4, 2, 4, 3, 4, 2, 2]
neşeli	2.0	0.89443	[0, 2, 3, 2, 2, 1, 2, 3, 3, 2]
engellemek	-0.9	0.53852	[-1, -1, -2, -1, -1, 0, -1, -1, -1, 0]
gişe	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
rekorları	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
kıran	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
film	-1.4	1.11355	[-1, -4, -1, -1, -2, 0, -2, 0, -1, -2]
engellendi	-0.1	1.75784	[1, -2, -3, 0, 2, 0, 2, -2, -1, 2]
engelleme	-1.5	0.67082	[-1, -1, -1, -1, -2, -1, -1, -2, -2, -3]
bloklar	-0.9	1.13578	[-1, 0, -1, -2, -2, -2, -1, -1, 2, -1]
kanlı	-1.9	0.7	[-2, -2, -2, 0, -2, -2, -3, -2, -2, -2]
bulanık	-0.4	1.28062	[-1, -1, -1, -1, 2, -2, -1, 2, 0, -1]
gözü	1.6	0.66332	[2, 2, 2, 2, 1, 2, 0, 2, 1, 2]
pek	1.6	0.66332	[2, 2, 2, 2, 1, 2, 0, 2, 1, 2]
cesur	1.7	1.1	[4, 0, 3, 1, 1, 2, 2, 2, 1, 1]
kalın	1.3	0.78102	[2, 2, 1, 1, 0, 2, 0, 2, 1, 2]
yazı	0.1	0.7	[0, 0, -1, 2, 0, 0, 0, 0, 0, 0]
tipi	-0.1	1.22066	[0, 0, 0, 2, -1, -2, 2, -1, -1, 0]
harfler	1.3	0.78102	[2, 2, 1, 1, 0, 2, 0, 2, 1, 2]
cesurca	1.9	0.53852	[2, 2, 3, 2, 2, 2, 2, 1, 2, 1]
cesaret	2.0	0.7746	[1, 1, 1, 3, 2, 2, 2, 3, 2, 3]
cesurluk	0.9	0.83066	[0, 0, 1, 0, 2, 1, 1, 2, 0, 2]
bomba	-2.2	0.87178	[-2, -2, -1, -3, -4, -3, -2, -1, -2, -2]
bonus	2.5	0.67082	[2, 2, 2, 3, 4, 3, 2, 2, 3, 2]
ikramiyeler	2.6	0.91652	[2, 2, 3, 4, 3, 4, 3, 1, 2, 2]
artırmak	1.7	0.64031	[1, 1, 2, 2, 2, 3, 1, 1, 2, 2]
güçlendirilmiş	1.8	0.4	[2, 2, 2, 2, 1, 2, 2, 1, 2, 2]
artırma	1.4	0.91652	[1, 1, 3, 0, 2, 2, 0, 2, 1, 2]
artırır	1.3	0.9	[1, 1, 1, 1, 3, 0, 1, 1, 3, 1]
delik	-1.0	0.44721	[-1, -2, 0, -1, -1, -1, -1, -1, -1, -1]
kuzey	-0.3	0.9	[0, 0, 0, 0, 1, -2, 0, 0, -2, 0]
sondaj	-0.2	0.74833	[1, 0, 0, 0, -1, -2, 0, 0, 0, 0]
sondajlar	-0.2	0.74833	[0, 0, 0, 0, 0, 1, -1, 0, -2, 0]
sıkılmış	-1.1	0.9434	[-2, -1, -2, -1, 0, 0, -3, 0, -1, -1]
Can	-1.3	0.45826	[-2, -1, -1, -1, -1, -1, -2, -2, -1, -1]
sıkıntısı	-1.9	1.04403	[0, -2, -3, -3, -2, -2, -2, -3, 0, -2]
sıkıcı	-1.7	1.00499	[-1, -4, -1, -1, -2, -3, -2, -1, -1, -1]
sıkıcılar	0.2	0.6	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
delici	-0.4	0.4899	[0, -1, 0, 0, -1, -1, 0, 0, 0, -1]
deliciler	-1.2	0.9798	[-1, 0, -2, -1, -1, -3, -2, 0, -2, 0]
boreskoplar	-0.1	0.83066	[-1, 0, -1, 2, 0, 0, 0, 0, -1, 0]
boykot	-1.7	0.64031	[-2, -2, -2, 0, -2, -1, -2, -2, -2, -2]
boykotlar	-1.4	0.91652	[-2, -2, -2, -2, -1, -2, -1, 1, -1, -2]
beyin	-0.7	1.41774	[-1, 0, -3, -1, -2, -1, 2, -2, 0, 1]
yıkama	-0.7	1.41774	[-1, 0, -3, -1, -2, -1, 2, -2, 0, 1]
cesurlar	1.9	0.83066	[3, 1, 3, 1, 2, 2, 3, 2, 1, 1]
nefes	2.0	1.26491	[3, 1, 3, 2, -1, 1, 2, 3, 3, 3]
kesen	2.0	1.26491	[3, 1, 3, 2, -1, 1, 2, 3, 3, 3]
rüşvet	-0.8	1.98997	[-3, 0, -1, -2, -1, -2, -4, 1, 3, 1]
parlak	1.1	0.83066	[1, 0, 1, 2, 1, 0, 3, 1, 1, 1]
aydınlatmak	2.3	1.1	[2, 2, 1, 3, 2, 1, 1, 4, 3, 4]
Aydınlatılmış	2.1	0.83066	[2, 3, 1, 1, 2, 2, 3, 1, 3, 3]
parlatıcı	1.0	1.18322	[0, 0, 0, 1, 0, 1, 2, 0, 3, 3]
parlatıcılar	1.0	0.89443	[0, 1, 0, 1, 1, 3, 0, 1, 2, 1]
parlatma	2.5	0.92195	[2, 3, 2, 1, 2, 3, 4, 4, 2, 2]
aydınlatır	1.7	1.00499	[2, 1, 1, 1, 1, 2, 4, 1, 3, 1]
parlaklık	1.4	0.66332	[2, 1, 1, 3, 1, 1, 1, 1, 2, 1]
parlaklıklar	0.8	1.16619	[-1, 0, 3, 1, 1, 1, 1, 2, -1, 1]
parlaklar	1.9	0.83066	[3, 1, 2, 1, 2, 1, 3, 2, 1, 3]
çalışma	0.4	0.66332	[2, 0, 0, 0, 1, 0, 0, 0, 1, 0]
muhteşem	3.1	0.9434	[3, 4, 2, 4, 3, 1, 3, 3, 4, 4]
briyantin	0.8	1.16619	[-1, 3, 1, 0, 1, 0, 2, 0, 2, 0]
briyantinler	2.0	1.34164	[0, 1, 4, 2, 3, 1, 3, 0, 3, 3]
zekice	1.5	0.67082	[2, 1, 1, 1, 1, 2, 1, 3, 1, 2]
parasız	-1.8	0.4	[-2, -2, -2, -2, -1, -2, -2, -1, -2, -2]
kırık	-3.3	0.45826	[-4, -3, -3, -4, -3, -3, -4, -3, -3, -3]
düşünceli	1.7	0.64031	[2, 1, 1, 3, 1, 2, 1, 2, 2, 2]
vahşi	-2.0	1.34164	[-1, 0, -4, -3, -3, -3, -2, 0, -1, -3]
gaddarca	-3.4	0.66332	[-4, -3, -4, -3, -4, -4, -3, -4, -2, -3]
davranmak	1.7	0.78102	[2, 2, 2, 0, 2, 1, 3, 2, 1, 2]
davranılmış	-2.4	0.4899	[-3, -2, -2, -3, -2, -2, -3, -3, -2, -2]
davranıyor	-3.2	0.4	[-3, -3, -3, -3, -3, -4, -4, -3, -3, -3]
vahşet	-2.5	1.62788	[-2, -3, -3, -3, 2, -3, -3, -4, -4, -2]
gaddarlık	-0.7	1.67631	[-2, -1, -4, 0, 0, -3, 1, 1, 0, 1]
gaddarlıklar	-2.3	0.64031	[-2, -2, -3, -2, -1, -3, -3, -2, -2, -3]
davranır	-3.2	0.6	[-4, -4, -3, -2, -3, -4, -3, -3, -3, -3]
vahşice	-2.2	0.74833	[-2, -1, -3, -2, -2, -1, -2, -3, -3, -3]
zorbalık	-2.9	0.7	[-3, -2, -3, -2, -4, -2, -3, -3, -4, -3]
saçmalık	-1.1	1.37477	[-1, -3, -1, -1, -3, -2, 2, 0, -1, -1]
kabadayı	-2.2	1.6	[-2, -3, -3, -4, -2, -1, 2, -3, -3, -3]
serseri	-1.6	0.8	[-3, -1, -1, -1, -3, -1, -1, -2, -2, -1]
yük	-1.9	1.04403	[-2, -3, -1, -2, -1, 0, -1, -3, -3, -3]
yüklü	-1.7	0.45826	[-2, -2, -2, -2, -1, -2, -1, -2, -2, -1]
Yükleyici	-1.3	0.45826	[-1, -1, -2, -1, -1, -1, -2, -1, -2, -1]
Yükleyiciler	-1.7	1.00499	[-2, -2, -2, -1, -3, -2, 0, 0, -2, -3]
yükler	1.2	0.6	[2, 1, 1, 2, 1, 0, 1, 1, 2, 1]
külfetli	-1.8	0.9798	[-1, -1, -3, -2, -1, -2, -2, -1, -4, -1]
hahaha	2.6	1.0198	[2, 4, 2, 4, 1, 2, 3, 4, 2, 2]
vahahaha	2.5	0.92195	[3, 4, 2, 2, 2, 3, 1, 2, 2, 4]
sakinlik	1.7	0.9	[1, 1, 1, 2, 2, 2, 1, 4, 1, 2]
sakinleştiriciler	-0.2	0.74833	[0, 0, 0, -2, 1, 0, 0, 0, -1, 0]
sakinleşti	0.5	1.43178	[2, -3, 1, 1, 0, 1, 1, 1, 2, -1]
sakin	0.8	1.4	[1, 1, 2, 3, 1, 1, 0, -1, -2, 2]
sakinleştirici	0.8	0.87178	[1, 2, 0, 2, 0, 0, 2, 0, 0, 1]
sakince	1.2	0.87178	[2, 2, 1, 2, -1, 2, 1, 1, 1, 1]
sakinlikler	1.6	0.4899	[1, 2, 1, 2, 1, 2, 2, 2, 1, 2]
kalmodulin	0.2	0.4	[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]
sakinleştirir	0.1	0.7	[-1, -1, 0, 0, 1, 1, 1, 0, 0, 0]
can't stand	-2.0	0.63246	[-2, -2, -2, -1, -1, -2, -3, -2, -2, -3]
iptal	-0.9	0.53852	[0, -1, 0, -1, -1, -1, -1, -1, -2, -1]
kanser	-3.4	0.8	[-2, -4, -3, -4, -4, -2, -3, -4, -4, -4]
yetenekli	2.3	0.64031	[1, 2, 2, 3, 2, 3, 3, 2, 3, 2]
büyülenmiş	2.1	0.83066	[2, 2, 2, 3, 1, 2, 4, 2, 1, 2]
bakım	2.2	0.74833	[2, 1, 2, 1, 2, 2, 3, 3, 3, 3]
önemsendi	1.8	0.74833	[1, 2, 1, 3, 1, 2, 2, 2, 3, 1]
kaygısız	1.7	0.64031	[1, 1, 2, 2, 2, 2, 1, 1, 2, 3]
dikkatli	-0.4	0.66332	[0, 1, -1, 0, 0, 0, -1, -1, -1, -1]
olmak	-0.7	1.9	[2, 3, -1, -2, 1, -2, -1, -3, -2, -2]
dikkatlice	0.5	0.67082	[1, 0, 1, 1, 0, 1, 0, 1, 1, -1]
dikkatlilik	2.0	0.44721	[3, 2, 2, 1, 2, 2, 2, 2, 2, 2]
dikkatsiz	-1.5	0.5	[-2, -1, -1, -2, -2, -1, -2, -2, -1, -1]
dikkatsizce	-1.0	0.44721	[-1, -1, -1, -2, -1, 0, -1, -1, -1, -1]
dikkatsizlik	-1.4	0.4899	[-2, -1, -1, -2, -1, -2, -1, -1, -2, -1]
dikkatsizlikler	-1.6	1.11355	[-4, -2, -2, -3, -1, 0, -1, -1, -1, -1]
umurunda	2.0	0.7746	[2, 3, 1, 3, 1, 2, 2, 2, 3, 1]
önemseme	2.2	0.4	[2, 3, 2, 2, 2, 2, 2, 3, 2, 2]
gündelik	0.8	0.74833	[1, 1, 0, 1, 0, 2, 0, 1, 2, 0]
gelişigüzel	0.7	1.00499	[1, 0, 0, 0, 1, 0, 0, 3, 2, 0]
zayiat	-2.4	0.91652	[-4, -3, -3, -2, -1, -2, -3, -1, -2, -3]
felaket	-1.6	0.8	[-3, -1, -2, -2, 0, -2, -2, -1, -1, -2]
niteliğinde	-2.2	2.22711	[-3, -2, -4, -4, -4, -3, -2, -4, 2, 2]
kutlamak	2.7	1.00499	[4, 4, 3, 2, 4, 2, 2, 2, 3, 1]
ünlü	2.7	0.78102	[2, 3, 3, 2, 3, 4, 3, 3, 1, 3]
kutluyor	2.7	0.64031	[3, 3, 4, 2, 2, 2, 3, 3, 2, 3]
sansür	-2.0	1.34164	[0, -3, -2, -3, -3, 0, -4, -1, -1, -3]
sansürlü	-0.6	1.68523	[-1, -1, -1, 2, -3, -2, -1, -1, -1, 3]
sansürcüler	-1.2	1.07703	[-1, 0, -3, 0, -1, 0, -1, -2, -1, -3]
kesin	1.0	0.7746	[1, 1, 0, 2, 2, 1, 0, 1, 2, 0]
kesinlikler	0.9	1.44568	[0, -2, 4, 0, 1, 1, 1, 1, 2, 1]
kesinlik	1.0	0.89443	[2, 1, 0, 1, 0, 0, 2, 2, 2, 0]
üzüntü	-1.7	1.26886	[-2, -2, 1, -1, -1, -2, -4, -3, -2, -1]
hayal	-2.0	0.7746	[-2, -1, -1, -3, -2, -2, -3, -3, -2, -1]
kırıklığına	-2.1	0.83066	[-1, -3, -2, -2, -3, -1, -1, -2, -3, -3]
meydan	-0.9	1.44568	[-1, -2, -1, 2, 1, -2, 0, -1, -3, -2]
okumak	-1.1	0.3	[-1, -1, -1, -2, -1, -1, -1, -1, -1, -1]
okundu	-0.4	1.62481	[0, -2, 1, -1, -3, -1, 3, -1, 1, -1]
okuyan	-0.9	1.44568	[-1, -2, -1, 2, 1, -2, 0, -1, -3, -2]
okuyanlar	0.4	1.56205	[0, -2, -1, 1, 1, 2, 3, 2, -1, -1]
zorluklar	-0.6	0.66332	[-1, -1, -1, 0, 0, -1, 1, -1, -1, -1]
zorlu	-0.6	0.66332	[0, 0, -1, -1, 1, -1, -1, -1, -1, -1]
şampiyon	1.0	1.0	[3, 0, 0, 0, 0, 2, 1, 2, 1, 1]
şampanya	0.4	0.8	[0, 0, 0, 0, 0, 2, 0, 2, 0, 0]
Şampanya	1.2	1.07703	[1, 2, 2, 3, 0, 2, 0, 0, 2, 0]
şampanyalar	0.5	0.92195	[0, 0, 0, 0, 0, 1, 1, 3, 0, 0]
kampanyalar	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 2, 1]
şampiyonlar	1.8	0.4	[2, 2, 2, 2, 1, 2, 1, 2, 2, 2]
Şampiyonlar	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 1, 2]
şen	2.5	0.80623	[2, 4, 2, 2, 3, 3, 3, 3, 2, 1]
şakrak	0.3	0.78102	[0, 0, 0, 1, -1, 2, 1, 0, 0, 0]
şampiyonluk	1.9	1.04403	[3, 1, 1, 3, 2, 1, 3, 3, 0, 2]
petrol	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
savunan	1.8	0.9798	[1, 3, 2, 0, 3, 1, 2, 2, 1, 3]
şampiyonalar	2.2	0.74833	[2, 2, 1, 2, 3, 2, 4, 2, 2, 2]
şans	1.6	0.91652	[0, 3, 1, 1, 3, 2, 2, 1, 2, 1]
kaos	-2.7	0.9	[-2, -2, -3, -1, -4, -3, -3, -2, -3, -4]
kaotik	-2.2	1.4	[-3, -2, -1, -2, -3, 1, -2, -2, -4, -4]
ücretlendirildi	-0.8	0.87178	[-1, -2, -2, -1, -1, 0, -1, 1, 0, -1]
masraflar	-1.1	0.7	[-2, -2, -2, -1, -1, 0, -1, -1, 0, -1]
yardımsever	2.3	0.9	[1, 2, 2, 3, 2, 3, 3, 2, 4, 1]
hayırseverlik	1.6	1.74356	[2, 2, 3, 4, 1, -1, -2, 3, 2, 2]
kurumları	2.2	0.6	[3, 3, 2, 2, 1, 2, 2, 3, 2, 2]
kurumu	1.8	0.87178	[1, 3, 2, 2, 2, 1, 2, 0, 2, 3]
Charmed	2.0	0.63246	[3, 1, 2, 2, 2, 3, 1, 2, 2, 2]
büyücü	1.9	0.53852	[3, 2, 2, 2, 2, 2, 1, 1, 2, 2]
büyücüler	2.1	0.83066	[2, 1, 2, 2, 4, 3, 2, 1, 2, 2]
charmeuse	0.3	0.78102	[0, 0, 0, 1, 0, 2, 1, 0, -1, 0]
charmeuse'lar	0.4	0.66332	[0, 0, 1, 0, 1, 0, 0, 0, 0, 2]
alımlı	2.8	0.4	[3, 3, 3, 3, 3, 3, 2, 3, 2, 3]
büyüleyici	2.5	0.92195	[3, 3, 3, 4, 2, 3, 2, 3, 1, 1]
cazibesiz	-1.8	0.87178	[-3, -1, -3, -1, -1, -1, -2, -1, -3, -2]
takılar	1.9	0.7	[1, 2, 3, 2, 1, 2, 3, 1, 2, 2]
cezalandırmak	-2.4	0.91652	[-1, -3, -3, -4, -3, -1, -2, -2, -2, -3]
azarlanmış	-2.2	1.16619	[-2, -3, -2, -4, -1, -1, -3, 0, -3, -3]
cezalandırma	-1.7	1.61555	[-3, -3, -3, -1, 1, -2, 1, -1, -2, -4]
cezalandırıcı	-2.3	0.78102	[-4, -2, -3, -1, -2, -2, -2, -2, -3, -2]
aldatmak	-1.7	0.64031	[-1, -2, -2, -1, -2, -1, -1, -3, -2, -2]
aldatıldı	-2.3	0.64031	[-2, -4, -2, -2, -2, -2, -3, -2, -2, -2]
dolandırıcı	-2.5	0.92195	[-4, -1, -2, -2, -4, -2, -3, -2, -3, -2]
yapanlar	1.6	0.8	[3, 1, 1, 0, 2, 1, 2, 2, 2, 2]
hileler	-0.5	0.67082	[0, 0, -1, -1, 1, -1, -1, 0, -1, -1]
tezahürat	1.5	1.11803	[0, 2, 1, 4, 2, 2, 2, 1, 1, 0]
yaptı	1.3	0.64031	[1, 1, 2, 2, 0, 2, 1, 1, 2, 1]
tezahüratçı	1.7	0.45826	[1, 2, 2, 2, 1, 1, 2, 2, 2, 2]
şerefe	2.1	1.3	[2, 2, 1, 3, 2, 3, 3, 4, -1, 2]
neşeyle	2.0	1.48324	[2, 3, 4, 3, 0, -1, 2, 1, 3, 3]
neşe	2.6	0.66332	[3, 3, 3, 2, 3, 3, 3, 2, 1, 3]
amigo	1.7	0.78102	[1, 2, 0, 2, 2, 2, 2, 3, 1, 2]
ponpon	1.2	1.07703	[2, 3, 0, 3, 1, 0, 0, 1, 1, 1]
kız	0.9	0.9434	[1, 1, 0, 2, 1, 0, 0, 1, 0, 3]
kızlar	1.2	1.07703	[2, 3, 0, 3, 1, 0, 0, 1, 1, 1]
amigoluk	1.2	1.07703	[2, 2, 0, 0, 1, 0, 3, 2, 0, 2]
neşesiz	-1.7	1.1	[-2, -3, -2, -2, -3, -2, -1, -1, 1, -2]
neşesizce	-1.7	1.1	[-2, -2, -3, -3, -2, -1, 1, -2, -1, -2]
kasvet	-0.9	1.57797	[3, -2, -1, -2, -2, -2, 1, -2, -1, -1]
beslemek	1.4	0.8	[3, 1, 2, 2, 1, 2, 1, 0, 1, 1]
değerli	1.4	0.4899	[1, 1, 1, 2, 1, 1, 2, 1, 2, 2]
aziz	2.3	0.64031	[3, 2, 2, 3, 2, 2, 1, 3, 2, 3]
verir	1.5	0.92195	[2, 1, 1, 2, 2, 2, -1, 2, 2, 2]
şık	0.3	1.00499	[1, 0, -1, 0, -1, 0, 0, 0, 2, 2]
çocukça	-1.2	0.74833	[-1, -1, -2, -3, -1, 0, -1, -1, -1, -1]
ürpertici	-0.1	1.92094	[3, -2, 0, 1, -2, -2, -1, -2, 1, 3]
boğulmak	-2.5	0.92195	[-1, -2, -3, -3, -2, -4, -2, -4, -2, -2]
boğulmuş	-2.5	1.0247	[-1, -1, -3, -3, -3, -3, -1, -4, -3, -3]
boğulma	-2.0	1.26491	[-4, -2, -2, -3, -2, -2, -3, -1, 1, -2]
kıkırdama	1.5	0.5	[2, 2, 1, 2, 2, 1, 1, 1, 1, 2]
kıkırdadı	1.5	1.20416	[1, 3, 1, 3, 3, 1, 1, -1, 2, 1]
