פאַרצווייפלטקייט	-1.5	1.36015	[-1, -2, -2, -2, -3, -3, 1, -2, 1, -2]
פאַרצווייפלונגען	-2.2	1.66132	[-1, -4, -2, -4, -4, -1, -1, -2, 1, -4]
פאַראַכטן	-1.4	1.35647	[-2, -3, -1, -2, -1, 1, -3, 1, -2, -2]
פאראכט	-2.0	1.26491	[-3, -1, -3, 1, -2, -1, -3, -2, -3, -3]
פאראכטונגען	-2.5	1.0247	[-2, -2, -3, -2, 0, -3, -4, -3, -3, -3]
דיספּייזערז	-1.6	1.35647	[-3, -3, -1, -3, -2, -1, -1, 1, 0, -3]
צעשטערן	-2.1	0.7	[-3, -2, -2, -1, -2, -2, -3, -3, -1, -2]
חרובֿ	-1.5	1.56525	[0, -4, 0, -4, -1, -2, 0, -1, -3, 0]
דעסטרויער	-2.0	0.89443	[-2, -3, -3, -3, -1, -2, -2, -2, 0, -2]
דיסטרויערז	-2.3	0.78102	[-1, -3, -3, -3, -2, -2, -3, -3, -1, -2]
צעשטערט	-2.4	0.91652	[-2, -1, -2, -4, -4, -2, -3, -2, -2, -2]
דעסטרוקטיביליטי	-1.8	1.07703	[-1, -2, -1, -1, -2, -3, -2, 0, -4, -2]
דעסטרוקטיבלע	-1.5	1.11803	[-2, -2, -2, -1, 1, -1, -3, -1, -3, -1]
דעסטרוקטינג	-2.5	0.67082	[-2, -3, -2, -3, -2, -2, -2, -3, -2, -4]
צעשטערונג	-2.7	1.00499	[-4, -4, -3, -3, -2, -1, -3, -3, -3, -1]
דעסטרוקטיאָניסט	-2.6	0.8	[-3, -4, -2, -2, -2, -3, -3, -1, -3, -3]
דעסטרוקטווניסטן	-2.1	0.53852	[-3, -1, -2, -2, -3, -2, -2, -2, -2, -2]
דעסטרוקציעס	-2.3	0.78102	[-3, -2, -2, -2, -1, -3, -4, -2, -2, -2]
דעסטרוקטיווע	-3.0	0.63246	[-3, -4, -3, -2, -3, -3, -3, -2, -4, -3]
דעסטרוקטיוועלי	-2.4	0.91652	[-2, -3, -1, -4, -2, -3, -3, -3, -1, -2]
דעסטרוקטיווענעסס	-2.4	0.91652	[-3, -3, -2, -4, -1, -2, -3, -2, -1, -3]
דעסטרוקטיוויטי	-2.2	1.53623	[2, -3, -3, -4, -3, -2, -2, -2, -2, -3]
אָפּטיילן	-0.5	1.20416	[-1, 2, -1, -1, -2, 0, 1, -2, -1, 0]
פארהאלטן	-1.7	0.9	[-1, -1, -1, -1, -1, -2, -2, -2, -2, -4]
פאַרהאַלטונג	-1.5	0.67082	[-1, -2, -1, -2, -1, -1, -3, -2, -1, -1]
באַשטימען	0.8	0.87178	[2, 1, 0, 0, 0, 2, 2, 0, 1, 0]
פעסטקייַט	0.8	1.16619	[0, 3, 1, 0, 1, 3, 0, 0, 0, 0]
דיטערמאַנאַבלי	0.9	0.83066	[2, 0, 1, 1, 0, 1, 2, 2, 0, 0]
דעטערמינאַנט	0.2	0.6	[0, 1, -1, 0, 1, 1, 0, 0, 0, 0]
דיטערמאַנאַנט	-0.3	1.41774	[0, 0, 0, -4, 0, -1, 0, 0, 2, 0]
דיטערמאַנאַטיוו	1.1	1.04403	[2, 0, 3, 2, 1, 1, 0, 0, 2, 0]
דיטערמאַנאַטיווז	0.9	1.3	[2, 0, -2, 1, 2, 2, 2, 0, 0, 2]
דעטערמינאַטאָר	1.1	1.04403	[3, 0, 1, 0, 1, 0, 2, 2, 0, 2]
דעוואַסטייץ	-2.8	0.9798	[-4, -3, -2, -4, -2, -1, -3, -4, -3, -2]
דעוואַסטייטינג	-3.3	0.9	[-4, -3, -4, -4, -1, -4, -3, -3, -3, -4]
דעוואַסטייטינגלי	-2.4	1.28062	[-3, -4, -3, 0, -3, 0, -2, -3, -3, -3]
חורבן	-1.0	1.09545	[-1, -2, -3, -1, -1, -2, 1, 0, -1, 0]
דעוואַסטיישאַנז	-1.9	1.92094	[-3, -3, -2, -2, 1, -1, 2, -4, -4, -3]
דעוואַסטאַטיוו	-3.2	1.16619	[-4, -3, 0, -4, -4, -3, -3, -4, -3, -4]
דעוואַסטאַטאָר	-2.8	0.74833	[-3, -3, -2, -2, -3, -2, -3, -4, -2, -4]
דעוואַסטייטערז	-2.9	1.22066	[-3, -2, -3, -4, -4, -4, 0, -3, -2, -4]
שטן	-2.7	0.9	[-3, -1, -3, -2, -2, -3, -4, -3, -2, -4]
טײװלדיק	-1.6	1.0198	[-1, -2, 0, -4, -1, -2, -2, -2, -1, -1]
טייַוולפיש	-0.8	1.07703	[-2, -3, -1, 0, 0, 0, 0, -2, 0, 0]
טײװלפישן	-0.6	1.0198	[-3, 0, -2, 0, 0, 0, 0, -1, 0, 0]
דעווילינג	-1.8	1.249	[-3, -1, -1, -2, -2, -3, -4, -2, 0, 0]
טײַװלעך	-1.6	0.8	[-2, -2, -3, -1, -2, -2, 0, -2, -1, -1]
טײװליקקײט	-2.3	0.9	[-4, -1, -4, -2, -2, -2, -2, -2, -2, -2]
דעווילקין	-2.4	0.91652	[-3, -1, -2, -3, -2, -4, -2, -3, -3, -1]
דיווילד	-2.3	1.1	[-3, -1, -2, -3, 0, -4, -2, -3, -2, -3]
טייַוול	-1.9	0.9434	[-2, -1, -2, -1, -3, -2, -2, -1, -1, -4]
דעווילמענץ	-1.1	0.7	[-2, -1, -2, -2, -1, 0, 0, -1, -1, -1]
דעוויליז	-1.6	1.35647	[-1, -1, -2, -4, -3, 0, -2, 0, 0, -3]
טײװלעניש	-2.8	1.32665	[-4, -4, -3, -3, -3, -3, 1, -3, -3, -3]
דעווילטריעס	-1.5	1.11803	[-1, -2, 1, -2, 0, -2, -2, -3, -2, -2]
דעווילוואָאָד	-0.8	1.07703	[0, -1, -2, 0, 0, 0, 0, -3, -2, 0]
דעווילוואָאָדס	-1.0	0.7746	[-2, 0, -2, -1, -1, 0, -1, -2, 0, -1]
אָפּגעבן	2.1	0.7	[2, 2, 3, 1, 2, 3, 2, 3, 1, 2]
געטרייַ	2.1	0.7	[3, 2, 1, 1, 2, 2, 3, 2, 3, 2]
איבערגעגעבנקייט	2.2	0.4	[2, 2, 2, 3, 2, 3, 2, 2, 2, 2]
איבערגעגעבנקייטן	1.1	1.04403	[0, 1, 0, 0, 0, 2, 2, 2, 3, 1]
דעוואָטיאָנס	1.2	1.07703	[3, 1, 1, 0, -1, 2, 2, 2, 1, 1]
דיוואָושאַנז	1.8	0.74833	[2, 3, 1, 2, 1, 3, 1, 2, 1, 2]
דימענט	1.4	1.42829	[0, 0, 2, 0, 1, 3, 1, 3, 0, 4]
דיק	-2.3	1.18743	[-2, -3, -4, -2, 0, -4, -2, -1, -3, -2]
דיקהעאַד	-3.1	0.53852	[-4, -3, -3, -3, -4, -2, -3, -3, -3, -3]
שטאַרבן	-2.9	0.9434	[-4, -3, -1, -2, -4, -3, -3, -3, -2, -4]
געשטארבן	-2.6	1.28062	[-3, -1, -3, -4, -2, -4, -3, -4, -2, 0]
שוועריקייטן	-1.2	0.4	[-1, -2, -1, -1, -1, -2, -1, -1, -1, -1]
שוועריקייט	-1.4	0.66332	[-2, -2, -2, -2, 0, -1, -1, -2, -1, -1]
שוועריג	-1.0	0.44721	[-1, -1, -1, -1, -1, 0, -2, -1, -1, -1]
ווערדיק	0.7	1.00499	[1, -1, 3, 1, 1, 1, 0, 0, 0, 1]
כבוד	1.7	0.78102	[1, 2, 0, 1, 2, 2, 2, 3, 2, 2]
דיגניטאַריעס	0.6	0.91652	[0, 0, 1, 0, 0, 0, 3, 0, 1, 1]
באַדייט	1.9	1.3	[0, 3, 4, 2, 3, 1, 1, 3, 0, 2]
כשיוועס	1.7	0.9	[0, 3, 2, 1, 2, 1, 2, 3, 1, 2]
דילעמאַ	-0.7	1.48661	[2, -1, -2, -2, -1, -1, 2, 0, -2, -2]
דיפּסיט	-2.1	0.7	[-1, -2, -2, -3, -2, -3, -3, -2, -2, -1]
שמוץ	-1.4	0.91652	[-1, -1, -1, 0, -3, -1, -1, -2, -3, -1]
שמוציקער	-1.4	0.4899	[-2, -1, -1, -2, -1, -2, -1, -1, -2, -1]
די	-2.0	0.89443	[-3, -2, -2, -4, -1, -2, -1, -1, -2, -2]
שמוציק	-1.9	0.83066	[-2, -1, -1, -1, -2, -2, -1, -3, -3, -3]
דיסייבלינג	-2.1	0.53852	[-2, -1, -3, -3, -2, -2, -2, -2, -2, -2]
כיסאָרן	-1.8	0.4	[-2, -2, -1, -2, -2, -1, -2, -2, -2, -2]
דיסאַדוואַנטידזשד	-1.7	0.64031	[-2, -2, -3, -1, -2, -2, -2, -1, -1, -1]
דיסאַדוואַנטיידזשאַס	-1.8	0.74833	[-1, -2, -2, -1, -3, -1, -1, -2, -3, -2]
דיסאַדוואַנטידזשאַסלי	-2.1	0.83066	[-2, -4, -1, -2, -1, -2, -2, -2, -3, -2]
דיסאַדוואַנטידזשאַסנאַס	-1.6	0.66332	[-1, -1, -3, -2, -1, -1, -2, -1, -2, -2]
דיסאַדוואַנטידזשיז	-1.7	0.64031	[-2, -2, -3, -1, -2, -2, -2, -1, -1, -1]
נישט	-1.6	0.8	[-2, -3, -1, -2, -1, 0, -2, -2, -1, -2]
דיסאַגריאַבאַל	-1.5	0.67082	[-3, -2, -1, -1, -1, -2, -1, -2, -1, -1]
דיסאַגריאַבאַלנאַס	-1.7	0.64031	[-1, -1, -2, -2, -1, -2, -3, -1, -2, -2]
דיסאַגריאַבאַלז	-1.9	0.9434	[-2, 0, -3, -1, -2, -3, -2, -1, -3, -2]
מחלוקת	-1.5	0.67082	[-2, -1, -1, -1, -1, -1, -1, -3, -2, -2]
דיסאַגרימאַנץ	-1.8	0.6	[-2, -3, -1, -2, -2, -1, -2, -2, -1, -2]
דיסאַגריז	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -2, -1, -2]
פאַרשווונדן	-0.9	0.7	[-2, 0, -1, -1, 0, 0, -2, -1, -1, -1]
פארשווינדט	-1.4	0.8	[-2, -2, 0, 0, -2, -1, -2, -1, -2, -2]
אַנטוישן	-1.7	0.64031	[-1, -1, -1, -3, -2, -2, -2, -1, -2, -2]
דיסאַפּויניד	-1.6	0.4899	[-2, -1, -1, -1, -2, -1, -2, -2, -2, -2]
דיסאַפּוינטינגלי	-1.9	0.7	[-2, -1, -1, -3, -2, -3, -2, -2, -1, -2]
אַנטוישונג	-2.3	1.00499	[-3, -1, -4, -1, -3, -1, -3, -2, -2, -3]
אַנטוישונגען	-2.0	1.09545	[-1, -2, -4, -3, -2, -2, -3, 0, -2, -1]
דיזאַסטערז	-2.6	0.8	[-2, -2, -3, -1, -3, -3, -2, -4, -3, -3]
דיזאַסטראַס	-2.9	0.53852	[-2, -2, -3, -3, -3, -3, -4, -3, -3, -3]
ניט	-2.0	0.44721	[-3, -2, -2, -2, -2, -2, -1, -2, -2, -2]
גלויבן	-1.2	0.87178	[-1, -2, -1, -2, -1, 0, 0, -1, -3, -1]
אַוועקוואַרפן	-1.0	0.63246	[0, -1, -1, -1, -2, 0, -2, -1, -1, -1]
אַוועקגעוואָרפן	-1.4	0.91652	[-1, -1, -1, -1, 0, -1, -2, -3, -3, -1]
ומבאַקוועמקייַט	-1.5	0.5	[-1, -2, -1, -1, -1, -2, -2, -1, -2, -2]
ומבאַקוועם	-1.3	0.45826	[-1, -1, -1, -2, -2, -1, -2, -1, -1, -1]
צעלאָזן	-2.3	0.78102	[-1, -2, -2, -3, -2, -2, -2, -4, -3, -2]
דיסאַנטענטיד	-1.8	0.9798	[-1, -3, -1, -2, -4, -2, -1, -2, -1, -1]
דיסקאָרד	-1.7	0.64031	[-3, -2, -2, -2, -2, -1, -1, -1, -1, -2]
אַראָפּרעכענען	0.2	1.249	[-1, 0, 3, -1, 0, 1, 1, 1, -1, -1]
דיסקערידזש	-1.8	0.6	[-2, -2, -1, -2, -1, -1, -2, -2, -3, -2]
דיסקערידזשאַבאַל	-1.2	0.9798	[-1, -2, -1, 1, -1, -1, -1, -2, -3, -1]
דיסקערידזשד	-1.7	0.45826	[-2, -1, -2, -2, -2, -2, -1, -1, -2, -2]
דיסקערידזשמאַנט	-2.0	0.89443	[-4, -1, -2, -2, -1, -1, -3, -2, -2, -2]
דיסקערידזשמאַנץ	-1.8	0.6	[-2, -2, -2, -1, -1, -3, -2, -1, -2, -2]
דיסקעריגער	-1.7	0.78102	[-2, -1, -3, -2, -1, -3, -1, -2, -1, -1]
דיסקערידזשערז	-1.9	0.53852	[-2, -2, -2, -2, -1, -1, -3, -2, -2, -2]
דיסקערידזשיז	-1.9	0.53852	[-2, -1, -2, -2, -2, -2, -1, -3, -2, -2]
דיסקערידזשינג	-1.8	0.87178	[-2, -1, -3, -1, -1, -3, -2, -1, -3, -1]
דיסקרעדיטיד	-1.9	0.53852	[-2, -2, -2, -2, -1, -3, -1, -2, -2, -2]
דיסדיין	-2.1	0.3	[-3, -2, -2, -2, -2, -2, -2, -2, -2, -2]
שאַנד	-2.2	0.74833	[-2, -4, -1, -2, -2, -2, -2, -3, -2, -2]
פארשעמט	-2.6	0.4899	[-2, -3, -3, -2, -3, -3, -3, -2, -2, -3]
פאַרשטעלונג	-1.3	0.78102	[0, -2, -1, -1, -1, -2, -1, -1, -3, -1]
פארשטעלט	-1.1	1.04403	[-3, 0, 0, -1, -1, 0, -3, -1, -1, -1]
פאַרשטעלונגען	-1.0	0.63246	[-2, 0, 0, -1, -1, -1, -2, -1, -1, -1]
מיאוס	-1.9	1.13578	[-1, -4, -1, -3, -3, -1, -1, -3, -1, -1]
עקלדיק	-2.9	0.7	[-3, -3, -4, -3, -3, -2, -2, -4, -2, -3]
מיאוסן	-2.1	0.53852	[-2, -2, -3, -2, -2, -2, -2, -3, -1, -2]
ומדערשראָקן	1.1	1.13578	[3, 2, -1, 2, 0, 2, 1, 1, 1, 0]
דיכאַרטאַנד	-2.2	0.74833	[-2, -2, -2, -1, -2, -2, -4, -3, -2, -2]
דיכאַרטינג	-1.8	1.32665	[-2, -2, -2, -3, -2, 2, -2, -2, -3, -2]
דיכאַרטינגלי	-2.0	0.63246	[-2, -3, -2, -1, -2, -2, -2, -3, -2, -1]
דיכאַרטענמאַנץ	-2.2	0.87178	[-2, -3, -3, -3, -3, -1, -1, -1, -2, -3]
דיסהאַרטענס	-2.2	0.4	[-3, -2, -2, -2, -3, -2, -2, -2, -2, -2]
ומערלעך	-2.7	0.9	[-3, -2, -1, -4, -3, -2, -4, -3, -3, -2]
דיסילוזשאַן	-1.7	0.78102	[-1, -3, -2, -3, -1, -2, -2, -1, -1, -1]
דיסילוזשאַנד	-1.9	0.7	[-2, -2, -3, -2, -3, -1, -1, -1, -2, -2]
דיסילוזינג	-1.3	1.00499	[-2, -2, 1, -2, 0, -2, -2, -1, -1, -2]
דיסילוזשאַנז	-1.5	1.0247	[-2, 1, -3, -2, -1, -1, -2, -1, -2, -2]
דיזילוזשאַנז	-1.6	0.4899	[-2, -2, -2, -1, -1, -1, -2, -2, -1, -2]
דיסינקליינד	-1.1	0.53852	[0, -1, -1, -1, -1, -1, -1, -2, -2, -1]
דיסדזשאָינטעד	-1.3	0.45826	[-1, -1, -2, -1, -1, -2, -1, -2, -1, -1]
דיסלייקס	-1.7	0.78102	[-2, -2, -1, -1, -2, -1, -3, -3, -1, -1]
דיסלייקינג	-1.3	0.45826	[-1, -1, -2, -2, -2, -1, -1, -1, -1, -1]
דיסמיינינג	-2.2	0.9798	[-2, -3, -2, -3, -3, 0, -2, -1, -3, -3]
דיסמייינגלי	-1.9	0.83066	[-2, -3, -2, -3, -2, -1, -2, -2, 0, -2]
דיסמייען	-1.8	1.07703	[-1, -1, -4, -3, -2, -1, -2, 0, -2, -2]
דיסאָרדער	-1.7	0.64031	[-2, -1, -1, -2, -2, -1, -3, -1, -2, -2]
דיסאָרגאַניזירט	-1.2	0.4	[-1, -1, -1, -1, -1, -2, -1, -2, -1, -1]
דיסאָריענטיד	-1.5	0.67082	[-2, -2, -1, 0, -1, -2, -2, -1, -2, -2]
דיספּערידזש	-2.0	0.44721	[-2, -2, -2, -1, -2, -2, -2, -3, -2, -2]
דיספּערדזשד	-1.4	0.8	[-1, -2, -2, -3, -1, -1, -1, -2, 0, -1]
דיספּערידזשיז	-1.6	0.8	[-1, -2, -3, -2, -1, -1, -2, -2, 0, -2]
דיספּעראַגינג	-2.2	0.6	[-3, -1, -2, -2, -2, -3, -3, -2, -2, -2]
פּאָלעמיק	-1.7	0.78102	[-1, -3, -1, -1, -2, -1, -2, -2, -3, -1]
דיספּיוטיד	-1.4	0.66332	[-2, -2, -2, -2, 0, -1, -1, -1, -1, -2]
דיספּיוץ	-1.1	1.64012	[-2, -2, -2, 2, -3, -1, -2, 2, -1, -2]
דיספּיוטינג	-1.7	0.64031	[-2, -2, -2, -2, -1, -1, -3, -1, -1, -2]
דיסקוואַלאַפייד	-1.8	0.6	[-1, -2, -1, -2, -1, -2, -2, -3, -2, -2]
ומרויק	-1.6	0.4899	[-1, -2, -2, -1, -1, -2, -2, -1, -2, -2]
דיסריגאַרד	-1.1	0.53852	[-1, -1, -2, -1, -1, -2, -1, -1, 0, -1]
דיסריגאַרדיד	-1.6	0.4899	[-1, -1, -2, -2, -2, -2, -1, -2, -1, -2]
דיסריגאַרדינג	-0.9	0.53852	[-1, 0, -1, 0, -2, -1, -1, -1, -1, -1]
דיסריגאַרדז	-1.4	0.4899	[-1, -1, -2, -1, -2, -2, -2, -1, -1, -1]
דיסריספּעקט	-1.8	0.6	[-2, -2, -2, -1, -2, -2, -1, -3, -1, -2]
דיסריספּעקטיד	-2.0	0.63246	[-2, -2, -2, -2, -2, -3, -3, -1, -1, -2]
שטערונג	-1.5	1.0247	[-1, -3, -1, -2, -2, -2, 1, -1, -2, -2]
דיסראַפּשאַנז	-1.4	0.4899	[-1, -2, -1, -1, -1, -2, -2, -2, -1, -1]
דיסראַפּטיוו	-1.3	1.00499	[-4, 0, -1, -1, -1, -1, -1, -1, -2, -1]
אומצופרידנקייט	-2.0	0.63246	[-2, -2, -3, -1, -2, -3, -2, -2, -1, -2]
אומצופרידן	-2.2	0.6	[-2, -3, -2, -2, -2, -2, -3, -3, -1, -2]
דיסאַטיספייז	-1.8	0.74833	[-3, -3, -1, -1, -2, -1, -2, -2, -2, -1]
דיסאַטאַפייינג	-2.4	0.91652	[-3, -1, -4, -3, -2, -1, -2, -2, -3, -3]
פאַרקרימען	-1.1	0.53852	[0, -1, -1, -1, -2, -1, -1, -1, -2, -1]
פאַרקרימט	-1.4	0.4899	[-2, -1, -1, -1, -2, -2, -2, -1, -1, -1]
דיסטראַקט	-1.3	0.45826	[-1, -1, -2, -1, -1, -2, -1, -2, -1, -1]
דיסטראַקטאַבאַל	-1.5	0.92195	[-1, -2, -1, -1, -4, -1, -1, -1, -2, -1]
דיסטראַקטאַד	-1.4	0.66332	[-1, -3, -1, -2, -2, -1, -1, -1, -1, -1]
דיסטראַקטאַדלי	-0.9	0.7	[-1, -1, 0, -2, -1, 0, -1, 0, -1, -2]
דיסטראַקטאַביליטי	-1.3	1.1	[-1, -1, -3, -1, 0, -3, -2, 0, -2, 0]
דיסטראַקטינג	-1.2	0.4	[-2, -1, -1, -1, -1, -1, -2, -1, -1, -1]
דיסטראַקטינגלי	-1.4	1.0198	[-4, 0, -1, -1, -1, -2, -1, -1, -2, -1]
דיסטראַקשאַן	-1.6	0.66332	[-1, -2, -2, -1, -1, -3, -1, -1, -2, -2]
דיסטראַקשאַנז	-1.0	0.0	[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
דיסטראַקטיוו	-1.6	0.4899	[-2, -2, -1, -1, -1, -1, -2, -2, -2, -2]
צערודערט	-2.6	0.8	[-2, -3, -2, -3, -4, -2, -3, -3, -1, -3]
נויט	-1.7	1.18743	[-3, -3, -1, -1, -2, -2, -3, -2, 1, -1]
נויטפאַל	-1.6	2.05913	[-3, -3, -3, -3, -4, 2, 1, -1, 1, -3]
דיסטרעסינגלי	-2.2	0.74833	[-3, -1, -2, -3, -3, -3, -2, -2, -2, -1]
דיסטראַסט	-1.8	0.87178	[-1, -2, -2, -2, -1, -1, -2, -4, -1, -2]
דיסטראַסטיד	-2.4	0.66332	[-1, -3, -3, -3, -2, -2, -3, -2, -2, -3]
דיסטראַסטפאַל	-2.1	0.83066	[-1, -3, -2, -2, -3, -1, -1, -3, -2, -3]
דיסטראַסטפאַלי	-1.8	0.6	[-2, -1, -1, -2, -1, -2, -3, -2, -2, -2]
דיסטראַסטפולנעסס	-1.6	0.66332	[-2, -1, -2, -1, -2, -1, -1, -3, -1, -2]
דיסטראַסטינג	-2.1	0.83066	[-1, -2, -2, -2, -3, -3, -1, -3, -1, -3]
דיסטראַסטס	-1.3	0.45826	[-1, -1, -2, -1, -2, -1, -2, -1, -1, -1]
שטערן	-1.9	0.53852	[-2, -2, -1, -2, -3, -2, -1, -2, -2, -2]
שטערונגען	-1.4	0.66332	[-1, -1, -1, -2, -1, -1, -1, -1, -3, -2]
אויפגערודערט	-1.4	0.8	[-2, -1, -1, 0, -2, -2, -2, 0, -2, -2]
דיסטורבערס	-2.1	0.53852	[-2, -2, -2, -2, -2, -3, -3, -2, -1, -2]
דיסטורבינג	-2.3	0.78102	[-2, -2, -1, -3, -4, -3, -2, -2, -2, -2]
דיטהערינג	-0.5	0.92195	[0, 0, 0, 0, 1, -1, -2, -2, -1, 0]
דיוואַניישאַן	1.7	1.1	[2, 3, 0, 1, 2, 1, 3, 3, 2, 0]
דיוואַניישאַנז	1.1	1.04403	[1, 0, 1, 2, 2, 0, 3, 2, 0, 0]
דיוואַנאַטאָרי	1.6	1.42829	[4, 1, 0, 0, 1, 3, 3, 0, 1, 3]
געטלעך	1.8	1.46969	[1, 3, 3, 4, 0, 0, 1, 0, 3, 3]
דיווינער	0.3	0.9	[0, 0, 3, 0, 0, 0, 0, 0, 0, 0]
דיווינערס	1.2	1.16619	[0, 1, 0, 2, 2, 0, 3, 1, 3, 0]
דייווינג	0.3	0.45826	[1, 0, 0, 0, 0, 1, 0, 1, 0, 0]
דיווינינג	0.9	1.37477	[0, -1, 2, 0, 1, 0, 2, 4, 1, 0]
געטלעכקייט	2.7	1.00499	[4, 4, 2, 3, 3, 1, 2, 4, 2, 2]
דיוויניזירן	2.3	1.00499	[4, 2, 2, 3, 4, 1, 1, 2, 2, 2]
שווינדלדיק	-0.6	1.62481	[-2, -2, 3, -1, -1, -1, -1, -2, 2, -1]
דאַדזשינג	-0.4	0.8	[-1, -1, 0, 1, 0, -1, 0, 0, -2, 0]
דאָדגי	-0.9	0.9434	[-1, -1, -1, -3, -1, 1, -1, -1, -1, 0]
דאָלאָראָוס	-2.2	0.6	[-2, -2, -2, -3, -3, -3, -2, -2, -1, -2]
געוועלטיקונג	-0.2	0.9798	[0, 1, 0, -1, -1, -1, 0, 2, -1, -1]
דאָמינאַנסעס	-0.1	0.9434	[-1, 0, 1, 1, 0, -1, 0, 1, 0, -2]
דאָמינאַנטלי	0.2	1.16619	[-2, 0, 0, -1, 2, 1, 2, 0, 0, 0]
דאָמינאַנץ	0.2	1.16619	[0, 2, -1, 0, -1, -1, -1, 1, 1, 2]
באַהערשן	-0.5	0.92195	[0, -1, 1, -1, 1, -1, -2, 0, -1, -1]
דאָמינירט	0.2	1.249	[1, 0, -2, -1, 1, -1, 2, 0, 0, 2]
דאָמינירן	-1.2	1.98997	[-4, -1, -4, -1, -3, -1, -1, 2, 2, -1]
דאָמינאַטיאָנס	-0.3	0.45826	[0, 0, 0, 0, 0, -1, 0, -1, -1, 0]
דאָמינאַטיוו	-0.7	1.18743	[-1, -1, -2, -2, -1, -1, -1, 2, 1, -1]
דאָמינאַטאָרס	-0.4	1.8	[-1, -2, -2, -2, 0, 2, 2, -3, 2, 0]
dominatrices	-0.2	1.6	[-3, 0, 2, 0, -2, -2, 0, 1, 2, 0]
dominatrix	-0.5	0.92195	[0, 0, -1, 0, 0, 1, 0, -1, -2, -2]
דאָמינאַטריקסעס	0.6	1.35647	[0, 4, 0, -1, 0, 2, 1, 0, 0, 0]
דום	-1.7	1.26886	[-2, -1, -1, -4, -2, -2, 1, -3, -1, -2]
דומד	-3.2	0.74833	[-3, -3, -4, -4, -4, -2, -4, -3, -3, -2]
דומפול	-2.1	0.7	[-3, -2, -3, -1, -2, -3, -2, -1, -2, -2]
דומינג	-2.8	0.4	[-2, -3, -2, -3, -3, -3, -3, -3, -3, -3]
דומז	-1.1	1.57797	[1, -3, -1, -3, -2, -1, -3, 1, 1, -1]
דומסייַער	-0.7	1.41774	[2, -1, -2, -1, 1, -2, -2, -1, 1, -2]
דומזאגער	-1.7	0.78102	[-1, -2, -3, 0, -2, -2, -2, -1, -2, -2]
דומזאָגן	-1.5	1.28452	[-3, -2, -2, 0, 1, 0, -3, -2, -2, -2]
משפט	-1.5	0.92195	[-2, -1, -1, -2, -2, 0, 0, -2, -3, -2]
דוםסטאג	-2.8	1.249	[-3, -1, -3, -4, -3, -4, 0, -4, -3, -3]
יום־טובֿ	-2.2	1.249	[-3, -1, -4, -3, -4, -3, -1, -1, -1, -1]
דומסדייַס	-2.4	1.85472	[-3, -2, -4, 1, -4, -3, -2, -4, 1, -4]
דומסטער	-2.2	0.87178	[-2, -1, -2, -3, -1, -3, -1, -3, -3, -3]
דומסטערס	-1.6	0.8	[-3, -1, -2, -2, 0, -2, -2, -1, -1, -2]
דומי	-1.1	1.37477	[2, -2, -1, -2, -2, -2, -2, 1, -1, -2]
דאָרק	-1.4	0.66332	[-1, -2, -2, -1, -1, -1, -3, -1, -1, -1]
דאָרקיער	-1.1	0.53852	[-1, -1, -1, -1, -2, 0, -1, -2, -1, -1]
דאָרקיאַסט	-1.2	0.74833	[-1, -2, -1, -3, -1, 0, -1, -1, -1, -1]
דאָרקס	-0.5	0.67082	[-1, 1, -1, -1, -1, -1, 0, 0, -1, 0]
דאָרקי	-1.1	1.04403	[-1, 0, -1, 1, -1, -1, -3, -2, -2, -1]
צווייפל	-1.4	0.4899	[-1, -1, -1, -2, -2, -1, -1, -1, -2, -2]
סאָפעקדיק	-1.5	0.5	[-1, -2, -2, -1, -1, -2, -1, -1, -2, -2]
ספקות	-1.2	0.6	[-2, -1, -1, -1, -2, -2, -1, 0, -1, -1]
סאָפעקקייט	-1.2	0.4	[-2, -1, -1, -1, -1, -1, -1, -1, -1, -2]
סאָפעקנדיק	-1.4	0.4899	[-2, -2, -1, -1, -1, -1, -1, -2, -2, -1]
סאָפעק	0.8	0.9798	[2, 1, 2, 0, 0, 0, 2, -1, 1, 1]
douche	-1.5	1.68819	[-3, -2, -3, 1, 1, -2, -3, -2, 1, -3]
douchebag	-3.0	0.44721	[-3, -3, -3, -3, -3, -3, -2, -3, -4, -3]
אַראָפּגעוואָרפן	-1.8	0.74833	[-1, -1, -1, -2, -2, -2, -1, -3, -3, -2]
אַראָפּכאַרטיד	-2.3	0.78102	[-1, -2, -2, -4, -2, -2, -2, -3, -3, -2]
דאַונסייד	-1.0	0.7746	[-1, -1, -1, -1, -1, -1, -2, 1, -2, -1]
שלעפּן	-0.9	0.83066	[-1, -2, -1, -1, -2, -1, -1, 1, 0, -1]
געשלעפט	-0.2	1.07703	[-2, -1, 0, 0, -1, 0, 0, 1, 2, -1]
שלעפּט	-0.7	0.64031	[0, -1, 0, -1, -1, -2, -1, 0, 0, -1]
ויסגעשעפּט	-1.5	0.5	[-1, -1, -2, -2, -1, -2, -1, -2, -1, -2]
דרעאַדפולס	-2.4	1.2	[-4, -3, -3, -2, -3, -2, -4, 0, -1, -2]
יישר	-2.4	0.8	[-3, -2, -2, -2, -2, -2, -3, -4, -3, -1]
כח	-2.4	0.8	[-3, -2, -2, -2, -2, -2, -3, -4, -3, -1]
