mml	2.0	1.0	[1, 1, 2, 3, 3, 2, 1, 2, 4, 1]
falaoa	-2.4	2.2	[-4, -4, -4, 0, -3, -2, -2, -4, 3, -4]
muah	2.3	1.26886	[0, 3, 1, 2, 3, 1, 4, 4, 3, 2]
mubar	-1.0	2.36643	[-4, -2, -3, -2, -2, -2, 1, 4, 2, -2]
musm	0.9	2.07123	[-1, 1, 1, 1, 4, 3, 1, -4, 1, 2]
mwah	2.5	0.80623	[2, 2, 2, 4, 2, 3, 2, 2, 4, 2]
n1	1.9	1.04403	[1, 1, 3, 2, 2, 3, 4, 1, 1, 1]
nbd	1.3	1.34536	[2, 1, 0, 0, 0, 4, 2, 0, 3, 1]
nbif	-0.5	0.67082	[-1, -2, 0, 0, 0, 0, -1, -1, 0, 0]
nfc	-2.7	0.9	[-3, -2, -2, -3, -1, -2, -4, -3, -4, -3]
nfw	-2.4	1.0198	[-2, -2, -1, -3, -1, -2, -4, -3, -4, -2]
nh	2.2	0.6	[2, 2, 2, 2, 1, 3, 3, 3, 2, 2]
tausaafia	-0.8	0.6	[0, 0, -1, 0, -1, -2, -1, -1, -1, -1]
nimjd	-0.7	0.78102	[0, -2, -1, -2, 0, -1, 0, 0, 0, -1]
nimq	-0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, -2, 0]
nimy	-1.4	1.68523	[-1, -2, -3, -2, -1, 2, -3, 0, 0, -4]
nitl	-1.5	0.92195	[-1, -1, -2, -3, -1, -3, -1, -2, 0, -1]
nme	-2.1	1.13578	[-1, -2, -2, -1, -4, -2, -3, -3, 0, -3]
noyb	-0.7	1.67631	[-1, -2, 0, -1, -1, -2, -2, -1, 4, -1]
np	1.4	1.0198	[0, 1, 1, 1, 1, 2, 2, 4, 1, 1]
ntmu	1.4	0.66332	[1, 1, 0, 1, 2, 2, 2, 2, 2, 1]
o-8	-0.5	1.5	[2, -1, 0, 0, -2, -2, 0, -2, 2, -2]
o-:	-0.3	1.18743	[2, -1, 0, 0, -1, -2, 0, -2, 1, 0]
o-|	-1.1	0.53852	[-1, -1, -1, 0, -1, -1, -1, -2, -2, -1]
o.o	-0.8	1.07703	[-1, -1, 0, -2, -1, -1, -2, 1, -2, 1]
O.o	-0.6	0.8	[-1, -1, -2, 0, 1, 0, -1, 0, -1, -1]
o.O	-0.6	0.8	[-1, -1, -2, 0, 1, 0, -1, 0, -1, -1]
o:	-0.2	0.87178	[-1, 0, -1, -2, 0, 1, 0, 1, 0, 0]
o:)	1.5	0.67082	[3, 1, 1, 2, 2, 2, 1, 1, 1, 1]
o:-)	2.0	1.18322	[1, 4, 1, 2, 4, 1, 1, 2, 3, 1]
o:-3	2.2	0.9798	[1, 4, 2, 3, 3, 2, 1, 2, 3, 1]
o:3	2.3	0.78102	[3, 3, 2, 2, 1, 2, 4, 2, 2, 2]
o:<	-0.3	1.1	[-1, -1, -2, 0, -1, 0, 1, 2, 0, -1]
o;^)	1.6	0.8	[1, 2, 1, 2, 1, 2, 2, 0, 3, 2]
ua	-2.1	0.53852	[-2, -2, -2, -2, -1, -2, -2, -3, -3, -2]
lelei	0.5	0.67082	[0, 0, 1, 2, 0, 0, 0, 0, 1, 1]
o_o	-0.5	0.92195	[0, -1, 0, -2, -2, 0, -1, 1, 0, 0]
O_o	-0.5	0.92195	[0, -1, 0, -2, -2, 0, -1, 1, 0, 0]
o_O	-0.5	0.92195	[0, -1, 0, -2, -2, 0, -1, 1, 0, 0]
pita	-2.4	1.2	[-2, -1, -1, -4, -4, -2, -4, -2, -3, -1]
pls	0.3	0.45826	[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]
plz	0.3	0.45826	[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]
pmbi	0.8	1.32665	[3, 0, 0, 1, 1, -2, 2, 2, 0, 1]
pmfji	0.3	0.78102	[0, 0, 1, 0, 2, -1, 0, 1, 0, 0]
pmji	0.7	1.00499	[1, 2, 0, -1, 0, 0, 2, 2, 1, 0]
po	-2.6	0.91652	[-2, -3, -4, -3, -3, -3, -1, -3, -1, -3]
ptl	2.6	1.11355	[3, 4, 2, 4, 1, 2, 3, 1, 4, 2]
pu	-1.1	1.3	[-3, -1, -3, -2, -1, -1, -1, -1, 1, 1]
qq	-2.2	0.6	[-2, -2, -1, -3, -3, -2, -2, -3, -2, -2]
qt	1.8	0.6	[2, 2, 1, 2, 1, 3, 2, 1, 2, 2]
r&r	2.4	1.0198	[2, 4, 2, 3, 1, 4, 2, 2, 1, 3]
rofl	2.7	0.78102	[3, 2, 2, 2, 4, 4, 2, 3, 3, 2]
roflmao	2.5	1.11803	[4, 2, 2, 4, 1, 1, 2, 4, 3, 2]
rotfl	2.6	0.66332	[3, 2, 3, 3, 1, 3, 3, 3, 2, 3]
rotflmao	2.8	1.07703	[4, 3, 2, 4, 1, 1, 4, 3, 3, 3]
rotflmfao	2.5	1.11803	[3, 4, 1, 3, 3, 3, 0, 3, 2, 3]
rotflol	3.0	1.09545	[1, 4, 4, 4, 2, 2, 2, 3, 4, 4]
rotgl	2.9	0.7	[4, 3, 2, 2, 3, 3, 3, 2, 4, 3]
rotglmao	1.8	2.4	[3, 3, 4, 3, -1, 1, 4, -4, 2, 3]
s:	-1.1	0.83066	[-1, -1, -2, -2, -1, -1, -2, -1, 1, -1]
sapfu	-1.1	1.57797	[-2, 0, -3, -1, -1, 1, -2, 2, -2, -3]
seti	2.8	0.87178	[3, 3, 3, 2, 3, 3, 4, 4, 1, 2]
vae	-0.5	1.11803	[1, -1, 0, 0, 0, -1, -1, 1, -3, -1]
sgtm	2.4	1.0198	[2, 1, 1, 2, 3, 3, 2, 2, 4, 4]
pati	1.6	1.11355	[0, 3, 1, 0, 3, 2, 3, 1, 2, 1]
slaw	2.1	1.04403	[3, 2, 0, 2, 2, 2, 3, 1, 4, 2]
smh	-1.3	0.64031	[-2, -1, 0, -1, -1, -2, -2, -1, -2, -1]
snafu	-2.5	1.11803	[-3, -4, -3, -3, -1, 0, -2, -3, -3, -3]
masusu	-2.5	0.67082	[-3, -3, -2, -2, -3, -3, -3, -1, -2, -3]
swak	2.3	1.00499	[2, 2, 2, 1, 4, 2, 3, 2, 1, 4]
tgif	2.3	1.34536	[1, 3, 3, 3, -1, 2, 4, 2, 3, 3]
fa'afetai	-1.8	0.6	[-2, -2, -1, -2, -2, -1, -3, -1, -2, -2]
tia	2.3	0.9	[3, 1, 2, 1, 4, 3, 2, 3, 2, 2]
tmi	-0.3	1.61555	[-1, -1, 2, -1, 1, -2, -2, -1, 3, -1]
tnx	1.1	0.53852	[2, 1, 1, 0, 1, 1, 2, 1, 1, 1]
moni	1.9	1.04403	[3, 1, 3, 0, 2, 1, 3, 2, 1, 3]
tx	1.5	0.92195	[3, 2, 1, 0, 2, 1, 3, 1, 1, 1]
txs	1.1	0.7	[1, 2, 0, 1, 2, 0, 1, 2, 1, 1]
ty	1.6	0.66332	[1, 2, 3, 1, 2, 2, 1, 2, 1, 1]
tyvm	2.5	1.11803	[2, 2, 1, 3, 1, 4, 2, 4, 2, 4]
urw	1.9	1.13578	[1, 2, 1, 2, 4, 2, 4, 1, 1, 1]
vbg	2.1	1.75784	[2, 3, 3, 3, 3, -3, 3, 2, 2, 3]
vbs	3.1	0.53852	[2, 3, 3, 3, 4, 4, 3, 3, 3, 3]
vip	2.3	1.00499	[2, 1, 1, 3, 4, 2, 2, 4, 2, 2]
vwd	2.6	0.91652	[4, 2, 4, 2, 1, 3, 3, 2, 3, 2]
vwp	2.1	0.7	[3, 1, 2, 2, 3, 2, 2, 3, 1, 2]
ta'u	-0.1	0.7	[1, 1, 0, -1, 0, -1, -1, 0, 0, 0]
wd	2.7	1.1	[3, 1, 4, 3, 4, 2, 1, 3, 2, 4]
wilco	0.9	0.9434	[1, 3, 1, 0, 1, 0, 2, 1, 0, 0]
wp	1.0	0.0	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
wtf	-2.8	0.74833	[-4, -3, -2, -3, -2, -2, -2, -4, -3, -3]
wtg	2.1	0.7	[1, 3, 2, 3, 2, 2, 2, 1, 2, 3]
wth	-2.4	0.4899	[-2, -3, -2, -3, -2, -2, -2, -3, -3, -2]
x-d	2.6	0.91652	[2, 3, 3, 4, 1, 2, 3, 4, 2, 2]
x-p	1.7	0.45826	[2, 2, 1, 2, 2, 1, 1, 2, 2, 2]
xd	2.8	0.87178	[3, 3, 4, 2, 3, 3, 1, 2, 4, 3]
xlnt	3.0	0.89443	[4, 3, 3, 1, 4, 4, 3, 3, 3, 2]
xoxo	3.0	0.7746	[2, 2, 4, 2, 3, 3, 4, 3, 3, 4]
xoxozzz	2.3	0.78102	[3, 1, 2, 2, 2, 2, 3, 2, 4, 2]
xp	1.6	0.4899	[2, 2, 2, 1, 1, 1, 2, 2, 1, 2]
xqzt	1.6	1.42829	[0, 2, 1, 2, 4, -1, 3, 1, 1, 3]
xtc	0.8	1.93907	[2, 0, -3, 3, 3, -1, 3, 1, -1, 1]
yolo	1.1	0.83066	[0, 1, 1, 2, 1, 1, 1, 3, 0, 1]
yoyo	0.4	1.85472	[-1, 0, -1, -1, 4, 2, -2, 2, 2, -1]
yvw	1.6	0.4899	[1, 2, 1, 1, 2, 2, 2, 1, 2, 2]
yw	1.8	1.32665	[1, 1, 1, 4, 1, 1, 4, 0, 3, 2]
ywia	2.5	1.11803	[3, 2, 3, 4, 1, 1, 1, 3, 3, 4]
zzz	-1.2	0.87178	[0, -1, 0, -1, -3, -1, -1, -2, -2, -1]
[-;	0.5	1.28452	[1, -1, -1, 1, 1, 1, 2, -2, 2, 1]
[:	1.3	0.45826	[1, 1, 2, 1, 2, 2, 1, 1, 1, 1]
[;	1.0	1.34164	[2, 1, 2, 2, 1, 2, 2, -2, -1, 1]
[=	1.7	0.64031	[2, 2, 1, 1, 1, 2, 2, 3, 2, 1]
\-:	-1.0	1.18322	[-3, -1, -1, -1, -1, -1, 2, -2, -1, -1]
\:	-1.0	0.0	[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
\:<	-1.7	1.18743	[-1, -3, -2, -2, -3, -3, -2, -1, 1, -1]
\=	-1.1	0.3	[-1, -1, -1, -1, -1, -1, -1, -2, -1, -1]
\^:	-1.3	0.45826	[-1, -1, -1, -2, -1, -1, -1, -2, -2, -1]
\o/	2.2	0.9798	[2, 1, 1, 2, 4, 2, 2, 4, 2, 2]
\o:	-1.2	0.4	[-1, -1, -1, -1, -2, -1, -1, -2, -1, -1]
]-:	-2.1	0.53852	[-2, -3, -3, -2, -2, -2, -1, -2, -2, -2]
]:	-1.6	0.66332	[-1, -2, -1, -2, -3, -2, -1, -1, -1, -2]
]:<	-2.5	0.80623	[-2, -2, -2, -3, -4, -2, -2, -2, -2, -4]
^<_<	1.4	1.11355	[3, 1, 3, 2, 1, 1, 1, -1, 2, 1]
^urs	-2.8	0.6	[-2, -3, -3, -2, -3, -3, -2, -3, -4, -3]
lafoai	-1.0	0.63246	[0, -1, -1, -1, -2, 0, -2, -1, -1, -1]
tuulafoaiina	-2.2	0.4	[-2, -2, -2, -2, -2, -3, -2, -3, -2, -2]
tu'ulafoa'i	-1.9	0.83066	[-1, -1, -3, -2, -1, -3, -1, -2, -3, -2]
tagata	-0.8	1.83303	[-1, -2, -1, -2, -2, 1, -2, 4, -1, -2]
ave	-1.5	0.92195	[-1, -1, -2, -1, -1, -1, -2, -1, -1, -4]
faamalosi	-2.0	1.41421	[-3, -4, -1, -3, -1, -3, 1, -2, -1, -3]
'ino'ino	-1.9	1.13578	[-1, -4, -1, -3, -3, -1, -1, -3, -1, -1]
inosia	-3.2	0.6	[-3, -3, -4, -3, -2, -3, -3, -4, -4, -3]
tomai	1.3	0.64031	[1, 1, 1, 0, 1, 2, 2, 2, 2, 1]
i	2.3	1.00499	[3, 3, 3, 0, 2, 2, 3, 3, 1, 3]
luga	2.3	1.00499	[3, 3, 3, 0, 2, 2, 3, 3, 1, 3]
o	1.9	0.7	[2, 2, 3, 1, 2, 2, 1, 3, 1, 2]
le	-1.9	1.13578	[-3, -1, -3, -4, -1, -3, -1, -1, -1, -1]
vaa	0.1	0.3	[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
lē	-0.6	1.0198	[0, -1, -3, -1, -1, -1, 0, 0, 0, 1]
auai	1.2	0.74833	[2, 2, 1, 2, 1, 0, 1, 2, 0, 1]
toesea	-0.8	0.6	[-1, 0, 0, -1, -1, 0, -2, -1, -1, -1]
fa'amavae	-1.2	0.6	[-2, -1, 0, -1, -2, -2, -1, -1, -1, -1]
fa'amāgalo	1.2	0.6	[2, 1, 1, 1, 1, 2, 1, 2, 0, 1]
fa'amagaloina	0.9	0.9434	[1, 1, 1, 1, 1, 1, 1, 0, 3, -1]
faatautala	-2.2	1.66132	[-2, -4, -3, -3, -3, 1, 1, -3, -3, -3]
sauaina	-2.2	1.6	[2, -3, -3, -2, -3, -2, -4, -3, -1, -3]
faasaunoa	-2.5	0.92195	[-2, -4, -2, -3, -2, -3, -4, -2, -1, -2]
sauaga	-3.1	0.53852	[-2, -3, -3, -3, -3, -4, -4, -3, -3, -3]
fa'aleaga	-0.9	1.04403	[-2, -1, -1, -1, -1, -2, -1, 1, -2, 1]
talia	1.4	0.4899	[1, 1, 2, 2, 1, 2, 1, 2, 1, 1]
taliaina	-2.0	0.44721	[-2, -2, -1, -2, -2, -2, -2, -3, -2, -2]
fa'alavelave	-2.1	1.22066	[-2, -3, -3, -3, -2, -1, 1, -2, -3, -3]
fa'afuase'i	-1.4	0.91652	[-2, 0, -2, 0, -3, -1, -1, -1, -2, -2]
ausia	1.3	0.45826	[2, 1, 1, 1, 1, 1, 1, 2, 2, 1]
tuuaiga	-1.7	0.45826	[-2, -2, -1, -2, -2, -2, -2, -1, -1, -2]
molia	-1.1	1.13578	[1, -1, -1, 0, -1, -3, -1, -1, -3, -1]
tiga	-1.2	0.4	[-1, -1, -1, -2, -1, -2, -1, -1, -1, -1]
mafai	1.8	0.6	[3, 2, 2, 2, 2, 1, 1, 1, 2, 2]
ona	-3.1	1.04403	[-4, -4, -3, -1, -3, -4, -2, -2, -4, -4]
fa'asa'oloto	1.3	0.78102	[3, 2, 0, 1, 1, 1, 2, 1, 1, 1]
mata'utia	-2.7	1.48661	[-4, -4, -4, -2, -1, -4, -1, 0, -3, -4]
toaga	1.8	0.87178	[2, 3, 3, 1, 1, 1, 1, 3, 1, 2]
malosi	1.3	0.9	[3, 2, 0, 1, 1, 1, 2, 0, 2, 1]
fa'agaioiga	0.8	0.74833	[2, 0, 1, 0, 0, 0, 1, 2, 1, 1]
toaaga	1.1	0.7	[2, 1, 0, 1, 1, 0, 1, 1, 2, 2]
lava	-1.7	1.48661	[-1, -3, -2, 1, -3, -3, -2, -2, 1, -3]
tauleleia	2.4	0.8	[1, 3, 2, 4, 2, 2, 3, 2, 3, 2]
mata'ina	3.0	0.89443	[3, 1, 3, 3, 4, 4, 2, 3, 4, 3]
mamalu	2.2	1.249	[3, 0, 2, 1, 4, 3, 2, 4, 1, 2]
faamemelo	2.6	0.66332	[2, 3, 3, 3, 1, 3, 3, 2, 3, 3]
au	1.5	0.80623	[2, 2, 0, 2, 2, 0, 1, 2, 2, 2]
pulepule	-0.9	1.22066	[-1, -1, -2, -2, 0, -1, 0, -2, 2, -2]
mea	1.6	0.8	[3, 1, 1, 0, 2, 1, 2, 2, 2, 2]
ma	1.1	1.3	[0, 0, 0, 1, 3, 0, 3, 3, 1, 0]
ta'utino	1.2	0.87178	[1, 2, 2, 2, 0, 0, 1, 2, 0, 2]
atu	-2.0	0.89443	[-2, -2, -4, -1, -2, -2, -2, -3, -1, -1]
apoapoaiina	-1.9	0.9434	[-2, -2, -2, -1, -2, -3, -1, -1, -1, -4]
vaetamaina	0.7	0.64031	[0, 0, 1, 2, 1, 0, 1, 1, 0, 1]
aulelei	2.4	0.8	[2, 3, 3, 4, 2, 2, 2, 2, 3, 1]
matagofie	2.7	0.78102	[2, 3, 3, 2, 4, 2, 2, 3, 4, 2]
ifoga	2.2	0.87178	[2, 2, 3, 1, 3, 1, 3, 3, 1, 3]
alofagia	-2.1	0.53852	[-2, -3, -2, -3, -1, -2, -2, -2, -2, -2]
tapua'i	0.5	1.0247	[0, 0, 3, 0, 0, 0, 2, 0, 0, 0]
tapuai	1.4	1.11355	[2, 0, 1, 3, 2, 1, 0, 3, 2, 0]
alofa	1.8	0.6	[3, 2, 2, 2, 2, 1, 2, 1, 1, 2]
fa'aaloalo	-0.6	0.8	[0, 0, -1, -1, 0, 0, -2, -2, 0, 0]
teuteu	1.1	0.83066	[0, 1, 0, 1, 1, 1, 1, 3, 2, 1]
teuteuga	1.1	0.53852	[2, 1, 2, 1, 0, 1, 1, 1, 1, 1]
alualu	1.8	0.74833	[3, 2, 1, 2, 3, 1, 1, 2, 2, 1]
luma	1.8	0.74833	[3, 2, 1, 2, 3, 1, 1, 2, 2, 1]
manuia	0.2	0.4	[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
aoga	1.4	0.4899	[1, 1, 1, 2, 1, 1, 2, 1, 2, 2]
malaga	1.3	0.45826	[1, 2, 1, 1, 2, 1, 1, 1, 1, 2]
fa'atauva'a	-1.6	0.4899	[-2, -1, -2, -1, -2, -2, -1, -2, -2, -1]
tutupu	1.4	1.11355	[1, 0, 0, 3, 2, 2, 3, 0, 1, 2]
fa'afiafia	1.6	1.11355	[4, 1, 1, 1, 1, 2, 0, 2, 3, 1]
fa'afiafiaga	0.1	0.83066	[0, 2, 0, 0, 0, -1, 0, -1, 0, 1]
tafaoga	0.8	1.72047	[3, -1, 2, 2, 0, 0, 1, 2, -3, 2]
faimalaga	1.2	0.9798	[3, 1, 0, 0, 1, 2, 1, 0, 2, 2]
fili	-1.3	1.9	[-3, -3, -3, -3, -1, 2, -3, -1, 1, 1]
leaga	-3.1	1.04403	[-4, -4, -3, -1, -3, -4, -2, -2, -4, -4]
faigata	-0.5	1.11803	[-1, -2, -1, 0, -1, -1, 1, -1, 2, -1]
puapuaga	-2.1	0.83066	[-2, -1, -3, -2, -1, -2, -3, -3, -1, -3]
afaina	-1.3	2.05183	[-3, -1, -3, -3, -3, 2, 1, -2, 2, -3]
alofaaga	-1.2	1.77764	[-3, -2, -1, -3, -2, -1, 3, 1, -2, -2]
mafatia	-2.1	0.7	[-3, -2, -1, -2, -2, -2, -3, -1, -3, -2]
faalumaina	-2.4	0.8	[-2, -1, -3, -2, -4, -2, -3, -3, -2, -2]
osooso	-1.0	0.63246	[0, 0, -2, -1, -1, -1, -1, -1, -2, -1]
fa'asaua	-2.2	0.74833	[-2, -1, -3, -2, -2, -1, -2, -3, -3, -3]
osofa'iga	-1.9	0.9434	[-2, -2, 0, -2, -2, -2, -1, -4, -2, -2]
fa'aoso	-0.8	1.249	[-2, -2, -1, -2, 1, -1, 1, 1, -1, -2]
fa'amalosi	-0.9	0.7	[0, -2, -1, 0, -1, -1, -1, 0, -1, -2]
fa'asa	-1.3	0.45826	[-1, -1, -2, -1, -1, -2, -1, -2, -1, -1]
faatupu	-2.2	0.74833	[-3, -3, -3, -1, -3, -1, -2, -2, -2, -2]
vevesi	-1.5	0.92195	[-1, -1, -3, -3, -2, -2, -1, -1, 0, -1]
te'i	-0.4	1.28062	[-1, -3, -1, 0, -1, -1, 0, 2, 1, 0]
fa'avevesi	-1.3	0.45826	[-2, -1, -2, -1, -1, -2, -1, -1, -1, -1]
fa'afefeteina	-1.4	1.56205	[-2, -3, -1, -4, 0, -2, -1, 2, -1, -2]
agitato	-0.1	1.13578	[1, 2, 0, 0, 0, 0, -2, 0, -2, 0]
agoga	1.9	0.7	[2, 1, 3, 3, 2, 1, 2, 2, 1, 2]
tigaina	-1.7	0.78102	[0, -2, -1, -1, -2, -2, -2, -3, -2, -2]
malie	2.1	0.7	[1, 2, 2, 2, 2, 2, 1, 3, 3, 3]
maliliega	2.2	0.74833	[2, 1, 1, 3, 3, 3, 2, 2, 2, 3]
feagaiga	1.1	1.13578	[0, 1, 0, 1, 1, 2, 1, 0, 4, 1]
fa'ailo	-1.1	1.04403	[-2, 0, -2, -1, 0, 0, 0, -1, -2, -3]
atuatuvale	-1.8	0.6	[-1, -2, -2, -1, -2, -1, -2, -3, -2, -2]
talofa	2.0	1.61245	[2, 3, 3, 3, 2, 1, -2, 1, 4, 3]
mataala	0.7	0.9	[0, 2, 0, 2, 0, -1, 1, 1, 1, 1]
faaesea	-0.4	0.66332	[0, 0, -1, 0, -1, 0, -2, 0, 0, 0]
ola	2.3	0.78102	[3, 4, 2, 2, 2, 1, 2, 3, 2, 2]
fa'ama'i	-1.8	1.77764	[-3, -3, -3, -1, -3, -1, -2, 3, -3, -2]
faataga	0.9	0.83066	[0, 0, 0, 1, 2, 2, 1, 1, 2, 0]
toatasi	-0.9	0.53852	[-1, -1, -2, -1, -1, -1, 0, 0, -1, -1]
ofo	1.2	0.87178	[1, 0, 2, 0, 0, 2, 2, 1, 2, 2]
maofa	2.6	0.8	[3, 3, 4, 3, 2, 1, 3, 3, 2, 2]
e	-0.8	1.77764	[0, -4, 2, 0, 1, -2, -2, 0, -3, 0]
ai	1.2	0.87178	[1, 0, 2, 0, 0, 2, 2, 1, 2, 2]
ofoofogia	2.9	0.53852	[3, 2, 3, 3, 3, 3, 3, 2, 4, 3]
amazona	0.7	0.64031	[0, 1, 1, 0, 1, 0, 1, 0, 1, 2]
amazonite	0.2	0.6	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
amazons	-0.1	0.3	[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]
amazonstone	1.0	1.61245	[0, 0, 0, 0, 4, 4, 2, 0, 0, 0]
amazonstones	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
fiasili	2.1	0.53852	[2, 3, 2, 2, 2, 2, 2, 2, 3, 1]
amio	-2.2	1.16619	[-1, -2, -4, -2, -3, -1, -3, -4, -1, -1]
agaleaga	-1.6	0.66332	[-2, -2, -1, -1, -1, -2, -3, -1, -1, -2]
amoralisms	-0.7	1.00499	[-2, 0, 1, -1, -2, -1, -1, 1, -1, -1]
amioga	-1.1	1.51327	[-2, -1, -4, -3, 1, 1, -1, 0, -1, -1]
mama	2.0	1.09545	[3, 4, 2, 2, 0, 1, 2, 3, 2, 1]
amoretti	0.2	0.4	[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]
amoretto	0.3	0.64031	[0, 1, 0, 1, 0, 0, 0, 1, 1, -1]
amorino	1.2	0.87178	[2, 1, 1, 0, 3, 1, 1, 0, 1, 2]
amoroso	2.3	0.78102	[3, 1, 1, 2, 3, 3, 3, 3, 2, 2]
alofaga	1.9	0.83066	[2, 3, 2, 1, 0, 2, 3, 2, 2, 2]
amorphous	-0.2	0.4	[0, 0, 0, 0, 0, 0, -1, 0, 0, -1]
amorphously	0.1	0.7	[-1, 0, 0, 0, 0, 0, 2, 0, 0, 0]
amorphousness	0.3	0.45826	[0, 0, 0, 0, 0, 1, 1, 1, 0, 0]
amort	-2.1	0.83066	[-3, -1, -2, -2, -2, -2, -2, -4, -1, -2]
amortise	0.5	1.43178	[0, 1, 1, 0, -3, 2, 0, 0, 2, 2]
fa'amauina	-0.5	1.43178	[-1, -2, -3, 2, -1, 1, -1, 0, 1, -1]
amortises	0.1	0.83066	[-1, -1, 0, 0, 0, 2, 1, 0, 0, 0]
amortizable	0.5	1.0247	[2, 0, 1, 0, 1, 1, -2, 1, 0, 1]
fa'amama	-0.3	0.45826	[0, 0, 0, 0, -1, -1, 0, -1, 0, 0]
faafiafia	2.4	0.66332	[2, 2, 2, 2, 2, 3, 4, 3, 2, 2]
amusia	0.3	1.48661	[0, -1, 1, -1, 2, 2, -1, -1, -1, 3]
fiafiaga	1.5	0.92195	[2, 3, 1, 2, 0, 2, 1, 0, 2, 2]
ita	-2.7	0.64031	[-3, -2, -2, -3, -3, -2, -4, -2, -3, -3]
sili	-3.1	1.04403	[-4, -4, -3, -1, -3, -4, -2, -2, -4, -4]
faatiga	-2.8	0.87178	[-2, -4, -3, -3, -2, -4, -4, -2, -2, -2]
feitaga'i	-2.5	0.80623	[-2, -2, -3, -3, -3, -2, -4, -2, -3, -1]
fete'ena'iga	-1.0	0.89443	[-1, 0, 0, -1, 0, -3, -2, -1, -1, -1]
tetee	-2.8	0.4	[-3, -3, -3, -3, -2, -3, -3, -3, -2, -3]
fa'afeagai	-2.2	0.87178	[-2, -3, -4, -2, -2, -3, -2, -2, -1, -1]
feitagai	-2.7	0.64031	[-4, -2, -2, -3, -2, -3, -3, -2, -3, -3]
fa'atalitali	-0.1	0.83066	[1, 0, 0, 0, 1, -1, 0, 0, -2, 0]
atugaluga	-1.2	0.9798	[-1, -2, -2, -1, 0, 0, -1, -3, 0, -2]
popolevale	-1.5	0.5	[-2, -1, -2, -2, -2, -1, -1, -1, -2, -1]
popole	-1.4	0.66332	[-2, -1, -2, -2, -1, 0, -1, -1, -2, -2]
aok	2.0	0.89443	[2, 3, 2, 1, 2, 1, 1, 4, 2, 2]
fa'anoanoa	-1.7	1.48661	[-1, -3, -2, 1, -3, -3, -2, -2, 1, -3]
fa'alogona	0.7	0.78102	[0, 0, 1, 0, 0, 1, 1, 2, 0, 2]
fa'alogo	-1.2	1.32665	[-2, -2, -1, 1, -1, -3, -1, 1, -1, -3]
apeshit	-0.9	2.21133	[-4, -3, 2, -3, -2, -3, 1, 0, 2, 1]
apocalyptic	-3.4	0.66332	[-4, -2, -3, -4, -3, -4, -4, -3, -3, -4]
faatoese	-0.3	1.34536	[1, 2, -1, 1, -1, 0, -3, 0, -1, -1]
faatoesega	0.2	1.249	[1, 1, 1, 1, -1, 1, -1, -1, -2, 2]
faate'ia	-0.5	1.36015	[-2, 2, -1, 0, 2, -1, -1, -2, -1, -1]
fa'amalie	1.3	1.00499	[2, -1, 1, 3, 1, 1, 1, 1, 2, 2]
patipati	2.3	0.64031	[3, 3, 2, 1, 3, 2, 2, 2, 3, 2]
talisapaia	-1.7	0.78102	[-1, -3, -2, -1, -1, -1, -2, -1, -2, -3]
popolega	-1.7	0.45826	[-2, -1, -2, -2, -2, -2, -1, -2, -1, -2]
faamaoniga	2.1	0.53852	[2, 2, 2, 2, 2, 1, 3, 3, 2, 2]
faamaonia	1.0	0.89443	[1, 2, 0, 1, 1, 0, 1, 0, 3, 1]
fa'amaonia	-1.1	1.97231	[-3, -2, 2, -3, -2, 1, 1, 1, -3, -3]
vilivilita'i	2.1	0.7	[3, 3, 2, 2, 3, 1, 2, 2, 1, 2]
finau	0.2	1.07703	[0, 0, 1, 1, -2, 1, -1, 0, 2, 0]
taumate	0.9	1.51327	[2, 2, 1, 2, -2, 2, -2, 1, 1, 2]
finauga	-1.1	1.64012	[-2, -2, -2, 2, -3, -1, -2, 2, -1, -2]
finauvale	-1.5	0.67082	[-3, -2, -1, -1, -1, -1, -1, -2, -2, -1]
fefinauai	-1.7	0.64031	[-2, -2, -2, -2, -1, -1, -3, -1, -1, -2]
saisaitia	-1.9	0.83066	[-4, -2, -1, -1, -1, -2, -2, -2, -2, -2]
fa'amaualuga	-1.1	1.22066	[-1, -2, -2, -1, -3, -1, -1, -1, 2, -1]
fa'asausili	-1.8	1.4	[-3, -2, 2, -3, -1, -3, -2, -2, -2, -2]
maasiasi	-1.7	0.9	[-3, -3, -3, -1, -1, -1, -1, -1, -1, -2]
asini	-1.7	2.05183	[-1, -2, -3, -3, -3, -1, -2, -3, 4, -3]
fasioti	-3.0	1.84391	[-4, -4, -4, 2, -4, -2, -4, -4, -2, -4]
faaoolima	-2.3	1.1	[-4, -3, -2, -1, -2, -1, -1, -4, -3, -2]
osofa'i	-2.0	0.89443	[-3, -1, -1, -3, -3, -1, -3, -1, -2, -2]
