बकवास	-2.6	1.0198	[-2, -1, -4, -3, -4, -4, -2, -2, -2, -2]
गुंडगिरी	-2.0	0.63246	[-1, -2, -2, -2, -2, -3, -2, -1, -3, -2]
गोंधळ	-1.5	0.92195	[-1, -1, -3, -3, -2, -2, -1, -1, 0, -1]
उत्साही	-0.8	1.83303	[-1, -2, -1, -2, -2, 1, -2, 4, -1, -2]
ओझे	-1.8	0.9798	[-1, -1, -3, -2, -1, -2, -2, -1, -4, -1]
bwahaha	0.4	1.0198	[0, 1, 0, 1, 0, 2, -1, -1, 2, 0]
bwahahah	2.5	0.92195	[3, 4, 2, 2, 2, 3, 1, 2, 2, 4]
शांतपणे	1.2	0.87178	[2, 2, 1, 2, -1, 2, 1, 1, 1, 1]
शांतता	1.5	1.20416	[3, 3, 1, 2, 2, 2, 0, -1, 1, 2]
कॅल्मोड्युलिन	0.2	0.4	[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]
होते	-1.3	0.45826	[-1, -1, -1, -1, -1, -2, -1, -2, -1, -2]
can't stand	-2.0	0.63246	[-2, -2, -2, -1, -1, -2, -3, -2, -2, -3]
कर्करोग	-3.4	0.8	[-2, -4, -3, -4, -4, -2, -3, -4, -4, -4]
सक्षम	1.3	0.78102	[1, 3, 1, 1, 2, 1, 1, 0, 2, 1]
मोहित	0.2	1.72047	[3, 2, 0, 3, -1, -1, -2, 0, -1, -1]
काळजी	-1.5	0.5	[-2, -1, -2, -2, -2, -1, -1, -1, -2, -1]
घेतली	1.8	0.74833	[1, 2, 1, 3, 1, 2, 2, 2, 3, 1]
निश्चिंत	1.7	0.64031	[1, 1, 2, 2, 2, 2, 1, 1, 2, 3]
काळजीपूर्वक	0.5	0.67082	[1, 0, 1, 1, 0, 1, 0, 1, 1, -1]
निष्काळजी	-1.5	0.5	[-2, -1, -1, -2, -2, -1, -2, -2, -1, -1]
निष्काळजीपणे	-1.0	0.44721	[-1, -1, -1, -2, -1, 0, -1, -1, -1, -1]
निष्काळजीपणा	-1.6	1.11355	[-4, -2, -2, -3, -1, 0, -1, -1, -1, -1]
घेते	2.0	0.7746	[2, 3, 1, 3, 1, 2, 2, 2, 3, 1]
प्रासंगिक	0.8	0.74833	[1, 1, 0, 1, 0, 2, 0, 1, 2, 0]
आकस्मिकपणे	0.7	1.00499	[1, 0, 0, 0, 1, 0, 0, 3, 2, 0]
आपत्ती	-2.6	0.8	[-2, -2, -3, -1, -3, -3, -2, -4, -3, -3]
आपत्तीजनक	-2.2	2.22711	[-3, -2, -4, -4, -4, -3, -2, -4, 2, 2]
साजरा	2.7	0.64031	[3, 3, 4, 2, 2, 2, 3, 3, 2, 3]
सेन्सॉर	-0.6	1.68523	[-1, -1, -1, 2, -3, -2, -1, -1, -1, 3]
केलेले	-1.1	0.7	[-2, -1, -1, -1, -1, -2, -2, 0, 0, -1]
सेन्सर्स	-1.2	1.07703	[-1, 0, -3, 0, -1, 0, -1, -2, -1, -3]
निश्चित	0.8	0.87178	[2, 1, 0, 0, 0, 2, 2, 0, 1, 0]
नक्कीच	1.9	0.7	[2, 2, 2, 1, 1, 1, 3, 2, 3, 2]
निश्चितता	1.0	0.89443	[2, 1, 0, 1, 0, 0, 2, 2, 2, 0]
मनस्ताप	-1.9	0.53852	[-1, -2, -3, -2, -1, -2, -2, -2, -2, -2]
चिडलेला	-1.4	1.2	[-1, -2, 2, -1, -2, -2, -2, -2, -2, -2]
आव्हान	-0.4	1.62481	[0, -2, 1, -1, -3, -1, 3, -1, 1, -1]
आव्हानकर्ता	0.5	1.43178	[0, 0, 2, -1, -2, 1, 3, 0, 2, 0]
आव्हानकर्ते	0.4	1.56205	[0, -2, -1, 1, 1, 2, 3, 2, -1, -1]
आव्हाने	0.3	1.48661	[0, -1, 2, -1, -2, 0, 3, 0, 2, 0]
आव्हानात्मक	-0.6	1.68523	[0, -1, -2, 1, -3, 2, -2, -1, 2, -2]
विजेता	-0.1	0.3	[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]
champac	-0.2	0.6	[0, 0, -2, 0, 0, 0, 0, 0, 0, 0]
शॅम्पेन	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 2, 1]
चॅम्पेन	0.2	0.6	[0, 0, 0, 0, 2, 0, 0, 0, 0, 0]
चंपक	-0.2	0.6	[0, 0, 0, 0, 0, 0, -2, 0, 0, 0]
विजयी	2.3	0.64031	[2, 2, 3, 2, 2, 3, 2, 3, 1, 3]
चॅम्पर	-0.1	0.53852	[0, -1, 1, 0, 0, 0, 0, -1, 0, 0]
चॅम्पर्स	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 1, 2]
चॅम्पर्टी	-0.1	0.83066	[0, -1, 1, 1, 0, 0, 0, 0, -2, 0]
चंचल	-1.4	0.66332	[-1, -2, -2, 0, -1, -1, -2, -1, -2, -2]
champerty	-0.2	1.32665	[-2, -1, 0, -1, 0, 0, 0, -2, 2, 2]
champignon	0.4	0.8	[0, 0, 0, 0, 0, 2, 0, 2, 0, 0]
champignons	0.2	0.6	[0, 2, 0, 0, 0, 0, 0, 0, 0, 0]
चॅम्पिंग	0.7	1.34536	[0, 2, 0, 3, 1, 1, 2, 0, -2, 0]
चॅम्पियन	2.9	0.83066	[3, 2, 3, 4, 4, 3, 2, 2, 4, 2]
चॅम्पियनिंग	1.8	0.9798	[1, 3, 2, 0, 3, 1, 2, 2, 1, 3]
चॅम्पियन्स	2.4	1.42829	[4, 0, 0, 3, 1, 3, 4, 3, 3, 3]
चॅम्पियनशिप	2.2	0.74833	[2, 2, 1, 2, 3, 2, 4, 2, 2, 2]
चॅम्प्स	1.8	0.4	[2, 2, 2, 2, 1, 2, 1, 2, 2, 2]
चॅम्पी	1.0	1.0	[3, 0, 0, 0, 0, 2, 1, 2, 1, 1]
संधी	1.8	0.6	[2, 2, 2, 2, 3, 1, 2, 1, 1, 2]
शक्यता	0.8	0.4	[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]
गोंधळलेला	-1.3	0.64031	[-1, -1, -2, -1, -1, -1, 0, -2, -2, -2]
शुल्क	-1.1	0.7	[-2, -2, -2, -1, -1, 0, -1, -1, 0, -1]
आकारले	-0.8	0.87178	[-1, -2, -2, -1, -1, 0, -1, 1, 0, -1]
धर्मादाय	1.8	0.87178	[1, 3, 2, 2, 2, 1, 2, 0, 2, 3]
सेवाभाव	1.9	0.9434	[3, 1, 1, 3, 1, 3, 3, 2, 1, 1]
धर्मादायपणे	1.4	0.66332	[1, 2, 1, 2, 2, 1, 0, 1, 2, 2]
संस्था	2.2	0.6	[3, 3, 2, 2, 1, 2, 2, 3, 2, 2]
मोहिनी	1.7	0.78102	[3, 1, 1, 3, 2, 2, 1, 1, 1, 2]
charmeuse	0.3	0.78102	[0, 0, 0, 1, 0, 2, 1, 0, -1, 0]
charmeuses	0.4	0.66332	[0, 0, 1, 0, 1, 0, 0, 0, 0, 2]
शिक्षा	-0.6	1.8	[-2, 0, -3, -2, 2, 3, 0, -1, -1, -2]
फसवणूक	-1.3	0.9	[-1, -2, -1, -2, 1, -2, -2, -1, -1, -2]
जल्लोष	2.3	0.78102	[2, 3, 3, 4, 2, 1, 2, 2, 2, 2]
जयजयकार	2.1	1.3	[2, 2, 1, 3, 2, 3, 3, 4, -1, 2]
आनंदीपणा	2.5	0.67082	[3, 1, 2, 3, 2, 3, 3, 3, 2, 3]
चेरीओ	1.2	0.6	[2, 1, 1, 1, 2, 1, 1, 1, 2, 0]
चीअरलीडर्स	1.2	1.07703	[2, 0, 0, 1, 1, 0, 3, 3, 1, 1]
चीअरलीड्स	1.2	1.07703	[2, 3, 0, 3, 1, 0, 0, 1, 1, 1]
निर्लज्जपणा	-2.0	1.0	[-2, 0, -2, -4, -2, -1, -2, -3, -2, -2]
ह्रदयात	1.6	1.49666	[0, 3, 3, 3, 2, 2, 2, 1, -2, 2]
जतन	1.8	0.6	[1, 2, 2, 2, 1, 3, 2, 2, 1, 2]
जपण्यायोग्य	2.0	1.41421	[-2, 2, 2, 2, 3, 2, 3, 3, 2, 3]
cherished	2.3	0.64031	[3, 2, 2, 3, 2, 2, 1, 3, 2, 3]
पालनपोषण	2.0	0.63246	[3, 3, 2, 2, 1, 2, 2, 1, 2, 2]
जपतो	2.2	0.74833	[2, 2, 3, 2, 2, 2, 2, 4, 2, 1]
जपणारे	2.0	0.7746	[3, 3, 2, 2, 1, 2, 1, 3, 2, 1]
डोळ्यात	1.1	1.3	[1, 2, 2, -2, 2, 0, 1, 1, 3, 1]
भरणारा	1.1	1.3	[1, 2, 2, -2, 2, 0, 1, 1, 3, 1]
बालिश	-1.2	0.74833	[-1, -1, -2, -3, -1, 0, -1, -1, -1, -1]
शीतकरण	-0.1	1.92094	[3, -2, 0, 1, -2, -2, -1, -2, 1, 3]
गुदमरणे	-2.0	1.26491	[-4, -2, -2, -3, -2, -2, -3, -1, 1, -2]
चोक	-2.0	0.89443	[-4, -3, -1, -2, -1, -2, -2, -2, -1, -2]
हसले	2.5	0.80623	[3, 2, 3, 2, 1, 2, 3, 4, 3, 2]
चकलहेड	-1.9	0.53852	[-2, -2, -1, -3, -2, -2, -2, -2, -1, -2]
चकली	-1.3	1.84662	[-3, -4, -2, 0, 3, -1, -2, 0, -2, -2]
चकलहेड्स	-1.1	0.9434	[-1, -2, 0, -1, -1, -3, 0, 0, -2, -1]
हसणारा	1.7	0.78102	[1, 1, 3, 1, 3, 2, 2, 2, 1, 1]
हसणारे	1.7	0.9	[1, 2, 4, 1, 2, 1, 2, 1, 1, 2]
हसतमुखाने	2.3	0.64031	[3, 2, 3, 2, 3, 1, 2, 2, 2, 3]
स्पष्ट	1.6	1.2	[2, 1, 1, 0, 3, 1, 2, 4, 2, 0]
स्पष्टता	1.7	0.78102	[2, 1, 2, 3, 3, 1, 1, 2, 1, 1]
दर्जेदार	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
स्वच्छ	1.7	0.64031	[1, 2, 2, 1, 2, 2, 1, 2, 1, 3]
क्लिनर	0.7	0.78102	[1, 0, 1, 0, 0, 0, 2, 1, 2, 0]
साफ	0.3	0.78102	[0, 1, 0, 0, 0, -1, 1, 2, 0, 0]
स्पष्टपणे	2.0	0.89443	[0, 2, 3, 2, 2, 1, 2, 3, 3, 2]
हुशार	1.6	1.49666	[1, 4, 2, 2, 1, 2, 2, 3, -2, 1]
हुशारीने	1.8	0.6	[1, 2, 3, 2, 1, 2, 2, 1, 2, 2]
हुशारी	1.5	0.92195	[1, 0, 1, 1, 1, 2, 1, 2, 3, 3]
ढगाळ	-0.2	0.9798	[-2, 0, 2, 0, 0, -1, 0, -1, 0, 0]
अज्ञान	-1.1	1.44568	[3, -1, -2, -1, -1, -2, -2, -2, -1, -2]
कोंबडा	-3.1	0.83066	[-3, -4, -2, -2, -4, -4, -4, -2, -3, -3]
cocksuckers	-2.6	1.42829	[-4, -3, -4, -3, -3, 1, -3, -1, -3, -3]
गुळगुळीत	-0.5	1.0247	[2, 0, -1, 0, -1, -2, 0, -1, -1, -1]
जबरदस्ती	-1.5	0.67082	[-1, -2, -2, -2, -1, 0, -1, -2, -2, -2]
कोसळणे	-2.2	0.87178	[-3, -1, -2, -4, -3, -2, -2, -2, -1, -2]
कोसळली	-1.1	1.64012	[-1, -2, -2, -1, -2, -2, 2, 2, -3, -2]
कोसळते	-1.2	0.87178	[-2, -1, -2, 0, -2, 0, 0, -2, -1, -2]
कोसळत	-1.2	0.6	[-1, -1, -2, -2, -2, -1, 0, -1, -1, -1]
टक्कर	-1.1	0.7	[0, -2, -1, 0, -1, -1, -2, -2, -1, -1]
colluding	-1.2	1.32665	[-1, -1, -2, -2, 0, -3, 2, -2, -1, -2]
विनोदी	1.2	1.249	[0, 1, 2, -2, 1, 2, 2, 2, 2, 2]
कलाकार	1.6	1.11355	[2, 1, 3, 0, 0, 3, 1, 1, 2, 3]
विनोदाने	2.3	0.78102	[3, 3, 2, 2, 1, 3, 3, 1, 2, 3]
कॉमेडो	0.3	0.9	[0, 0, 0, 0, -1, 0, 2, 0, 2, 0]
कॉमेडोन	-0.8	0.9798	[0, 0, 0, -1, 0, -3, 0, -1, -1, -2]
उतरणे	-0.9	0.53852	[-1, -1, -1, -1, 0, -2, 0, -1, -1, -1]
आराम	1.3	1.00499	[0, 2, 1, 2, 2, -1, 2, 2, 2, 1]
आरामदायक	2.3	0.64031	[1, 2, 3, 2, 2, 3, 3, 3, 2, 2]
आरामदायीपणा	1.3	1.48661	[4, 2, 2, 3, 1, 1, 1, -1, -1, 1]
आरामात	1.7	0.45826	[1, 2, 1, 2, 2, 1, 2, 2, 2, 2]
सांत्वन	1.1	0.53852	[1, 1, 2, 1, 0, 1, 1, 1, 2, 1]
दिलासा	1.7	0.64031	[1, 2, 1, 1, 2, 2, 2, 3, 2, 1]
आरामदायी	1.1	1.22066	[1, -2, 1, 1, 1, 1, 3, 2, 1, 2]
केली	2.7	0.78102	[3, 2, 3, 3, 1, 4, 2, 3, 3, 3]
वचनबद्ध	0.3	1.18743	[0, 1, 0, 3, 0, -2, 1, 0, 0, 0]
वचनबद्धता	0.5	0.92195	[1, 3, 0, 0, 0, 0, 0, 0, 0, 1]
करुणा	2.0	0.7746	[3, 2, 1, 1, 2, 1, 3, 2, 2, 3]
अनुकंपा	2.2	0.87178	[0, 3, 3, 2, 2, 3, 3, 2, 2, 2]
दयाळू	-1.4	0.91652	[-1, -3, -1, -3, -2, -1, 0, -1, -1, -1]
सहानुभूती	1.5	1.11803	[-1, 2, 3, 2, 1, 1, 1, 2, 1, 3]
सक्ती	-2.0	0.63246	[-1, -2, -3, -3, -1, -2, -2, -2, -2, -2]
स्पर्धात्मक	0.6	1.0198	[2, -1, 1, 0, 1, -1, 1, 1, 2, 0]
आत्मसंतुष्ट	-0.3	1.1	[2, -1, -1, 1, -1, -1, -1, 1, -1, -1]
तक्रार	-1.1	0.83066	[-1, -1, -1, -1, -1, -1, 0, -2, 0, -3]
तक्रारदार	-0.7	0.78102	[0, 0, -1, 0, 0, -2, 0, -1, -2, -1]
तक्रारकर्ते	-1.3	1.00499	[-2, -1, -1, -2, -3, 1, -1, -1, -2, -1]
तक्रारकर्ता	-1.8	0.4	[-2, -2, -2, -2, -1, -2, -2, -2, -1, -2]
करून	-2.0	0.44721	[-2, -2, -2, -3, -1, -2, -2, -2, -2, -2]
तक्रारी	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -1, -2, -2, -1]
प्रशंसापूर्वक	1.7	0.45826	[2, 2, 2, 2, 1, 1, 2, 1, 2, 2]
प्रशंसापर	1.9	0.7	[1, 2, 2, 1, 2, 1, 2, 3, 3, 2]
सर्वसमावेशक	1.0	0.63246	[1, 1, 1, 0, 2, 2, 1, 0, 1, 1]
समेट	1.3	0.78102	[2, 2, 1, 1, 2, 0, 2, 1, 2, 0]
निंदा	-1.4	0.8	[-1, -3, -1, -1, -1, -1, -3, -1, -1, -1]
निषेध	-0.9	1.57797	[-2, -2, 2, 0, -1, -2, -2, -2, 2, -2]
आत्मविश्वास	2.2	0.87178	[1, 3, 3, 2, 3, 1, 3, 2, 1, 3]
आत्मविश्वासाने	2.1	0.53852	[2, 2, 3, 1, 2, 2, 2, 2, 3, 2]
संघर्ष	-1.8	0.6	[-2, -2, -2, -2, -1, -1, -2, -2, -3, -1]
परस्परविरोधी	-1.8	0.6	[-2, -2, -2, -2, -1, -1, -3, -2, -1, -2]
सामना	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
संघर्षात्मक	-1.6	0.66332	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -1]
संघर्षवादी	-1.2	1.46969	[-2, -3, -1, -2, 2, 1, -1, -2, -2, -2]
गोंधळात	-1.2	0.6	[-2, -2, 0, -1, -2, -1, -1, -1, -1, -1]
टाकणे	-0.7	1.26886	[-1, 2, -1, -1, -2, -2, 1, 0, -1, -2]
गोंधळलेले	-0.7	0.45826	[0, 0, -1, -1, 0, -1, -1, -1, -1, -1]
गोंधळून	-0.6	1.42829	[-3, -1, -1, 1, -1, -1, -2, 2, 1, -1]
टाकते	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -1, -2, -2]
टाकणारे	-1.2	0.6	[-2, -2, 0, -1, -2, -1, -1, -1, -1, -1]
अभिनंदन	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
संमती	1.0	0.63246	[0, 2, 1, 0, 1, 1, 1, 2, 1, 1]
विचारशील	1.6	0.4899	[2, 2, 1, 1, 1, 1, 2, 2, 2, 2]
कट	-1.2	0.6	[-1, -2, -1, 0, -1, -1, -2, -2, -1, -1]
संसर्ग	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
सांसर्गिक	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
अपमान	-1.2	1.249	[-2, 0, 1, -2, -1, -1, -3, 0, -1, -3]
तिरस्करणीय	-1.6	1.68523	[-2, -2, -3, -3, -2, -3, -1, -3, 1, 2]
तुच्छतेने	-2.4	0.8	[-1, -3, -2, -3, -3, -2, -1, -3, -3, -3]
निंदनीय	-1.8	1.16619	[-3, -3, -2, -1, -4, 0, -2, -1, -1, -1]
भांडणे	-1.4	1.0198	[-2, -2, -2, -1, -1, -1, -3, -2, 1, -1]
स्पर्धक	0.5	1.0247	[1, 3, -1, 0, 0, 1, 0, 1, 0, 0]
समाधानी	1.8	0.6	[3, 1, 2, 1, 1, 2, 2, 2, 2, 2]
समाधानाने	1.9	0.9434	[3, 1, 2, 3, 2, 3, 0, 2, 1, 2]
समाधान	2.1	0.7	[3, 3, 3, 1, 2, 2, 1, 2, 2, 2]
विरोधाभास	-0.4	0.66332	[-1, -1, 0, 0, -1, 0, -1, 0, 1, -1]
विरोधाभासी	-1.9	1.04403	[-2, -3, 0, -3, -3, -1, -2, -1, -1, -3]
विरोधाभासीपणे	-0.9	1.3	[0, -1, -1, -1, -3, -1, 1, 1, -3, -1]
वादग्रस्तपणे	-1.1	1.04403	[0, -1, -1, -2, -1, -2, -1, 1, -3, -1]
पटवणे	0.7	1.34536	[0, 0, 0, 1, -2, 2, 0, 3, 1, 2]
पटली	1.7	0.64031	[2, 1, 1, 2, 1, 2, 2, 2, 1, 3]
पटवून	0.7	0.78102	[1, 0, 2, 0, 1, 0, 0, 0, 1, 2]
खात्रीशीर	1.3	0.78102	[2, 0, 2, 2, 2, 1, 0, 1, 1, 2]
आनंददायक	2.8	0.4	[3, 2, 3, 3, 3, 3, 3, 2, 3, 3]
थंड	1.3	0.64031	[1, 1, 2, 1, 1, 1, 2, 2, 2, 0]
कोपरा	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
प्रेत	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
महाग	-0.4	1.0198	[-1, 0, -1, -1, 2, -1, -1, 1, -1, -1]
धैर्य	2.1	0.7	[3, 3, 1, 2, 1, 2, 2, 2, 3, 2]
विनम्र	2.3	0.45826	[2, 2, 2, 3, 3, 2, 3, 2, 2, 2]
शिष्टाचार	1.5	0.67082	[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
भित्रा	-1.0	0.44721	[-1, -1, -1, -1, 0, -1, -2, -1, -1, -1]
क्रॅम्प	-0.8	1.66132	[0, -1, -1, -3, -3, 1, -2, 1, -2, 2]
कुरूप	-2.1	0.3	[-3, -2, -2, -2, -2, -2, -2, -2, -2, -2]
आपटी	-1.7	1.18743	[-2, -3, -2, -1, -2, 0, 0, -1, -4, -2]
वेड	-0.7	0.9	[-1, -1, -1, -1, -1, 1, -2, 1, -1, -1]
वेडा	-2.1	0.7	[-1, -2, -2, -2, -3, -3, -1, -2, -2, -3]
वेडेपणाने	-1.7	0.78102	[-1, -2, -1, -2, -3, -2, -1, -3, -1, -1]
वेडेपणा	-1.9	0.53852	[-1, -2, -1, -3, -2, -2, -2, -2, -2, -2]
crazyweed	0.8	0.9798	[2, 0, 0, 0, 0, 2, 2, 0, 2, 0]
तयार	1.5	1.0247	[2, 1, 1, 0, 2, 2, 1, 1, 1, 4]
निर्माण	-2.0	0.63246	[-3, -2, -3, -2, -2, -1, -1, -2, -2, -2]
क्रिएटिन	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
क्रिएटिनिन	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
निर्मिती	1.6	0.91652	[3, 2, 1, 1, 1, 3, 1, 2, 2, 0]
निर्मितीवाद	1.1	1.37477	[2, 4, 0, 3, 0, 0, 1, 1, 0, 0]
निर्मितीवादी	0.5	0.67082	[0, 0, 0, 1, 1, 0, 2, 0, 1, 0]
सर्जनशील	1.9	0.53852	[2, 1, 2, 2, 2, 1, 3, 2, 2, 2]
सर्जनशीलपणे	1.5	0.80623	[2, 2, 1, 0, 2, 2, 2, 0, 2, 2]
सर्जनशीलता	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
क्रेडिट	1.9	1.3	[4, 0, 3, 1, 2, 1, 4, 2, 1, 1]
विश्वासार्हता	1.8	0.74833	[2, 1, 3, 1, 2, 2, 1, 2, 3, 1]
विश्वासार्ह	2.6	0.91652	[3, 2, 3, 4, 2, 4, 2, 3, 1, 2]
विश्वासार्हपणे	2.3	0.9	[3, 1, 2, 2, 2, 1, 3, 4, 3, 2]
जमा	0.6	0.4899	[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
कर्जदार	-0.1	1.44568	[-2, -1, 1, -2, -1, 1, 2, -1, 2, 0]
क्रेडिट्स	1.5	1.0247	[2, -1, 2, 0, 2, 2, 2, 2, 2, 2]
पात्रता	1.9	1.3	[4, 0, 3, 1, 2, 1, 4, 2, 1, 1]
crestfall	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
ओरडले	-1.3	1.1	[-2, -3, -2, -1, -1, -2, -2, -1, 1, 0]
रडतो	-1.4	1.35647	[-2, -3, -1, -2, -1, -3, 1, -2, 1, -2]
गुन्हा	-1.0	1.61245	[-2, 1, -1, -2, -2, -2, -3, 2, 1, -2]
गुन्हेगार	-1.0	1.67332	[-1, -2, -2, -2, -2, 2, 0, -4, 1, 0]
संकट	-3.1	0.7	[-3, -2, -4, -3, -3, -2, -4, -4, -3, -3]
समीक्षक	-1.2	0.6	[-2, 0, -1, -1, -1, -1, -2, -1, -2, -1]
गंभीर	-0.6	0.8	[0, 0, -1, -1, 0, 0, -2, -2, 0, 0]
टीका	-1.5	0.67082	[-1, -1, -1, -2, -2, -1, -2, -1, -3, -1]
क्रूड	-2.4	1.0198	[-2, -1, -3, -3, -2, -1, -4, -4, -2, -2]
क्रूडपणे	-1.2	0.4	[-1, -2, -2, -1, -1, -1, -1, -1, -1, -1]
असभ्यपणा	-2.0	0.7746	[-3, -1, -1, -1, -3, -2, -3, -2, -2, -2]
क्रूडपणा	-2.0	1.0	[-3, -1, -1, -2, -4, -1, -1, -2, -2, -3]
क्रूडर	-2.0	0.89443	[-3, -2, -2, -1, -1, -2, -2, -1, -4, -2]
क्रूड्स	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
क्रश	-0.6	1.11355	[0, 0, 0, -1, 1, 0, -2, -3, -1, 0]
ठेचून	-1.8	0.6	[-2, -2, -2, -1, -2, -1, -1, -3, -2, -2]
चिरडणे	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -1, -3, -2, -2]
क्रशिंग	-1.5	1.85742	[-2, -3, -1, -3, 2, -2, -2, -3, 2, -3]
रडत	-2.1	0.7	[-3, -1, -2, -2, -3, -2, -3, -2, -1, -2]
योनी	-2.9	1.44568	[-3, -4, -3, -4, -4, -4, -3, 1, -3, -2]
उत्सुक	1.9	0.83066	[3, 3, 1, 1, 3, 2, 2, 1, 2, 1]
शाप	-2.2	0.74833	[-2, -3, -2, -1, -3, -2, -1, -2, -3, -3]
गोंडस	1.5	0.80623	[3, 1, 1, 2, 1, 1, 1, 3, 1, 1]
गोंडसपणा	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
cutiepie	2.0	1.09545	[3, 1, 2, 4, 0, 2, 1, 3, 2, 2]
cuties	2.2	0.6	[3, 2, 2, 2, 3, 1, 2, 2, 3, 2]
कटिंग	-0.5	0.67082	[0, -1, 0, 0, 0, -1, -1, -2, 0, 0]
निंदक	-0.3	1.1	[-1, 0, -2, 0, 0, -1, 1, -1, 2, -1]
निंदकपणे	-1.3	1.00499	[-2, -1, -1, -1, -3, -2, -1, -2, 1, -1]
निंदकपणा	-1.7	0.64031	[-2, -3, -1, -1, -2, -1, -2, -1, -2, -2]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
नुकसान	-1.7	0.9	[-2, -1, -2, -3, 0, -1, -3, -1, -2, -2]
हानीकारक	-2.3	0.9	[-4, -1, -2, -4, -2, -2, -2, -2, -2, -2]
हानीकारकपणे	-2.6	0.91652	[-3, -4, -3, -1, -3, -3, -3, -3, -1, -2]
धिक्कार	-1.7	0.64031	[-2, -1, -2, -1, -1, -3, -1, -2, -2, -2]
निंदनीयता	-1.8	0.74833	[-2, -2, -2, -2, -1, -2, -2, 0, -3, -2]
निंदनीयपणे	-2.0	1.61245	[-3, -2, -1, -4, -3, -3, -3, -2, 2, -1]
शापित	-2.8	0.9798	[-1, -3, -3, -2, -2, -3, -4, -4, -2, -4]
धोका	-1.3	1.1	[0, 0, -2, 0, -1, -3, -3, -1, -2, -1]
धोक्यात	-2.4	0.66332	[-3, -3, -2, -3, -3, -2, -1, -2, -3, -2]
धोकादायक	-0.8	0.9798	[-1, 1, -1, -1, -1, 0, 0, -1, -3, -1]
धोकादायकपणे	-2.0	0.44721	[-2, -2, -2, -1, -2, -3, -2, -2, -2, -2]
धोकादायकपणा	-2.0	0.44721	[-2, -3, -2, -1, -2, -2, -2, -2, -2, -2]
धोके	-2.2	0.87178	[-1, -1, -2, -4, -2, -3, -3, -2, -2, -2]
धाडसाने	2.1	0.7	[3, 1, 2, 1, 3, 2, 2, 3, 2, 2]
गडद	-2.2	0.6	[-3, -3, -2, -2, -3, -2, -1, -2, -2, -2]
अंधार	-1.0	0.44721	[-2, -1, -1, -1, -1, 0, -1, -1, -1, -1]
प्रिये	2.8	0.87178	[2, 2, 2, 4, 3, 2, 4, 3, 4, 2]
निर्भय	1.9	0.83066	[3, 3, 3, 2, 2, 2, 1, 1, 1, 1]
थक्क	-0.7	0.64031	[0, -1, -1, 0, -1, -1, 0, -1, 0, -2]
चकितपणे	-0.4	1.0198	[-1, -1, -1, -1, -1, 2, -1, 1, 0, -1]
चक्कर	-0.6	1.62481	[-2, -2, 3, -1, -1, -1, -1, -2, 2, -1]
येणे	-0.9	0.3	[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1]
डेज	-0.3	0.78102	[0, -1, 0, 0, 0, -1, 0, 1, 0, -2]
मृत	-3.3	1.00499	[-4, -4, -1, -4, -4, -3, -4, -2, -3, -4]
गतिरोध	-1.4	0.8	[-2, -2, -1, -3, -1, 0, -2, -1, -1, -1]
बधिरीकरण	-1.2	1.6	[-4, -2, 0, -3, 1, -2, 1, -2, -1, 0]
प्राणप्रिय	2.6	0.8	[1, 2, 3, 3, 2, 2, 3, 3, 4, 3]
प्रियता	2.0	0.7746	[1, 1, 2, 3, 2, 2, 2, 3, 1, 3]
कमतरता	-0.6	1.0198	[0, -2, -1, -1, 0, -2, 1, 1, -1, -1]
