сучељавачи	-1.3	1.26886	[-3, -2, -2, -2, -1, -2, 1, 1, -1, -2]
суочавање	-0.6	1.11355	[-2, -1, -1, 0, -2, 2, -1, 0, 0, -1]
суочава	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
збунити	-0.9	0.3	[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1]
збуњен	-0.7	0.45826	[0, 0, -1, -1, 0, -1, -1, -1, -1, -1]
збуњено	-0.6	1.42829	[-3, -1, -1, 1, -1, -1, -2, 2, 1, -1]
збуњеност	-1.5	0.67082	[-3, -1, -1, -2, -1, -2, -2, -1, -1, -1]
збуњује	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -1, -2, -2]
збуњујуће	-1.4	0.66332	[-1, -1, -1, -1, -3, -1, -2, -1, -1, -2]
забуна	-1.2	0.6	[-1, -1, -1, -1, -1, -2, 0, -1, -2, -2]
конфузно	-1.2	0.6	[-2, -2, 0, -1, -2, -1, -1, -1, -1, -1]
конфузије	-0.9	1.04403	[-1, -2, -1, -1, -1, 2, -2, -1, -1, -1]
честитам	2.9	0.9434	[3, 3, 3, 2, 4, 2, 4, 3, 4, 1]
честитати	2.2	1.249	[3, 3, 2, 3, -1, 2, 1, 3, 3, 3]
Честитам	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
сагласности	1.0	0.63246	[0, 2, 1, 0, 1, 1, 1, 2, 1, 1]
обзиран	1.9	1.22066	[2, -1, 3, 2, 2, 2, 4, 1, 2, 2]
завера	-2.4	0.66332	[-2, -2, -3, -3, -2, -2, -4, -2, -2, -2]
ограничен	-1.6	0.4899	[-1, -2, -1, -1, -1, -2, -2, -2, -2, -2]
зараза	-2.0	1.18322	[-1, 0, -2, -1, -2, -4, -2, -4, -2, -2]
заразе	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
заразан	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
презир	-1.7	0.64031	[-2, -3, -2, -1, -1, -1, -1, -2, -2, -2]
презривости	-2.0	1.09545	[-2, 1, -2, -2, -3, -3, -3, -2, -2, -2]
презривост	-1.1	1.57797	[-3, -1, -2, 3, -2, 0, -1, -1, -2, -2]
презира	-2.5	1.0247	[-2, -2, -3, -2, 0, -3, -4, -3, -3, -3]
презриво	-2.4	0.8	[-1, -3, -2, -3, -3, -2, -1, -3, -3, -3]
борити	-1.3	0.45826	[-2, -1, -2, -1, -2, -1, -1, -1, -1, -1]
задовољан	1.8	0.6	[2, 2, 2, 1, 1, 2, 3, 1, 2, 2]
задовољно	1.9	0.9434	[3, 1, 2, 3, 2, 3, 0, 2, 1, 2]
задовољство	1.9	0.9434	[1, 3, 2, 4, 2, 1, 1, 1, 2, 2]
спорно	0.6	1.0198	[2, -1, 1, 0, 1, -1, 1, 1, 2, 0]
противречити	-1.3	0.78102	[-2, -1, -1, 0, -2, 0, -1, -2, -2, -2]
контрадикторно	-1.4	0.4899	[-1, -2, -1, -2, -1, -1, -1, -1, -2, -2]
противречности	-1.3	0.78102	[0, -2, -1, -2, -1, -2, -1, 0, -2, -2]
контрадикторан	-1.0	0.63246	[-1, -1, -1, -2, -1, -2, 0, 0, -1, -1]
контрадикторности	-0.5	1.11803	[-1, 0, -1, -2, 2, 1, -1, -1, -1, -1]
контрадикторност	-1.4	0.4899	[-2, -1, -1, -1, -2, -1, -1, -2, -2, -1]
контрадикторима	-1.6	0.66332	[-1, -2, -1, -2, -1, -1, -3, -1, -2, -2]
противречи	-1.4	0.66332	[-1, -2, -1, -2, -2, -2, 0, -1, -1, -2]
контроверзно	-1.1	1.04403	[0, -1, -1, -2, -1, -2, -1, 1, -3, -1]
убедити	1.0	0.89443	[-1, 2, 2, 1, 1, 0, 1, 1, 2, 1]
убеђен	1.7	0.64031	[2, 1, 1, 2, 1, 2, 2, 2, 1, 3]
убеђивач	0.6	0.66332	[2, 0, 1, 0, 1, 1, 0, 0, 0, 1]
убеђивачи	0.3	0.64031	[0, 0, 0, 0, 0, 1, 0, 0, 0, 2]
убеђује	0.7	0.78102	[1, 0, 2, 0, 1, 0, 0, 0, 1, 2]
убедљиво	1.6	0.66332	[3, 2, 1, 1, 1, 2, 2, 1, 2, 1]
убедљивост	0.7	1.34536	[0, 0, 0, 1, -2, 2, 0, 3, 1, 2]
дружељубив	1.2	1.16619	[1, 2, -2, 2, 1, 2, 2, 1, 2, 1]
хладан	1.3	0.64031	[1, 1, 2, 1, 1, 1, 2, 2, 2, 0]
угао	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
ћошак	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
леш	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
скуп	-0.4	1.0198	[-1, 0, -1, -1, 2, -1, -1, 1, -1, -1]
љубазни	2.3	0.45826	[2, 2, 2, 3, 3, 2, 3, 2, 2, 2]
учтивост	1.5	0.67082	[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
кукавица	-1.2	0.4	[-1, -2, -1, -1, -1, -2, -1, -1, -1, -1]
кукавички	-1.6	0.8	[-1, -1, -1, -3, -1, -2, -3, -2, -1, -1]
цозинесс	1.5	1.11803	[2, 3, 1, 3, 1, 2, 2, -1, 1, 1]
грч	-0.8	1.66132	[0, -1, -1, -3, -3, 1, -2, 1, -2, 2]
цраппи	-2.6	0.8	[-1, -3, -3, -2, -3, -4, -2, -2, -3, -3]
црасх	-1.7	1.18743	[-2, -3, -2, -1, -2, 0, 0, -1, -4, -2]
лудило	-1.9	0.53852	[-1, -2, -1, -3, -2, -2, -2, -2, -2, -2]
полудео	-0.5	2.24722	[-2, -1, 3, -3, -3, 1, 1, -1, 3, -3]
лудости	-1.0	1.48324	[1, -2, -2, 2, -1, 0, -2, -1, -3, -2]
луђи	-0.1	1.7	[2, -2, -2, 0, -1, 1, 3, 1, -1, -2]
најлуђи	-0.2	2.13542	[2, -2, -3, 3, -2, 0, 2, 2, -2, -2]
лудо	-1.7	1.1	[-2, 0, -2, -2, -2, -1, -4, -2, 0, -2]
лудост	-1.6	0.66332	[-2, 0, -2, -1, -2, -1, -2, -2, -2, -2]
лудовање	-0.5	0.80623	[0, 0, 0, 0, -2, -1, -2, 0, 0, 0]
луда	-1.4	1.35647	[-2, -1, -1, -2, -3, -2, -3, -1, 2, -1]
цразивеед	0.8	0.9798	[2, 0, 0, 0, 0, 2, 2, 0, 2, 0]
Креирај	1.1	1.13578	[1, 1, 1, 2, 3, 0, 0, 0, 3, 0]
створио	1.0	0.7746	[2, 0, 0, 1, 1, 2, 0, 1, 1, 2]
ствара	1.1	0.83066	[2, 0, 0, 1, 1, 2, 0, 1, 2, 2]
креатин	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
стварајући	-1.8	0.6	[-2, -1, -1, -2, -2, -2, -3, -2, -1, -2]
креатинин	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
стварање	1.1	0.83066	[2, 1, 1, 2, 0, 0, 0, 1, 2, 2]
креационизам	0.7	0.9	[2, 0, 0, 0, 0, 0, 2, 0, 2, 1]
креационизми	1.1	1.37477	[2, 4, 0, 3, 0, 0, 1, 1, 0, 0]
креациониста	0.8	0.9798	[2, 0, 0, 0, 0, 0, 2, 0, 2, 2]
креационисти	0.5	0.67082	[0, 0, 0, 1, 1, 0, 2, 0, 1, 0]
креације	1.6	0.91652	[3, 2, 1, 1, 1, 3, 1, 2, 2, 0]
стваралачки	1.9	0.53852	[2, 1, 2, 2, 2, 1, 3, 2, 2, 2]
креативно	1.5	0.80623	[2, 2, 1, 0, 2, 2, 2, 0, 2, 2]
креативности	1.7	1.00499	[2, 2, 1, 0, 3, 2, 2, 0, 2, 3]
креативност	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
кредит	1.6	0.91652	[1, 1, 0, 2, 3, 3, 2, 2, 1, 1]
кредитне	1.4	1.28062	[0, 3, -1, 2, 2, 2, 1, 2, 0, 3]
кредитност	1.9	1.3	[3, 0, 4, 0, 1, 1, 3, 2, 2, 3]
заслужан	2.1	0.53852	[3, 2, 2, 2, 2, 2, 2, 2, 3, 1]
кредибилност	1.2	0.74833	[1, 1, 1, 3, 2, 1, 0, 1, 1, 1]
кредитно	2.4	0.66332	[3, 3, 3, 1, 2, 3, 3, 2, 2, 2]
кредитиран	1.5	1.11803	[1, 1, 1, 0, 3, 2, 0, 3, 1, 3]
кредитирање	0.6	0.4899	[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
поверилац	-0.1	1.44568	[-2, -1, 1, -2, -1, 1, 2, -1, 2, 0]
кредити	1.5	1.0247	[2, -1, 2, 0, 2, 2, 2, 2, 2, 2]
бонитет	1.9	1.3	[4, 0, 3, 1, 2, 1, 4, 2, 1, 1]
црестфаллен	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
плакала	-1.6	0.8	[-1, -3, -1, -2, -2, -2, 0, -2, -1, -2]
плаче	-1.4	1.35647	[-2, -3, -1, -2, -1, -3, 1, -2, 1, -2]
злочин	-2.5	0.80623	[-3, -3, -4, -2, -2, -1, -2, -2, -3, -3]
злочиначки	-2.4	0.91652	[-3, -2, -4, -3, -1, -2, -3, -2, -1, -3]
злочинци	-2.7	0.9	[-2, -2, -1, -3, -3, -4, -4, -3, -2, -3]
криза	-3.1	0.7	[-3, -2, -4, -3, -3, -2, -4, -4, -3, -3]
критичара	-1.5	0.67082	[-1, -2, -2, -1, -1, -1, -3, -1, -2, -1]
критичан	-1.3	0.78102	[-2, 0, -1, -1, -1, -2, -1, -3, -1, -1]
критиковати	-1.6	1.0198	[-2, -1, 0, -2, -1, -3, 0, -3, -2, -2]
критикован	-1.5	0.92195	[-1, -2, -3, -1, -1, -1, -3, -1, -2, 0]
критикује	-1.4	0.66332	[-1, -1, -2, -1, -1, -1, -3, -1, -2, -1]
критикујући	-1.5	0.67082	[-1, -1, -1, -2, -2, -1, -2, -1, -3, -1]
критика	-1.9	0.53852	[-2, -1, -2, -2, -2, -2, -3, -1, -2, -2]
критике	-0.9	1.37477	[-1, -1, 1, -1, -2, -2, -1, -3, 2, -1]
критичари	-1.2	0.6	[-2, 0, -1, -1, -1, -1, -2, -1, -2, -1]
сирово	-2.7	0.64031	[-2, -2, -3, -4, -2, -3, -3, -2, -3, -3]
грубо	-2.2	0.87178	[-3, -2, -3, -1, -2, -4, -2, -2, -1, -2]
грубост	-1.8	0.6	[-2, -2, -1, -1, -1, -3, -2, -2, -2, -2]
грубости	-2.0	1.0	[-3, -1, -1, -2, -4, -1, -1, -2, -2, -3]
грубље	-0.3	1.41774	[1, -2, -1, -2, 0, -1, 1, 2, 1, -2]
сирове	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
сировине	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
најгрубље	-2.5	0.5	[-3, -2, -3, -3, -2, -2, -2, -3, -2, -3]
сурово	-2.8	0.4	[-3, -3, -3, -3, -3, -3, -2, -2, -3, -3]
суровији	-2.4	0.4899	[-2, -3, -3, -3, -2, -2, -3, -2, -2, -2]
најокрутнији	-2.9	1.04403	[-2, -3, -4, -4, -4, -3, -1, -2, -2, -4]
суровости	-2.3	1.00499	[-4, -3, -2, -1, -2, -2, -1, -4, -2, -2]
окрутност	-2.9	0.83066	[-3, -3, -3, -3, -4, -3, -1, -3, -4, -2]
сломити	-0.6	1.11355	[0, 0, 0, -1, 1, 0, -2, -3, -1, 0]
згњечен	-1.8	0.6	[-2, -2, -2, -1, -2, -1, -1, -3, -2, -2]
дробљење	-1.5	1.85742	[-2, -3, -1, -3, 2, -2, -2, -3, 2, -3]
плакати	-2.7	0.9	[-2, -4, -4, -3, -3, -3, -3, -2, -1, -2]
плачући	-1.9	0.9434	[-2, -2, -1, -1, -1, -1, -4, -2, -2, -3]
пичка	-2.2	2.08806	[-4, -1, -4, -2, 2, -4, -4, -3, 1, -3]
цунтс	-2.9	1.44568	[-3, -4, -3, -4, -4, -4, -3, 1, -3, -2]
радознао	0.7	1.18743	[2, 1, 1, 2, -2, -1, 1, 1, 1, 1]
проклетство	-2.1	1.51327	[-3, -2, -4, 2, -2, -3, -3, -2, -2, -2]
резати	-1.1	0.53852	[-2, -1, -1, -1, 0, -1, -1, -1, -2, -1]
слатка	2.0	0.63246	[1, 3, 1, 2, 2, 2, 2, 3, 2, 2]
цутели	1.3	1.00499	[3, 1, 1, 2, 2, 1, 1, 2, -1, 1]
љупкост	2.3	0.45826	[2, 2, 2, 3, 2, 3, 3, 2, 2, 2]
цутенессес	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
слађе	2.3	0.9	[1, 2, 3, 4, 1, 2, 2, 3, 3, 2]
цутес	1.8	0.87178	[1, 2, 3, 0, 1, 2, 2, 2, 3, 2]
цутесие	1.0	1.18322	[2, 2, 1, 1, 0, 2, 2, -1, 2, -1]
цутесиер	1.5	1.20416	[3, -1, 2, 1, 1, 2, 2, 3, 0, 2]
најслађи	-0.9	1.22066	[-3, -1, -2, -1, -2, -1, 1, 1, 0, -1]
цутеси	2.1	0.83066	[2, 1, 2, 2, 4, 3, 1, 2, 2, 2]
цутеи	2.1	1.04403	[1, 2, 3, 4, 1, 1, 3, 2, 3, 1]
цутеис	1.5	1.0247	[3, 2, 2, 0, 1, 2, 1, 1, 3, 0]
цутие	1.5	0.80623	[3, 1, 1, 2, 1, 1, 1, 3, 1, 1]
цутиепие	2.0	1.09545	[3, 1, 2, 4, 0, 2, 1, 3, 2, 2]
слаткице	2.8	0.87178	[2, 2, 2, 4, 3, 2, 4, 3, 4, 2]
посекотине	-1.2	0.6	[-1, -2, -1, 0, -1, -1, -2, -2, -1, -1]
сечење	-0.5	0.67082	[0, -1, 0, 0, 0, -1, -1, -2, 0, 0]
циник	-1.4	0.8	[-1, -2, -1, 0, -2, -3, -1, -1, -1, -2]
циничан	-1.6	0.66332	[-1, -1, -2, -2, -1, -1, -2, -2, -1, -3]
цинично	-1.3	1.00499	[-2, -1, -1, -1, -3, -2, -1, -2, 1, -1]
цинизам	-1.7	0.64031	[-2, -3, -1, -1, -2, -1, -2, -1, -2, -2]
цинизама	-1.7	0.78102	[-1, -1, -3, -1, -2, -3, -1, -2, -2, -1]
циници	-0.3	1.1	[-1, 0, -2, 0, 0, -1, 1, -1, 2, -1]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
оштећења	-2.2	0.4	[-2, -3, -2, -2, -3, -2, -2, -2, -2, -2]
оштећени	-2.1	0.83066	[-1, -4, -2, -2, -2, -2, -1, -2, -3, -2]
оштетилац	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -2, -2, -3, -1]
оштећивачи	-2.0	0.63246	[-2, -3, -1, -2, -2, -1, -3, -2, -2, -2]
штете	-1.9	1.04403	[-1, 0, -2, -2, -2, -4, -2, -1, -3, -2]
штетно	-2.4	1.0198	[-2, -4, -2, -2, -1, -3, -2, -3, -1, -4]
проклети	-1.8	2.03961	[-3, -3, -3, -4, -1, 2, -2, -3, 2, -3]
проклето	-2.0	1.61245	[-3, -2, -1, -4, -3, -3, -3, -2, 2, -1]
проклетства	-1.4	1.11355	[-2, -1, -2, -3, -2, 0, -1, 1, -2, -2]
дамнедест	-0.5	1.5	[1, 0, 0, 0, -1, -1, 0, 2, -3, -3]
дамнифи	-2.2	0.74833	[-2, -2, -4, -2, -3, -2, -1, -2, -2, -2]
Проклетство	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
опасност	-1.7	1.67631	[-3, -2, -2, 3, -3, -2, -3, -2, -1, -2]
опасности	-2.2	0.87178	[-1, -1, -2, -4, -2, -3, -3, -2, -2, -2]
опасно	-2.0	0.44721	[-2, -2, -2, -1, -2, -3, -2, -2, -2, -2]
опасношћу	-2.0	0.44721	[-2, -3, -2, -1, -2, -2, -2, -2, -2, -2]
даредевил	0.5	0.92195	[0, 1, -1, 2, 0, 0, 1, 0, 0, 2]
смелост	1.5	1.5	[3, 0, 1, 1, 2, -2, 3, 2, 2, 3]
најмрачније	-2.2	0.6	[-3, -3, -2, -2, -3, -2, -1, -2, -2, -2]
мрак	-2.6	0.66332	[-4, -2, -3, -3, -2, -3, -2, -2, -2, -3]
драга	2.0	0.7746	[1, 1, 2, 3, 2, 2, 2, 3, 1, 3]
драги	1.9	0.83066	[3, 2, 2, 1, 2, 2, 3, 2, 0, 2]
неустрашив	2.3	0.78102	[3, 3, 2, 1, 3, 3, 2, 1, 2, 3]
ошамућеност	-0.7	0.78102	[-1, 0, -1, -1, 1, -1, -1, 0, -1, -2]
омамљен	-0.7	0.64031	[0, -1, -1, 0, -1, -1, 0, -1, 0, -2]
омамљено	-0.4	1.0198	[-1, -1, -1, -1, -1, 2, -1, 1, 0, -1]
омамљеност	-0.5	1.11803	[-1, 2, 0, -1, -1, -1, 1, -2, -1, -1]
ошамућености	-0.3	0.78102	[0, -1, 0, 0, 0, -1, 0, 1, 0, -2]
мртав	-3.3	1.00499	[-4, -4, -1, -4, -4, -3, -4, -2, -3, -4]
застој	-1.4	0.8	[-2, -2, -1, -3, -1, 0, -2, -1, -1, -1]
заглушујући	-1.2	1.6	[-4, -2, 0, -3, 1, -2, 1, -2, -1, 0]
дражи	1.9	0.7	[2, 2, 1, 2, 1, 1, 2, 3, 2, 3]
најдражи	2.6	0.8	[1, 2, 3, 3, 2, 2, 3, 3, 4, 3]
скупо	1.8	1.07703	[3, 4, 2, 1, 1, 0, 1, 2, 2, 2]
деартх	-2.3	1.00499	[-2, -2, -1, -4, -2, -1, -2, -4, -3, -2]
погибија	-0.9	0.7	[0, -1, 0, -1, -2, -1, -2, 0, -1, -1]
смрти	-2.9	1.04403	[-3, -4, -4, -3, -3, -1, -1, -4, -3, -3]
дебонаир	0.8	1.72047	[1, -1, -1, -3, 2, 2, 2, 2, 2, 2]
дуг	-1.5	1.0247	[-2, -1, -2, -3, 1, -2, -2, -1, -1, -2]
пропадање	-1.7	0.45826	[-2, -2, -2, -1, -2, -1, -1, -2, -2, -2]
распао	-1.6	0.91652	[-2, -2, -2, -2, -2, 1, -1, -2, -2, -2]
распадање	-1.6	0.4899	[-2, -2, -2, -1, -2, -1, -1, -1, -2, -2]
трулежи	-1.6	0.4899	[-2, -1, -1, -2, -1, -2, -2, -2, -1, -2]
пропадајући	-1.7	0.64031	[-1, -1, -2, -2, -1, -2, -3, -2, -2, -1]
распада	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
превара	-2.4	1.0198	[-1, -4, -1, -3, -3, -2, -2, -2, -4, -2]
лажљив	-1.9	1.22066	[-3, -2, -2, -3, -1, -3, -1, -3, -2, 1]
преварити	0.1	1.37477	[0, -2, 2, -1, 2, -2, 0, 1, 1, 0]
обмањује	-1.6	1.56205	[-1, 2, -2, -2, -3, -2, 0, -2, -4, -2]
обмањујући	-1.4	1.68523	[-3, -2, -2, -2, -1, -1, 1, -4, 2, -2]
обмана	-1.1	1.04403	[-3, -1, -2, -1, 1, -2, -1, -1, -1, 0]
одлучујуће	0.9	0.83066	[2, 2, 0, 1, -1, 1, 1, 1, 1, 1]
посвећена	1.7	1.34536	[2, -1, 3, 2, 1, 0, 1, 3, 3, 3]
пораз	-1.9	1.22066	[1, -2, -2, -2, -2, -1, -2, -3, -4, -2]
поражени	-2.1	0.83066	[-1, -2, -1, -2, -3, -2, -2, -2, -2, -4]
поразник	-1.4	0.8	[-2, -1, -1, -3, -2, -1, -2, -1, 0, -1]
поразници	-0.9	0.9434	[-2, 0, -1, -2, -2, -1, 0, -1, 1, -1]
поразивши	-1.6	0.66332	[-2, -2, -1, -1, -1, -1, -2, -2, -3, -1]
дефетизам	-1.3	1.00499	[-1, -2, -2, -1, -1, -3, 1, -2, -1, -1]
дефетистички	-1.7	0.9	[0, -1, -2, -3, -1, -2, -1, -3, -2, -2]
дефетиста	-2.1	0.9434	[-3, -2, -1, -2, -2, -1, -3, -4, -1, -2]
порази	-1.5	1.20416	[-3, -2, -3, 0, -1, -1, -2, 0, -3, 0]
дефект	-1.4	0.8	[-2, -1, -2, -1, 0, -2, -3, -1, -1, -1]
пребегао	-1.7	0.64031	[-3, -2, -2, -2, -1, -1, -1, -2, -1, -2]
дефецтинг	-1.8	0.6	[-2, -1, -2, -2, -2, -1, -3, -1, -2, -2]
пребег	-1.9	0.53852	[-2, -3, -2, -2, -1, -2, -1, -2, -2, -2]
пребега	-1.5	0.67082	[-2, -2, -2, -1, 0, -1, -2, -2, -1, -2]
неисправан	-1.3	0.45826	[-1, -1, -1, -1, -2, -2, -2, -1, -1, -1]
дефектно	-2.1	0.83066	[-1, -3, -2, -1, -3, -2, -1, -3, -2, -3]
дефектност	-1.8	0.74833	[-1, -1, -2, -2, -2, -3, -1, -1, -2, -3]
дефекти	-1.7	0.9	[-1, -2, -1, 0, -2, -3, -2, -2, -1, -3]
пребегли	-1.3	1.26886	[-2, -1, -2, 0, -1, -1, -2, -4, 1, -1]
одбрана	0.5	0.67082	[0, 1, 0, 1, 2, 1, 0, 0, 0, 0]
бранилац	0.1	1.13578	[2, 0, 0, 0, 0, 0, -1, 0, 2, -2]
браниоци	-0.4	0.66332	[0, 0, -2, 0, -1, -1, 0, 0, 0, 0]
одбране	0.7	1.41774	[3, 0, 2, 0, -1, 1, -2, 1, 1, 2]
беспомоћан	-2.0	0.63246	[-2, -3, -2, -2, -2, -3, -1, -2, -1, -2]
беспомоћно	-1.4	0.4899	[-1, -1, -2, -2, -1, -1, -1, -2, -2, -1]
беспомоћност	-1.3	1.18743	[-3, -1, -3, 0, -2, -1, -1, -2, 1, -1]
одбрањивост	0.4	1.56205	[1, -2, 1, 0, 4, 0, -1, 1, -1, 1]
одбрањив	0.8	0.87178	[0, 2, 0, 0, 1, 0, 2, 0, 2, 1]
одбрамбено	0.1	1.13578	[0, -1, 0, 0, -1, 0, 3, 0, -1, 1]
одбрамбени	0.1	1.13578	[2, -1, 0, -1, 2, 0, -1, 1, 0, -1]
дефанзивно	-0.6	0.91652	[1, 1, -1, -1, -1, -1, -2, -1, 0, -1]
дефанзивност	-0.4	1.11355	[2, -1, -1, -1, -1, 0, 0, 1, -2, -1]
дефанзиве	-0.3	1.00499	[-1, 0, 0, -1, 0, -1, 0, -2, 2, 0]
одложити	-0.9	0.83066	[1, -1, -2, -1, -1, -2, -1, -1, 0, -1]
одлагање	-0.5	0.5	[0, -1, 0, -1, 0, 0, 0, -1, -1, -1]
пркосан	-0.9	1.44568	[-1, -2, -1, 2, 1, -2, 0, -1, -3, -2]
дефицит	-1.7	0.78102	[-3, -3, -2, -1, -2, -2, -1, -1, -1, -1]
одређен	1.1	0.7	[2, 1, 0, 1, 0, 1, 1, 2, 2, 1]
дефинитивно	1.7	0.64031	[2, 2, 2, 2, 2, 1, 2, 2, 0, 2]
разградив	-1.0	1.26491	[-1, -2, 0, -2, 0, -1, -2, -2, 2, -2]
деградација	-2.4	1.0198	[-4, -3, -3, -3, -3, -2, -2, -2, 0, -2]
деградације	-1.5	0.67082	[-2, -1, -3, -1, -2, -2, -1, -1, -1, -1]
деградативне	-2.0	0.63246	[-2, -1, -3, -2, -2, -2, -1, -2, -3, -2]
деградирати	-1.9	0.7	[-3, -2, -1, -3, -1, -2, -2, -2, -1, -2]
деградиран	-1.8	0.87178	[-2, -3, -1, 0, -2, -1, -2, -2, -3, -2]
деградер	-2.0	0.63246	[-2, -3, -1, -1, -2, -2, -3, -2, -2, -2]
деградерс	-2.0	0.63246	[-2, -3, -1, -2, -2, -2, -3, -2, -1, -2]
деградира	-2.1	0.83066	[-3, -1, -3, -3, -2, -3, -1, -1, -2, -2]
понижавајуће	-2.6	0.4899	[-3, -3, -2, -2, -3, -3, -3, -3, -2, -2]
дехуманизовати	-1.8	2.18174	[-2, -4, -1, -3, 2, -4, -3, 2, -1, -4]
дехуманизовани	-1.9	0.7	[-2, -2, -2, -2, -1, -3, -2, -1, -3, -1]
дехуманизује	-1.5	0.67082	[-1, -1, -1, -2, -1, -3, -2, -1, -2, -1]
дехуманизујући	-2.4	0.91652	[-2, -3, -4, -2, -3, -2, -3, -1, -1, -3]
дејецт	-2.2	0.6	[-2, -3, -2, -3, -2, -2, -3, -2, -1, -2]
утучен	-2.2	0.74833	[-2, -1, -2, -3, -2, -2, -2, -2, -2, -4]
потиштено	-2.3	0.64031	[-2, -2, -3, -2, -3, -2, -1, -2, -3, -3]
дејецтс	-2.0	0.63246	[-2, -2, -3, -1, -2, -1, -3, -2, -2, -2]
кашњење	-1.3	0.45826	[-1, -1, -1, -2, -1, -1, -2, -1, -2, -1]
одложен	-0.9	0.3	[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1]
деликатес	0.6	1.35647	[3, 0, 2, 1, -1, -1, 2, 0, 1, -1]
деликатан	0.2	0.74833	[2, 0, 0, 0, 0, 0, 1, 0, -1, 0]
деликатно	1.0	1.26491	[1, 1, 2, 0, 1, 3, -1, 2, -1, 2]
деликатесна	0.4	0.8	[0, 0, 0, 0, 0, 0, 0, 2, 2, 0]
деликатеси	0.4	0.8	[0, 0, 2, 0, 0, 2, 0, 0, 0, 0]
укусно	1.5	1.43178	[2, 3, 3, -2, 1, 1, 2, 3, 1, 1]
укусност	0.8	0.87178	[2, 1, 1, 0, -1, 2, 0, 1, 1, 1]
Сласт	2.9	0.7	[2, 3, 4, 4, 3, 2, 3, 3, 2, 3]
одушевљен	1.9	1.81384	[3, -1, 3, 3, 1, -2, 3, 3, 3, 3]
одушевљено	2.4	0.4899	[2, 3, 3, 3, 2, 2, 3, 2, 2, 2]
одушевљење	2.1	0.53852	[2, 2, 2, 2, 3, 2, 3, 2, 1, 2]
усхићеник	2.0	0.63246	[3, 2, 2, 3, 1, 2, 2, 1, 2, 2]
усхићеници	2.6	0.66332	[3, 2, 2, 2, 3, 2, 3, 2, 4, 3]
диван	3.1	0.9434	[3, 4, 2, 4, 3, 1, 3, 3, 4, 4]
одушевљавајући	1.6	1.90788	[3, 3, 3, 2, 3, 2, 3, -2, -2, 1]
одушевљења	2.0	1.54919	[2, 3, 1, -2, 2, 4, 2, 3, 3, 2]
потражња	-0.5	0.67082	[0, 0, 0, 0, 0, -1, -1, -1, 0, -2]
затражио	-0.9	0.7	[-2, 0, 0, 0, -2, -1, -1, -1, -1, -1]
захтевна	-0.9	0.53852	[-1, -2, 0, -1, -1, -1, -1, -1, 0, -1]
демонстрација	0.4	0.91652	[0, 0, 0, 0, 0, 0, 3, 1, 0, 0]
деморалисани	-1.6	1.62481	[-2, -2, -2, -2, -3, 2, -2, -3, 1, -3]
демантовао	-1.9	0.53852	[-2, -3, -1, -2, -2, -1, -2, -2, -2, -2]
дениер	-1.5	0.67082	[-1, -1, -1, -1, -2, -3, -2, -2, -1, -1]
порицатељи	-1.1	1.13578	[-2, 0, -2, -1, -3, 1, 0, -1, -2, -1]
пориче	-1.8	0.6	[-1, -2, -1, -1, -2, -3, -2, -2, -2, -2]
денунцирати	-1.4	0.91652	[-2, -1, -2, -1, 1, -2, -2, -1, -2, -2]
денунцира	-1.9	0.7	[-1, -3, -2, -3, -2, -1, -2, -2, -2, -1]
негирати	-1.4	0.4899	[-1, -1, -1, -1, -2, -1, -2, -2, -1, -2]
поричући	-1.4	0.4899	[-1, -1, -1, -2, -2, -2, -1, -2, -1, -1]
