ଚାମ୍ପିଅନ୍	2.4	1.42829	[4, 0, 0, 3, 1, 3, 4, 3, 3, 3]
ଚାମ୍ପାକ୍	-0.2	0.6	[0, 0, -2, 0, 0, 0, 0, 0, 0, 0]
ଚାମ୍ପେନ୍	1.2	1.07703	[1, 2, 2, 3, 0, 2, 0, 0, 2, 0]
ଚମ୍ପାଗ୍ନେସ୍	0.5	0.92195	[0, 0, 0, 0, 0, 1, 1, 3, 0, 0]
ଚମ୍ପାକ୍ସ	-0.2	0.6	[0, 0, 0, 0, 0, 0, -2, 0, 0, 0]
ଚାମ୍ପିଅର୍	-0.2	1.32665	[-2, -1, 0, -1, 0, 0, 0, -2, 2, 2]
ଚାମ୍ପିଅର୍ସ	-0.1	0.83066	[0, -1, 1, 1, 0, 0, 0, 0, -2, 0]
ଚମ୍ପାର୍ଟସ୍	0.3	0.78102	[0, 0, 0, 1, -1, 2, 1, 0, 0, 0]
ଚାମ୍ପିଗନ୍	0.4	0.8	[0, 0, 0, 0, 0, 2, 0, 2, 0, 0]
ଚାମ୍ପିୟନ	1.8	0.9798	[1, 3, 2, 0, 3, 1, 2, 2, 1, 3]
ଚାମ୍ପିଅନସିପ୍	2.2	0.74833	[2, 2, 1, 2, 3, 2, 4, 2, 2, 2]
ଚାମ୍ପିସ୍	1.8	0.4	[2, 2, 2, 2, 1, 2, 1, 2, 2, 2]
ଚାମ୍ପି	1.0	1.0	[3, 0, 0, 0, 0, 2, 1, 2, 1, 1]
ସୁଯୋଗ	1.8	0.6	[2, 2, 2, 2, 3, 1, 2, 1, 1, 2]
ସମ୍ଭାବନା	0.8	0.4	[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]
ବିଶୃଙ୍ଖଳା	-1.5	0.92195	[-1, -3, -1, -1, -3, -1, -2, -1, 0, -2]
ଚାର୍ଜ	-0.8	0.87178	[-1, -2, -2, -1, -1, 0, -1, 1, 0, -1]
ହୋଇଛି	0.9	0.83066	[2, 1, 0, 1, 1, 0, 2, 0, 0, 2]
ଦେୟ	-0.4	0.91652	[0, 0, -3, 0, 0, 0, 0, 0, -1, 0]
ପରୋପକାରୀ	1.7	0.64031	[1, 2, 1, 2, 2, 1, 2, 1, 3, 2]
ପରୋପକାର	1.4	0.66332	[1, 2, 1, 2, 2, 1, 0, 1, 2, 2]
ଦାନ	1.8	0.87178	[1, 3, 2, 2, 2, 1, 2, 0, 2, 3]
ଚର୍ମ	0.3	0.78102	[0, 0, 0, 1, 0, 2, 1, 0, -1, 0]
ଚାର୍ମ୍ୟୁସ୍	0.4	0.66332	[0, 0, 1, 0, 1, 0, 0, 0, 0, 2]
ଶାସ୍ତି	-1.7	0.78102	[-2, -3, -2, -2, -2, 0, -1, -1, -2, -2]
ଦଣ୍ଡିତ	-0.1	1.3	[0, -2, 2, -1, 0, -2, 2, 0, 0, 0]
ଦଣ୍ଡ	-0.6	1.8	[-2, 0, -3, -2, 2, 3, 0, -1, -1, -2]
ପ୍ରତାରଣା	0.1	1.37477	[0, -2, 2, -1, 2, -2, 0, 1, 1, 0]
ଖୁସି	1.9	0.53852	[2, 2, 2, 2, 1, 1, 2, 3, 2, 2]
ଖୁସିରେ	2.6	0.91652	[4, 1, 2, 4, 2, 3, 2, 2, 3, 3]
ଆନନ୍ଦ	2.8	0.4	[3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
cheerio	1.2	0.6	[2, 1, 1, 1, 2, 1, 1, 1, 2, 0]
ଆନନ୍ଦହୀନ	-1.6	0.8	[-1, -1, -1, -1, -2, -3, -3, -2, -1, -1]
ସମ୍ମାନ	1.3	1.00499	[2, 0, 0, 0, 2, 1, 2, 1, 2, 3]
cherisher	2.2	0.4	[2, 2, 3, 2, 2, 2, 2, 3, 2, 2]
କିରିଶର୍ସ	1.9	0.7	[3, 3, 2, 2, 1, 1, 2, 2, 2, 1]
ଭଲପାଏ	2.9	0.7	[3, 3, 4, 2, 2, 4, 3, 2, 3, 3]
ବାଲ୍ୟବିବାହ	-1.2	0.74833	[-1, -1, -2, -3, -1, 0, -1, -1, -1, -1]
ଥଣ୍ଡା	-1.6	0.4899	[-1, -2, -2, -1, -2, -2, -2, -2, -1, -1]
ଚକ୍କର	-2.0	1.26491	[-4, -2, -2, -3, -2, -2, -3, -1, 1, -2]
ଚାପି	-2.1	1.3	[-4, -3, 0, -2, -1, -3, -3, -2, 0, -3]
ହୋଇଗଲା	-1.9	1.22066	[-2, -2, -2, -1, -2, -2, -4, 1, -3, -2]
ଠାକୁର	1.1	1.13578	[2, 2, -1, 1, 2, 1, 1, 2, -1, 2]
ଚକିତ	-1.3	1.18743	[-2, -1, -1, 0, 0, -2, 0, -2, -1, -4]
ଚକଲେହେଡ୍	-1.1	0.9434	[-1, -2, 0, -1, -1, -3, 0, 0, -2, -1]
ଠାକୁରମାନେ	1.2	0.87178	[1, 1, 2, 3, 1, 0, 1, 0, 2, 1]
ଚକଲେସ୍	1.1	0.53852	[1, 1, 2, 1, 1, 1, 0, 2, 1, 1]
ଚକ୍ଲିଂ	1.4	0.4899	[1, 2, 1, 2, 1, 1, 2, 2, 1, 1]
ଚକ୍ଲିଙ୍ଗ୍	1.2	0.4	[1, 1, 1, 1, 2, 1, 1, 1, 2, 1]
ସ୍ପଷ୍ଟ	2.0	0.89443	[0, 2, 3, 2, 2, 1, 2, 3, 3, 2]
ସ୍ୱଚ୍ଛତା	1.7	0.78102	[2, 1, 2, 3, 3, 1, 1, 2, 1, 1]
ଶ୍ରେଣୀ	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
ପରିଷ୍କାର	0.7	0.78102	[1, 0, 1, 0, 0, 0, 2, 1, 2, 0]
ସଫା	1.1	0.53852	[2, 1, 2, 1, 0, 1, 1, 1, 1, 1]
ଚତୁର	-0.6	0.66332	[0, 0, -1, -1, 1, -1, -1, -1, -1, -1]
ଚତୁରତାର	-0.3	0.45826	[0, 0, -1, 0, 0, 0, 0, -1, 0, -1]
ଚତୁରତା	-1.0	0.89443	[0, 0, -1, -1, -1, 0, -1, -2, -3, -1]
ମେଘୁଆ	-0.2	0.9798	[-2, 0, 2, 0, 0, -1, 0, -1, 0, 0]
କୁକୁର	-0.6	1.49666	[0, 0, -4, 0, 0, 1, 0, -3, 0, 0]
କକସକର୍	-3.1	0.83066	[-3, -4, -2, -2, -4, -4, -4, -2, -3, -3]
କୋକସକର୍ସ	-2.6	1.42829	[-4, -3, -4, -3, -3, 1, -3, -1, -3, -3]
କକ୍ସି	-0.5	1.0247	[2, 0, -1, 0, -1, -2, 0, -1, -1, -1]
ବାଧ୍ୟ	-2.0	0.63246	[-1, -2, -3, -3, -1, -2, -2, -2, -2, -2]
ଭୁଶୁଡ଼ିବା	-1.2	0.6	[-1, -1, -2, -2, -2, -1, 0, -1, -1, -1]
ଭୁଶୁଡି	-1.1	1.64012	[-1, -2, -2, -1, -2, -2, 2, 2, -3, -2]
ପଡିଲା	-1.1	1.64012	[-1, -2, -2, -1, -2, -2, 2, 2, -3, -2]
ଭୁଶୁଡ଼ି	-1.2	0.87178	[-2, -1, -2, 0, -2, 0, 0, -2, -1, -2]
ପଡ଼େ	-1.2	0.87178	[-2, -1, -2, 0, -2, 0, 0, -2, -1, -2]
ଧକ୍କା	-1.6	0.91652	[-3, -1, 0, -1, -2, -2, -1, -3, -2, -1]
ମିଳିତ	1.8	0.6	[1, 2, 2, 2, 1, 2, 2, 1, 2, 3]
ହାସ୍ୟ	1.3	0.78102	[2, 1, 1, 1, 0, 1, 2, 3, 1, 1]
ଅଭିନେତା	1.3	0.78102	[2, 1, 1, 1, 0, 1, 2, 3, 1, 1]
ହାସ୍ୟରସ	1.7	0.78102	[2, 3, 1, 2, 1, 0, 2, 2, 2, 2]
comedienne	0.6	0.66332	[0, 2, 1, 0, 1, 1, 0, 1, 0, 0]
comediennes	1.6	1.11355	[2, 1, 3, 0, 0, 3, 1, 1, 2, 3]
ଅଭିନୟ	1.7	1.00499	[0, 2, 1, 3, 3, 3, 1, 1, 2, 1]
କମେଡୋ	0.3	0.9	[0, 0, 0, 0, -1, 0, 2, 0, 2, 0]
ତଳକୁ	-0.5	1.11803	[-1, -1, -2, -1, -1, 2, -1, -1, 1, 0]
ଆସ	-0.8	1.07703	[-1, -1, -1, 0, -2, -1, 2, -1, -2, -1]
କମେଡାଉନ୍	-0.9	0.53852	[-1, -1, -1, -1, 0, -2, 0, -1, -1, -1]
କମେଡି	1.5	0.67082	[1, 1, 2, 1, 3, 2, 1, 1, 2, 1]
ଆରାମ	1.6	0.66332	[2, 1, 2, 1, 1, 3, 2, 1, 1, 2]
ଆରାମଦାୟକ	2.2	0.6	[1, 2, 2, 2, 2, 3, 3, 3, 2, 2]
ଆରାମରେ	1.4	0.4899	[1, 2, 1, 1, 1, 2, 2, 2, 1, 1]
ସାନ୍ତ୍ୱନା	1.7	0.64031	[1, 2, 1, 1, 2, 2, 2, 3, 2, 1]
ସାନ୍ତ୍ୱନାକାରୀ	1.2	0.6	[2, 1, 0, 2, 1, 1, 2, 1, 1, 1]
ପ୍ରତିଶ୍ରୁତି	0.9	1.13578	[2, 0, 0, 3, 0, 2, 2, 0, 0, 0]
ପ୍ରତିବଦ୍ଧତା	1.6	0.91652	[3, 1, 2, 0, 3, 1, 2, 1, 2, 1]
ପ୍ରତିବଦ୍ଧ	1.1	0.7	[0, 1, 1, 2, 0, 2, 1, 1, 2, 1]
ବାଧ୍ୟତାମୂଳକ	0.3	0.9	[1, 0, -1, 0, -1, 0, 1, 2, 0, 1]
ଦକ୍ଷ	1.8	0.9798	[1, 2, 1, 1, 2, 3, 3, 0, 2, 3]
ପ୍ରତିଯୋଗିତା	0.7	0.9	[0, 2, 0, 2, 0, 1, 0, 0, 0, 2]
ମୂଳକ	0.7	0.9	[0, 2, 0, 2, 0, 1, 0, 0, 0, 2]
ଅଭିଯୋଗକାରୀ	-1.1	0.83066	[-1, -1, -1, -1, -1, -1, 0, -2, 0, -3]
ବିସ୍ତୃତ	1.0	0.63246	[1, 1, 1, 0, 2, 2, 1, 0, 1, 1]
ସମନ୍ୱୟ	1.7	0.45826	[2, 2, 2, 2, 1, 2, 2, 2, 1, 1]
ସମନ୍ୱିତ	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
ନିନ୍ଦା	-1.7	0.64031	[-2, -3, -2, -1, -1, -1, -1, -2, -2, -2]
ନିନ୍ଦିତ	-1.9	1.81384	[2, -2, -2, -3, -2, -3, -3, -4, 1, -3]
ଆତ୍ମବିଶ୍ୱାସ	2.3	0.64031	[3, 3, 3, 3, 1, 2, 2, 2, 2, 2]
ଆତ୍ମବିଶ୍ୱାସୀ	2.2	0.87178	[1, 3, 3, 2, 3, 1, 3, 2, 1, 3]
ଆତ୍ମବିଶ୍ୱାସରେ	2.1	0.53852	[2, 2, 3, 1, 2, 2, 2, 2, 3, 2]
ବିବାଦ	-1.7	0.64031	[-2, -2, -2, -2, -1, -1, -3, -1, -1, -2]
ବିବାଦୀୟ	-1.4	0.66332	[-2, -2, -2, -2, 0, -1, -1, -1, -1, -2]
ମୁହାଁମୁହିଁ	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
ମୁକାବିଲା	-1.0	1.34164	[-1, -2, -2, 2, 1, -1, -2, -1, -2, -2]
confronter	-0.3	1.1	[0, -2, 1, -2, 0, -1, -1, 0, 1, 1]
ଦ୍ୱନ୍ଦ	-1.3	1.26886	[-3, -2, -2, -2, -1, -2, 1, 1, -1, -2]
ଦ୍ୱନ୍ଦ୍ୱ	-0.7	1.48661	[2, -1, -2, -2, -1, -1, 2, 0, -2, -2]
ଦ୍ୱନ୍ଦ୍ୱରେ	-1.4	0.66332	[-1, -1, -1, -1, -3, -1, -2, -1, -1, -2]
ଦ୍ୱନ୍ଦ୍ୱପୂର୍ଣ୍ଣ	-1.2	0.6	[-2, -2, 0, -1, -2, -1, -1, -1, -1, -1]
ଅଭିନନ୍ଦନ	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
ଧ୍ୟାନ	1.4	0.66332	[2, 0, 1, 2, 2, 1, 2, 1, 2, 1]
ସାନ୍ତ୍ୱନାମୂଳକ	1.1	0.53852	[1, 1, 2, 1, 0, 1, 1, 1, 2, 1]
ଷଡଯନ୍ତ୍ର	0.9	0.9434	[2, -1, 2, 1, 2, 0, 1, 1, 0, 1]
ବାଧିତ	-0.4	1.0198	[-1, 0, -1, -1, -1, -1, 2, -1, 1, -1]
ସଂକ୍ରମଣ	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
ସଂକ୍ରାମକ	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
ଅବମାନନା	-1.1	1.64012	[-2, -4, -1, -1, -1, -1, 3, -1, -2, -1]
ପ୍ରତିଦ୍ୱନ୍ଦ୍ୱିତା	0.2	1.07703	[0, 0, 1, 1, -2, 1, -1, 0, 2, 0]
ପ୍ରତିଯୋଗୀ	0.6	1.0198	[2, -1, 1, 0, 1, -1, 1, 1, 2, 0]
ସନ୍ତୁଷ୍ଟ	2.0	0.63246	[3, 2, 2, 2, 2, 1, 1, 2, 3, 2]
ତୃପ୍ତି	1.5	1.74642	[2, 1, 3, 2, 2, 1, 2, 4, 1, -3]
ପ୍ରତିବାଦ	-1.1	1.97231	[-3, -2, 2, -3, -2, 1, 1, 1, -3, -3]
ପରସ୍ପର	-1.4	0.4899	[-1, -2, -1, -2, -1, -1, -1, -1, -2, -2]
ବିଶ୍ୱାସ	2.1	0.53852	[2, 2, 2, 2, 1, 2, 2, 3, 2, 3]
ବିଶ୍ୱାସୀ	2.2	0.74833	[3, 2, 3, 1, 2, 2, 3, 2, 1, 3]
ବିଶ୍ୱାସଯୋଗ୍ୟ	2.6	0.91652	[3, 2, 3, 4, 2, 4, 2, 3, 1, 2]
କୋଣ	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
ଅନୁକୋଣ	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
ଶବ	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
ମହଙ୍ଗା	-0.4	1.0198	[-1, 0, -1, -1, 2, -1, -1, 1, -1, -1]
te	2.3	0.45826	[2, 2, 2, 3, 3, 2, 3, 2, 2, 2]
ଜନ୍ୟ	1.5	0.67082	[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]
es	-1.9	0.83066	[-2, -2, -2, -1, -2, -3, -3, 0, -2, -2]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
କ୍ରମ୍ପ	-0.8	1.66132	[0, -1, -1, -3, -3, 1, -2, 1, -2, 2]
କ୍ରେଜ୍	0.2	1.6	[-2, -1, 3, -1, -1, 1, 2, 0, 2, -1]
ପାଗଳ	-1.7	1.1	[-2, 0, -2, -2, -2, -1, -4, -2, 0, -2]
ପାଗଳତା	-1.0	1.48324	[1, -2, -2, 2, -1, 0, -2, -1, -3, -2]
କ୍ରେଜିଂ	-0.5	0.80623	[0, 0, 0, 0, -2, -1, -2, 0, 0, 0]
ସୃଷ୍ଟି	1.6	0.91652	[3, 2, 1, 1, 1, 3, 1, 2, 2, 0]
କ୍ରିଏଟିନ୍	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
କ୍ରିଏଟିନାଇନ୍	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
ସୃଜନଶୀଳତା	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
ସୃଷ୍ଟିକର୍ତ୍ତା	0.5	0.67082	[0, 0, 0, 1, 1, 0, 2, 0, 1, 0]
ସୃଜନଶୀଳ	1.5	0.80623	[2, 2, 1, 0, 2, 2, 2, 0, 2, 2]
କ୍ରେଡିଟ୍	1.5	1.0247	[2, -1, 2, 0, 2, 2, 2, 2, 2, 2]
ବିଶ୍ୱସନୀୟତା	1.2	0.74833	[1, 1, 1, 3, 2, 1, 0, 1, 1, 1]
ବିଶ୍ୱସନୀୟ	1.8	0.6	[2, 1, 1, 1, 2, 2, 3, 2, 2, 2]
ବିଶ୍	1.7	1.00499	[3, 0, 1, 2, 3, 0, 2, 2, 2, 2]
cred	-0.1	1.44568	[-2, -1, 1, -2, -1, 1, 2, -1, 2, 0]
ାସଯୋଗ୍ୟ	1.7	0.78102	[3, 1, 1, 0, 2, 2, 2, 2, 2, 2]
ଣଦାତା	-0.1	1.44568	[-2, -1, 1, -2, -1, 1, 2, -1, 2, 0]
ଶ୍ରେୟ	2.4	0.66332	[3, 3, 3, 1, 2, 3, 3, 2, 2, 2]
ଯୋଗ୍ୟତା	2.4	0.8	[1, 3, 2, 4, 2, 2, 3, 2, 3, 2]
କ୍ରେଷ୍ଟଫ୍ଲେନ୍	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
କାନ୍ଦିଲା	-2.0	1.09545	[-3, -2, -3, -3, -1, -3, 0, -1, -1, -3]
କାନ୍ଦୁଛି	-1.9	0.9434	[-2, -2, -1, -1, -1, -1, -4, -2, -2, -3]
ଅପରାଧ	-1.5	1.5	[-1, -2, -2, -4, -1, -2, 1, -3, 1, -2]
ଅପରାଧୀ	-1.0	1.67332	[-1, -2, -2, -2, -2, 2, 0, -4, 1, 0]
ସଙ୍କଟ	-3.1	0.7	[-3, -2, -4, -3, -3, -2, -4, -4, -3, -3]
ସମାଲୋଚକ	-1.2	0.6	[-2, 0, -1, -1, -1, -1, -2, -1, -2, -1]
ଗୁରୁତର	-2.0	0.89443	[-2, -1, -1, -2, -2, -1, -3, -2, -4, -2]
ସମାଲୋଚନା	-1.5	0.67082	[-1, -1, -1, -2, -2, -1, -2, -1, -3, -1]
ସମାଲୋଚିତ	-1.5	0.92195	[-1, -2, -3, -1, -1, -1, -3, -1, -2, 0]
ସମାଲୋଚକଗଣ	-1.6	0.4899	[-1, -1, -1, -2, -2, -2, -1, -2, -2, -2]
ଅଶୋଧିତ	-1.2	0.4	[-1, -2, -2, -1, -1, -1, -1, -1, -1, -1]
କଠୋରତା	-1.0	1.73205	[0, 0, -1, -4, 1, -2, 0, 1, -1, -4]
ଅଶ୍ଳୀଳତା	-2.0	1.0	[-3, -1, -1, -2, -4, -1, -1, -2, -2, -3]
କ୍ରୁଡର୍	-2.0	0.89443	[-3, -2, -2, -1, -1, -2, -2, -1, -4, -2]
କ୍ରୁଡ୍	-2.4	1.0198	[-2, -1, -3, -3, -2, -1, -4, -4, -2, -2]
ନିଷ୍ଠୁର	-2.8	0.4	[-3, -3, -3, -3, -3, -3, -2, -2, -3, -3]
କ୍ରୁଏଲର୍	-2.4	0.4899	[-2, -3, -3, -3, -2, -2, -3, -2, -2, -2]
ନିଷ୍ଠୁରତା	-0.7	1.67631	[-2, -1, -4, 0, 0, -3, 1, 1, 0, 1]
ଚୂର୍ଣ୍ଣ	1.1	0.9434	[1, 1, 2, 1, 3, 1, -1, 1, 1, 1]
କଣ୍ଟ	-2.2	2.08806	[-4, -1, -4, -2, 2, -4, -4, -3, 1, -3]
କୁଣ୍ଟ	-2.9	1.44568	[-3, -4, -3, -4, -4, -4, -3, 1, -3, -2]
ଅଭିଶାପ	-2.2	0.74833	[-2, -3, -2, -1, -3, -2, -1, -2, -3, -3]
କାଟ	-1.2	0.6	[-1, -2, -1, 0, -1, -1, -2, -2, -1, -1]
କଟନେସ୍	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
କ୍ୟୁଟର	2.3	0.9	[1, 2, 3, 4, 1, 2, 2, 3, 3, 2]
cutesier	1.5	1.20416	[3, -1, 2, 1, 1, 2, 2, 3, 0, 2]
cutesiest	2.2	1.4	[3, 3, 4, 2, 2, 4, 2, -1, 2, 1]
କଟେଷ୍ଟ	2.8	0.87178	[2, 3, 3, 4, 4, 3, 1, 3, 2, 3]
କଟି	1.5	0.80623	[3, 1, 1, 2, 1, 1, 1, 3, 1, 1]
cutiepie	2.0	1.09545	[3, 1, 2, 4, 0, 2, 1, 3, 2, 2]
କଟିଜ୍	2.2	0.6	[3, 2, 2, 2, 3, 1, 2, 2, 3, 2]
କାଟିବା	-0.5	0.67082	[0, -1, 0, 0, 0, -1, -1, -2, 0, 0]
ସିନିକ୍	-1.4	0.8	[-1, -2, -1, 0, -2, -3, -1, -1, -1, -2]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
କ୍ଷତି	-1.7	0.9	[-2, -1, -2, -3, 0, -1, -3, -1, -2, -2]
କ୍ଷତିଗ୍ରସ୍ତ	-1.2	0.87178	[-2, -2, -1, -2, 0, 0, 0, -1, -2, -2]
କ୍ଷତିକାରକ	-1.9	1.51327	[2, -2, -2, -2, -3, -1, -2, -3, -4, -2]
ଧେତ୍	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
ତେରିକା	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
ବିପଦ	-1.1	0.9434	[-1, 0, -1, -1, 0, 0, -2, -1, -3, -2]
ବିପଦପୂର୍ଣ୍ଣ	-0.8	0.9798	[-1, 1, -1, -1, -1, 0, 0, -1, -3, -1]
ବିପଜ୍ଜନକ	-2.0	0.44721	[-2, -2, -2, -1, -2, -3, -2, -2, -2, -2]
ପ୍ରିୟଙ୍କା	2.8	0.87178	[2, 2, 2, 4, 3, 2, 4, 3, 4, 2]
ଅନ୍ଧକାର	-0.9	1.57797	[3, -2, -1, -2, -2, -2, 1, -2, -1, -1]
ପ୍ରିୟତା	2.0	0.7746	[1, 1, 2, 3, 2, 2, 2, 3, 1, 3]
ପ୍ରିୟା	3.3	1.00499	[4, 1, 3, 4, 4, 4, 2, 3, 4, 4]
unt	2.3	0.78102	[3, 3, 2, 1, 3, 3, 2, 1, 2, 3]
ଖହୀନ	2.3	0.78102	[3, 3, 2, 1, 3, 3, 2, 1, 2, 3]
daze	-0.7	0.78102	[-1, 0, -1, -1, 1, -1, -1, 0, -1, -2]
ବିସ୍ମୟ	-0.5	1.11803	[-1, 2, 0, -1, -1, -1, 1, -2, -1, -1]
dazes	-0.3	0.78102	[0, -1, 0, 0, 0, -1, 0, 1, 0, -2]
ମୃତ	-3.3	1.00499	[-4, -4, -1, -4, -4, -3, -4, -2, -3, -4]
ବଧିର	-1.2	1.6	[-4, -2, 0, -3, 1, -2, 1, -2, -1, 0]
ପ୍ରିୟତମ	2.6	0.8	[1, 2, 3, 3, 2, 2, 3, 3, 4, 3]
ଡେରି	2.2	0.6	[2, 2, 2, 3, 2, 1, 3, 2, 3, 2]
ଡାଏରୀ	1.0	1.0	[0, 1, 2, -1, 1, 1, 1, 1, 1, 3]
ଅତି	-1.3	1.26886	[-2, -3, -1, -2, -2, -1, -1, 2, -1, -2]
ମୃତ୍ୟୁ	-2.9	1.04403	[-3, -4, -4, -3, -3, -1, -1, -4, -3, -3]
debonair	0.8	1.72047	[1, -1, -1, -3, 2, 2, 2, 2, 2, 2]
ରୂଣ	-1.5	1.0247	[-2, -1, -2, -3, 1, -2, -2, -1, -1, -2]
କ୍ଷୟ	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
କ୍ଷୟକାରୀ	-1.6	0.4899	[-2, -1, -1, -2, -1, -2, -2, -2, -1, -2]
ପ୍ରତାରଣାକାରୀ	-1.9	1.22066	[-3, -2, -2, -3, -1, -3, -1, -3, -2, 1]
ପ୍ରତାରିତ	-1.5	0.67082	[0, -1, -2, -2, -2, -2, -1, -1, -2, -2]
ନିର୍ଣ୍ଣାୟକ	0.9	0.83066	[2, 2, 0, 1, -1, 1, 1, 1, 1, 1]
ସମର୍ପିତ	2.0	0.44721	[2, 2, 2, 2, 2, 2, 2, 1, 3, 2]
ପରାଜୟ	-1.5	1.20416	[-3, -2, -3, 0, -1, -1, -2, 0, -3, 0]
ପରାଜିତ	-2.4	0.66332	[-3, -2, -2, -2, -2, -3, -3, -1, -3, -3]
ପରାଜୟକାରୀ	-0.9	0.9434	[-2, 0, -1, -2, -2, -1, 0, -1, 1, -1]
ପରାସ୍ତ	-1.6	0.66332	[-2, -2, -1, -1, -1, -1, -2, -2, -3, -1]
ପରାଜୟବାଦୀ	-1.7	0.9	[0, -1, -2, -3, -1, -2, -1, -3, -2, -2]
ପରାଜୟବାଦୀମାନେ	-2.1	0.9434	[-3, -2, -1, -2, -2, -1, -3, -4, -1, -2]
ତ୍ରୁଟି	0.5	0.92195	[1, -1, 0, 0, 0, 0, 1, 0, 2, 2]
ତ୍ରୁଟିଯୁକ୍ତ	-2.1	0.99443	[-1, -2, -2, -4, -3, -2, -3, -1, -2, -1]
ତ୍ରୁଟିପୂର୍ଣ୍ଣ	-1.3	0.45826	[-1, -1, -1, -1, -2, -2, -2, -1, -1, -1]
ପ୍ରତିରକ୍ଷା	1.2	0.74833	[2, 2, 0, 1, 2, 1, 2, 1, 1, 0]
ଡିଫେଣ୍ଡର	0.4	1.0198	[0, 0, 2, 1, -1, 2, 0, 1, -1, 0]
ରକ୍ଷକ	0.3	0.78102	[0, 1, 1, 0, 0, 0, 0, -1, 2, 0]
ଅସୁରକ୍ଷିତ	-0.9	1.37477	[-2, -2, 2, -1, -3, -1, 1, -1, -1, -1]
ଅସୁରକ୍ଷିତତା	-1.8	0.74833	[-2, -2, -2, -1, -3, -3, -2, -1, -1, -1]
ପ୍ରତିରକ୍ଷାକାରୀ	-0.3	1.00499	[-1, 0, 0, -1, 0, -1, 0, -2, 2, 0]
ସ୍ଥଗିତ	-2.1	0.83066	[-2, -1, -2, -3, -3, -1, -3, -1, -2, -3]
ରଖ	-1.3	0.64031	[0, -2, -1, -2, -1, -1, -2, -1, -2, -1]
ନିଅଣ୍ଟ	-1.7	0.78102	[-3, -3, -2, -1, -2, -2, -1, -1, -1, -1]
ଅବନତି	-1.9	0.7	[-3, -2, -1, -3, -1, -2, -2, -2, -1, -2]
ଅବକ୍ଷୟକାରୀ	-2.0	0.63246	[-2, -3, -1, -2, -2, -2, -3, -2, -1, -2]
ମାନବିକତା	-2.4	0.91652	[-2, -3, -4, -2, -3, -2, -3, -1, -1, -3]
ନିରାଶ	-2.0	0.63246	[-2, -3, -2, -1, -3, -2, -2, -1, -2, -2]
ନିରାଶା	-2.0	1.0	[-1, -1, -3, -4, -2, -1, -1, -3, -2, -2]
ଅବହେଳା	-2.2	0.4	[-2, -2, -2, -2, -2, -3, -2, -3, -2, -2]
ବିଳମ୍ବ	-0.9	0.3	[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1]
ଡିଲେକ୍ଟେବଲ୍	1.4	1.35647	[1, 2, 0, 4, 2, 1, 3, -1, 1, 1]
ଭରପୂର	2.8	0.74833	[3, 4, 3, 2, 3, 3, 3, 1, 3, 3]
ସୂକ୍ଷ୍ମ	0.2	0.74833	[2, 0, 0, 0, 0, 0, 1, 0, -1, 0]
ସୁକ୍ଷ୍ମ	1.0	1.26491	[1, 1, 2, 0, 1, 3, -1, 2, -1, 2]
ସୁସ୍ୱାଦୁ	1.6	0.8	[2, 1, 2, 1, 2, 1, 3, 0, 2, 2]
delicatessen	0.4	0.8	[0, 0, 0, 0, 0, 0, 0, 2, 2, 0]
delicatessens	0.4	0.8	[0, 0, 2, 0, 0, 2, 0, 0, 0, 0]
ସ୍ୱାଦିଷ୍ଟ	2.7	0.64031	[3, 2, 3, 4, 2, 3, 3, 3, 2, 2]
ସୁସ୍ବାଦୁତା	1.8	0.87178	[1, 2, 3, 3, 2, 2, 1, 2, 2, 0]
