دەکرد	-0.1	0.83066	[1, 0, 0, 0, 1, -1, 0, 0, -2, 0]
خەڵات	2.7	0.78102	[3, 4, 1, 2, 3, 3, 2, 3, 3, 3]
کرا	0.7	0.78102	[1, 2, 0, 1, 1, 0, 2, 0, 0, 0]
خاوەن	0.1	0.83066	[0, 0, 1, 0, 0, 1, 0, -2, 0, 1]
خەڵاتەکە	1.8	0.6	[2, 2, 1, 3, 2, 2, 1, 1, 2, 2]
خەڵاتکراوەکان	1.2	0.74833	[1, 1, 1, 1, 0, 1, 1, 1, 3, 2]
خەڵاتکەر	0.9	1.04403	[2, 0, 1, 3, 0, 2, 1, 0, 0, 0]
خەڵاتبەخشەکان	1.3	1.18743	[2, 1, 0, 2, 2, 0, 0, 4, 1, 1]
خەڵاتکردن	1.9	0.7	[3, 2, 1, 2, 1, 2, 3, 1, 2, 2]
خەڵاتەکان	2.4	1.11355	[4, 2, 2, 2, 0, 4, 2, 3, 3, 2]
سەمەرە	2.7	0.78102	[2, 3, 3, 2, 4, 2, 2, 3, 4, 2]
نامۆ	-0.8	0.74833	[0, -1, -1, 0, -2, 0, -1, -2, 0, -1]
نائاسایی	-0.7	1.41774	[-1, -2, -2, -1, -2, 2, -1, -1, 2, -1]
تەقەمەنی	-1.3	0.78102	[-1, -2, 0, -3, -1, -2, -1, -1, -1, -1]
کراوە	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -3, -2, -2, -1]
پشتگیری	-1.7	0.78102	[-2, 0, -3, -2, -2, -1, -2, -2, -1, -2]
پشتگیریکردن	1.5	1.11803	[3, 1, 2, 1, 3, 2, 2, 1, -1, 1]
پشتی	-0.2	0.4	[0, 0, -1, 0, 0, 0, 0, -1, 0, 0]
badass	1.4	1.26491	[1, 3, 2, 0, -1, 1, 3, 2, 1, 2]
خراپی	-1.6	0.4899	[-1, -2, -1, -2, -2, -2, -1, -2, -1, -2]
ڕزگارکردن	2.3	0.78102	[1, 3, 1, 3, 2, 3, 3, 2, 2, 3]
bamboozle	-1.5	1.0247	[-3, -2, -2, -1, -2, -2, 1, -1, -1, -2]
bamboozled	-1.5	1.11803	[-1, 0, -2, -4, -2, -1, -2, -1, 0, -2]
بامبۆزلێس	-1.5	1.0247	[-1, 0, -2, -4, -2, -1, -2, -1, -1, -1]
قەدەغەکردن	-1.9	0.53852	[-2, -1, -2, -2, -2, -2, -3, -2, -1, -2]
دەرکردن	-1.6	1.49666	[-2, -2, -2, -2, -2, -3, -4, -1, 1, 1]
ئیفلاس	-2.6	1.0198	[-4, -4, -2, -2, -4, -3, -2, -2, -1, -2]
bankster	-2.1	0.53852	[-3, -1, -2, -2, -2, -2, -2, -3, -2, -2]
قەدەغە	-1.3	0.45826	[-1, -1, -2, -1, -1, -2, -1, -2, -1, -1]
سەودا	0.8	1.16619	[1, 1, 1, 1, 0, 1, 2, 3, -1, -1]
بەربەست	-1.5	1.0247	[-1, -3, -1, -2, -2, -2, 1, -1, -2, -2]
شەرمن	-1.6	0.66332	[-2, -1, -2, -3, -2, -1, -1, -1, -1, -2]
زۆڵ	-2.5	0.67082	[-2, -4, -2, -3, -2, -2, -3, -3, -2, -2]
گەوادەکان	-3.0	0.63246	[-4, -2, -3, -3, -4, -3, -3, -3, -3, -2]
گەوادبوون	-2.1	0.83066	[-2, -1, -4, -2, -2, -3, -2, -2, -2, -1]
گەواد	-2.6	0.8	[-3, -4, -2, -3, -3, -2, -3, -1, -2, -3]
گەوادکردن	-2.3	0.9	[-2, -2, -1, -4, -3, -2, -1, -2, -3, -3]
گەوادکردنەکان	-2.1	0.7	[-2, -1, -3, -3, -2, -2, -3, -1, -2, -2]
گەمژەییەوە	-2.0	0.7746	[-1, -2, -3, -3, -1, -3, -2, -1, -2, -2]
جەنگ	-2.9	1.13578	[-1, -3, -4, -4, -3, -1, -2, -3, -4, -4]
شەڕی	-2.4	0.8	[-2, -2, -4, -1, -3, -2, -3, -2, -3, -2]
مەیدانی	-1.6	0.8	[-2, -2, 0, -1, -2, -1, -3, -2, -1, -2]
شەڕ	-1.2	1.16619	[-2, 0, -1, -2, 0, -3, 1, -2, -2, -1]
بەرەکانی	-0.8	1.16619	[0, 0, -2, -1, 0, -3, -1, 1, -2, 0]
بەرەی	-1.2	0.87178	[-1, 0, -2, -1, 0, -3, -1, -2, -1, -1]
گۆڕەپانی	-0.6	1.35647	[2, -2, 0, -1, 0, -2, -2, -2, 0, 1]
شەڕکردن	-1.9	1.04403	[-3, -3, 0, -1, -2, -2, -3, -1, -1, -3]
شەڕەکان	-2.6	0.8	[-2, -3, -1, -3, -2, -4, -3, -3, -2, -3]
شەڕکەر	0.6	1.11355	[3, 0, 0, -1, 1, 0, 1, 0, 2, 0]
شەڕکەران	-0.2	0.9798	[-1, 0, 2, -2, 0, 0, 0, -1, 0, 0]
کەشتی	-0.7	0.9	[0, 0, 0, 0, 0, -2, -1, 0, -2, -2]
جەنگی	-0.7	0.9	[0, 0, 0, 0, 0, -2, -1, 0, -2, -2]
کەشتییە	-0.5	0.80623	[0, -1, 0, 0, -2, 0, 0, -2, 0, 0]
جەنگییەکان	-0.5	0.80623	[0, -1, 0, 0, -2, 0, 0, -2, 0, 0]
battlewagon	-0.3	0.64031	[0, 0, -1, -2, 0, 0, 0, 0, 0, 0]
عەرەبانە	-0.5	0.67082	[0, 0, 0, -1, -2, -1, 0, -1, 0, 0]
لێی	-2.3	0.9	[0, -2, -2, -2, -2, -3, -3, -3, -3, -3]
دراوە	-2.3	0.9	[0, -2, -2, -2, -2, -3, -3, -3, -3, -3]
بەختەوەر	-1.3	0.45826	[-2, -1, -2, -1, -1, -1, -2, -1, -1, -1]
جوان	2.2	0.6	[3, 2, 2, 2, 3, 1, 2, 2, 2, 3]
جوانە	1.6	0.66332	[2, 1, 1, 1, 1, 2, 3, 2, 1, 2]
جوانی	1.2	1.07703	[1, 0, 4, 1, 1, 0, 2, 1, 1, 1]
جوانکاری	1.7	0.64031	[2, 1, 2, 1, 2, 1, 3, 1, 2, 2]
جوانکارییەکان	1.7	0.78102	[3, 3, 1, 2, 1, 2, 2, 1, 1, 1]
جوانیەکان	2.4	0.8	[2, 3, 3, 3, 3, 1, 2, 1, 3, 3]
جوانتر	2.3	0.45826	[2, 3, 3, 2, 2, 3, 2, 2, 2, 2]
جوانترین	2.7	0.78102	[4, 3, 4, 2, 2, 2, 3, 2, 2, 3]
جوانکردن	2.3	0.78102	[1, 2, 1, 3, 2, 2, 3, 3, 3, 3]
جوانەکان	1.7	0.78102	[2, 1, 1, 2, 1, 2, 3, 1, 1, 3]
پێکردن	-1.8	1.16619	[-3, -3, -2, -1, -4, 0, -2, -1, -1, -1]
پێکرا	-2.0	1.0	[-3, -2, -3, -3, -2, -3, -1, -1, -2, 0]
benefic	1.4	0.4899	[2, 2, 1, 1, 1, 2, 2, 1, 1, 1]
benefice	0.4	0.66332	[0, 2, 0, 1, 0, 0, 1, 0, 0, 0]
سوودمەند	1.7	0.64031	[2, 2, 1, 2, 2, 2, 2, 2, 0, 2]
beneficence	2.8	0.87178	[1, 4, 3, 4, 2, 2, 3, 3, 3, 3]
سوودەکانی	1.1	0.83066	[1, 1, 1, 0, 1, 0, 1, 1, 2, 3]
سوودبەخشە	2.3	0.45826	[3, 2, 3, 2, 2, 2, 2, 3, 2, 2]
سوودبەخش	2.4	0.8	[3, 3, 2, 2, 2, 1, 3, 4, 2, 2]
سوودی	1.9	0.53852	[2, 2, 1, 2, 2, 1, 3, 2, 2, 2]
هەیە	-1.8	0.6	[-2, -2, -2, -2, -1, -1, -2, -2, -3, -1]
سودمەندان	1.8	1.16619	[0, 1, 2, 1, 3, 4, 3, 1, 2, 1]
سودمەند	2.1	0.83066	[1, 3, 2, 2, 2, 1, 3, 3, 1, 3]
سوودمەندبوون	1.9	0.7	[1, 2, 2, 3, 1, 1, 2, 3, 2, 2]
خێرخوازی	1.8	0.87178	[1, 3, 2, 2, 2, 1, 2, 0, 2, 3]
خێرخوازیەکان	2.2	0.6	[3, 3, 2, 2, 1, 2, 2, 3, 2, 2]
خێرخوازانە	1.4	1.11355	[2, 1, 2, 2, 1, -1, 2, 3, 0, 2]
بێهۆشکەر	-1.3	0.45826	[-1, -1, -2, -1, -1, -1, -2, -1, -2, -1]
بێهۆشبوون	0.6	1.2	[2, -1, -2, 1, 0, 1, 1, 2, 1, 1]
بێگەرد	1.1	1.3	[3, 2, 3, 0, 1, 1, -1, 2, 0, 0]
خەمبار	-2.2	0.6	[-3, -3, -2, -2, -2, -2, -3, -1, -2, -2]
خەمباری	-2.1	0.7	[-3, -2, -2, -1, -2, -3, -3, -1, -2, -2]
باشترین	1.3	0.9	[0, 3, 0, 1, 1, 2, 1, 1, 2, 2]
خیانەت	-1.9	1.75784	[-3, -3, -2, -3, -3, 1, -2, -3, -3, 2]
خیانەتی	-3.0	0.63246	[-2, -3, -3, -3, -4, -4, -3, -3, -2, -3]
لێ	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -3, -2, -2, -1]
خیانەتکردن	-2.5	0.67082	[-2, -2, -3, -2, -3, -2, -4, -2, -2, -3]
باشتر	1.8	0.6	[1, 3, 2, 1, 2, 2, 1, 2, 2, 2]
لایەنگیر	-0.4	1.11355	[-1, -2, 0, -2, -1, 1, -1, 1, 0, 1]
لایەنگر	1.1	0.3	[1, 1, 1, 1, 1, 2, 1, 1, 1, 1]
ژنە	1.3	0.78102	[2, 0, 2, 0, 2, 1, 1, 1, 2, 2]
bitched	-2.6	1.0198	[-1, -3, -2, -3, -2, -1, -4, -3, -3, -4]
کۆیلەکان	-2.3	0.78102	[-2, -2, -2, -4, -2, -2, -3, -1, -3, -2]
کۆیلەیی	-2.6	0.66332	[-3, -3, -2, -2, -3, -3, -1, -3, -3, -3]
ژنەکان	-2.9	0.9434	[-2, -1, -3, -3, -2, -4, -4, -3, -3, -4]
bitchier	-2.0	0.63246	[-2, -3, -1, -2, -3, -1, -2, -2, -2, -2]
زیاتر	-2.7	1.18743	[-2, -2, -4, -3, -4, -4, -1, -1, -2, -4]
bitchiest	-3.0	0.7746	[-2, -4, -2, -3, -4, -3, -3, -4, -2, -3]
چەقۆکێشان	0.3	0.64031	[0, 2, 0, 0, 0, 1, 0, 0, 0, 0]
کۆترە	-1.6	1.2	[-1, -1, -3, -4, 0, -3, -1, -1, -1, -1]
تاڵ	-0.4	1.35647	[1, -2, -1, 1, -2, 2, 0, -1, 0, -2]
فڵچەی	-0.6	0.8	[-1, 0, -2, -1, -2, 0, 0, 0, 0, 0]
تاڵتر	-1.9	1.04403	[-1, -2, -3, -1, -1, -4, -3, -1, -2, -1]
تاڵترین	-2.3	1.41774	[-4, -4, -2, -1, 1, -2, -3, -3, -2, -3]
تاڵیی	-1.7	0.45826	[-2, -2, -1, -2, -1, -2, -1, -2, -2, -2]
تاڵکردن	-0.2	0.6	[0, 0, -2, 0, 0, 0, 0, 0, 0, 0]
ڕەگی	-0.2	0.4	[0, 0, 0, -1, -1, 0, 0, 0, 0, 0]
تاڵەکان	-0.5	0.67082	[0, -2, 0, -1, -1, 0, 0, -1, 0, 0]
شیرین	2.0	0.63246	[1, 2, 2, 2, 3, 3, 2, 1, 2, 2]
شیرینی	2.2	0.6	[2, 1, 3, 2, 2, 2, 3, 2, 3, 2]
گژوگیا	0.1	0.53852	[0, 0, -1, 0, 0, 0, 1, 0, 0, 1]
سەیر	-0.9	0.83066	[-1, -1, 0, 0, -1, 0, -2, -2, 0, -2]
بلا	-0.4	1.49666	[-2, -1, -1, -1, -1, -1, -1, 3, 2, -1]
تاوانبارکردن	-1.0	1.61245	[-2, 1, -1, -2, -2, -2, -3, 2, 1, -2]
تاوانبار	-2.2	0.74833	[-2, -3, -2, -2, -2, -2, -4, -2, -1, -2]
لۆمە	-1.4	1.42829	[-4, -2, -2, -1, -1, -1, -2, 2, -2, -1]
تاوانبارەوە	-1.6	0.66332	[-1, -2, -1, -1, -2, -1, -1, -2, -2, -3]
تاوان	0.7	1.79165	[3, 1, 0, 2, 1, 2, 1, 0, -4, 1]
تاوانبارکەر	-2.1	0.83066	[-2, -2, -1, -2, -3, -3, -3, -1, -1, -3]
تاوانباران	-1.0	1.67332	[-1, -2, -2, -2, -2, 2, 0, -4, 1, 0]
لۆمەکردن	-1.6	0.66332	[-2, -2, -1, -2, -2, -1, -3, -1, -1, -1]
پیرۆزکردن	1.8	0.6	[3, 2, 2, 1, 2, 2, 1, 2, 2, 1]
بەرەکەتکراو	2.9	0.3	[2, 3, 3, 3, 3, 3, 3, 3, 3, 3]
بەرەکەتدار	2.6	0.66332	[1, 3, 2, 3, 3, 3, 2, 3, 3, 3]
بەختەوەرترین	2.9	0.7	[3, 3, 4, 2, 2, 4, 3, 3, 2, 3]
بەرەکەتەوە	1.7	1.1	[2, 2, 1, -1, 3, 2, 3, 1, 2, 2]
خێر	1.6	1.35647	[2, 2, 2, 2, 2, 3, 3, -1, -1, 2]
بەرەکەت	1.6	1.35647	[2, 2, 2, 2, 2, 3, 3, -1, -1, 2]
بەرەکەتداران	1.9	0.7	[2, 2, 1, 2, 2, 2, 3, 1, 3, 1]
نیعمەتەکان	1.6	0.4899	[2, 2, 2, 1, 1, 2, 1, 2, 1, 2]
نیعمەت	1.8	0.4	[2, 1, 2, 2, 1, 2, 2, 2, 2, 2]
کوێر	-1.7	1.00499	[-4, -1, -1, -2, -1, -1, -3, -2, -1, -1]
خۆشی	2.7	0.9	[4, 4, 3, 2, 2, 3, 2, 1, 3, 3]
blithe	1.2	1.16619	[2, 2, -1, 1, 1, 2, 2, 2, -1, 2]
بلۆک	-1.1	1.13578	[-1, 0, 0, -1, -2, -1, -1, -4, -1, 0]
فیلمی	0.1	0.83066	[0, 2, 0, 0, 0, -1, 0, -1, 0, 1]
بلۆکباستەر	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
بلۆککردن	-1.6	0.91652	[-1, -1, -1, -1, -2, -2, -4, -1, -2, -1]
بلۆکەکان	-0.9	1.13578	[-1, 0, -1, -2, -2, -2, -1, -1, 2, -1]
خوێناوی	-1.9	0.7	[-2, -2, -2, 0, -2, -2, -3, -2, -2, -2]
کاڵ	-0.4	1.28062	[-1, -1, -1, -1, 2, -2, -1, 2, 0, -1]
تۆخ	1.6	0.66332	[2, 2, 2, 2, 1, 2, 0, 2, 1, 2]
بوێرتر	1.2	0.6	[2, 1, 1, 1, 1, 2, 1, 2, 0, 1]
بوێرترین	1.6	1.11355	[1, 3, 2, 3, 0, 0, 2, 3, 1, 1]
ڕەنگی	0.1	1.3	[0, 0, 0, 2, -2, -2, 2, 1, 0, 0]
قەڵەوی	0.1	1.3	[0, 0, 0, 2, -2, -2, 2, 1, 0, 0]
قەڵەمی	1.3	0.78102	[2, 2, 1, 1, 0, 2, 0, 2, 1, 2]
بوێریەوە	2.1	0.7	[3, 1, 2, 1, 3, 2, 2, 3, 2, 2]
بوێری	0.4	0.91652	[0, 1, 1, 1, 0, 1, 0, 1, -2, 1]
بوێرییەکان	0.9	0.83066	[0, 0, 1, 0, 2, 1, 1, 2, 0, 2]
بۆمب	-2.2	0.87178	[-2, -2, -1, -3, -4, -3, -2, -1, -2, -2]
بۆنوس	2.5	0.67082	[2, 2, 2, 3, 4, 3, 2, 2, 3, 2]
بۆنوسەکان	2.6	0.91652	[2, 2, 3, 4, 3, 4, 3, 1, 2, 2]
بەهێزکردن	-0.4	1.2	[0, -3, -1, -1, 0, -1, 0, 0, 2, 0]
بووست	1.5	1.5	[-1, 1, 0, 2, 1, 2, 3, 3, 4, 0]
زیادکردنی	1.4	0.91652	[1, 1, 3, 0, 2, 2, 0, 2, 1, 2]
زیاد	-0.6	1.35647	[-3, -1, 0, -2, 0, 1, 2, -1, -1, -1]
بەرگەی	-1.0	0.44721	[-1, -2, 0, -1, -1, -1, -1, -1, -1, -1]
گرت	1.7	0.78102	[2, 2, 2, 2, 3, 1, 1, 2, 0, 2]
بۆریال	-0.3	0.9	[0, 0, 0, 0, 1, -2, 0, 0, -2, 0]
بۆریکۆل	-0.2	0.74833	[1, 0, 0, 0, -1, -2, 0, 0, 0, 0]
بۆریکۆلەکان	-0.3	0.45826	[-1, 0, 0, 0, 0, 0, -1, 0, -1, 0]
بێزاری	-2.1	0.7	[-3, -2, -3, -2, -1, -2, -3, -2, -1, -2]
بێزارییەکان	-2.0	0.7746	[-2, -1, -1, -3, -2, -2, -3, -3, -2, -1]
بۆرین	0.1	0.3	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
بۆرینەکان	0.2	0.6	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
چاڵەکانی	-0.2	0.74833	[0, 0, 0, 0, 0, 1, -1, 0, -2, 0]
بۆن	-0.2	0.74833	[0, 0, 0, 0, 0, 1, -1, 0, -2, 0]
بۆرەکان	-1.2	0.9798	[-1, 0, -2, -1, -1, -3, -2, 0, -2, 0]
بۆرسکۆپەکان	-0.1	0.83066	[-1, 0, -1, 2, 0, 0, 0, 0, -1, 0]
بایکۆت	-1.7	0.64031	[-1, -2, -2, -3, -1, -1, -2, -2, -2, -1]
بایکۆتکردن	-1.7	0.64031	[-2, -2, -2, 0, -2, -1, -2, -2, -2, -2]
بایکۆتەکان	-1.4	0.91652	[-2, -2, -2, -2, -1, -2, -1, 1, -1, -2]
مێشک	-2.2	0.6	[-2, -1, -2, -3, -3, -2, -2, -3, -2, -2]
شۆردن	-0.4	0.91652	[-1, 0, 0, 1, 1, -2, -1, -1, 0, -1]
ئازا	2.4	0.4899	[2, 3, 3, 3, 3, 2, 2, 2, 2, 2]
ئازایەتییەوە	1.9	0.53852	[2, 2, 3, 2, 2, 2, 2, 1, 2, 1]
ئازاتر	2.4	0.8	[3, 2, 2, 1, 4, 2, 3, 3, 2, 2]
ئازایەتییەکان	2.0	1.0	[2, 4, 2, 3, 1, 1, 2, 3, 1, 1]
ئازایەتی	2.6	0.8	[3, 3, 1, 2, 2, 3, 4, 2, 3, 3]
ئازاکان	1.9	0.83066	[3, 1, 3, 1, 2, 2, 3, 2, 1, 1]
ئازاترین	2.3	0.64031	[1, 3, 3, 2, 3, 2, 3, 2, 2, 2]
هەناسەبڕکێ	2.0	1.26491	[3, 1, 3, 2, -1, 1, 2, 3, 3, 3]
بەرتیل	-0.8	1.98997	[-3, 0, -1, -2, -1, -2, -4, 1, 3, 1]
ڕووناک	1.1	0.83066	[1, 0, 1, 2, 1, 0, 3, 1, 1, 1]
گەشاوە	3.0	1.18322	[4, 4, 3, 0, 3, 4, 3, 3, 2, 4]
ڕووناککەرەوە	1.0	1.18322	[0, 0, 0, 1, 0, 1, 2, 0, 3, 3]
ڕووناککەرەوەکان	1.0	0.89443	[0, 1, 0, 1, 1, 3, 0, 1, 2, 1]
گەشاوەکردن	2.5	0.92195	[2, 3, 2, 1, 2, 3, 4, 4, 2, 2]
گەشاوەتر	1.6	0.66332	[1, 1, 1, 2, 2, 2, 1, 2, 1, 3]
گەشاوەترین	3.0	0.63246	[3, 3, 2, 3, 4, 3, 2, 3, 4, 3]
ڕووناکی	1.6	0.91652	[2, 2, 1, 1, 1, 3, 3, 0, 2, 1]
ڕووناکیەکان	1.4	0.91652	[2, 3, 1, 2, 1, 1, 0, 0, 2, 2]
کاری	1.1	0.83066	[1, 0, 1, 2, 1, 0, 3, 1, 1, 1]
درەوشاوەیی	1.3	0.78102	[3, 2, 1, 1, 1, 1, 1, 0, 1, 2]
درەوشاوەییەکان	0.8	1.16619	[-1, 0, 3, 1, 1, 1, 1, 2, -1, 1]
ژیر	1.5	0.67082	[2, 2, 2, 1, 1, 2, 0, 1, 2, 2]
بریلیانتین	0.8	1.16619	[-1, 3, 1, 0, 1, 0, 2, 0, 2, 0]
بریلیانتینەکان	2.0	1.34164	[0, 1, 4, 2, 3, 1, 3, 0, 3, 3]
درەوشاوە	2.1	0.83066	[4, 2, 2, 2, 2, 1, 1, 3, 2, 2]
خێرا	0.8	0.6	[1, 0, 1, 1, 0, 2, 0, 1, 1, 1]
شکاندی	-1.8	0.4	[-2, -2, -2, -2, -1, -2, -2, -1, -2, -2]
شکاو	-2.1	0.53852	[-2, -2, -2, -2, -3, -2, -1, -3, -2, -2]
هێلکەدان	0.1	1.3	[3, 0, -1, -1, -1, 1, 1, -1, 1, -1]
دڕندانە	-2.2	0.74833	[-2, -1, -3, -2, -2, -1, -2, -3, -3, -3]
دڕندەیی	-2.5	1.62788	[-2, -3, -3, -3, 2, -3, -3, -4, -4, -2]
دڕندانەکردن	-3.4	0.66332	[-4, -3, -4, -3, -4, -4, -3, -4, -2, -3]
دڕندەییەکان	-1.9	1.75784	[-3, 1, -3, -4, -3, 1, -2, -3, 0, -3]
ناشرین	-1.8	0.74833	[-1, -1, -3, -2, -3, -1, -2, -2, -2, -1]
بێمانا	-1.5	0.67082	[-3, -2, -1, -1, -2, -1, -2, -1, -1, -1]
هەڕەشەکردن	-2.0	0.44721	[-3, -2, -2, -2, -1, -2, -2, -2, -2, -2]
bummer	-1.6	0.8	[-3, -1, -1, -1, -3, -1, -1, -2, -2, -1]
گەشەسەندوو	0.9	0.83066	[0, 1, 1, 2, 1, 0, 0, 2, 0, 2]
بار	-1.9	0.53852	[-2, -2, -1, -2, -3, -2, -1, -2, -2, -2]
بارگرانی	-1.4	0.66332	[-2, -1, -2, -2, -1, -1, -1, 0, -2, -2]
بارگرانیەکان	-1.7	1.00499	[-2, -2, -2, -1, -3, -2, 0, 0, -2, -3]
بارگرانییەکان	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -1, -1, -2, -2]
بارگرانییە	-1.8	0.9798	[-1, -1, -3, -2, -1, -2, -2, -1, -4, -1]
bwahaha	0.4	1.0198	[0, 1, 0, 1, 0, 2, -1, -1, 2, 0]
bwahahah	2.5	0.92195	[3, 4, 2, 2, 2, 3, 1, 2, 2, 4]
کالماتیڤەکان	0.5	0.80623	[-1, 1, 0, 1, 0, 0, 1, 2, 0, 1]
ئارامتر	1.9	0.7	[2, 1, 2, 2, 3, 3, 2, 2, 1, 1]
ئارامترین	0.8	1.4	[1, 1, 2, 3, 1, 1, 0, -1, -2, 2]
ئارامکردنەوە	0.3	1.00499	[0, -2, 1, -1, 1, 1, 1, 0, 1, 1]
هێمنی	1.3	0.9	[0, 0, 1, 3, 2, 2, 1, 1, 2, 1]
ئارامگرتن	2.2	0.6	[1, 2, 2, 2, 2, 3, 3, 3, 2, 2]
ئارامییەکان	0.5	1.20416	[-2, 1, 2, 0, 2, 1, 0, -1, 1, 1]
کالمۆدولین	0.2	0.4	[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]
can't stand	-2.0	0.63246	[-2, -2, -2, -1, -1, -2, -3, -2, -2, -3]
ڕەتکردنەوە	-1.8	0.6	[-3, -2, -2, -2, -1, -1, -2, -2, -1, -2]
هەڵوەشایەوە	-1.0	0.44721	[-1, -1, -1, -1, 0, -1, -1, -2, -1, -1]
هەڵوەشاندنەوە	-0.8	0.74833	[0, 0, -1, 0, -1, -1, 0, -2, -1, -2]
هەڵدەوەشێتەوە	-0.9	0.53852	[0, -1, 0, -1, -1, -1, -1, -1, -2, -1]
شێرپەنجە	-3.4	0.8	[-2, -4, -3, -4, -4, -2, -3, -4, -4, -4]
دیل	1.6	0.4899	[2, 1, 2, 2, 2, 2, 1, 2, 1, 1]
گرنگیدان	2.2	0.74833	[2, 1, 2, 1, 2, 2, 3, 3, 3, 3]
گرنگی	1.1	1.22066	[0, 0, 0, 1, 3, 2, 3, 2, 0, 0]
پێدا	-1.3	1.1	[-2, -1, -3, -1, 1, 0, -2, -2, -1, -2]
باک	1.7	0.64031	[1, 1, 2, 2, 2, 2, 1, 1, 2, 3]
وریا	0.7	0.9	[0, 2, 0, 2, 0, -1, 1, 1, 1, 1]
بەووردی	0.5	0.67082	[1, 0, 1, 1, 0, 1, 0, 1, 1, -1]
وریایی	2.0	0.44721	[3, 2, 2, 1, 2, 2, 2, 2, 2, 2]
کەمتەرخەم	-2.0	0.63246	[-3, -3, -1, -2, -2, -2, -1, -2, -2, -2]
بێباکیەکان	-1.6	1.11355	[-4, -2, -2, -3, -1, 0, -1, -1, -1, -1]
پێدەدات	2.0	0.7746	[2, 3, 1, 3, 1, 2, 2, 2, 3, 1]
چاودێری	2.2	0.4	[2, 3, 2, 2, 2, 2, 2, 3, 2, 2]
باو	1.8	0.74833	[1, 3, 2, 1, 3, 1, 2, 1, 2, 2]
ئاسایی	0.7	1.00499	[1, 0, 0, 0, 1, 0, 0, 3, 2, 0]
قوربانی	0.6	0.4899	[0, 1, 0, 1, 1, 0, 0, 1, 1, 1]
کارەسات	-3.4	1.0198	[-4, -4, -4, -4, -2, -3, -1, -4, -4, -4]
کارەساتبار	-2.7	1.48661	[-4, -4, -4, -2, -1, -4, -1, 0, -3, -4]
هۆشیار	-0.4	0.66332	[0, 1, -1, 0, 0, 0, -1, -1, -1, -1]
ئاهەنگ	0.6	0.91652	[0, 0, 0, 0, 0, 0, 2, 2, 2, 0]
گێڕان	1.6	1.11355	[0, 3, 1, 0, 3, 2, 3, 1, 2, 1]
ئاهەنگیان	2.7	0.78102	[2, 3, 3, 2, 3, 4, 3, 3, 1, 3]
گێڕا	-1.3	1.55242	[-1, -2, -3, -3, -2, -1, 1, -2, 2, -2]
دەگێڕێت	0.6	0.91652	[0, 0, 0, 0, 0, 0, 2, 2, 2, 0]
سانسۆر	-0.6	1.68523	[-1, -1, -1, 2, -3, -2, -1, -1, -1, 3]
سانسۆرەکان	-1.2	1.07703	[-1, 0, -3, 0, -1, 0, -1, -2, -1, -3]
دڵناییەوە	1.4	1.0198	[3, 2, 0, 1, 3, 1, 0, 1, 1, 2]
خەمبارییەوە	-1.4	1.2	[-1, -2, 2, -1, -2, -2, -2, -2, -2, -2]
ئاستەنگی	0.3	1.00499	[1, 0, -1, 1, 1, -1, 1, 0, 2, -1]
تەحەدای	-0.4	1.62481	[0, -2, 1, -1, -3, -1, 3, -1, 1, -1]
ڕکابەر	0.5	1.43178	[0, 0, 2, -1, -2, 1, 3, 0, 2, 0]
ڕکابەرەکان	0.4	1.56205	[0, -2, -1, 1, 1, 2, 3, 2, -1, -1]
تەحەددیاتەکان	0.3	1.48661	[0, -1, 2, -1, -2, 0, 3, 0, 2, 0]
زەحمەتی	0.6	0.91652	[0, 0, 0, 1, 1, -1, 0, 2, 2, 1]
تەحەدا	-0.6	1.68523	[0, -1, -2, 1, -3, 2, -2, -1, 2, -2]
پاڵەوان	2.2	0.9798	[1, 3, 2, 3, 4, 3, 2, 1, 2, 1]
champac	-0.2	0.6	[0, 0, -2, 0, 0, 0, 0, 0, 0, 0]
شامپاین	0.5	0.92195	[0, 0, 0, 0, 0, 1, 1, 3, 0, 0]
شامپانیا	0.2	0.6	[0, 0, 0, 0, 2, 0, 0, 0, 0, 0]
شامپانیاکان	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 2, 1]
شامپاکس	-0.2	0.6	[0, 0, 0, 0, 0, 0, -2, 0, 0, 0]
champed	1.0	0.63246	[1, 1, 2, 1, 1, 2, 1, 0, 0, 1]
champer	-0.1	0.53852	[0, -1, 1, 0, 0, 0, 0, -1, 0, 0]
چەمپێرەکان	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 1, 2]
شامپێرتیەکان	-0.1	0.83066	[0, -1, 1, 1, 0, 0, 0, 0, -2, 0]
چەقۆکێش	-1.1	0.3	[-1, -2, -1, -1, -1, -1, -1, -1, -1, -1]
champerty	-0.2	1.32665	[-2, -1, 0, -1, 0, 0, 0, -2, 2, 2]
شامپینۆن	0.4	0.8	[0, 0, 0, 0, 0, 2, 0, 2, 0, 0]
