sjarmant	1.9	0.53852	[3, 2, 2, 2, 2, 2, 1, 1, 2, 2]
bekoorsters	2.1	0.83066	[2, 1, 2, 2, 4, 3, 2, 1, 2, 2]
charmeuse	0.3	0.78102	[0, 0, 0, 1, 0, 2, 1, 0, -1, 0]
charmeuses	0.4	0.66332	[0, 0, 1, 0, 1, 0, 0, 0, 0, 2]
bekoorlik	2.2	0.87178	[2, 2, 2, 1, 2, 2, 3, 3, 4, 1]
sjarmante	1.5	0.67082	[2, 3, 1, 2, 1, 1, 2, 1, 1, 1]
bekoorlikste	2.4	0.66332	[2, 3, 3, 1, 3, 2, 3, 3, 2, 2]
sjarmeloos	-1.8	0.87178	[-3, -1, -3, -1, -1, -1, -2, -1, -3, -2]
tugtig	-1.7	0.78102	[-2, -3, -2, -2, -2, 0, -1, -1, -2, -2]
getugtig	-2.2	1.16619	[-2, -3, -2, -4, -1, -1, -3, 0, -3, -3]
bedrieg	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -2, -1, -2, -1]
bedrieër	-0.9	0.83066	[-1, -2, 0, -1, -2, -1, -1, 1, -1, -1]
bedrieërs	-1.3	0.9	[-1, -2, -1, -2, 1, -2, -2, -1, -1, -2]
bedrog	-1.1	1.51327	[1, -1, -1, -2, -3, -2, -3, 2, -1, -1]
cheats	-1.8	0.6	[-3, -1, -2, -1, -2, -1, -2, -2, -2, -2]
jubel	2.8	0.4	[3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
gejuig	2.4	0.66332	[3, 3, 2, 2, 3, 3, 2, 2, 1, 3]
jubelmaker	1.7	0.45826	[1, 2, 2, 2, 1, 1, 2, 2, 2, 2]
cheerers	1.8	0.87178	[2, 2, 3, 2, 1, 2, 0, 1, 3, 2]
vrolik	2.0	1.48324	[2, 3, 4, 3, 0, -1, 2, 1, 3, 3]
vroliker	1.7	1.41774	[3, 2, 2, 3, 2, 2, -1, -1, 3, 2]
vrolikste	2.7	1.41774	[3, 4, 4, 4, 2, 3, -1, 2, 3, 3]
vrolikheid	2.6	0.66332	[3, 3, 3, 2, 3, 3, 3, 2, 1, 3]
cheerio	1.2	0.6	[2, 1, 1, 1, 2, 1, 1, 1, 2, 0]
opkikker	1.7	0.78102	[1, 2, 0, 2, 2, 2, 2, 3, 1, 2]
cheerleader	0.9	0.9434	[1, 1, 0, 2, 1, 0, 0, 1, 0, 3]
cheerleaders	1.2	1.07703	[2, 0, 0, 1, 1, 0, 3, 3, 1, 1]
cheerleading	1.2	1.07703	[2, 2, 0, 0, 1, 0, 3, 2, 0, 2]
cheerleads	1.2	1.07703	[2, 3, 0, 3, 1, 0, 0, 1, 1, 1]
moedeloos	-2.3	0.78102	[-1, -2, -2, -4, -2, -2, -2, -3, -3, -2]
cheers	2.1	1.3	[2, 2, 1, 3, 2, 3, 3, 4, -1, 2]
koester	1.9	0.83066	[2, 1, 3, 3, 3, 1, 2, 2, 1, 1]
dierbaar	1.9	0.83066	[3, 2, 2, 1, 2, 2, 3, 2, 0, 2]
gekoester	1.9	0.9434	[2, 1, 3, 3, 3, 1, 2, 2, 0, 2]
koesterers	0.8	1.66132	[2, -1, 2, 2, 1, -2, -2, 2, 2, 2]
sjiek	1.1	1.3	[1, 2, 2, -2, 2, 0, 1, 1, 3, 1]
kinderagtig	-1.2	0.74833	[-1, -1, -2, -3, -1, 0, -1, -1, -1, -1]
verkoeling	-0.1	1.92094	[3, -2, 0, 1, -2, -2, -1, -2, 1, 3]
verstik	-2.0	1.26491	[-4, -2, -2, -3, -2, -2, -3, -1, 1, -2]
giggel	1.5	0.5	[2, 2, 1, 2, 2, 1, 1, 1, 1, 2]
gelag	2.2	0.6	[3, 1, 2, 2, 2, 3, 3, 2, 2, 2]
laggie	1.1	1.13578	[2, 2, -1, 1, 2, 1, 1, 2, -1, 2]
laggend	2.3	1.1	[2, 4, 0, 2, 3, 1, 3, 2, 3, 3]
laggies	1.7	0.9	[1, 2, 4, 1, 2, 1, 2, 1, 1, 2]
laggierig	0.8	1.07703	[2, 1, -1, 0, 2, 1, 1, 2, -1, 1]
lagwekkend	1.2	1.249	[2, 1, 2, 1, 1, 1, 2, 3, -2, 1]
verduidelik	0.9	1.13578	[-2, 1, 0, 2, 1, 2, 2, 1, 1, 1]
duidelikheid	1.7	0.78102	[2, 1, 2, 3, 3, 1, 1, 2, 1, 1]
deftig	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
skoon	0.3	0.78102	[0, 1, 0, 0, 0, -1, 1, 2, 0, 0]
skoonmaker	0.7	0.78102	[1, 0, 1, 0, 0, 0, 2, 1, 2, 0]
duidelik	1.7	0.78102	[2, 2, 2, 2, 1, 2, 0, 2, 1, 3]
skoongemaak	0.4	0.4899	[0, 0, 1, 1, 0, 0, 0, 0, 1, 1]
maak	0.4	0.66332	[0, 2, 0, 1, 1, 0, 0, 0, 0, 0]
slim	1.1	0.53852	[0, 2, 1, 2, 1, 1, 1, 1, 1, 1]
slimmer	2.0	0.7746	[2, 2, 1, 1, 2, 2, 2, 2, 4, 2]
slimste	3.0	1.0	[4, 3, 4, 3, 2, 2, 4, 3, 1, 4]
slimheid	2.0	0.89443	[1, 3, 3, 1, 2, 1, 2, 3, 1, 3]
slimhede	1.5	0.92195	[1, 0, 1, 1, 1, 2, 1, 2, 3, 3]
vertroebel	-0.2	0.9798	[-2, 0, 2, 0, 0, -1, 0, -1, 0, 0]
ideeloos	-1.9	1.3	[-4, -2, -3, -2, -1, 0, -4, -1, -1, -1]
haan	-0.6	1.49666	[0, 0, -4, 0, 0, 1, 0, -3, 0, 0]
haansuiker	-3.1	0.83066	[-3, -4, -2, -2, -4, -4, -4, -2, -3, -3]
haansuiers	-2.6	1.42829	[-4, -3, -4, -3, -3, 1, -3, -1, -3, -3]
verwaand	-0.5	1.0247	[2, 0, -1, 0, -1, -2, 0, -1, -1, -1]
gedwing	-2.0	0.63246	[-1, -2, -3, -3, -1, -2, -2, -2, -2, -2]
inval	-2.2	0.87178	[-3, -1, -2, -4, -3, -2, -2, -2, -1, -2]
ineengestort	-1.1	1.64012	[-1, -2, -2, -1, -2, -2, 2, 2, -3, -2]
ineenstort	-1.2	0.6	[-1, -1, -2, -2, -2, -1, 0, -1, -1, -1]
bots	-0.5	1.36015	[-2, 2, -1, -1, 0, -1, -2, 2, -1, -1]
botsing	-1.5	0.67082	[-1, -1, -2, -1, -2, -1, -1, -3, -2, -1]
botsings	-1.1	0.7	[0, -2, -1, 0, -1, -1, -2, -2, -1, -1]
samespanning	-1.2	1.32665	[-1, -1, -2, -2, 0, -3, 2, -2, -1, -2]
komediant	0.6	0.66332	[0, 2, 1, 0, 1, 1, 0, 1, 0, 0]
komediante	1.6	1.11355	[2, 1, 3, 0, 0, 3, 1, 1, 2, 3]
komies	2.1	0.7	[3, 2, 2, 1, 2, 3, 3, 2, 1, 2]
komedies	1.7	1.00499	[0, 2, 1, 3, 3, 3, 1, 1, 2, 1]
komedie	1.5	0.67082	[1, 1, 2, 1, 3, 2, 1, 1, 2, 1]
komedone	-0.8	0.9798	[0, 0, 0, -1, 0, -3, 0, -1, -1, -2]
afkom	-0.8	1.07703	[-1, -1, -1, 0, -2, -1, 2, -1, -2, -1]
afkoms	-0.9	0.53852	[-1, -1, -1, -1, 0, -2, 0, -1, -1, -1]
troos	2.1	0.7	[3, 1, 3, 1, 2, 2, 3, 2, 2, 2]
gemaklikheid	1.5	0.67082	[1, 2, 1, 2, 1, 3, 1, 2, 1, 1]
vertroos	1.8	0.6	[2, 2, 2, 0, 2, 2, 2, 2, 2, 2]
trooster	1.9	0.53852	[2, 3, 2, 2, 2, 1, 2, 2, 2, 1]
troosters	1.2	0.6	[2, 1, 0, 2, 1, 1, 2, 1, 1, 1]
vertroostend	1.7	0.45826	[1, 2, 1, 2, 2, 1, 2, 2, 2, 2]
troosteloos	-1.8	0.6	[-3, -2, -1, -2, -1, -2, -1, -2, -2, -2]
prys	2.3	1.1	[2, 2, 0, 4, 4, 3, 2, 2, 2, 2]
geprys	2.4	0.8	[3, 3, 3, 2, 3, 2, 1, 3, 1, 3]
pleeg	0.3	1.18743	[0, 1, 0, 3, 0, -2, 1, 0, 0, 0]
toewyding	2.2	0.4	[2, 2, 2, 3, 2, 3, 2, 2, 2, 2]
verpligtinge	0.5	0.92195	[1, 3, 0, 0, 0, 0, 0, 0, 0, 1]
toegewyd	1.6	1.35647	[1, 1, 2, 2, 3, 2, 2, -2, 2, 3]
deernis	0.9	1.37477	[-3, 2, 2, 1, 1, 1, 2, 1, 1, 1]
deernisvol	1.6	0.91652	[3, 0, 2, 1, 3, 1, 2, 1, 2, 1]
medelye	1.6	0.4899	[2, 1, 2, 2, 1, 2, 2, 1, 1, 2]
deernisloos	-2.6	0.8	[-3, -2, -2, -3, -4, -3, -1, -2, -3, -3]
oortuigend	1.6	0.66332	[3, 2, 1, 1, 1, 2, 2, 1, 2, 1]
bevoeg	1.3	0.78102	[1, 3, 1, 1, 2, 1, 1, 0, 2, 1]
mededingend	0.7	0.9	[0, 2, 0, 2, 0, 1, 0, 0, 0, 2]
selfvoldaan	0.2	1.249	[-1, 2, -1, -1, 1, 1, -1, 1, 2, -1]
kla	-1.6	0.66332	[-1, -2, -1, -2, -2, -3, -1, -1, -1, -2]
klaer	-1.8	0.4	[-2, -2, -2, -2, -1, -2, -2, -2, -1, -2]
klaers	-1.3	1.00499	[-2, -1, -1, -2, -3, 1, -1, -1, -2, -1]
gekla	-1.4	0.91652	[-1, 0, -1, -2, -2, -1, -2, -3, -2, 0]
klaende	-1.7	0.64031	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -2]
klagte	-1.2	1.249	[-1, -1, -2, -2, -1, -3, -1, -1, 2, -2]
klagtes	-1.7	0.45826	[-2, -2, -2, -1, -2, -2, -2, -1, -1, -2]
kompliment	2.1	0.7	[2, 2, 3, 1, 2, 3, 3, 1, 2, 2]
komplimentêr	1.7	0.45826	[2, 2, 2, 2, 1, 1, 2, 1, 2, 2]
komplimentêre	1.9	0.7	[1, 2, 2, 1, 2, 1, 2, 3, 3, 2]
gekomplimenteer	1.8	1.4	[3, 2, 2, 2, 3, 2, -2, 3, 1, 2]
komplimenteer	2.3	0.64031	[2, 2, 1, 3, 3, 2, 2, 3, 3, 2]
komplimente	1.7	0.45826	[2, 1, 2, 2, 1, 2, 2, 1, 2, 2]
omvattend	1.0	0.63246	[1, 1, 1, 0, 2, 2, 1, 0, 1, 1]
versoen	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
versoenend	1.3	0.78102	[2, 2, 1, 1, 2, 0, 2, 1, 2, 0]
veroordeel	-2.3	0.64031	[-2, -2, -3, -3, -3, -2, -2, -3, -1, -2]
veroordeling	-2.8	0.9798	[-3, -4, -2, -4, -2, -4, -2, -1, -3, -3]
selfvertroue	2.1	0.53852	[2, 2, 3, 1, 2, 2, 2, 2, 3, 2]
selfversekerd	2.2	0.87178	[1, 3, 3, 2, 3, 1, 3, 2, 1, 3]
konflik	-1.8	0.6	[-2, -2, -2, -2, -1, -1, -3, -2, -1, -2]
botsend	-1.7	0.64031	[-1, -2, -3, -1, -2, -1, -2, -1, -2, -2]
konflikte	-1.6	0.8	[-1, -1, -1, -2, -1, -1, -3, -2, -1, -3]
konfronteer	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
konfrontasie	-1.0	1.34164	[-1, -2, -2, 2, 1, -1, -2, -1, -2, -2]
konfronterend	-1.6	0.66332	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -1]
konfrontasioniste	-1.2	1.46969	[-2, -3, -1, -2, 2, 1, -1, -2, -2, -2]
konfrontasies	-1.5	1.0247	[-1, -3, -2, -1, -3, 0, -2, -2, 0, -1]
gekonfronteer	-0.8	0.74833	[-1, -2, -1, -1, -1, -1, -1, -1, 1, 0]
konfronteerder	-0.3	1.1	[0, -2, 1, -2, 0, -1, -1, 0, 1, 1]
konfronteerders	-1.3	1.26886	[-3, -2, -2, -2, -1, -2, 1, 1, -1, -2]
verwar	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -1, -2, -2]
verward	-1.3	0.64031	[-1, -1, -2, -1, -1, -1, 0, -2, -2, -2]
verwardheid	-1.5	0.67082	[-3, -1, -1, -2, -1, -2, -2, -1, -1, -1]
verwarrend	-1.2	0.6	[-2, -2, 0, -1, -2, -1, -1, -1, -1, -1]
verwarring	-1.2	0.6	[-1, -1, -1, -1, -1, -2, 0, -1, -2, -2]
verwarrings	-0.9	1.04403	[-1, -2, -1, -1, -1, 2, -2, -1, -1, -1]
geluk	1.6	0.91652	[0, 3, 1, 1, 3, 2, 2, 1, 2, 1]
gelukwens	2.2	1.249	[3, 3, 2, 3, -1, 2, 1, 3, 3, 3]
gelukwensing	2.9	0.9434	[3, 3, 3, 2, 4, 2, 4, 3, 4, 1]
baie	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
toestemming	0.9	0.7	[0, 0, 1, 1, 1, 2, 1, 2, 0, 1]
toestem	1.0	0.63246	[0, 2, 1, 0, 1, 1, 1, 2, 1, 1]
bedagsaam	1.6	0.4899	[2, 2, 1, 1, 1, 1, 2, 2, 2, 2]
vertroosbaar	1.1	0.53852	[1, 1, 2, 1, 0, 1, 1, 1, 2, 1]
sameswering	-2.4	0.66332	[-2, -2, -3, -3, -2, -2, -4, -2, -2, -2]
ingeperk	-0.4	1.0198	[-1, 0, -1, -1, -1, -1, 2, -1, 1, -1]
besmetting	-2.0	1.18322	[-1, 0, -2, -1, -2, -4, -2, -4, -2, -2]
besmettings	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
aansteeklik	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
minagting	-1.7	0.64031	[-2, -3, -2, -1, -1, -1, -1, -2, -2, -2]
veragtings	-2.5	1.0247	[-2, -2, -3, -2, 0, -3, -4, -3, -3, -3]
veragtelikheid	-1.9	0.7	[-2, -2, -1, -2, -2, -1, -1, -2, -3, -3]
veragtelik	-1.4	1.49666	[-3, 0, -2, -3, -2, -2, -1, -3, 1, 1]
minagtings	-1.0	1.48324	[-2, -2, -1, 0, 1, -1, -2, -3, 2, -2]
minagtend	-2.4	0.8	[-1, -3, -2, -3, -3, -2, -1, -3, -3, -3]
veragting	-2.4	0.91652	[-3, -3, -2, -1, -3, -1, -4, -2, -2, -3]
aanspraakmaker	0.5	1.0247	[1, 3, -1, 0, 0, 1, 0, 1, 0, 0]
tevrede	1.8	0.6	[2, 2, 2, 1, 1, 2, 3, 1, 2, 2]
tevredenheid	1.9	0.9434	[1, 3, 2, 4, 2, 1, 1, 1, 2, 2]
omstrede	-0.8	0.87178	[0, 0, -1, 1, -2, -1, -1, -1, -1, -2]
weerspreek	-1.4	0.66332	[-1, -2, -1, -2, -2, -2, 0, -1, -1, -2]
weerspreekbaar	-1.0	0.63246	[-1, -1, -2, 0, -1, -1, 0, -1, -1, -2]
teenstrydigheid	-1.4	0.4899	[-2, -1, -1, -1, -2, -1, -1, -2, -2, -1]
teenstrydighede	-0.5	1.11803	[-1, 0, -1, -2, 2, 1, -1, -1, -1, -1]
teenstrydig	-1.4	0.4899	[-1, -2, -1, -2, -1, -1, -1, -1, -2, -2]
weerspreker	-1.0	0.63246	[-1, -1, -1, -2, -1, -2, 0, 0, -1, -1]
weersprekers	-1.6	0.66332	[-1, -2, -1, -2, -1, -1, -3, -1, -2, -2]
kontroversieel	-1.1	1.04403	[0, -1, -1, -2, -1, -2, -1, 1, -3, -1]
oortuig	0.7	0.78102	[1, 0, 2, 0, 1, 0, 0, 0, 1, 2]
oortuiger	0.6	0.66332	[2, 0, 1, 0, 1, 1, 0, 0, 0, 1]
oortuigers	0.3	0.64031	[0, 0, 0, 0, 0, 1, 0, 0, 0, 2]
oortuiging	0.7	1.34536	[0, 0, 0, 1, -2, 2, 0, 3, 1, 2]
gesellig	1.6	0.91652	[3, 2, 0, 1, 3, 2, 1, 1, 2, 1]
koel	1.3	0.64031	[1, 1, 2, 1, 1, 1, 2, 2, 2, 0]
in	-1.0	1.26491	[-2, -2, 0, -2, 0, -2, -2, -1, -1, 2]
die	1.4	0.4899	[1, 1, 1, 2, 1, 1, 2, 1, 2, 2]
hoek	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
gesit	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
lyk	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
duur	-0.4	1.0198	[-1, 0, -1, -1, 2, -1, -1, 1, -1, -1]
moed	2.1	0.7	[3, 3, 1, 2, 1, 2, 2, 2, 3, 2]
moedig	2.3	0.78102	[3, 3, 3, 1, 3, 3, 2, 2, 2, 1]
hoflik	2.3	0.45826	[2, 2, 2, 3, 3, 2, 3, 2, 2, 2]
hoflikheid	1.5	0.67082	[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
lafhartig	-1.6	0.8	[-1, -1, -1, -3, -1, -2, -3, -2, -1, -1]
geselligheid	1.5	0.5	[1, 1, 1, 2, 2, 2, 1, 2, 1, 2]
kramp	-0.8	1.66132	[0, -1, -1, -3, -3, 1, -2, 1, -2, 2]
kak	-2.6	0.8	[-3, -4, -2, -3, -3, -2, -3, -1, -2, -3]
gek	-1.7	1.1	[-2, 0, -2, -2, -2, -1, -4, -2, 0, -2]
neerstort	-1.7	1.18743	[-2, -3, -2, -1, -2, 0, 0, -1, -4, -2]
gier	0.9	0.83066	[2, 0, 1, 1, 1, 0, 0, 2, 2, 0]
giere	0.2	1.6	[-2, -1, 3, -1, -1, 1, 2, 0, 2, -1]
maller	-0.1	1.7	[2, -2, -2, 0, -1, 1, 3, 1, -1, -2]
gekste	-0.2	2.13542	[2, -2, -3, 3, -2, 0, 2, 2, -2, -2]
gekheid	-1.0	1.48324	[1, -2, -2, 2, -1, 0, -2, -1, -3, -2]
crazyweed	0.8	0.9798	[2, 0, 0, 0, 0, 2, 2, 0, 2, 0]
skep	0.6	0.8	[0, 0, 1, 0, 2, 0, 2, 0, 1, 0]
geskep	1.0	0.7746	[2, 0, 0, 1, 1, 2, 0, 1, 1, 2]
kreatien	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
kreatinien	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
skepping	1.1	0.83066	[2, 1, 1, 2, 0, 0, 0, 1, 2, 2]
kreasionisme	0.7	0.9	[2, 0, 0, 0, 0, 0, 2, 0, 2, 1]
kreasionismes	1.1	1.37477	[2, 4, 0, 3, 0, 0, 1, 1, 0, 0]
kreasionis	0.8	0.9798	[2, 0, 0, 0, 0, 0, 2, 0, 2, 2]
kreasioniste	0.5	0.67082	[0, 0, 0, 1, 1, 0, 2, 0, 1, 0]
skeppings	1.6	0.91652	[3, 2, 1, 1, 1, 3, 1, 2, 2, 0]
kreatief	1.5	0.80623	[2, 2, 1, 0, 2, 2, 2, 0, 2, 2]
kreatiwiteit	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
kreatiwiteite	1.7	1.00499	[2, 2, 1, 0, 3, 2, 2, 0, 2, 3]
krediet	1.6	0.91652	[1, 1, 0, 2, 3, 3, 2, 2, 1, 1]
kredietwaardighede	1.4	1.28062	[0, 3, -1, 2, 2, 2, 1, 2, 0, 3]
kredietwaardigheid	1.9	1.3	[4, 0, 3, 1, 2, 1, 4, 2, 1, 1]
kredietwaardig	2.4	0.66332	[3, 3, 3, 1, 2, 3, 3, 2, 2, 2]
gekrediteer	1.5	1.11803	[1, 1, 1, 0, 3, 2, 0, 3, 1, 3]
kreditering	0.6	0.4899	[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
skuldeiser	-0.1	1.44568	[-2, -1, 1, -2, -1, 1, 2, -1, 2, 0]
krediete	1.5	1.0247	[2, -1, 2, 0, 2, 2, 2, 2, 2, 2]
kuifgevalle	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
gehuil	-2.0	1.09545	[-3, -2, -3, -3, -1, -3, 0, -1, -1, -3]
huil	-1.4	1.35647	[-2, -3, -1, -2, -1, -3, 1, -2, 1, -2]
misdaad	-2.5	1.36015	[-4, -3, -4, -2, -3, -3, -2, -3, -2, 1]
krimineel	-2.4	0.91652	[-3, -2, -4, -3, -1, -2, -3, -2, -1, -3]
misdadigers	-2.7	0.9	[-2, -2, -1, -3, -3, -4, -4, -3, -2, -3]
krisis	-3.1	0.7	[-3, -2, -4, -3, -3, -2, -4, -4, -3, -3]
kritikus	-1.1	0.53852	[-1, 0, -2, -1, -1, -1, -1, -1, -2, -1]
krities	-1.3	0.78102	[-2, 0, -1, -1, -1, -2, -1, -3, -1, -1]
kritiseer	-1.5	0.67082	[-1, -1, -1, -2, -2, -1, -2, -1, -3, -1]
gekritiseer	-1.5	0.92195	[-1, -2, -3, -1, -1, -1, -3, -1, -2, 0]
kritiek	-0.9	1.37477	[-1, -1, 1, -1, -2, -2, -1, -3, 2, -1]
kritiseerbaar	-1.0	0.63246	[-1, -2, 0, -1, -2, -1, 0, -1, -1, -1]
kritiseerder	-1.5	0.67082	[-1, -2, -2, -1, -1, -1, -3, -1, -2, -1]
kritici	-1.2	0.6	[-2, 0, -1, -1, -1, -1, -2, -1, -2, -1]
ru	-2.7	0.64031	[-2, -2, -3, -4, -2, -3, -3, -2, -3, -3]
kru	-1.2	0.4	[-1, -2, -2, -1, -1, -1, -1, -1, -1, -1]
kruheid	-2.0	1.0	[-3, -1, -1, -2, -4, -1, -1, -2, -2, -3]
growwer	-0.3	1.41774	[1, -2, -1, -2, 0, -1, 1, 2, 1, -2]
ruolie	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
grofste	-2.1	0.83066	[-2, -1, -2, -3, -3, -1, -3, -3, -1, -2]
wreed	-2.2	0.74833	[-2, -1, -3, -2, -2, -1, -2, -3, -3, -3]
wreeder	-2.4	0.4899	[-2, -3, -3, -3, -2, -2, -3, -2, -2, -2]
wreedste	-2.9	1.04403	[-2, -3, -4, -4, -4, -3, -1, -2, -2, -4]
wreedheid	-2.5	1.62788	[-2, -3, -3, -3, 2, -3, -3, -4, -4, -2]
wreedhede	-1.9	1.75784	[-3, 1, -3, -4, -3, 1, -2, -3, 0, -3]
verpletter	-2.1	0.7	[-1, -3, -3, -2, -2, -2, -3, -2, -1, -2]
verpletterend	-1.5	1.85742	[-2, -3, -1, -3, 2, -2, -2, -3, 2, -3]
kut	-2.2	2.08806	[-4, -1, -4, -2, 2, -4, -4, -3, 1, -3]
kutte	-2.9	1.44568	[-3, -4, -3, -4, -4, -4, -3, 1, -3, -2]
nuuskierig	-0.8	1.16619	[-2, -2, -2, 1, -1, -1, 0, 1, 0, -2]
vloek	-1.0	1.09545	[0, -2, -1, -1, -2, 0, 1, -3, -1, -1]
sny	-1.1	1.86815	[-3, -2, -3, -3, 3, 1, 0, -1, -2, -1]
oulik	2.1	1.04403	[1, 2, 3, 4, 1, 1, 3, 2, 3, 1]
oulikheid	2.3	0.45826	[2, 2, 2, 3, 2, 3, 3, 2, 2, 2]
oulikhede	1.5	1.0247	[3, 2, 2, 0, 1, 2, 1, 1, 3, 0]
ouliker	1.5	1.20416	[3, -1, 2, 1, 1, 2, 2, 3, 0, 2]
cutesie	1.0	1.18322	[2, 2, 1, 1, 0, 2, 2, -1, 2, -1]
oulikste	2.8	0.87178	[2, 3, 3, 4, 4, 3, 1, 3, 2, 3]
cutie	1.5	0.80623	[3, 1, 1, 2, 1, 1, 1, 3, 1, 1]
cutiepie	2.0	1.09545	[3, 1, 2, 4, 0, 2, 1, 3, 2, 2]
cuties	2.2	0.6	[3, 2, 2, 2, 3, 1, 2, 2, 3, 2]
snye	-1.2	0.6	[-1, -2, -1, 0, -1, -1, -2, -2, -1, -1]
sinies	-1.3	1.00499	[-2, -1, -1, -1, -3, -2, -1, -2, 1, -1]
sinisme	-1.7	0.64031	[-2, -3, -1, -1, -2, -1, -2, -1, -2, -2]
sinismes	-1.7	0.78102	[-1, -1, -3, -1, -2, -3, -1, -2, -2, -1]
sinici	-0.3	1.1	[-1, 0, -2, 0, 0, -1, 1, -1, 2, -1]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
skade	-2.5	0.80623	[-2, -2, -2, -3, -2, -1, -3, -3, -3, -4]
beskadig	-1.9	0.53852	[-2, -2, -2, -1, -2, -1, -2, -2, -3, -2]
beskadiger	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -2, -2, -3, -1]
beskadigers	-2.0	0.63246	[-2, -3, -1, -2, -2, -1, -3, -2, -2, -2]
skadevergoeding	-1.9	1.04403	[-1, 0, -2, -2, -2, -4, -2, -1, -3, -2]
skadelik	-2.6	0.91652	[-3, -4, -3, -1, -3, -3, -3, -3, -1, -2]
verdomp	-1.8	2.03961	[-3, -3, -3, -4, -1, 2, -2, -3, 2, -3]
verdoemend	-2.8	0.4	[-2, -3, -2, -3, -3, -3, -3, -3, -3, -3]
verdoemlikheid	-1.8	0.74833	[-2, -2, -2, -2, -1, -2, -2, 0, -3, -2]
verdoemenis	-2.6	1.0198	[-3, -2, -3, -4, -4, -3, -1, -2, -1, -3]
verdoemings	-1.4	1.11355	[-2, -1, -2, -3, -2, 0, -1, 1, -2, -2]
verdoem	-2.2	0.74833	[-2, -2, -4, -2, -3, -2, -1, -2, -2, -2]
verdompste	-0.5	1.5	[1, 0, 0, 0, -1, -1, 0, 2, -3, -3]
vervloek	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
dit	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
verdomme	-2.1	1.51327	[-3, -2, -4, 2, -2, -3, -3, -2, -2, -2]
gevaar	-1.7	1.67631	[-3, -2, -2, 3, -3, -2, -3, -2, -1, -2]
bedreig	-1.7	1.48661	[-3, -2, -2, -3, -3, -1, 1, -3, 1, -2]
gevaarlik	-2.0	0.44721	[-2, -2, -2, -1, -2, -3, -2, -2, -2, -2]
gevaarlikheid	-2.0	0.44721	[-2, -3, -2, -1, -2, -2, -2, -2, -2, -2]
gevare	-2.2	0.87178	[-1, -1, -2, -4, -2, -3, -3, -2, -2, -2]
waaghals	0.5	0.92195	[0, 1, -1, 2, 0, 0, 1, 0, 0, 2]
waaghalsig	2.1	0.7	[3, 1, 2, 1, 3, 2, 2, 3, 2, 2]
waagmoed	1.4	0.8	[0, 2, 1, 3, 1, 2, 2, 1, 1, 1]
durfs	0.4	0.91652	[0, 1, 1, 1, 0, 1, 0, 1, -2, 1]
donkerste	-2.2	0.6	[-3, -3, -2, -2, -3, -2, -1, -2, -2, -2]
duisternis	-1.0	0.44721	[-2, -1, -1, -1, -1, 0, -1, -1, -1, -1]
liefling	2.3	0.45826	[3, 3, 2, 2, 2, 2, 2, 2, 3, 2]
lieflings	2.2	0.4	[3, 2, 2, 2, 2, 2, 2, 2, 3, 2]
onverskrokke	2.3	0.78102	[3, 3, 2, 1, 3, 3, 2, 1, 2, 3]
verdwaas	-0.3	0.78102	[0, -1, 0, 0, 0, -1, 0, 1, 0, -2]
verdwaasdheid	-0.5	1.11803	[-1, 2, 0, -1, -1, -1, 1, -2, -1, -1]
dood	-2.9	1.04403	[-3, -4, -4, -3, -3, -1, -1, -4, -3, -3]
dooiepunt	-1.4	0.8	[-2, -2, -1, -3, -1, 0, -2, -1, -1, -1]
