mia	-1.2	0.4	[-2, -1, -1, -2, -1, -1, -1, -1, -1, -1]
mml	2.0	1.0	[1, 1, 2, 3, 3, 2, 1, 2, 4, 1]
mofo	-2.4	2.2	[-4, -4, -4, 0, -3, -2, -2, -4, 3, -4]
muah	2.3	1.26886	[0, 3, 1, 2, 3, 1, 4, 4, 3, 2]
mubar	-1.0	2.36643	[-4, -2, -3, -2, -2, -2, 1, 4, 2, -2]
مسم	0.9	2.07123	[-1, 1, 1, 1, 4, 3, 1, -4, 1, 2]
mwah	2.5	0.80623	[2, 2, 2, 4, 2, 3, 2, 2, 4, 2]
n1	1.9	1.04403	[1, 1, 3, 2, 2, 3, 4, 1, 1, 1]
nbd	1.3	1.34536	[2, 1, 0, 0, 0, 4, 2, 0, 3, 1]
nbif	-0.5	0.67082	[-1, -2, 0, 0, 0, 0, -1, -1, 0, 0]
nfc	-2.7	0.9	[-3, -2, -2, -3, -1, -2, -4, -3, -4, -3]
nfw	-2.4	1.0198	[-2, -2, -1, -3, -1, -2, -4, -3, -4, -2]
nh	2.2	0.6	[2, 2, 2, 2, 1, 3, 3, 3, 2, 2]
nimby	-0.8	0.6	[0, 0, -1, 0, -1, -2, -1, -1, -1, -1]
nimjd	-0.7	0.78102	[0, -2, -1, -2, 0, -1, 0, 0, 0, -1]
nimq	-0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, -2, 0]
نیمي	-1.4	1.68523	[-1, -2, -3, -2, -1, 2, -3, 0, 0, -4]
nitl	-1.5	0.92195	[-1, -1, -2, -3, -1, -3, -1, -2, 0, -1]
nme	-2.1	1.13578	[-1, -2, -2, -1, -4, -2, -3, -3, 0, -3]
noyb	-0.7	1.67631	[-1, -2, 0, -1, -1, -2, -2, -1, 4, -1]
np	1.4	1.0198	[0, 1, 1, 1, 1, 2, 2, 4, 1, 1]
ntmu	1.4	0.66332	[1, 1, 0, 1, 2, 2, 2, 2, 2, 1]
o-8	-0.5	1.5	[2, -1, 0, 0, -2, -2, 0, -2, 2, -2]
o-:	-0.3	1.18743	[2, -1, 0, 0, -1, -2, 0, -2, 1, 0]
o-|	-1.1	0.53852	[-1, -1, -1, 0, -1, -1, -1, -2, -2, -1]
o.o	-0.8	1.07703	[-1, -1, 0, -2, -1, -1, -2, 1, -2, 1]
O.o	-0.6	0.8	[-1, -1, -2, 0, 1, 0, -1, 0, -1, -1]
o.O	-0.6	0.8	[-1, -1, -2, 0, 1, 0, -1, 0, -1, -1]
o:	-0.2	0.87178	[-1, 0, -1, -2, 0, 1, 0, 1, 0, 0]
o:)	1.5	0.67082	[3, 1, 1, 2, 2, 2, 1, 1, 1, 1]
o:-)	2.0	1.18322	[1, 4, 1, 2, 4, 1, 1, 2, 3, 1]
o:-3	2.2	0.9798	[1, 4, 2, 3, 3, 2, 1, 2, 3, 1]
o:3	2.3	0.78102	[3, 3, 2, 2, 1, 2, 4, 2, 2, 2]
o:<	-0.3	1.1	[-1, -1, -2, 0, -1, 0, 1, 2, 0, -1]
o;^)	1.6	0.8	[1, 2, 1, 2, 1, 2, 2, 0, 3, 2]
سمه	2.1	1.13578	[1, 1, 1, 4, 3, 2, 2, 1, 2, 4]
ده	2.1	1.13578	[1, 1, 1, 4, 3, 2, 2, 1, 2, 4]
o_o	-0.5	0.92195	[0, -1, 0, -2, -2, 0, -1, 1, 0, 0]
O_o	-0.5	0.92195	[0, -1, 0, -2, -2, 0, -1, 1, 0, 0]
o_O	-0.5	0.92195	[0, -1, 0, -2, -2, 0, -1, 1, 0, 0]
پیتا	-2.4	1.2	[-2, -1, -1, -4, -4, -2, -4, -2, -3, -1]
مهرباني	1.3	0.78102	[2, 1, 2, 2, 2, 0, 2, 1, 0, 1]
وکړئ	0.3	0.45826	[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]
pmbi	0.8	1.32665	[3, 0, 0, 1, 1, -2, 2, 2, 0, 1]
pmfji	0.3	0.78102	[0, 0, 1, 0, 2, -1, 0, 1, 0, 0]
pmji	0.7	1.00499	[1, 2, 0, -1, 0, 0, 2, 2, 1, 0]
po	-2.6	0.91652	[-2, -3, -4, -3, -3, -3, -1, -3, -1, -3]
ptl	2.6	1.11355	[3, 4, 2, 4, 1, 2, 3, 1, 4, 2]
pu	-1.1	1.3	[-3, -1, -3, -2, -1, -1, -1, -1, 1, 1]
qq	-2.2	0.6	[-2, -2, -1, -3, -3, -2, -2, -3, -2, -2]
qt	1.8	0.6	[2, 2, 1, 2, 1, 3, 2, 1, 2, 2]
r&r	2.4	1.0198	[2, 4, 2, 3, 1, 4, 2, 2, 1, 3]
rofl	2.7	0.78102	[3, 2, 2, 2, 4, 4, 2, 3, 3, 2]
roflmao	2.5	1.11803	[4, 2, 2, 4, 1, 1, 2, 4, 3, 2]
rotfl	2.6	0.66332	[3, 2, 3, 3, 1, 3, 3, 3, 2, 3]
rotflmao	2.8	1.07703	[4, 3, 2, 4, 1, 1, 4, 3, 3, 3]
rotflmfao	2.5	1.11803	[3, 4, 1, 3, 3, 3, 0, 3, 2, 3]
rotflol	3.0	1.09545	[1, 4, 4, 4, 2, 2, 2, 3, 4, 4]
rotgl	2.9	0.7	[4, 3, 2, 2, 3, 3, 3, 2, 4, 3]
rotglmao	1.8	2.4	[3, 3, 4, 3, -1, 1, 4, -4, 2, 3]
s:	-1.1	0.83066	[-1, -1, -2, -2, -1, -1, -2, -1, 1, -1]
sapfu	-1.1	1.57797	[-2, 0, -3, -1, -1, 1, -2, 2, -2, -3]
سیټ	2.8	0.87178	[3, 3, 3, 2, 3, 3, 4, 4, 1, 2]
sfete	2.7	0.78102	[4, 3, 3, 3, 2, 4, 2, 2, 2, 2]
sgtm	2.4	1.0198	[2, 1, 1, 2, 3, 3, 2, 2, 4, 4]
ټوپ	-1.2	0.87178	[-1, -1, -1, 0, -1, -1, -3, -2, 0, -2]
سلا	2.1	1.04403	[3, 2, 0, 2, 2, 2, 3, 1, 4, 2]
smh	-1.3	0.64031	[-2, -1, 0, -1, -1, -2, -2, -1, -2, -1]
snafu	-2.5	1.11803	[-3, -4, -3, -3, -1, 0, -2, -3, -3, -3]
ژړل	-0.9	1.04403	[-2, -1, -2, -1, -1, -1, -2, 1, 1, -1]
سویک	2.3	1.00499	[2, 2, 2, 1, 4, 2, 3, 2, 1, 4]
tgif	2.3	1.34536	[1, 3, 3, 3, -1, 2, 4, 2, 3, 3]
مننه	1.9	1.04403	[1, 1, 1, 1, 3, 2, 1, 4, 3, 2]
tia	2.3	0.9	[3, 1, 2, 1, 4, 3, 2, 3, 2, 2]
tmi	-0.3	1.61555	[-1, -1, 2, -1, 1, -2, -2, -1, 3, -1]
tnx	1.1	0.53852	[2, 1, 1, 0, 1, 1, 2, 1, 1, 1]
ریښتیا	1.8	1.32665	[2, 1, 1, 0, 1, 4, 3, 1, 4, 1]
tx	1.5	0.92195	[3, 2, 1, 0, 2, 1, 3, 1, 1, 1]
txs	1.1	0.7	[1, 2, 0, 1, 2, 0, 1, 2, 1, 1]
ty	1.6	0.66332	[1, 2, 3, 1, 2, 2, 1, 2, 1, 1]
tyvm	2.5	1.11803	[2, 2, 1, 3, 1, 4, 2, 4, 2, 4]
urw	1.9	1.13578	[1, 2, 1, 2, 4, 2, 4, 1, 1, 1]
vbg	2.1	1.75784	[2, 3, 3, 3, 3, -3, 3, 2, 2, 3]
vbs	3.1	0.53852	[2, 3, 3, 3, 4, 4, 3, 3, 3, 3]
vip	2.3	1.00499	[2, 1, 1, 3, 4, 2, 2, 4, 2, 2]
vwd	2.6	0.91652	[4, 2, 4, 2, 1, 3, 3, 2, 3, 2]
vwp	2.1	0.7	[3, 1, 2, 2, 3, 2, 2, 3, 1, 2]
وهل	2.5	0.67082	[2, 2, 3, 3, 2, 3, 4, 2, 2, 2]
wd	2.7	1.1	[3, 1, 4, 3, 4, 2, 1, 3, 2, 4]
ویلکو	0.9	0.9434	[1, 3, 1, 0, 1, 0, 2, 1, 0, 0]
wp	1.0	0.0	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
wtf	-2.8	0.74833	[-4, -3, -2, -3, -2, -2, -2, -4, -3, -3]
wtg	2.1	0.7	[1, 3, 2, 3, 2, 2, 2, 1, 2, 3]
سره	1.1	1.3	[0, 0, 0, 1, 3, 0, 3, 3, 1, 0]
x-d	2.6	0.91652	[2, 3, 3, 4, 1, 2, 3, 4, 2, 2]
x-p	1.7	0.45826	[2, 2, 1, 2, 2, 1, 1, 2, 2, 2]
xd	2.8	0.87178	[3, 3, 4, 2, 3, 3, 1, 2, 4, 3]
xlnt	3.0	0.89443	[4, 3, 3, 1, 4, 4, 3, 3, 3, 2]
xoxo	3.0	0.7746	[2, 2, 4, 2, 3, 3, 4, 3, 3, 4]
xoxozzz	2.3	0.78102	[3, 1, 2, 2, 2, 2, 3, 2, 4, 2]
xp	1.6	0.4899	[2, 2, 2, 1, 1, 1, 2, 2, 1, 2]
xqzt	1.6	1.42829	[0, 2, 1, 2, 4, -1, 3, 1, 1, 3]
xtc	0.8	1.93907	[2, 0, -3, 3, 3, -1, 3, 1, -1, 1]
یولو	1.1	0.83066	[0, 1, 1, 2, 1, 1, 1, 3, 0, 1]
yoyo	0.4	1.85472	[-1, 0, -1, -1, 4, 2, -2, 2, 2, -1]
yvw	1.6	0.4899	[1, 2, 1, 1, 2, 2, 2, 1, 2, 2]
yw	1.8	1.32665	[1, 1, 1, 4, 1, 1, 4, 0, 3, 2]
ywia	2.5	1.11803	[3, 2, 3, 4, 1, 1, 1, 3, 3, 4]
zzz	-1.2	0.87178	[0, -1, 0, -1, -3, -1, -1, -2, -2, -1]
[-;	0.5	1.28452	[1, -1, -1, 1, 1, 1, 2, -2, 2, 1]
[:	1.3	0.45826	[1, 1, 2, 1, 2, 2, 1, 1, 1, 1]
[;	1.0	1.34164	[2, 1, 2, 2, 1, 2, 2, -2, -1, 1]
[=	1.7	0.64031	[2, 2, 1, 1, 1, 2, 2, 3, 2, 1]
\-:	-1.0	1.18322	[-3, -1, -1, -1, -1, -1, 2, -2, -1, -1]
\:	-1.0	0.0	[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
\:<	-1.7	1.18743	[-1, -3, -2, -2, -3, -3, -2, -1, 1, -1]
\=	-1.1	0.3	[-1, -1, -1, -1, -1, -1, -1, -2, -1, -1]
\^:	-1.3	0.45826	[-1, -1, -1, -2, -1, -1, -1, -2, -2, -1]
\o/	2.2	0.9798	[2, 1, 1, 2, 4, 2, 2, 4, 2, 2]
\o:	-1.2	0.4	[-1, -1, -1, -1, -2, -1, -1, -2, -1, -1]
]-:	-2.1	0.53852	[-2, -3, -3, -2, -2, -2, -1, -2, -2, -2]
]:	-1.6	0.66332	[-1, -2, -1, -2, -3, -2, -1, -1, -1, -2]
]:<	-2.5	0.80623	[-2, -2, -2, -3, -4, -2, -2, -2, -2, -4]
^<_<	1.4	1.11355	[3, 1, 3, 2, 1, 1, 1, -1, 2, 1]
^urs	-2.8	0.6	[-2, -3, -3, -2, -3, -3, -2, -3, -4, -3]
پریښودل	-1.4	0.91652	[-1, -1, -1, -1, 0, -1, -2, -3, -3, -1]
پریښودونکی	-1.9	0.83066	[-1, -1, -3, -2, -1, -3, -1, -2, -3, -2]
پریښودونکي	-1.9	0.83066	[-2, -3, -2, -3, -2, -1, -2, -2, 0, -2]
پرېښودل	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
پریږدي	-1.3	0.9	[-2, -1, -1, -2, -1, -2, -1, -2, 1, -2]
تښتول	-2.3	1.18743	[-3, -1, 0, -3, -1, -3, -4, -2, -3, -3]
شوی	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -3, -2, -2, -1]
تښتونه	-2.0	1.41421	[-3, -4, -1, -3, -1, -3, 1, -2, -1, -3]
کرکه	-2.3	0.9	[-1, -4, -2, -3, -3, -2, -2, -3, -1, -2]
کوي	1.4	1.11355	[2, 0, 1, 3, 2, 1, 0, 3, 2, 0]
وړتیاوې	1.2	0.9798	[1, 3, 1, 2, 0, 1, 0, 2, 2, 0]
وړتیا	1.1	0.9434	[0, 1, 1, 1, 0, 2, 1, 0, 2, 3]
بېړۍ	-0.5	0.80623	[0, -1, 0, 0, -2, 0, 0, -2, 0, 0]
غیر	-1.2	0.87178	[-1, -1, -1, -2, -2, -2, -1, -2, 1, -1]
حاضری	-1.1	0.53852	[-1, -1, 0, -2, -1, -1, -2, -1, -1, -1]
حاضران	-0.8	0.6	[-1, 0, 0, -1, -1, 0, -2, -1, -1, -1]
خلاصول	1.3	0.9	[2, 1, 2, 2, 1, -1, 2, 1, 2, 1]
خلاص	1.5	0.92195	[3, 1, 2, 1, 0, 2, 3, 1, 1, 1]
خلاصوي	1.3	1.00499	[3, 1, 1, 0, 0, 2, 3, 1, 1, 1]
خلاصون	1.4	0.8	[2, 1, 1, 2, 2, 1, 1, 1, 3, 0]
ناوړه	-2.1	0.83066	[-2, -2, -1, -3, -2, -3, -1, -3, -1, -3]
ګټه	0.9	0.83066	[1, 2, 0, 0, 1, 2, 2, 0, 1, 0]
اخیستنه	0.4	0.66332	[0, 0, 0, 0, 0, 1, 0, 1, 2, 0]
اخیستونکی	-2.1	0.83066	[-2, -3, -2, -1, -1, -2, -3, -3, -1, -3]
اخیستونکي	-2.0	0.44721	[-2, -2, -3, -2, -2, -2, -1, -2, -2, -2]
په	1.1	1.3	[0, 0, 0, 1, 3, 0, 3, 3, 1, 0]
توګه	-2.1	0.83066	[-2, -2, -1, -3, -2, -3, -1, -3, -1, -3]
چلند	-1.7	0.64031	[-1, -2, -1, -2, -3, -2, -1, -2, -1, -2]
منل	1.6	0.66332	[2, 2, 2, 1, 1, 2, 1, 3, 1, 1]
د	1.4	0.4899	[1, 1, 1, 2, 1, 1, 2, 1, 2, 2]
منلو	-2.0	0.44721	[-2, -2, -1, -2, -2, -2, -2, -3, -2, -2]
وړتياوې	-1.0	0.63246	[-2, -2, -1, -1, -1, 0, 0, -1, -1, -1]
وړ	1.9	0.53852	[2, 2, 2, 1, 1, 2, 2, 2, 3, 2]
مني	1.2	0.87178	[1, 2, 2, 2, 0, 0, 1, 2, 0, 2]
حادثه	-2.1	0.83066	[-2, -2, -1, -3, -4, -2, -2, -1, -2, -2]
ناڅاپي	0.7	1.00499	[1, 0, 0, 0, 1, 0, 0, 3, 2, 0]
حادثې	-1.3	0.78102	[-1, -1, -1, -1, -2, 0, -3, -1, -2, -1]
سرته	1.7	0.9	[2, 2, 1, 0, 2, 3, 3, 1, 1, 2]
رسول	1.8	0.6	[1, 2, 3, 2, 2, 2, 1, 1, 2, 2]
بشپړ	2.1	1.13578	[3, 3, 1, 4, 0, 2, 1, 2, 2, 3]
رسوي	-1.4	1.42829	[-2, -1, -2, -2, 2, -4, -1, -2, -1, -1]
تور	-1.6	0.66332	[-1, -2, -1, -1, -2, -1, -1, -2, -2, -3]
تورونه	-1.1	0.7	[-2, -2, -2, -1, -1, 0, -1, -1, 0, -1]
تورول	-0.8	1.53623	[-3, -1, -1, -2, 1, -2, 1, -2, 2, -1]
تورن	-2.1	0.53852	[-2, -2, -2, -2, -3, -2, -2, -2, -3, -1]
تورنوي	-1.4	1.0198	[-2, -1, -2, 1, -2, -3, -1, -2, -1, -1]
تورنول	-2.2	0.6	[-2, -3, -1, -3, -2, -2, -3, -2, -2, -2]
درد	-1.7	0.45826	[-1, -2, -2, -2, -2, -2, -1, -2, -1, -2]
لاسته	1.4	0.4899	[1, 2, 1, 2, 2, 2, 1, 1, 1, 1]
راوړلو	1.3	0.45826	[2, 1, 1, 1, 1, 1, 1, 2, 2, 1]
برائت	1.3	0.78102	[3, 2, 0, 1, 1, 1, 2, 1, 1, 1]
ورکوي	-0.4	1.0198	[1, -1, -1, 1, -1, -1, -2, 1, 0, -1]
ورکول	1.4	0.91652	[1, 0, 3, 2, 2, 2, 2, 0, 1, 1]
سخت	-0.5	1.11803	[-1, -2, -1, 0, -1, -1, 1, -1, 2, -1]
فعال	1.8	0.87178	[2, 3, 3, 1, 1, 1, 1, 3, 1, 2]
فعاله	-0.7	0.64031	[0, -1, 0, 0, -1, -2, 0, -1, -1, -1]
فعالیت	-1.0	0.63246	[-2, -1, 0, -1, -1, 0, -1, -2, -1, -1]
کافي	0.9	0.7	[0, 0, 1, 1, 0, 2, 1, 1, 2, 1]
ستاینې	2.6	0.4899	[3, 3, 3, 3, 2, 2, 3, 2, 3, 2]
اډمیرل	1.3	1.18743	[0, 0, 1, 3, 3, 2, 2, 0, 2, 0]
اډمیرال	1.5	0.80623	[2, 2, 0, 2, 2, 0, 1, 2, 2, 2]
اډمیرالټیز	1.6	0.66332	[2, 2, 2, 1, 0, 2, 2, 2, 1, 2]
ایڈمرلټي	1.2	1.53623	[0, 4, 0, 0, 0, 2, 2, 3, 2, -1]
ستاینه	2.5	0.67082	[2, 3, 3, 2, 2, 3, 3, 3, 1, 3]
ستایل	1.5	0.5	[2, 2, 1, 2, 2, 2, 1, 1, 1, 1]
مینه	-2.0	0.89443	[-2, -3, -1, -1, -3, -1, -3, -2, -3, -1]
وال	-1.2	1.8868	[-3, 1, -2, 1, -3, -2, 0, 2, -3, -3]
پلويان	1.7	1.00499	[2, 3, 2, 2, 2, 1, -1, 2, 2, 2]
کول	1.6	1.28062	[1, 3, 3, 3, 0, 3, 1, 0, 2, 0]
اعتراف	0.4	0.66332	[0, 1, 0, 1, 0, 0, 2, 0, 0, 0]
کړی	-1.7	0.64031	[-1, -2, -2, -3, -1, -1, -2, -2, -2, -1]
نصیحت	-1.9	0.9434	[-2, -2, -2, -1, -2, -3, -1, -1, -1, -4]
اخستل	2.4	0.66332	[2, 2, 2, 3, 3, 3, 1, 3, 2, 3]
اختیاروي	0.7	0.64031	[0, 0, 1, 2, 1, 0, 1, 1, 0, 1]
زړه	2.9	0.83066	[1, 3, 3, 4, 3, 2, 3, 3, 4, 3]
پوري	2.0	0.7746	[1, 3, 3, 2, 1, 2, 2, 2, 3, 1]
پورې	2.9	0.83066	[1, 3, 3, 4, 3, 2, 3, 3, 4, 3]
پوری	1.8	0.6	[3, 2, 2, 2, 2, 1, 2, 1, 1, 2]
عبادت	1.4	1.11355	[2, 0, 1, 3, 2, 1, 0, 3, 2, 0]
عبادتونه	1.8	0.74833	[2, 3, 1, 2, 1, 3, 1, 2, 1, 2]
مينه	-1.9	0.7	[-2, -2, -1, -3, -1, -2, -1, -3, -2, -2]
کوونکی	0.6	0.66332	[1, 1, 0, 0, 1, 0, 0, 2, 1, 0]
سينګار	0.5	1.56525	[3, -1, 1, 0, 2, -1, 3, -1, 0, -1]
کوونکي	0.8	0.87178	[0, 1, 0, 0, 3, 1, 1, 1, 0, 1]
زینت	0.8	1.16619	[2, -1, 0, 0, 2, 1, 2, -1, 1, 2]
پرمختللی	1.0	0.63246	[1, 0, 1, 1, 1, 0, 1, 2, 1, 2]
ګټور	1.8	0.6	[2, 2, 1, 3, 1, 2, 1, 2, 2, 2]
ګټې	-1.6	0.8	[-3, -2, -2, -2, -1, -2, 0, -1, -1, -2]
ساہسک	1.4	0.4899	[1, 1, 2, 1, 2, 2, 2, 1, 1, 1]
adventured	1.3	0.45826	[1, 2, 1, 2, 1, 2, 1, 1, 1, 1]
اتل	1.7	0.78102	[2, 1, 3, 3, 1, 2, 1, 2, 1, 1]
اتلان	1.6	1.0198	[0, 2, 2, 1, 2, 2, 1, 3, 0, 3]
adventures	1.4	1.11355	[1, 0, 0, 3, 2, 2, 3, 0, 1, 2]
جرات	0.4	0.91652	[0, 1, 1, 1, 0, 1, 0, 1, -2, 1]
adventuring	2.3	0.78102	[2, 3, 2, 3, 1, 3, 3, 1, 2, 3]
adventurism	1.5	0.67082	[1, 0, 2, 2, 2, 2, 1, 1, 2, 2]
زړور	-1.9	1.04403	[-2, -3, -1, -2, -1, -3, -4, -1, -1, -1]
مخالف	-1.4	0.66332	[-2, -1, -2, -2, -1, 0, -2, -1, -1, -2]
مخالفین	-1.0	0.63246	[-1, -1, -1, -1, 0, -2, -2, -1, -1, 0]
ډول	-1.2	1.46969	[-2, -2, 2, -1, -2, -3, 1, -1, -2, -2]
مخالفان	-1.7	0.64031	[-2, -1, -1, -2, -1, -2, -2, -3, -1, -2]
منفي	-2.7	0.9	[-1, -3, -3, -2, -4, -2, -2, -4, -3, -3]
مخالفت	-1.4	0.66332	[-1, -2, -1, -2, -2, -2, 0, -1, -1, -2]
مشکلات	-1.2	0.4	[-1, -2, -1, -1, -1, -2, -1, -1, -1, -1]
مصیبت	-1.9	0.3	[-2, -2, -2, -2, -1, -2, -2, -2, -2, -2]
اغیزمن	2.5	0.92195	[3, 4, 1, 2, 3, 2, 3, 1, 3, 3]
ناک	2.9	0.53852	[3, 2, 3, 3, 3, 2, 4, 3, 3, 3]
بې	-1.9	1.13578	[-3, -1, -3, -4, -1, -3, -1, -1, -1, -1]
اخته	-1.5	1.0247	[-1, -2, -3, -2, 1, -1, -1, -2, -2, -2]
سپکاوی	-1.4	1.28062	[0, -2, -2, -3, -2, -1, 1, 0, -3, -2]
زیاتول	-2.5	0.80623	[-3, -3, -2, -3, -2, -4, -3, -2, -2, -1]
زیات	-0.7	1.34536	[-1, -1, -3, -1, 2, 0, -1, -1, -2, 1]
زیاتیږي	-1.9	0.83066	[-3, -2, -2, -2, -3, -1, -2, -2, 0, -2]
ځورونکي	-2.2	1.66132	[-2, -4, -3, -3, -3, 1, 1, -3, -3, -3]
یرغل	-0.6	1.35647	[-3, -1, 1, 0, 0, 0, -3, -1, 1, 0]
تیری	-3.3	0.64031	[-3, -3, -4, -3, -4, -3, -4, -2, -4, -3]
تیریږي	-0.5	1.43178	[-1, -2, -1, -1, -3, 0, -1, 1, 2, 1]
تیریدونکی	-0.6	1.28062	[-2, 1, -2, -2, 0, -2, -1, 1, 1, 0]
یرغلونه	-1.3	1.48661	[-1, -2, -2, -2, -2, -3, 1, -2, 2, -2]
زوره	-2.8	0.74833	[-3, -3, -2, -3, -3, -3, -4, -1, -3, -3]
تیریدنه	-1.8	0.74833	[-1, -2, -1, -2, -2, -1, -3, -1, -3, -2]
تیري	-3.8	0.4	[-3, -4, -4, -4, -4, -4, -4, -4, -3, -4]
یرغلګر	-0.9	1.13578	[-2, -2, -1, -1, -1, 1, 1, 0, -2, -2]
حیران	0.9	0.9434	[2, 0, 0, 0, 0, 2, 2, 1, 2, 0]
تحرک	1.6	1.11355	[0, 2, 0, 2, 0, 2, 3, 3, 2, 2]
قهرجن	-2.7	0.64031	[-3, -2, -2, -3, -3, -2, -4, -2, -3, -3]
قهر	-2.1	0.7	[-3, -1, -1, -3, -3, -2, -2, -2, -2, -2]
حرکت	-1.3	1.26886	[-2, -2, -1, -2, -1, -3, 1, -2, 1, -2]
خوځښت	-1.2	1.66132	[-3, -3, -2, 1, -1, -2, 0, 2, -1, -3]
لاریونونه	-1.3	1.18743	[-1, -2, -1, -3, -2, -3, 0, -1, 1, -1]
agitato	-0.1	1.13578	[1, 2, 0, 0, 0, 0, -2, 0, -2, 0]
پاڅون	-1.4	0.8	[-1, -1, -1, -2, -1, -1, -2, -3, -2, 0]
لاریون	-2.1	0.9434	[-2, -3, -3, -2, -2, -1, -3, -2, 0, -3]
agog	1.9	0.7	[2, 1, 3, 3, 2, 1, 2, 2, 1, 2]
ځورول	-0.3	1.1	[0, 0, 1, 1, -1, 0, 0, 0, -1, -3]
ځوریدلی	-1.4	0.4899	[-1, -1, -2, -1, -2, -2, -1, -1, -1, -2]
دردونه	-1.8	0.6	[-2, -2, -1, -1, -1, -2, -2, -2, -3, -2]
دردناک	-2.3	1.61555	[-4, -2, -2, -3, -2, -4, -4, 1, 0, -3]
ځوروي	-1.2	0.74833	[-1, -1, 0, -1, -2, -1, -3, -1, -1, -1]
دردناکه	-2.8	0.6	[-4, -2, -3, -2, -2, -3, -3, -3, -3, -3]
موافق	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -2, -1, -2]
موافقت	1.8	0.9798	[2, 3, 2, 1, 1, 1, 4, 1, 2, 1]
موافقتونه	1.3	0.45826	[2, 1, 1, 2, 1, 2, 1, 1, 1, 1]
موافقه	1.4	0.4899	[1, 1, 1, 1, 2, 1, 1, 2, 2, 2]
وکړه	-1.4	0.66332	[-2, -2, -1, -1, -1, -1, -2, -2, 0, -2]
تړون	2.2	0.74833	[2, 1, 1, 3, 3, 3, 2, 2, 2, 3]
تړونونه	1.1	1.13578	[0, 1, 0, 1, 1, 2, 1, 0, 4, 1]
دی	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -2, -1, -2]
الارم	-1.4	0.91652	[-1, -1, -2, -2, -2, -2, -1, 1, -2, -2]
وېرېدلی	-2.5	0.92195	[-2, -3, -2, -2, -1, -4, -2, -2, -3, -4]
خطرناک	-0.8	0.9798	[-1, 1, -1, -1, -1, 0, 0, -1, -3, -1]
خطرناکه	-2.0	0.44721	[-2, -2, -2, -1, -2, -3, -2, -2, -2, -2]
الارمزم	-0.3	1.26886	[-2, 0, -2, -1, 0, 1, 1, -1, 2, -1]
ګواښونکي	-2.4	0.8	[-3, -3, -2, -3, -2, -1, -3, -1, -3, -3]
الارمونه	-1.1	1.04403	[-2, 0, -2, -1, 0, 0, 0, -1, -2, -3]
افسوس	-1.8	0.6	[-3, -2, -2, -2, -1, -1, -2, -1, -2, -2]
خبرتیا	1.2	0.87178	[1, 2, 0, 1, 0, 2, 2, 0, 2, 2]
بیځایه	-1.1	1.51327	[-3, -2, -3, -1, -2, -1, 2, -1, 1, -1]
کیدل	1.2	0.87178	[1, 3, 1, 0, 2, 0, 1, 1, 1, 2]
ژوندی	1.8	0.9798	[0, 1, 3, 3, 3, 2, 2, 2, 1, 1]
الرجی	-1.2	0.4	[-1, -2, -1, -2, -1, -1, -1, -1, -1, -1]
اجازه	0.9	0.83066	[0, 0, 0, 1, 2, 2, 1, 1, 2, 0]
یوازې	-1.0	0.63246	[-2, -1, -1, -1, -2, -1, 0, -1, -1, 0]
حیرانتیا	1.2	0.87178	[1, 0, 2, 0, 0, 2, 2, 1, 2, 2]
حیرانتیاوې	0.9	0.7	[2, 0, 0, 0, 1, 1, 2, 1, 1, 1]
حیرانوي	2.1	1.22066	[3, 3, 1, 0, 3, 2, 3, 3, 0, 3]
حیرانوونکی	1.1	0.9434	[1, 1, 1, 0, 0, 2, 0, 1, 3, 2]
amazon	0.7	0.64031	[0, 1, 1, 0, 1, 0, 1, 0, 1, 2]
امیزونایټ	0.2	0.6	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
amazons	-0.1	0.3	[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]
amazonstone	1.0	1.61245	[0, 0, 0, 0, 4, 4, 2, 0, 0, 0]
amazonstones	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
هوښیار	2.1	1.51327	[1, 3, 3, 3, 3, 2, 2, 3, -2, 3]
دوه	0.5	0.92195	[0, 0, -1, 2, 1, 1, 1, -1, 1, 1]
اړخیز	0.5	0.92195	[0, 0, -1, 2, 1, 1, 1, -1, 1, 1]
اخلاقي	-2.3	0.78102	[-3, -3, -1, -2, -2, -2, -3, -1, -3, -3]
اخلاقیزم	-0.7	1.34536	[-2, -1, -2, 0, 0, -3, 2, 0, -1, 0]
اخلاقیات	-0.7	1.00499	[-2, 0, 1, -1, -2, -1, -1, 1, -1, -1]
اخلاق	-1.5	0.92195	[0, -1, -1, -2, -1, -3, -1, -3, -2, -1]
اخلاقی	-0.6	2.2891	[3, -3, 1, 2, 2, -2, -4, -1, -2, -2]
amoretti	0.2	0.4	[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]
amoretto	0.6	0.8	[0, 1, 0, 1, 0, 0, 2, 0, 0, 2]
