maladroitement	-1.3	0.45826	[-1, -1, -2, -1, -1, -1, -1, -2, -2, -1]
maladresse	-0.7	1.41774	[-1, -2, -2, -1, -2, 2, -1, -1, 2, -1]
hache	-0.4	0.8	[-2, 0, 0, 0, 0, 0, -1, -1, -1, 1]
haché	-1.3	0.78102	[-1, -2, 0, -3, -1, -2, -1, -1, -1, -1]
soutenu	0.1	0.3	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
support	0.1	0.83066	[1, 1, -1, 0, 0, 0, -1, 1, -1, 1]
dos	0.4	0.66332	[0, 0, 2, 0, 0, 0, 0, 1, 1, 0]
mauvais	-2.4	0.66332	[-1, -2, -3, -3, -2, -3, -3, -2, -2, -3]
dur	-0.5	1.11803	[-1, -2, -1, 0, -1, -1, 1, -1, 2, -1]
à	0.4	0.66332	[0, 0, 2, 0, 0, 0, 0, 1, 1, 0]
cuire	-0.6	0.66332	[-1, -1, -1, 0, 0, -1, 1, -1, -1, -1]
plan	-0.4	1.35647	[-1, 0, 0, 2, -2, -1, -2, 2, -1, -1]
sauvetage	2.3	0.78102	[1, 3, 1, 3, 2, 3, 3, 2, 2, 3]
embobiner	-1.5	1.0247	[-3, -2, -2, -1, -2, -2, 1, -1, -1, -2]
embobiné	-1.5	1.11803	[-1, 0, -2, -4, -2, -1, -2, -1, 0, -2]
embrouilles	-1.5	1.0247	[-1, 0, -2, -4, -2, -1, -2, -1, -1, -1]
interdire	-1.6	0.66332	[-1, -2, -2, -2, -2, 0, -2, -2, -2, -1]
bannir	-1.9	0.9434	[-2, -2, -2, -2, -1, -3, -1, -1, -1, -4]
faillite	-2.6	1.0198	[-4, -4, -2, -2, -4, -3, -2, -2, -1, -2]
banquier	-2.1	0.53852	[-3, -1, -2, -2, -2, -2, -2, -3, -2, -2]
banni	-2.0	1.0	[-2, -1, -1, -1, -2, -2, -4, -3, -3, -1]
marchander	0.8	1.16619	[1, 1, 1, 1, 0, 1, 2, 3, -1, -1]
barrière	-0.5	0.92195	[-2, 0, 0, -2, -1, -1, 1, 0, 0, 0]
timide	-0.9	0.7	[0, -1, 0, -1, 0, -1, -1, -2, -1, -2]
timidement	-0.7	0.78102	[0, -1, -1, -1, -1, 1, 0, -1, -2, -1]
timidité	-1.0	0.89443	[-1, -2, -1, 0, -1, -2, 1, -2, -1, -1]
bâtard	-2.7	0.64031	[-3, -3, -2, -2, -3, -2, -2, -4, -3, -3]
bâtards	-2.3	1.18743	[-1, -4, -2, -3, -3, 0, -2, -4, -2, -2]
bâtardiser	-2.3	0.9	[-2, -2, -1, -4, -3, -2, -1, -2, -3, -3]
bâtardisé	-2.0	0.7746	[-2, -1, -1, -2, -3, -2, -3, -2, -1, -3]
bâtardisation	-2.4	1.28062	[-1, -3, -4, -4, -2, -2, -2, 0, -2, -4]
bâtardisations	-2.1	0.7	[-2, -1, -3, -3, -2, -2, -3, -1, -2, -2]
déclarer	-2.4	0.66332	[-2, -2, -3, -2, -2, -3, -4, -2, -2, -2]
enfant	-2.4	0.66332	[-2, -2, -3, -2, -2, -3, -4, -2, -2, -2]
illégitime	-2.4	0.66332	[-2, -2, -3, -2, -2, -3, -4, -2, -2, -2]
bâtardise	-2.7	1.1	[-4, -3, -2, -2, -4, -3, -3, -3, -3, 0]
salauds	-3.0	0.63246	[-4, -2, -3, -3, -4, -3, -3, -3, -3, -2]
bataille	-0.5	0.67082	[0, 0, 0, -1, -2, -1, 0, -1, 0, 0]
lutté	-1.4	0.66332	[-2, -2, -1, -1, -1, -1, -2, -2, 0, -2]
champ	-1.7	0.78102	[-2, 0, -2, -2, -1, -2, -2, -3, -1, -2]
champs	-0.4	1.0198	[-2, 0, -1, 0, 2, 0, -1, -1, 0, -1]
front	-1.2	0.87178	[-1, 0, -2, -1, 0, -3, -1, -2, -1, -1]
fronts	-0.8	1.16619	[0, 0, -2, -1, 0, -3, -1, 1, -2, 0]
créneaux	-0.4	0.66332	[0, 0, 0, 0, 0, -1, -2, 0, -1, 0]
combattant	-1.1	0.7	[-1, -1, -1, -1, 0, -1, -2, -2, 0, -2]
combattants	-0.1	1.04403	[0, 0, -3, 0, 0, 0, 0, 1, 1, 0]
batailles	-1.6	0.4899	[-1, -1, -2, -1, -2, -2, -2, -1, -2, -2]
navale	-0.1	1.3	[2, -3, -1, -1, 0, 0, 1, 1, 0, 0]
cuirassés	-0.5	0.80623	[-2, 0, 0, 0, 0, -1, -2, 0, 0, 0]
chariot	-0.6	0.8	[0, -2, -1, 0, 0, 0, -1, 0, -2, 0]
wagons	-0.5	0.67082	[0, 0, 0, -1, -2, -1, 0, -1, 0, 0]
se	1.5	0.5	[2, 1, 1, 1, 1, 2, 2, 2, 1, 2]
battre	-1.1	1.04403	[0, -1, -2, -2, -1, 1, -2, 0, -2, -2]
battu	-1.8	0.6	[-1, -2, -2, -2, -3, -2, -2, -2, -1, -1]
béatifique	1.8	1.6	[3, 0, 2, 4, -2, 2, 2, 2, 2, 3]
battement	-2.0	0.63246	[-2, -3, -2, -2, -1, -1, -2, -3, -2, -2]
beauté	2.8	0.74833	[3, 3, 2, 3, 4, 4, 2, 2, 3, 2]
beau	2.8	0.6	[2, 3, 3, 3, 2, 3, 4, 3, 2, 3]
magnifiquement	1.9	1.3	[2, 4, 4, 3, 0, 1, 1, 1, 2, 1]
esthéticien	1.2	0.9798	[0, 0, 3, 2, 2, 0, 1, 1, 1, 2]
esthéticiennes	0.4	0.66332	[0, 1, 0, 0, 0, 0, 1, 0, 2, 0]
beautés	2.1	0.7	[3, 2, 1, 3, 2, 2, 1, 2, 3, 2]
embellissement	1.9	0.7	[2, 2, 2, 1, 2, 1, 3, 1, 2, 3]
embellissements	2.4	0.8	[3, 2, 3, 3, 1, 3, 2, 3, 1, 3]
embelli	2.1	0.7	[2, 2, 3, 1, 2, 2, 3, 1, 2, 3]
embellisseur	1.7	0.64031	[2, 1, 2, 1, 2, 1, 3, 1, 2, 2]
embellisseurs	1.7	0.78102	[3, 3, 1, 2, 1, 2, 2, 1, 1, 1]
embellit	1.8	0.74833	[2, 1, 2, 1, 2, 1, 3, 1, 2, 3]
embellir	0.8	1.32665	[2, 1, 0, 1, 0, 4, 0, 0, -1, 1]
rabaisser	-1.9	0.53852	[-2, -2, -2, -1, -2, -2, -1, -2, -3, -2]
rabaissé	-2.0	1.0	[-3, -2, -3, -3, -2, -3, -1, -1, -2, 0]
bien-aimé	2.3	0.45826	[2, 2, 3, 2, 2, 2, 2, 3, 3, 2]
bénéfique	1.9	0.53852	[2, 2, 1, 2, 2, 1, 3, 2, 2, 2]
bénéfice	1.7	0.64031	[2, 1, 2, 2, 1, 1, 2, 2, 1, 3]
bénéficié	1.7	0.64031	[2, 2, 1, 2, 2, 2, 2, 2, 0, 2]
bienfaisance	2.2	0.6	[3, 3, 2, 2, 1, 2, 2, 3, 2, 2]
bienfaits	1.5	0.67082	[1, 1, 2, 2, 1, 1, 1, 3, 2, 1]
bienfaisant	2.2	0.9798	[2, 2, 2, 2, 2, 2, 4, 0, 3, 3]
bienveillance	2.2	0.4	[2, 3, 2, 2, 2, 2, 2, 3, 2, 2]
bénéficiaires	1.8	1.16619	[0, 1, 2, 1, 3, 4, 3, 1, 2, 1]
Bénéficiaire	2.1	0.83066	[1, 3, 2, 2, 2, 1, 3, 3, 1, 3]
bénéficier	1.9	0.7	[1, 2, 2, 3, 1, 1, 2, 3, 2, 2]
valorisation	0.4	1.0198	[2, 2, 0, -1, 1, 0, -1, 0, 0, 1]
bienveillant	2.7	0.78102	[2, 2, 3, 2, 4, 2, 3, 2, 4, 3]
bénin	1.3	0.9	[1, 3, 2, 2, 1, 1, 2, 0, 0, 1]
bénigne	0.6	1.2	[2, -1, -2, 1, 0, 1, 1, 2, 1, 1]
bénignités	0.9	0.9434	[-1, 2, 1, 0, 1, 1, 2, 2, 1, 0]
bénignité	1.3	1.18743	[2, -2, 2, 2, 2, 1, 2, 1, 1, 2]
bénignement	0.2	1.07703	[0, -1, 1, 1, 1, 0, 2, 0, -2, 0]
priver	-2.0	0.0	[-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
privé	-2.1	0.7	[-2, -2, -2, -2, -2, -4, -2, -2, -1, -2]
personnes	-0.3	1.55242	[-1, 2, -2, -1, 1, -2, 2, -2, 1, -1]
deuil	-1.9	1.04403	[-1, -1, -1, -1, -2, -3, -4, -3, -2, -1]
trahir	-3.2	0.6	[-3, -4, -4, -3, -2, -3, -4, -3, -3, -3]
trahison	-1.9	1.75784	[-3, -3, -2, -3, -3, 1, -2, -3, -3, 2]
trahi	-3.0	0.63246	[-2, -3, -3, -3, -4, -4, -3, -3, -2, -3]
traître	-2.7	1.34536	[-3, -3, -3, -4, -3, -4, -2, 1, -3, -3]
trahit	-2.5	0.67082	[-2, -3, -3, -2, -2, -2, -4, -2, -3, -2]
mieux	1.9	0.7	[2, 1, 2, 1, 1, 3, 2, 2, 3, 2]
biais	-0.4	1.11355	[-1, -2, 0, -2, -1, 1, -1, 1, 0, 1]
biaisé	-1.1	0.83066	[-2, -2, -1, -1, -1, -1, -1, 1, -2, -1]
chienne	-2.8	0.87178	[-1, -4, -2, -4, -3, -2, -3, -3, -3, -3]
salope	-2.3	0.9	[-3, -1, -3, -3, -3, -2, -1, -3, -1, -3]
chiennes	-2.9	0.9434	[-2, -1, -3, -3, -2, -4, -4, -3, -3, -4]
la	-2.1	0.83066	[-2, -1, -2, -2, -3, -1, -2, -4, -2, -2]
garce	-1.1	1.64012	[-2, 2, -2, -1, 2, -1, -2, -2, -3, -2]
vache	-2.3	1.00499	[-4, -1, -2, -3, -3, -2, -1, -1, -3, -3]
amer	-1.6	0.8	[0, -2, -1, -1, -2, -2, -2, -1, -3, -2]
brosse	-0.2	0.74833	[0, 0, 0, 0, -2, 1, 0, 0, -1, 0]
amère	-0.2	0.74833	[0, 0, 0, 0, -2, 1, 0, 0, -1, 0]
brosses	-0.6	0.8	[-1, 0, -2, -1, -2, 0, 0, 0, 0, 0]
amères	-0.5	0.67082	[0, -2, 0, -1, -1, 0, 0, -1, 0, 0]
amèrement	-2.0	0.63246	[-2, -2, -1, -1, -2, -2, -3, -2, -2, -3]
butor	-0.2	0.6	[0, 0, -2, 0, 0, 0, 0, 0, 0, 0]
amertume	-1.7	0.45826	[-2, -2, -1, -2, -1, -2, -1, -2, -2, -2]
butors	-0.4	1.11355	[0, 0, 0, -3, 0, 0, 0, 1, 0, -2]
racines	-0.2	0.4	[0, 0, 0, -1, -1, 0, 0, 0, 0, 0]
bitter	-0.4	0.4899	[-1, -1, -1, 0, 0, 0, 0, -1, 0, 0]
doux-amer	-0.2	0.9798	[-2, 1, 0, 0, 0, -2, 0, 0, 0, 1]
douceur-amère	-0.6	0.91652	[0, 0, 0, -2, 0, -2, 0, 0, -2, 0]
herbes	-0.1	0.3	[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]
bizarre	-0.9	0.83066	[-1, -1, 0, 0, -1, 0, -2, -2, 0, -2]
blabla	-0.4	1.49666	[-2, -1, -1, -1, -1, -1, -1, 3, 2, -1]
blâmer	-2.2	0.6	[-2, -3, -1, -3, -2, -2, -3, -2, -2, -2]
blâmable	-2.3	0.78102	[-3, -3, -2, -2, -2, -1, -1, -3, -3, -3]
blâmé	-2.1	0.53852	[-2, -2, -2, -2, -3, -2, -2, -2, -3, -1]
irréprochable	1.1	2.02237	[3, 2, 4, 2, 1, -1, -2, 1, -2, 3]
reproche	0.9	1.37477	[2, 0, 2, 0, 1, -1, 1, 4, 0, 0]
blâmeurs	-2.0	0.63246	[-3, -2, -2, -3, -1, -2, -2, -1, -2, -2]
blâme	-1.7	0.45826	[-2, -2, -1, -2, -2, -2, -2, -1, -1, -2]
culpabilité	0.7	1.18743	[-1, 1, -2, 2, 1, 1, 1, 1, 2, 1]
bénir	1.8	0.6	[3, 2, 2, 1, 2, 2, 1, 2, 2, 1]
béni	2.8	0.87178	[2, 4, 1, 4, 3, 3, 2, 3, 3, 3]
bénisseur	2.6	0.66332	[1, 3, 2, 3, 3, 3, 2, 3, 3, 3]
heureusement	1.8	0.6	[2, 1, 2, 1, 2, 3, 2, 2, 1, 2]
bénédiction	2.2	1.07703	[3, 1, 0, 3, 1, 3, 2, 3, 3, 3]
bénisseurs	1.9	0.7	[2, 2, 1, 2, 2, 2, 3, 1, 3, 1]
bénit	2.6	0.66332	[1, 3, 3, 3, 3, 3, 2, 3, 2, 3]
bénédictions	2.5	0.92195	[3, 3, 3, 2, 1, 3, 2, 3, 4, 1]
aveugle	-1.7	1.00499	[-4, -1, -1, -2, -1, -1, -3, -2, -1, -1]
bonheur	2.6	0.4899	[2, 3, 3, 3, 3, 2, 2, 3, 2, 3]
bienheureux	2.9	0.83066	[4, 4, 2, 3, 3, 3, 1, 3, 3, 3]
joyeux	2.7	0.45826	[3, 3, 3, 2, 3, 3, 3, 2, 3, 2]
bloc	-1.9	1.13578	[-3, -2, -1, -2, 0, 0, -3, -2, -3, -3]
superproduction	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
bloqué	-1.0	0.44721	[-1, -1, -1, -1, 0, -1, -1, -1, -1, -2]
blocage	-1.6	0.91652	[-1, -1, -1, -1, -2, -2, -4, -1, -2, -1]
blocs	-0.9	1.13578	[-1, 0, -1, -2, -2, -2, -1, -1, 2, -1]
sanglant	-1.9	0.7	[-2, -2, -2, 0, -2, -2, -3, -2, -2, -2]
flou	-1.7	0.64031	[-2, -1, -2, -1, -1, -2, -3, -2, -1, -2]
caractères	0.1	1.3	[0, 0, 0, 2, -2, -2, 2, 1, 0, 0]
gras	1.3	0.78102	[2, 2, 1, 1, 0, 2, 0, 2, 1, 2]
audacieusement	1.5	1.62788	[3, -2, -1, 1, 2, 3, 2, 3, 2, 2]
audace	1.4	0.8	[0, 2, 1, 3, 1, 2, 2, 1, 1, 1]
audaces	0.4	0.91652	[0, 1, 1, 1, 0, 1, 0, 1, -2, 1]
bombe	-2.2	0.87178	[-2, -2, -1, -3, -4, -3, -2, -1, -2, -2]
prime	2.5	0.67082	[2, 2, 2, 3, 4, 3, 2, 2, 3, 2]
bonus	2.6	0.91652	[2, 2, 3, 4, 3, 4, 3, 1, 2, 2]
booster	1.7	0.64031	[1, 1, 2, 2, 2, 3, 1, 1, 2, 2]
boosté	1.5	1.5	[-1, 1, 0, 2, 1, 2, 3, 3, 4, 0]
stimuler	0.9	0.83066	[1, 0, 1, 1, 1, 2, -1, 2, 1, 1]
booste	1.3	0.9	[1, 1, 1, 1, 3, 0, 1, 1, 3, 1]
alésage	-1.0	0.44721	[-1, -2, 0, -1, -1, -1, -1, -1, -1, -1]
boréal	-0.3	0.9	[0, 0, 0, 0, 1, -2, 0, 0, -2, 0]
ennuyé	-1.1	0.3	[-1, -1, -1, -1, -1, -1, -1, -1, -1, -2]
forets	-0.3	0.45826	[-1, 0, 0, 0, 0, 0, -1, 0, -1, 0]
ennui	-1.2	0.6	[-1, -1, -1, -2, -1, -1, -2, -1, 0, -2]
ennuis	-1.9	1.04403	[-3, -2, -1, -1, -3, -1, -4, -1, -2, -1]
boréen	0.1	0.3	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
boréens	0.2	0.6	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
forages	-0.2	0.74833	[0, 0, 0, 0, 0, 1, -1, 0, -2, 0]
foreur	-0.4	0.4899	[0, -1, 0, 0, -1, -1, 0, 0, 0, -1]
foreurs	-1.2	0.9798	[-1, 0, -2, -1, -1, -3, -2, 0, -2, 0]
alésages	-1.3	0.78102	[-2, -1, -2, -1, -1, -1, -3, 0, -1, -1]
endoscopes	-0.1	0.83066	[-1, 0, -1, 2, 0, 0, 0, 0, -1, 0]
déranger	-1.7	0.45826	[-2, -1, -1, -2, -2, -2, -1, -2, -2, -2]
problèmes	-1.7	0.78102	[-2, -1, -1, -3, -2, -1, -3, -1, -1, -2]
dérangé	-1.3	0.45826	[-1, -1, -2, -1, -2, -1, -1, -1, -1, -2]
dérange	-1.9	0.53852	[-2, -2, -1, -2, -3, -2, -1, -2, -2, -2]
boycotter	-1.7	0.64031	[-2, -2, -2, 0, -2, -1, -2, -2, -2, -2]
boycotté	-1.7	0.64031	[-1, -2, -2, -3, -1, -1, -2, -2, -2, -1]
boycotts	-1.4	0.91652	[-2, -2, -2, -2, -1, -2, -1, 1, -1, -2]
lavage	-1.5	1.28452	[-2, -2, -2, -3, -1, -2, 2, -1, -2, -2]
cerveau	-1.6	0.91652	[-3, -2, -1, 0, -3, -1, -1, -2, -2, -1]
courageux	2.4	0.4899	[2, 3, 3, 3, 3, 2, 2, 2, 2, 2]
bravement	2.3	0.78102	[1, 3, 2, 2, 2, 4, 2, 2, 2, 3]
bravoures	2.0	1.0	[2, 4, 2, 3, 1, 1, 2, 3, 1, 1]
bravoure	2.2	0.74833	[1, 2, 2, 2, 3, 2, 3, 3, 1, 3]
braves	1.9	0.83066	[3, 1, 3, 1, 2, 2, 3, 2, 1, 1]
Stupéfiant	2.0	1.26491	[3, 1, 3, 2, -1, 1, 2, 3, 3, 3]
pot-de-vin	-0.8	1.98997	[-3, 0, -1, -2, -1, -2, -4, 1, 3, 1]
brillant	2.8	0.6	[2, 3, 3, 2, 3, 3, 4, 2, 3, 3]
éclairer	2.3	1.1	[2, 2, 1, 3, 2, 1, 1, 4, 3, 4]
éclairci	2.1	0.83066	[2, 3, 1, 1, 2, 2, 3, 1, 3, 3]
azurant	1.0	1.18322	[0, 0, 0, 1, 0, 1, 2, 0, 3, 3]
azurants	1.0	0.89443	[0, 1, 0, 1, 1, 3, 0, 1, 2, 1]
éclaircissement	2.5	0.92195	[2, 3, 2, 1, 2, 3, 4, 4, 2, 2]
illumine	1.5	0.5	[2, 1, 1, 2, 2, 1, 2, 2, 1, 1]
brillamment	3.0	0.44721	[3, 2, 3, 3, 3, 3, 3, 3, 4, 3]
luminosité	1.6	0.91652	[2, 2, 1, 1, 1, 3, 3, 0, 2, 1]
luminosités	1.4	0.91652	[2, 3, 1, 2, 1, 1, 0, 0, 2, 2]
brillants	1.9	0.83066	[3, 1, 2, 1, 2, 1, 3, 2, 1, 3]
travaux	1.1	0.83066	[1, 0, 1, 2, 1, 0, 3, 1, 1, 1]
éclat	1.4	1.11355	[3, 1, 2, 3, 1, 1, -1, 1, 2, 1]
éclats	2.3	1.18743	[1, 4, 1, 3, 3, 2, 1, 3, 4, 1]
brillantine	0.8	1.16619	[-1, 3, 1, 0, 1, 0, 2, 0, 2, 0]
brillantines	2.0	1.34164	[0, 1, 4, 2, 3, 1, 3, 0, 3, 3]
rapide	0.8	0.6	[1, 0, 1, 1, 0, 2, 0, 1, 1, 1]
cassé	-2.1	0.53852	[-2, -2, -2, -2, -3, -2, -1, -3, -2, -2]
ruminer	0.1	1.3	[3, 0, -1, -1, -1, 1, 1, -1, 1, -1]
brutal	-3.1	0.7	[-3, -3, -4, -2, -3, -4, -3, -4, -3, -2]
brutaliser	-2.9	0.7	[-3, -4, -3, -3, -2, -2, -3, -4, -2, -3]
brutalisé	-2.4	0.4899	[-3, -2, -2, -3, -2, -2, -3, -3, -2, -2]
brutalise	-3.2	0.6	[-4, -4, -3, -2, -3, -4, -3, -3, -3, -3]
brutalisant	-3.4	0.66332	[-4, -3, -4, -3, -4, -4, -3, -4, -2, -3]
brutalités	-2.6	1.0198	[-4, -2, -2, -4, -2, -4, -2, -3, -1, -2]
brutalité	-3.0	0.63246	[-2, -3, -4, -2, -3, -3, -3, -4, -3, -3]
brutalisation	-2.1	2.16564	[-3, -2, -4, -2, -4, -4, 2, -3, 2, -3]
brutalisations	-2.3	0.64031	[-2, -2, -3, -2, -1, -3, -3, -2, -2, -3]
brutalement	-3.0	0.44721	[-3, -3, -3, -3, -3, -3, -3, -2, -3, -4]
victime	0.6	0.4899	[0, 1, 0, 1, 1, 0, 0, 1, 1, 1]
d'intimidation	-3.1	0.9434	[-4, -4, -4, -2, -2, -4, -4, -3, -2, -2]
connerie	-0.5	1.80278	[-2, 0, -2, 3, -2, -1, -2, 1, 2, -2]
intimidateur	-1.6	0.4899	[-1, -1, -2, -2, -1, -2, -2, -1, -2, -2]
intimidation	-1.8	1.249	[1, -2, -3, -1, -2, -3, -1, -3, -1, -3]
déception	-2.3	1.00499	[-3, -1, -4, -1, -3, -1, -3, -2, -2, -3]
flottable	0.9	0.83066	[0, 1, 1, 2, 1, 0, 0, 2, 0, 2]
fardeau	-1.3	0.45826	[-1, -1, -2, -1, -1, -1, -2, -1, -2, -1]
accablé	0.2	1.53623	[-2, -1, 2, -2, 2, 1, -1, 2, 1, 0]
fardeaux	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -1, -1, -2, -2]
alourdir	-1.4	0.66332	[-2, -1, -2, -2, -1, -1, -1, 0, -2, -2]
pénible	-2.2	0.74833	[-3, -1, -2, -3, -3, -3, -2, -2, -2, -1]
bwahaha	0.4	1.0198	[0, 1, 0, 1, 0, 2, -1, -1, 2, 0]
bwahahah	2.5	0.92195	[3, 4, 2, 2, 2, 3, 1, 2, 2, 4]
calme	1.3	0.64031	[2, 1, 1, 2, 0, 1, 1, 2, 2, 1]
calmant	0.8	0.87178	[1, 2, 0, 2, 0, 0, 2, 0, 0, 1]
calmants	0.5	0.80623	[-1, 1, 0, 1, 0, 0, 1, 2, 0, 1]
calmé	1.6	0.4899	[2, 2, 2, 1, 1, 1, 2, 1, 2, 2]
calmement	1.3	0.9	[0, 0, 1, 3, 2, 2, 1, 1, 2, 1]
calmes	1.6	0.4899	[1, 2, 1, 2, 1, 2, 2, 2, 1, 2]
calmoduline	0.2	0.4	[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]
can't stand	-2.0	0.63246	[-2, -2, -2, -1, -1, -2, -3, -2, -2, -3]
Annuler	-1.0	0.63246	[-2, -1, -1, -1, -1, 0, -1, 0, -2, -1]
annulé	-1.0	0.44721	[-1, -1, -1, -1, 0, -1, -1, -2, -1, -1]
annulation	-0.8	0.74833	[0, 0, -1, 0, -1, -1, 0, -2, -1, -2]
annule	-0.9	0.53852	[0, -1, 0, -1, -1, -1, -1, -1, -2, -1]
cancer	-3.4	0.8	[-2, -4, -3, -4, -4, -2, -3, -4, -4, -4]
capable	1.6	0.4899	[1, 2, 2, 2, 1, 1, 2, 2, 1, 2]
captivé	1.6	0.4899	[2, 1, 2, 2, 2, 2, 1, 2, 1, 1]
soucier	2.2	0.74833	[2, 1, 2, 1, 2, 2, 3, 3, 3, 3]
soigné	1.7	0.64031	[1, 2, 2, 1, 2, 2, 1, 2, 1, 3]
insouciant	1.7	0.64031	[1, 1, 2, 2, 2, 2, 1, 1, 2, 3]
prudent	-0.4	0.66332	[0, 1, -1, 0, 0, 0, -1, -1, -1, -1]
soigneusement	1.4	0.66332	[2, 1, 1, 2, 2, 2, 0, 1, 1, 2]
soin	2.0	0.44721	[3, 2, 2, 1, 2, 2, 2, 2, 2, 2]
imprudent	-1.5	0.5	[-2, -1, -1, -2, -2, -1, -2, -2, -1, -1]
négligemment	-2.1	0.9434	[-1, -3, -3, -1, -1, -2, -2, -2, -4, -2]
négligence	-2.0	0.63246	[-2, -2, -2, -2, -1, -3, -2, -2, -1, -3]
insouciances	-1.6	1.11355	[-4, -2, -2, -3, -1, 0, -1, -1, -1, -1]
soucie	2.0	0.7746	[2, 3, 1, 3, 1, 2, 2, 2, 3, 1]
occasionnel	0.8	0.74833	[1, 1, 0, 1, 0, 2, 0, 1, 2, 0]
mine	0.7	1.00499	[1, 0, 0, 0, 1, 0, 0, 3, 2, 0]
rien	0.7	1.00499	[1, 0, 0, 0, 1, 0, 0, 3, 2, 0]
catastrophe	-3.1	0.83066	[-2, -4, -4, -3, -3, -2, -4, -3, -2, -4]
catastrophique	-1.5	1.28452	[-3, -2, -2, 0, 1, 0, -3, -2, -2, -2]
célébrer	2.7	0.64031	[3, 3, 4, 2, 2, 2, 3, 3, 2, 3]
célèbre	-1.9	1.3	[-2, -4, -3, -2, -2, -2, -1, -1, -3, 1]
censurer	-2.0	1.34164	[0, -3, -2, -3, -3, 0, -4, -1, -1, -3]
censuré	-0.6	1.68523	[-1, -1, -1, 2, -3, -2, -1, -1, -1, 3]
censeurs	-1.2	1.07703	[-1, 0, -3, 0, -1, 0, -1, -2, -1, -3]
certain	1.1	0.7	[1, 0, 2, 0, 2, 2, 1, 1, 1, 1]
certainement	1.7	0.64031	[2, 2, 2, 2, 2, 1, 2, 2, 0, 2]
certitudes	0.9	1.44568	[0, -2, 4, 0, 1, 1, 1, 1, 2, 1]
certitude	1.0	0.89443	[2, 1, 0, 1, 0, 0, 2, 2, 2, 0]
dépit	-1.4	1.28062	[0, -2, -2, -3, -2, -1, 1, 0, -3, -2]
défi	-0.9	1.44568	[-1, -2, -1, 2, 1, -2, 0, -1, -3, -2]
contesté	-1.4	0.66332	[-2, -2, -2, -2, 0, -1, -1, -1, -1, -2]
challenger	0.5	1.43178	[0, 0, 2, -1, -2, 1, 3, 0, 2, 0]
challengers	0.4	1.56205	[0, -2, -1, 1, 1, 2, 3, 2, -1, -1]
défis	0.3	1.48661	[0, -1, 2, -1, -2, 0, 3, 0, 2, 0]
difficile	-0.6	0.66332	[0, 0, -1, -1, 1, -1, -1, -1, -1, -1]
difficilement	-1.7	0.45826	[-1, -2, -1, -2, -2, -1, -2, -2, -2, -2]
champion	2.9	0.83066	[3, 2, 3, 4, 4, 3, 2, 2, 4, 2]
champac	-0.2	0.6	[0, 0, -2, 0, 0, 0, 0, 0, 0, 0]
Champagne	1.2	1.07703	[1, 2, 2, 3, 0, 2, 0, 0, 2, 0]
champagne	0.2	0.6	[0, 0, 0, 0, 2, 0, 0, 0, 0, 0]
champagnes	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 2, 1]
champaks	-0.2	0.6	[0, 0, 0, 0, 0, 0, -2, 0, 0, 0]
champed	1.0	0.63246	[1, 1, 2, 1, 1, 2, 1, 0, 0, 1]
champer	-0.1	0.53852	[0, -1, 1, 0, 0, 0, 0, -1, 0, 0]
champers	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 1, 2]
champêtres	-0.1	0.83066	[0, -1, 1, 1, 0, 0, 0, 0, -2, 0]
champertous	0.3	0.78102	[0, 0, 0, 1, -1, 2, 1, 0, 0, 0]
champerté	-0.2	1.32665	[-2, -1, 0, -1, 0, 0, 0, -2, 2, 2]
champignon	0.4	0.8	[0, 0, 0, 0, 0, 2, 0, 2, 0, 0]
champignons	0.2	0.6	[0, 2, 0, 0, 0, 0, 0, 0, 0, 0]
ronger	0.7	1.34536	[0, 2, 0, 3, 1, 1, 2, 0, -2, 0]
défendu	1.2	1.53623	[2, 1, 3, 1, 1, -3, 2, 2, 1, 2]
défendre	1.8	0.9798	[1, 3, 2, 0, 3, 1, 2, 2, 1, 3]
champions	1.8	0.4	[2, 2, 2, 2, 1, 2, 1, 2, 2, 2]
championnat	1.9	1.04403	[3, 1, 1, 3, 2, 1, 3, 3, 0, 2]
championnats	2.2	0.74833	[2, 2, 1, 2, 3, 2, 4, 2, 2, 2]
champy	1.0	1.0	[3, 0, 0, 0, 0, 2, 1, 2, 1, 1]
chance	1.6	0.91652	[0, 3, 1, 1, 3, 2, 2, 1, 2, 1]
chances	0.8	0.4	[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]
chaos	-2.7	0.9	[-2, -2, -3, -1, -4, -3, -3, -2, -3, -4]
chaotique	-2.2	1.4	[-3, -2, -1, -2, -3, 1, -2, -2, -4, -4]
des	-1.8	0.6	[-2, -2, -1, -2, -1, -2, -2, -3, -1, -2]
charges	-1.1	0.7	[-2, -2, -2, -1, -1, 0, -1, -1, 0, -1]
