nysgjerrig	-0.8	1.16619	[-2, -2, -2, 1, -1, -1, 0, 1, 0, -2]
forbannelse	-1.8	0.74833	[-2, -2, -2, -2, -1, -2, -2, 0, -3, -2]
kutte	-1.1	0.53852	[-2, -1, -1, -1, 0, -1, -1, -1, -2, -1]
søt	2.0	0.63246	[1, 2, 2, 2, 3, 3, 2, 1, 2, 2]
søtt	2.1	0.7	[1, 2, 2, 2, 2, 2, 1, 3, 3, 3]
søthet	2.2	0.74833	[3, 2, 3, 1, 2, 2, 3, 3, 2, 1]
søtheter	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
søtere	1.5	1.20416	[3, -1, 2, 1, 1, 2, 2, 3, 0, 2]
søte	1.8	0.87178	[1, 2, 3, 0, 1, 2, 2, 2, 3, 2]
søta	2.2	0.6	[3, 2, 2, 2, 3, 1, 2, 2, 3, 2]
søteste	2.8	0.87178	[2, 3, 3, 4, 4, 3, 1, 3, 2, 3]
søtnos	2.2	0.6	[2, 3, 3, 2, 1, 3, 2, 2, 2, 2]
kutt	-1.2	0.6	[-1, -2, -1, 0, -1, -1, -2, -2, -1, -1]
kutting	-0.5	0.67082	[0, -1, 0, 0, 0, -1, -1, -2, 0, 0]
kynisk	-1.3	1.00499	[-2, -1, -1, -1, -3, -2, -1, -2, 1, -1]
kynisme	-1.7	0.78102	[-1, -1, -3, -1, -2, -3, -1, -2, -2, -1]
kynikere	-0.3	1.1	[-1, 0, -2, 0, 0, -1, 1, -1, 2, -1]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
skader	-2.2	1.6	[2, -3, -2, -2, -3, -2, -4, -4, -2, -2]
skadet	-1.7	0.64031	[-2, -1, -1, -1, -2, -1, -2, -2, -3, -2]
skadelig	-2.6	0.91652	[-3, -4, -3, -1, -3, -3, -3, -3, -1, -2]
faen	-2.1	1.13578	[-3, -2, -1, -1, -1, -2, -4, -2, -4, -1]
fordømte	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
fordømmelser	-1.4	1.11355	[-2, -1, -2, -3, -2, 0, -1, 1, -2, -2]
fordømmende	-1.1	1.37477	[2, -2, -1, -2, -2, -2, -2, 1, -1, -2]
forbannet	-3.2	0.6	[-3, -3, -4, -3, -2, -4, -4, -3, -3, -3]
forbanner	-1.8	0.87178	[-2, -2, -1, -2, -3, -2, -2, 0, -1, -3]
forbanne	-2.2	0.74833	[-2, -2, -4, -2, -3, -2, -1, -2, -2, -2]
forbanna	-2.0	1.61245	[-3, -2, -1, -4, -3, -3, -3, -2, 2, -1]
for	-1.8	1.53623	[-2, -1, -3, -3, -3, 1, 1, -2, -3, -3]
helvete	-3.6	0.66332	[-4, -4, -4, -4, -4, -2, -3, -4, -3, -4]
fare	-1.7	1.67631	[-3, -2, -2, 3, -3, -2, -3, -2, -1, -2]
truet	-2.0	0.63246	[-2, -2, -3, -2, -2, -1, -2, -3, -1, -2]
farlig	-2.0	0.44721	[-2, -2, -2, -1, -2, -3, -2, -2, -2, -2]
farlighet	-2.0	0.44721	[-2, -3, -2, -1, -2, -2, -2, -2, -2, -2]
farer	-2.2	0.87178	[-1, -1, -2, -4, -2, -3, -3, -2, -2, -2]
Våghals	0.5	0.92195	[0, 1, -1, 2, 0, 0, 1, 0, 0, 2]
vågalt	2.1	0.7	[3, 1, 2, 1, 3, 2, 2, 3, 2, 2]
mørkest	-2.2	0.6	[-3, -3, -2, -2, -3, -2, -1, -2, -2, -2]
mørke	-1.0	0.44721	[-2, -1, -1, -1, -1, 0, -1, -1, -1, -1]
Kjæreste	2.8	0.6	[3, 3, 2, 2, 3, 3, 4, 2, 3, 3]
kjære	3.3	1.00499	[4, 1, 3, 4, 4, 4, 2, 3, 4, 4]
uforferdelig	2.3	0.78102	[3, 3, 2, 1, 3, 3, 2, 1, 2, 3]
fortumlet	-0.1	1.92094	[3, -2, -1, -1, 1, 1, -3, 3, -1, -1]
fortumlethet	-0.5	1.11803	[-1, 2, 0, -1, -1, -1, 1, -2, -1, -1]
død	-2.9	1.04403	[-3, -4, -4, -3, -3, -1, -1, -4, -3, -3]
vranglås	-1.4	0.8	[-2, -2, -1, -3, -1, 0, -2, -1, -1, -1]
øredøvende	-1.2	1.6	[-4, -2, 0, -3, 1, -2, 1, -2, -1, 0]
kjærere	1.9	0.7	[2, 2, 1, 2, 1, 1, 2, 3, 2, 3]
kjært	1.8	1.07703	[3, 4, 2, 1, 1, 0, 1, 2, 2, 2]
S	1.9	0.83066	[3, 2, 2, 2, 1, 2, 2, 2, 0, 3]
mangel	-0.6	1.0198	[0, -2, -1, -1, 0, -2, 1, 1, -1, -1]
debonair	0.8	1.72047	[1, -1, -1, -3, 2, 2, 2, 2, 2, 2]
gjeld	-1.5	1.0247	[-2, -1, -2, -3, 1, -2, -2, -1, -1, -2]
forfall	-1.7	0.45826	[-2, -2, -2, -1, -2, -1, -1, -2, -2, -2]
forfalt	-1.6	0.91652	[-2, -2, -2, -2, -2, 1, -1, -2, -2, -2]
forfaller	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
forfallere	-1.6	0.4899	[-2, -1, -1, -2, -1, -2, -2, -2, -1, -2]
råtnende	-1.7	0.64031	[-1, -1, -2, -2, -1, -2, -3, -2, -2, -1]
bedrageri	-2.8	0.6	[-3, -3, -2, -3, -2, -3, -3, -2, -4, -3]
bedragersk	-1.9	1.22066	[-3, -2, -2, -3, -1, -3, -1, -3, -2, 1]
lure	-1.3	0.9	[-1, -2, -1, -2, 1, -2, -2, -1, -1, -2]
bedratt	-1.9	1.3	[1, -3, -3, -1, -1, -2, -2, -2, -4, -2]
bedrar	-1.6	1.56205	[-1, 2, -2, -2, -3, -2, 0, -2, -4, -2]
bedrag	-1.9	1.04403	[-1, -2, -2, -4, -2, 0, -2, -1, -3, -2]
avgjørende	0.2	0.6	[0, 1, -1, 0, 1, 1, 0, 0, 0, 0]
dedikert	2.0	0.44721	[2, 2, 2, 2, 2, 2, 2, 1, 3, 2]
nederlag	-1.5	1.20416	[-3, -2, -3, 0, -1, -1, -2, 0, -3, 0]
nedkjempet	-2.1	0.83066	[-1, -2, -1, -2, -3, -2, -2, -2, -2, -4]
beseirer	-1.4	0.8	[-2, -1, -1, -3, -2, -1, -2, -1, 0, -1]
beseirere	-0.9	0.9434	[-2, 0, -1, -2, -2, -1, 0, -1, 1, -1]
beseire	-1.6	0.66332	[-2, -2, -1, -1, -1, -1, -2, -2, -3, -1]
defaitisme	-1.3	1.00499	[-1, -2, -2, -1, -1, -3, 1, -2, -1, -1]
defaitistisk	-1.7	0.9	[0, -1, -2, -3, -1, -2, -1, -3, -2, -2]
defaitister	-2.1	0.9434	[-3, -2, -1, -2, -2, -1, -3, -4, -1, -2]
defekt	-1.3	0.45826	[-1, -1, -1, -1, -2, -2, -2, -1, -1, -1]
hoppet	-1.7	0.64031	[-3, -2, -2, -2, -1, -1, -1, -2, -1, -2]
avviker	-1.8	0.6	[-2, -1, -2, -2, -2, -1, -3, -1, -2, -2]
avhopp	-1.5	0.67082	[-2, -2, -2, -1, 0, -1, -2, -2, -1, -2]
defekter	-1.7	0.9	[-1, -2, -1, 0, -2, -3, -2, -2, -1, -3]
avhopper	-1.9	0.53852	[-2, -3, -2, -2, -1, -2, -1, -2, -2, -2]
avhoppere	-1.3	1.26886	[-2, -1, -2, 0, -1, -1, -2, -4, 1, -1]
forsvar	0.7	1.41774	[3, 0, 2, 0, -1, 1, -2, 1, 1, 2]
forsvarer	0.1	1.13578	[2, 0, 0, 0, 0, 0, -1, 0, 2, -2]
forsvarere	-0.4	0.66332	[0, 0, -2, 0, -1, -1, 0, 0, 0, 0]
Forsvarer	0.4	1.0198	[0, 0, 2, 1, -1, 2, 0, 1, -1, 0]
forsvarsløs	-1.4	0.8	[0, -1, -1, -2, -1, -1, -3, -1, -2, -2]
forsvarsløst	-1.1	0.9434	[-2, -2, -2, -1, 0, -1, 1, -1, -1, -2]
forsvarsløshet	-1.3	1.18743	[-3, -1, -3, 0, -2, -1, -1, -2, 1, -1]
forsvarlighet	0.4	1.56205	[1, -2, 1, 0, 4, 0, -1, 1, -1, 1]
forsvarlig	0.1	1.13578	[0, -1, 0, 0, -1, 0, 3, 0, -1, 1]
defensiv	0.1	1.13578	[2, -1, 0, -1, 2, 0, -1, 1, 0, -1]
defensivt	-0.6	0.91652	[1, 1, -1, -1, -1, -1, -2, -1, 0, -1]
defensivitet	-0.4	1.11355	[2, -1, -1, -1, -1, 0, 0, 1, -2, -1]
defensiver	-0.3	1.00499	[-1, 0, 0, -1, 0, -1, 0, -2, 2, 0]
utsette	-1.3	0.64031	[0, -2, -1, -2, -1, -1, -2, -1, -2, -1]
trassig	-0.9	1.44568	[-1, -2, -1, 2, 1, -2, 0, -1, -3, -2]
underskudd	-1.7	0.78102	[-3, -3, -2, -1, -2, -2, -1, -1, -1, -1]
bestemt	-0.9	0.9434	[-1, 0, -1, 0, -1, -1, -2, 0, -3, 0]
nedbrytbare	-1.0	1.26491	[-1, -2, 0, -2, 0, -1, -2, -2, 2, -2]
degradering	-2.4	1.0198	[-4, -3, -3, -3, -3, -2, -2, -2, 0, -2]
degraderinger	-1.5	0.67082	[-2, -1, -3, -1, -2, -2, -1, -1, -1, -1]
nedbrytende	-2.0	0.63246	[-2, -1, -3, -2, -2, -2, -1, -2, -3, -2]
forringe	-1.9	0.7	[-3, -2, -1, -3, -1, -2, -2, -2, -1, -2]
degradert	-1.8	0.87178	[-2, -3, -1, 0, -2, -1, -2, -2, -3, -2]
degraderer	-2.1	0.83066	[-3, -1, -3, -3, -2, -3, -1, -1, -2, -2]
nedbrytere	-2.0	0.63246	[-2, -3, -1, -2, -2, -2, -3, -2, -1, -2]
nedverdigende	-2.7	0.64031	[-3, -2, -3, -4, -2, -3, -3, -2, -3, -2]
dehumanisere	-1.8	2.18174	[-2, -4, -1, -3, 2, -4, -3, 2, -1, -4]
dehumanisert	-1.9	0.7	[-2, -2, -2, -2, -1, -3, -2, -1, -3, -1]
dehumaniserer	-1.5	0.67082	[-1, -1, -1, -2, -1, -3, -2, -1, -2, -1]
dehumaniserende	-2.4	0.91652	[-2, -3, -4, -2, -3, -2, -3, -1, -1, -3]
nedslående	-2.0	0.63246	[-2, -3, -2, -1, -2, -2, -2, -3, -2, -1]
oppgitt	-0.7	1.26886	[-3, -1, -1, -1, -1, 1, 1, 1, -2, -1]
fortviler	-2.0	0.63246	[-2, -2, -3, -1, -2, -1, -3, -2, -2, -2]
forsinkelse	-1.3	0.45826	[-1, -1, -1, -2, -1, -1, -2, -1, -2, -1]
forsinket	-0.9	0.3	[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1]
deilig	1.5	1.43178	[2, 3, 3, -2, 1, 1, 2, 3, 1, 1]
deilige	1.4	1.35647	[1, 2, 0, 4, 2, 1, 3, -1, 1, 1]
ting	1.4	1.35647	[1, 2, 0, 4, 2, 1, 3, -1, 1, 1]
delikat	1.0	1.26491	[1, 1, 2, 0, 1, 3, -1, 2, -1, 2]
delikatesser	0.6	1.35647	[3, 0, 2, 1, -1, -1, 2, 0, 1, -1]
delikatesseforretning	0.4	0.8	[0, 0, 0, 0, 0, 0, 0, 2, 2, 0]
delikatesseforretninger	0.4	0.8	[0, 0, 2, 0, 0, 2, 0, 0, 0, 0]
nydelig	2.3	0.78102	[2, 2, 2, 3, 1, 2, 4, 3, 2, 2]
deilighet	1.8	0.87178	[1, 2, 3, 3, 2, 2, 1, 2, 2, 0]
glede	2.7	0.9	[4, 4, 3, 2, 2, 3, 2, 1, 3, 3]
glad	3.1	0.7	[3, 4, 3, 2, 4, 3, 3, 4, 2, 3]
delighter	2.0	0.63246	[3, 2, 2, 3, 1, 2, 2, 1, 2, 2]
delighters	2.6	0.66332	[3, 2, 2, 2, 3, 2, 3, 2, 4, 3]
herlig	2.7	0.78102	[2, 3, 3, 2, 4, 2, 2, 3, 4, 2]
herlighet	2.5	0.80623	[1, 3, 3, 1, 3, 3, 3, 2, 3, 3]
gledelig	2.8	0.4	[3, 2, 3, 3, 3, 3, 3, 2, 3, 3]
gleder	1.9	1.37477	[3, -2, 3, 2, 3, 2, 2, 2, 2, 2]
kreve	-0.5	0.67082	[0, 0, 0, 0, 0, -1, -1, -1, 0, -2]
krevde	-0.9	0.7	[-2, 0, 0, 0, -2, -1, -1, -1, -1, -1]
krevende	-0.9	0.53852	[-1, -2, 0, -1, -1, -1, -1, -1, 0, -1]
demonstrasjon	0.4	0.91652	[0, 0, 0, 0, 0, 0, 3, 1, 0, 0]
demoralisert	-1.6	1.62481	[-2, -2, -2, -2, -3, 2, -2, -3, 1, -3]
nektet	-1.2	0.74833	[0, -1, -1, -1, -1, -1, -2, -1, -3, -1]
fornekter	-1.5	0.67082	[-1, -1, -1, -1, -2, -3, -2, -2, -1, -1]
benektere	-1.1	1.13578	[-2, 0, -2, -1, -3, 1, 0, -1, -2, -1]
benekter	-1.8	0.6	[-1, -2, -1, -1, -2, -3, -2, -2, -2, -2]
benekte	-1.4	0.4899	[-1, -1, -1, -1, -2, -1, -2, -2, -1, -2]
benektende	-1.4	0.4899	[-1, -1, -1, -2, -2, -2, -1, -2, -1, -1]
deprimere	-2.2	0.74833	[-2, -1, -3, -3, -2, -2, -3, -3, -1, -2]
deprimerende	-2.3	0.45826	[-2, -3, -2, -2, -2, -3, -3, -2, -2, -2]
depressiva	-1.6	0.91652	[-1, -1, -3, -3, -2, 0, -1, -2, -2, -1]
deprimert	-2.3	0.45826	[-2, -2, -2, -2, -2, -3, -3, -3, -2, -2]
deprimerer	-2.2	0.6	[-2, -2, -2, -2, -3, -3, -1, -2, -3, -2]
depressible	-1.7	0.78102	[-2, -1, 0, -3, -2, -2, -2, -1, -2, -2]
depresjon	-2.7	0.64031	[-3, -2, -2, -2, -2, -3, -4, -3, -3, -3]
depresjoner	-2.2	0.6	[-2, -3, -3, -2, -2, -2, -3, -2, -2, -1]
depressive	-1.5	0.5	[-2, -1, -1, -2, -1, -1, -1, -2, -2, -2]
depressivt	-2.1	0.53852	[-3, -2, -3, -2, -2, -2, -2, -1, -2, -2]
depressor	-1.8	1.16619	[-2, -4, -3, 0, 0, -2, -2, -2, -1, -2]
depressorer	-1.7	0.9	[-1, -1, -1, -2, -1, -2, -4, -2, -2, -1]
trykkavlastning	-0.3	0.78102	[1, 0, 0, -1, -1, 0, -2, 0, 0, 0]
trykkavlastninger	-0.4	0.91652	[0, 0, 0, 0, 1, -2, -1, 0, -2, 0]
redusere	-0.5	0.80623	[0, 0, -2, 0, -2, 0, 0, 0, 0, -1]
trykket	-0.5	0.80623	[0, 0, -2, 0, -2, 0, 0, 0, 0, -1]
trykkavlastet	-0.3	0.64031	[0, 0, 0, 0, 0, 0, -1, 0, -2, 0]
trykkavlaster	-0.3	0.64031	[0, 0, 0, 0, 0, 0, -1, 0, -2, 0]
trykkavlastende	-0.7	1.34536	[2, 0, -1, -1, -2, -2, 1, -2, 0, -2]
fratakelse	-2.1	0.7	[-1, -2, -2, -2, -1, -3, -3, -3, -2, -2]
fratakelser	-1.2	0.87178	[0, -1, -2, -1, 0, -2, -1, -1, -3, -1]
deprivasjon	-1.8	1.4	[-3, -2, -3, -2, -1, -2, -2, 2, -2, -3]
deprivasjoner	-1.8	0.74833	[-1, -2, -3, -1, -2, -1, -2, -2, -3, -1]
frarøve	-2.1	0.7	[-3, -2, -1, -3, -1, -2, -2, -3, -2, -2]
fratatt	-2.1	0.7	[-2, -2, -2, -2, -2, -4, -2, -2, -1, -2]
frata	-2.0	0.0	[-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
berøver	-1.4	0.66332	[-2, -1, -1, -3, -1, -1, -1, -1, -2, -1]
fratar	-1.7	0.64031	[-2, -2, -1, -2, -1, -3, -2, -1, -1, -2]
spore	-1.2	1.07703	[-1, 1, -1, -2, -1, -2, -1, -3, -2, 0]
sporet	-1.4	0.66332	[-1, -2, -2, 0, -1, -1, -2, -1, -2, -2]
sporer	-1.3	0.78102	[-2, -3, -1, -2, -1, -1, 0, -1, -1, -1]
håne	-1.8	0.74833	[-3, -1, -1, -2, -2, -1, -3, -1, -2, -2]
hånet	-0.8	0.87178	[-2, -1, -2, 0, 0, -1, -1, -1, 1, -1]
håner	-2.0	0.63246	[-1, -3, -2, -2, -2, -2, -2, -1, -3, -2]
hånlig	-1.8	1.16619	[-3, -3, -2, -1, -4, 0, -2, -1, -1, -1]
hån	-1.7	0.64031	[-2, -3, -2, -1, -1, -1, -1, -2, -2, -2]
ønskelig	1.3	0.64031	[1, 2, 1, 2, 2, 1, 2, 1, 0, 1]
ønske	1.7	1.1	[2, 1, 1, 0, 2, 1, 3, 2, 4, 1]
ønsket	1.1	1.04403	[1, 1, 0, 3, 1, 0, 1, 1, 3, 0]
fortvilelse	-2.7	1.00499	[-3, -4, -1, -3, -4, -2, -1, -3, -3, -3]
fortvilte	-1.3	1.00499	[-2, -1, -1, 1, -2, -1, -2, -1, -1, -3]
desperat	-1.6	1.11355	[-3, -3, -2, -1, -2, -1, -2, -2, -1, 1]
desperatitet	-1.5	1.36015	[-1, -2, -2, -2, -3, -3, 1, -2, 1, -2]
desperasjon	-2.0	1.0	[-2, -1, -1, -2, -3, -3, -1, -4, -1, -2]
desperasjoner	-2.2	1.66132	[-1, -4, -2, -4, -4, -1, -1, -2, 1, -4]
forakte	-2.7	0.9	[-4, -3, -3, -4, -1, -2, -3, -2, -2, -3]
foraktet	-1.7	1.48661	[-2, -1, -3, -2, -3, 1, -3, 1, -2, -3]
forakter	-2.0	1.26491	[-3, -1, -3, 1, -2, -1, -3, -2, -3, -3]
foraktere	-1.6	1.35647	[-3, -3, -1, -3, -2, -1, -1, 1, 0, -3]
ødelegge	-2.8	0.87178	[-4, -4, -3, -3, -1, -3, -3, -3, -2, -2]
ødelagt	-1.5	1.56525	[0, -4, 0, -4, -1, -2, 0, -1, -3, 0]
ødelegger	-1.0	1.94936	[-3, -3, 0, -2, 1, -3, 2, -2, 2, -2]
ødeleggere	-2.9	1.22066	[-3, -2, -3, -4, -4, -4, 0, -3, -2, -4]
ødeleggelse	-2.7	1.00499	[-4, -4, -3, -3, -2, -1, -3, -3, -3, -1]
ødeleggende	-2.6	0.8	[-3, -2, -2, -3, -1, -3, -4, -2, -3, -3]
destruksjonister	-2.1	0.53852	[-3, -1, -2, -2, -3, -2, -2, -2, -2, -2]
ødeleggelser	-1.9	1.92094	[-3, -3, -2, -2, 1, -1, 2, -4, -4, -3]
destruktivt	-2.4	0.91652	[-2, -3, -1, -4, -2, -3, -3, -3, -1, -2]
destruktivitet	-2.2	1.53623	[2, -3, -3, -4, -3, -2, -2, -2, -2, -3]
frakoblet	-0.5	1.20416	[-1, 2, -1, -1, -2, 0, 1, -2, -1, 0]
holde	-1.8	0.9798	[-3, -1, -2, -2, -4, -2, -1, -1, -1, -1]
tilbake	-1.8	0.9798	[-3, -1, -2, -2, -4, -2, -1, -1, -1, -1]
varetektsfengslet	-1.7	0.9	[-1, -1, -1, -1, -1, -2, -2, -2, -2, -4]
fengsling	-1.5	0.67082	[-1, -2, -1, -2, -1, -1, -3, -2, -1, -1]
bestemmelig	0.9	0.7	[2, 1, 1, 1, 0, 1, 2, 0, 0, 1]
bestemmebarhet	0.2	1.07703	[0, 0, 0, 1, 0, 1, -1, 2, -2, 1]
besluttsomhet	1.7	0.78102	[2, 3, 1, 1, 1, 2, 1, 1, 2, 3]
faktor	0.2	0.6	[0, 1, -1, 0, 1, 1, 0, 0, 0, 0]
bestemmende	0.9	1.3	[2, 0, -2, 1, 2, 2, 2, 0, 0, 2]
bestemme	0.8	0.87178	[2, 1, 0, 0, 0, 2, 2, 0, 1, 0]
bestemthet	1.1	0.9434	[1, 1, 1, 0, 0, 2, 3, 1, 0, 2]
avgjørelser	0.8	1.16619	[0, 3, 1, 0, 1, 3, 0, 0, 0, 0]
faktorer	0.9	1.3	[2, 0, -2, 1, 2, 2, 2, 0, 0, 2]
bestemmer	1.1	1.04403	[3, 0, 1, 0, 1, 0, 2, 2, 0, 2]
fast	-1.0	0.44721	[-1, -1, -1, -1, 0, -1, -1, -1, -1, -2]
djevel	-3.4	0.8	[-4, -3, -4, -4, -4, -4, -2, -3, -2, -4]
djevelsk	-1.6	0.8	[-2, -2, -3, -1, -2, -2, 0, -2, -1, -1]
djevelfisk	-0.8	1.07703	[-2, -3, -1, 0, 0, 0, 0, -2, 0, 0]
djevelfisker	-0.6	1.0198	[-3, 0, -2, 0, 0, 0, 0, -1, 0, 0]
djeveling	-2.2	0.87178	[-1, -3, -1, -2, -3, -2, -2, -4, -2, -2]
djevelskap	-2.8	1.32665	[-4, -4, -3, -3, -3, -3, 1, -3, -3, -3]
devilkin	-2.4	0.91652	[-3, -1, -2, -3, -2, -4, -2, -3, -3, -1]
devillet	-2.3	1.1	[-3, -1, -2, -3, 0, -4, -2, -3, -2, -3]
devilling	-1.8	1.249	[-3, -1, -1, -2, -2, -3, -4, -2, 0, 0]
djevelen	-1.9	0.9434	[-2, -1, -2, -1, -3, -2, -2, -1, -1, -4]
djevler	-2.7	0.9	[-3, -1, -3, -2, -2, -3, -4, -3, -2, -4]
deviltries	-1.5	1.11803	[-1, -2, 1, -2, 0, -2, -2, -3, -2, -2]
djevelved	-0.8	1.07703	[0, -1, -2, 0, 0, 0, 0, -3, -2, 0]
devilwoods	-1.0	0.7746	[-2, 0, -2, -1, -1, 0, -1, -2, 0, -1]
vie	1.4	1.28062	[3, 0, 2, -1, 0, 3, 2, 2, 1, 2]
hengivenhet	2.0	1.0	[2, 0, 1, 2, 4, 3, 2, 2, 2, 2]
hengivne	0.5	1.0247	[0, 0, 3, 0, 0, 0, 2, 0, 0, 0]
vier	2.1	0.7	[2, 2, 3, 1, 2, 3, 2, 3, 1, 2]
andakt	2.2	0.4	[2, 2, 2, 3, 2, 3, 2, 2, 2, 2]
andakter	1.8	0.74833	[2, 3, 1, 2, 1, 3, 1, 2, 1, 2]
diamant	1.4	1.42829	[0, 0, 2, 0, 1, 3, 1, 3, 0, 4]
pikk	-2.3	1.18743	[-2, -3, -4, -2, 0, -4, -2, -1, -3, -2]
pikkhode	-3.1	0.53852	[-4, -3, -3, -3, -4, -2, -3, -3, -3, -3]
dø	-2.9	0.9434	[-4, -3, -1, -2, -4, -3, -3, -3, -2, -4]
døde	-2.6	1.28062	[-3, -1, -3, -4, -2, -4, -3, -4, -2, 0]
vanskelig	-0.6	0.66332	[0, 0, -1, -1, 1, -1, -1, -1, -1, -1]
vanskeligheter	-1.2	0.4	[-1, -2, -1, -1, -1, -2, -1, -1, -1, -1]
vanskelighet	-1.4	0.66332	[-2, -2, -2, -2, 0, -1, -1, -2, -1, -1]
verdig	1.9	0.53852	[2, 2, 2, 1, 1, 2, 2, 2, 3, 2]
verdige	1.8	0.74833	[1, 2, 2, 1, 3, 3, 1, 2, 2, 1]
dignitærer	0.6	0.91652	[0, 0, 1, 0, 0, 0, 3, 0, 1, 1]
dignitær	1.9	1.3	[0, 3, 4, 2, 3, 1, 1, 3, 0, 2]
verdigheter	1.4	0.66332	[1, 2, 1, 1, 3, 2, 1, 1, 1, 1]
verdighet	1.7	0.9	[0, 3, 2, 1, 2, 1, 2, 3, 1, 2]
dilemma	-0.7	1.48661	[2, -1, -2, -2, -1, -1, 2, 0, -2, -2]
dipshit	-2.1	0.7	[-1, -2, -2, -3, -2, -3, -3, -2, -2, -1]
skitt	-1.5	0.92195	[-1, -2, -1, -1, -1, -3, 0, -2, -1, -3]
skitnere	-1.4	0.4899	[-2, -1, -1, -2, -1, -2, -1, -1, -2, -1]
skitneste	-2.4	1.0198	[-4, -3, -2, -1, -2, -3, -1, -2, -4, -2]
skitne	-1.9	0.83066	[-2, -1, -1, -1, -2, -2, -1, -3, -3, -3]
deaktivering	-2.1	0.53852	[-2, -1, -3, -3, -2, -2, -2, -2, -2, -2]
ulempe	-1.5	0.5	[-1, -2, -1, -1, -1, -2, -2, -1, -2, -2]
vanskeligstilte	-1.7	0.64031	[-2, -2, -3, -1, -2, -2, -2, -1, -1, -1]
ufordelaktig	-2.1	0.83066	[-2, -4, -1, -2, -1, -2, -2, -2, -3, -2]
ulemper	-1.7	0.64031	[-2, -2, -3, -1, -2, -2, -2, -1, -1, -1]
være	-1.6	0.4899	[-1, -2, -1, -1, -2, -2, -2, -2, -1, -2]
uenig	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -2, -1, -2]
ubehagelig	-2.1	0.53852	[-2, -2, -3, -3, -2, -2, -2, -2, -1, -2]
ubehag	-1.3	0.9	[-2, -1, -2, -1, -1, -2, -2, -1, 1, -2]
ubehageligheter	-1.9	0.9434	[-2, 0, -3, -1, -2, -3, -2, -1, -3, -2]
uenighet	-1.7	0.64031	[-3, -2, -2, -2, -2, -1, -1, -1, -1, -2]
uenigheter	-1.8	0.6	[-2, -3, -1, -2, -2, -1, -2, -2, -1, -2]
forsvinne	-0.9	0.7	[-2, -1, 0, 0, -2, -1, -1, -1, 0, -1]
forsvant	-0.9	0.7	[-2, 0, -1, -1, 0, 0, -2, -1, -1, -1]
blir	-1.4	0.8	[-2, -2, 0, 0, -2, -1, -2, -1, -2, -2]
borte	-1.4	0.8	[-2, -2, 0, 0, -2, -1, -2, -1, -2, -2]
skuffe	-1.7	0.64031	[-1, -1, -1, -3, -2, -2, -2, -1, -2, -2]
skuffet	-1.7	0.78102	[-3, -1, -3, -1, -2, -1, -1, -2, -2, -1]
skuffende	-1.9	0.7	[-2, -1, -1, -3, -2, -3, -2, -2, -1, -2]
skuffelse	-2.3	1.00499	[-3, -1, -4, -1, -3, -1, -3, -2, -2, -3]
skuffelser	-2.0	1.09545	[-1, -2, -4, -3, -2, -2, -3, 0, -2, -1]
skuffer	-1.6	0.4899	[-2, -1, -1, -1, -2, -1, -2, -2, -2, -2]
katastrofer	-2.6	0.8	[-2, -2, -3, -1, -3, -3, -2, -4, -3, -3]
katastrofal	-2.9	0.53852	[-2, -2, -3, -3, -3, -3, -4, -3, -3, -3]
vantro	-0.8	0.4	[0, -1, -1, -1, -1, -1, -1, 0, -1, -1]
kaste	-1.0	0.44721	[-1, -1, -1, -1, 0, -1, -1, -1, -2, -1]
kastet	-1.4	0.91652	[-1, -1, -1, -1, 0, -1, -2, -3, -3, -1]
kassering	-0.7	0.45826	[-1, 0, -1, -1, -1, 0, -1, 0, -1, -1]
kaster	-1.0	0.63246	[0, -1, -1, -1, -2, 0, -2, -1, -1, -1]
ukomfortabelt	-1.6	1.11355	[-1, -2, -1, -1, -2, 1, -3, -2, -3, -2]
trøst	-1.7	0.45826	[-2, -2, -1, -2, -1, -1, -2, -2, -2, -2]
misfornøyd	-1.7	0.64031	[-2, -1, -2, -1, -1, -2, -3, -1, -2, -2]
rabattert	0.2	1.249	[-1, 0, 3, -1, 0, 1, 1, 1, -1, -1]
fraråde	-1.8	0.6	[-2, -2, -1, -2, -1, -1, -2, -2, -3, -2]
motløs	-2.2	0.74833	[-2, -2, -2, -1, -2, -2, -4, -3, -2, -2]
motløshet	-2.2	0.87178	[-2, -3, -3, -3, -3, -1, -1, -1, -2, -3]
motløser	-2.2	0.4	[-3, -2, -2, -2, -3, -2, -2, -2, -2, -2]
motløsere	-1.9	0.53852	[-2, -2, -2, -2, -1, -1, -3, -2, -2, -2]
fraråder	-1.9	0.53852	[-2, -1, -2, -2, -2, -2, -1, -3, -2, -2]
diskreditert	-1.9	0.53852	[-2, -2, -2, -2, -1, -3, -1, -2, -2, -2]
vanære	-2.2	0.74833	[-2, -4, -1, -2, -2, -2, -2, -3, -2, -2]
