karep	2.2	0.6	[3, 3, 3, 2, 2, 1, 2, 2, 2, 2]
welas	1.6	0.91652	[3, 0, 2, 1, 3, 1, 2, 1, 2, 1]
asih	3.2	0.6	[3, 3, 3, 4, 4, 4, 2, 3, 3, 3]
kapaksa	-2.0	0.63246	[-1, -2, -3, -3, -1, -2, -2, -2, -2, -2]
maksakeun	-0.4	1.0198	[1, -1, -2, -1, 1, 1, 0, -1, -1, -1]
kompeten	1.3	0.78102	[1, 3, 1, 1, 2, 1, 1, 0, 2, 1]
kalapa	0.7	0.9	[0, 2, 0, 2, 0, 1, 0, 0, 0, 2]
sugema	-1.7	0.64031	[-2, -1, -2, -1, -1, -2, -3, -1, -2, -2]
ngawadul	-1.2	0.87178	[-1, 0, -1, -1, -1, -1, -2, -3, -2, 0]
pangadu	-0.7	0.78102	[0, 0, -1, 0, 0, -2, 0, -1, -2, -1]
complainants	-1.1	1.3	[-2, -1, 0, -2, -3, -2, -1, 1, -2, 1]
humandeuar	-1.7	0.64031	[-1, -3, -2, -2, -1, -1, -2, -2, -1, -2]
ngadu'a	-1.8	0.4	[-2, -2, -2, -2, -1, -2, -2, -2, -1, -2]
complainers	-1.3	1.00499	[-2, -1, -1, -2, -3, 1, -1, -1, -2, -1]
complainingly	-1.7	0.64031	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -2]
keluhan	-1.7	0.45826	[-2, -2, -2, -1, -2, -2, -2, -1, -1, -2]
pujian	2.4	0.8	[1, 3, 2, 4, 2, 2, 3, 2, 3, 2]
complimentarily	1.7	0.45826	[2, 2, 2, 2, 1, 1, 2, 1, 2, 2]
complimentary	1.9	0.7	[1, 2, 2, 1, 2, 1, 2, 3, 3, 2]
complimenting	2.3	0.64031	[2, 2, 1, 3, 3, 2, 2, 3, 3, 2]
komprehensif	1.0	0.63246	[1, 1, 1, 0, 2, 2, 1, 0, 1, 1]
ngahiji	1.8	0.6	[1, 2, 2, 2, 1, 2, 2, 1, 2, 3]
dihijikeun	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
conciliates	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
conciliating	1.3	0.78102	[2, 2, 1, 1, 2, 0, 2, 1, 2, 0]
panghukuman	-2.6	0.8	[-3, -3, -3, -3, -2, -2, -4, -2, -1, -3]
dikutuk	-2.8	0.9798	[-1, -3, -3, -2, -2, -3, -4, -4, -2, -4]
kapercayaan	1.8	0.74833	[2, 1, 3, 1, 2, 2, 1, 2, 3, 1]
percaya	-0.8	0.4	[0, -1, -1, -1, -1, -1, -1, 0, -1, -1]
diri	-3.5	0.67082	[-4, -3, -4, -4, -4, -2, -3, -4, -4, -3]
konflik	-1.6	0.8	[-1, -1, -1, -2, -1, -1, -3, -2, -1, -3]
pasea	-1.4	1.0198	[-2, -2, -2, -1, -1, -1, -3, -2, 1, -1]
nyanghareupan	-0.6	1.11355	[-2, -1, -1, 0, -2, 2, -1, 0, 0, -1]
konfrontasi	-0.3	1.1	[0, -2, 1, -2, 0, -1, -1, 0, 1, 1]
confrontationists	-1.2	1.46969	[-2, -3, -1, -2, 2, 1, -1, -2, -2, -2]
confronters	-1.3	1.26886	[-3, -2, -2, -2, -1, -2, 1, 1, -1, -2]
confronts	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
lieur	-0.3	1.34536	[-1, -1, 1, -3, 0, 0, 1, -1, 2, -1]
kabingung	-0.5	1.11803	[-1, 2, 0, -1, -1, -1, 1, -2, -1, -1]
ngabingungkeun	-1.2	0.6	[-2, -2, 0, -1, -2, -1, -1, -1, -1, -1]
kabingungan	-0.9	1.04403	[-1, -2, -1, -1, -1, 2, -2, -1, -1, -1]
ucapan	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
salamet	1.5	1.0247	[1, 3, 2, 3, 1, 0, 0, 1, 2, 2]
ngawilujengkeun	2.2	1.249	[3, 3, 2, 3, -1, 2, 1, 3, 3, 3]
idin	1.0	0.63246	[0, 2, 1, 0, 1, 1, 1, 2, 1, 1]
tinimbangan	1.9	1.22066	[2, -1, 3, 2, 2, 2, 4, 1, 2, 2]
konspirasi	-2.4	0.66332	[-2, -2, -3, -3, -2, -2, -4, -2, -2, -2]
kaampeuh	-0.8	1.77764	[0, -4, 2, 0, 1, -2, -2, 0, -3, 0]
tepa	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
panularan	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
hinaan	-1.1	0.53852	[-1, -2, -1, -2, -1, -1, -1, 0, -1, -1]
tanding	-0.3	2.0025	[0, -1, 2, 3, 0, -1, -3, 0, -4, 1]
parebut	-0.1	1.04403	[0, 0, -3, 0, 0, 0, 0, 1, 1, 0]
kasugemaan	1.5	1.74642	[2, 1, 3, 2, 2, 1, 2, 4, 1, -3]
kontradiktif	-1.4	0.4899	[-1, -2, -1, -2, -1, -1, -1, -1, -2, -2]
kontradiksi	-1.6	0.66332	[-1, -2, -1, -2, -1, -1, -3, -1, -2, -2]
contradicts	-1.4	0.66332	[-1, -2, -1, -2, -2, -2, 0, -1, -1, -2]
kontroversial	-1.1	1.04403	[0, -1, -1, -2, -1, -2, -1, 1, -3, -1]
ngayakinkeun	1.7	1.48661	[3, 3, 2, -2, 1, 3, 3, 2, 1, 1]
yakin	-1.0	0.44721	[-1, -1, -1, -1, 0, -2, -1, -1, -1, -1]
convincers	0.3	0.64031	[0, 0, 0, 0, 0, 1, 0, 0, 0, 2]
ramah-tamah	1.2	1.16619	[1, 2, -2, 2, 1, 2, 2, 1, 2, 1]
tiis	1.3	0.64031	[1, 1, 2, 1, 1, 1, 2, 2, 2, 0]
dipojok	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
mayit	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
mahal	-0.4	1.0198	[-1, 0, -1, -1, 2, -1, -1, 1, -1, -1]
kalayan	2.7	0.64031	[2, 2, 2, 3, 3, 3, 3, 4, 3, 2]
sopan	-1.6	0.66332	[-2, -2, -1, -1, -1, -2, -3, -1, -1, -2]
santun	2.3	0.45826	[2, 2, 2, 3, 3, 2, 3, 2, 2, 2]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
pengecut	-1.6	0.8	[-1, -1, -1, -3, -1, -2, -3, -2, -1, -1]
keram	-0.8	1.66132	[0, -1, -1, -3, -3, 1, -2, 1, -2, 2]
sial	-2.6	0.8	[-3, -4, -2, -3, -3, -2, -3, -1, -2, -3]
jelek	-2.6	0.8	[-1, -3, -3, -2, -3, -4, -2, -2, -3, -3]
kagila-gila	-0.6	1.49666	[0, -3, -1, -1, -2, 0, 0, -1, 3, -1]
gélo	-2.2	1.32665	[-2, -3, -4, -2, -3, -2, -1, -3, 1, -3]
crazes	0.2	1.6	[-2, -1, 3, -1, -1, 1, 2, 0, 2, -1]
kagila-gilaan	-1.9	0.53852	[-1, -2, -1, -3, -2, -2, -2, -2, -2, -2]
ngaramekeun	-0.5	0.80623	[0, 0, 0, 0, -2, -1, -2, 0, 0, 0]
gelo	-1.0	1.41421	[-2, -2, -2, -2, -1, 0, -2, 2, 1, -2]
gila	0.8	0.9798	[2, 0, 0, 0, 0, 2, 2, 0, 2, 0]
nyiptakeun	1.2	1.249	[0, 0, 0, 0, 4, 1, 1, 2, 2, 2]
dijieun	1.0	0.7746	[2, 0, 0, 1, 1, 2, 0, 1, 1, 2]
kreatin	0.1	0.53852	[0, 0, 0, 1, 0, 0, 0, 1, -1, 0]
creatine	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
kréatinin	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
ciptaan	1.6	0.91652	[3, 2, 1, 1, 1, 3, 1, 2, 2, 0]
kreasiisme	1.1	1.37477	[2, 4, 0, 3, 0, 0, 1, 1, 0, 0]
kreasionis	0.5	0.67082	[0, 0, 0, 1, 1, 0, 2, 0, 1, 0]
kréatif	1.5	0.80623	[2, 2, 1, 0, 2, 2, 2, 0, 2, 2]
kréatifitas	1.8	1.07703	[3, 2, 1, 0, 2, 2, 2, 0, 3, 3]
kréativitas	1.7	1.00499	[2, 2, 1, 0, 3, 2, 2, 0, 2, 3]
kreativitas	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
kiridit	1.5	1.0247	[2, -1, 2, 0, 2, 2, 2, 2, 2, 2]
creditabilities	1.4	1.28062	[0, 3, -1, 2, 2, 2, 1, 2, 0, 3]
creditability	1.9	1.3	[3, 0, 4, 0, 1, 1, 3, 2, 2, 3]
creditable	1.8	0.6	[2, 1, 1, 1, 2, 2, 3, 2, 2, 2]
creditableness	1.2	0.74833	[1, 1, 1, 3, 2, 1, 0, 1, 1, 1]
creditably	1.7	0.78102	[3, 1, 1, 0, 2, 2, 2, 2, 2, 2]
dikreditkeun	1.5	1.11803	[1, 1, 1, 0, 3, 2, 0, 3, 1, 3]
creditworthiness	1.9	1.3	[4, 0, 3, 1, 2, 1, 4, 2, 1, 1]
creditworthy	2.4	0.66332	[3, 3, 3, 1, 2, 3, 3, 2, 2, 2]
ceurik	-2.0	1.09545	[-3, -2, -3, -3, -1, -3, 0, -1, -1, -3]
kajahatan	-2.2	1.16619	[-1, -2, -4, -2, -3, -1, -3, -4, -1, -1]
kriminal	-2.4	0.91652	[-3, -2, -4, -3, -1, -2, -3, -2, -1, -3]
penjahat	-2.6	0.4899	[-3, -2, -3, -3, -2, -2, -2, -3, -3, -3]
krisis	-3.1	0.7	[-3, -2, -4, -3, -3, -2, -4, -4, -3, -3]
kritikus	-1.2	0.6	[-2, 0, -1, -1, -1, -1, -2, -1, -2, -1]
kritis	-1.3	0.78102	[-2, 0, -1, -1, -1, -2, -1, -3, -1, -1]
nyempad	-1.4	0.66332	[-1, -1, -2, -1, -1, -1, -3, -1, -2, -1]
dikritik	-1.5	0.92195	[-1, -2, -3, -1, -1, -1, -3, -1, -2, 0]
ngritik	-1.5	0.67082	[-1, -1, -1, -2, -2, -1, -2, -1, -3, -1]
kritik	-0.9	1.37477	[-1, -1, 1, -1, -2, -2, -1, -3, 2, -1]
crudenesses	-2.0	1.0	[-3, -1, -1, -2, -4, -1, -1, -2, -2, -3]
atah	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
crudest	-2.4	1.0198	[-2, -1, -3, -3, -2, -1, -4, -4, -2, -2]
kejem	-2.8	0.4	[-3, -3, -3, -3, -3, -3, -2, -2, -3, -3]
kejam	-2.9	1.04403	[-2, -3, -4, -4, -4, -3, -1, -2, -2, -4]
naksir	-0.6	1.11355	[0, 0, 0, -1, 1, 0, -2, -3, -1, 0]
ditumbuk	-1.8	0.6	[-2, -2, -2, -1, -2, -1, -1, -3, -2, -2]
crushes	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -1, -3, -2, -2]
crushing	-1.5	1.85742	[-2, -3, -1, -3, 2, -2, -2, -3, 2, -3]
peujit	-2.2	2.08806	[-4, -1, -4, -2, 2, -4, -4, -3, 1, -3]
cunts	-2.9	1.44568	[-3, -4, -3, -4, -4, -4, -3, 1, -3, -2]
panasaran	0.7	1.18743	[2, 1, 1, 2, -2, -1, 1, 1, 1, 1]
kutukan	-2.5	0.67082	[-3, -3, -4, -2, -2, -3, -2, -2, -2, -2]
motong	-1.1	0.53852	[-2, -1, -1, -1, 0, -1, -1, -1, -2, -1]
imut	2.2	0.6	[3, 2, 2, 2, 3, 1, 2, 2, 3, 2]
lucu	1.3	1.1	[2, 1, 1, 0, 0, 3, 3, 1, 2, 0]
motongan	-0.5	0.67082	[0, -1, 0, 0, 0, -1, -1, -2, 0, 0]
sinis	-0.3	1.1	[-1, 0, -2, 0, 0, -1, 1, -1, 2, -1]
sinisme	-1.7	0.78102	[-1, -1, -3, -1, -2, -3, -1, -2, -2, -1]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
karuksakan	-2.7	1.00499	[-4, -4, -3, -3, -2, -1, -3, -3, -3, -1]
ruksak	-1.9	0.53852	[-2, -2, -2, -1, -2, -1, -2, -2, -3, -2]
ngarusak	-1.0	1.94936	[-3, -3, 0, -2, 1, -3, 2, -2, 2, -2]
ngaruksak	-1.5	0.67082	[-1, -3, -1, -2, -2, -1, -1, -1, -2, -1]
Bangsat	-1.7	0.64031	[-2, -1, -2, -1, -1, -3, -1, -2, -2, -2]
damnable	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
damnableness	-1.8	0.74833	[-2, -2, -2, -2, -1, -2, -2, 0, -3, -2]
damnably	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
laknat	-2.6	1.0198	[-3, -2, -3, -4, -4, -3, -1, -2, -1, -3]
damnations	-1.4	1.11355	[-2, -1, -2, -3, -2, 0, -1, 1, -2, -2]
cilaka	-1.8	0.6	[-3, -2, -2, -2, -1, -1, -2, -1, -2, -2]
damnedest	-0.5	1.5	[1, 0, 0, 0, -1, -1, 0, 2, -3, -3]
damnifies	-1.8	0.87178	[-2, -2, -1, -2, -3, -2, -2, 0, -1, -3]
damnify	-2.2	0.74833	[-2, -2, -4, -2, -3, -2, -1, -2, -2, -2]
damnifying	-2.4	0.66332	[-3, -1, -2, -2, -2, -2, -3, -3, -3, -3]
damning	-1.4	0.8	[-1, -3, -1, -1, -1, -1, -3, -1, -1, -1]
damningly	-2.0	1.61245	[-3, -2, -1, -4, -3, -3, -3, -2, 2, -1]
képrét	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
Bahaya	-2.4	0.91652	[-3, -1, -2, -3, -3, -3, -2, -1, -2, -4]
bahaya	-1.7	1.67631	[-3, -2, -2, 3, -3, -2, -3, -2, -1, -2]
ngabahayakeun	-2.6	0.66332	[-3, -3, -2, -2, -3, -3, -2, -2, -2, -4]
picilakaeun	-0.8	0.9798	[-1, 1, -1, -1, -1, 0, 0, -1, -3, -1]
kaberanian	1.4	0.8	[0, 2, 1, 3, 1, 2, 2, 1, 1, 1]
poék	-2.2	0.6	[-3, -3, -2, -2, -3, -2, -1, -2, -2, -2]
gelap	-1.0	0.44721	[-2, -1, -1, -1, -1, 0, -1, -1, -1, -1]
sayang	1.9	0.83066	[3, 2, 2, 1, 2, 2, 3, 2, 0, 2]
sayangna	1.6	0.66332	[1, 1, 2, 3, 1, 1, 2, 2, 2, 1]
kakasihna	2.3	0.45826	[3, 3, 2, 2, 2, 2, 2, 2, 3, 2]
darlings	2.2	0.4	[3, 2, 2, 2, 2, 2, 2, 2, 3, 2]
sieun	-2.2	0.87178	[-2, -1, -4, -3, -3, -2, -2, -2, -2, -1]
linglung	-0.4	1.0198	[-1, -1, -1, -1, -1, 2, -1, 1, 0, -1]
dazes	-0.3	0.78102	[0, -1, 0, 0, 0, -1, 0, 1, 0, -2]
maot	-2.6	1.28062	[-3, -1, -3, -4, -2, -4, -3, -4, -2, 0]
jalan	-1.4	0.8	[-2, -2, -1, -3, -1, 0, -2, -1, -1, -1]
buntu	-1.4	0.8	[-2, -2, -1, -3, -1, 0, -2, -1, -1, -1]
pireu	-1.2	1.6	[-4, -2, 0, -3, 1, -2, 1, -2, -1, 0]
dear	1.6	1.35647	[3, 3, 2, 2, 2, 2, 1, -2, 1, 2]
dearer	1.9	0.7	[2, 2, 1, 2, 1, 1, 2, 3, 2, 3]
dearest	2.6	0.8	[1, 2, 3, 3, 2, 2, 3, 3, 4, 3]
dearies	1.0	1.0	[0, 1, 2, -1, 1, 1, 1, 1, 1, 3]
dearly	1.8	1.07703	[3, 4, 2, 1, 1, 0, 1, 2, 2, 2]
dearness	2.0	0.7746	[1, 1, 2, 3, 2, 2, 2, 3, 1, 3]
dears	1.9	0.83066	[3, 2, 2, 2, 1, 2, 2, 2, 0, 3]
kalaparan	-1.8	2.03961	[-2, -2, -4, -4, -3, -3, 2, 2, -2, -2]
dearths	-0.9	0.7	[0, -1, 0, -1, -2, -1, -2, 0, -1, -1]
debonair	0.8	1.72047	[1, -1, -1, -3, 2, 2, 2, 2, 2, 2]
hutang	-1.5	1.0247	[-2, -1, -2, -3, 1, -2, -2, -1, -1, -2]
buruk	-2.3	0.78102	[-2, -3, -1, -3, -3, -1, -3, -2, -3, -2]
paluruh	-1.6	0.4899	[-2, -2, -2, -1, -2, -1, -1, -1, -2, -2]
decayers	-1.6	0.4899	[-2, -1, -1, -2, -1, -2, -2, -2, -1, -2]
burukeun	-1.7	0.64031	[-1, -1, -2, -2, -1, -2, -3, -2, -2, -1]
licik	-0.6	0.66332	[0, 0, -1, -1, 1, -1, -1, -1, -1, -1]
nipu	-1.4	1.68523	[-3, -2, -2, -2, -1, -1, 1, -4, 2, -2]
decisive	0.9	0.83066	[2, 2, 0, 1, -1, 1, 1, 1, 1, 1]
dedicated	2.0	0.44721	[2, 2, 2, 2, 2, 2, 2, 1, 3, 2]
eleh	-1.9	1.22066	[1, -2, -2, -2, -2, -1, -2, -3, -4, -2]
ngéléhkeun	2.7	0.78102	[2, 2, 3, 3, 4, 4, 3, 2, 2, 2]
kekalahan	-1.3	1.00499	[-1, -2, -2, -1, -1, -3, 1, -2, -1, -1]
defected	-1.7	0.64031	[-3, -2, -2, -2, -1, -1, -1, -2, -1, -2]
defecting	-1.8	0.6	[-2, -1, -2, -2, -2, -1, -3, -1, -2, -2]
pamali	-0.5	0.67082	[-1, -1, 1, 0, -1, 0, 0, -1, -1, -1]
defections	-1.5	0.67082	[-2, -2, -2, -1, 0, -1, -2, -2, -1, -2]
pembelot	-1.9	0.53852	[-2, -3, -2, -2, -1, -2, -1, -2, -2, -2]
defectors	-1.3	1.26886	[-2, -1, -2, 0, -1, -1, -2, -4, 1, -1]
pertahanan	-0.3	1.00499	[-1, 0, 0, -1, 0, -1, 0, -2, 2, 0]
bek	0.4	1.0198	[0, 0, 2, 1, -1, 2, 0, 1, -1, 0]
pembela	0.3	0.78102	[0, 1, 1, 0, 0, 0, 0, -1, 2, 0]
defenselessly	-1.1	0.9434	[-2, -2, -2, -1, 0, -1, 1, -1, -1, -2]
defenselessness	-1.3	1.18743	[-3, -1, -3, 0, -2, -1, -1, -2, 1, -1]
dipertahankeun	0.8	0.87178	[0, 2, 0, 0, 1, 0, 2, 0, 2, 1]
defensif	-0.6	0.91652	[1, 1, -1, -1, -1, -1, -2, -1, 0, -1]
nundung	-1.2	0.6	[-1, -2, -1, 0, -1, -2, -2, -1, -1, -1]
deferring	-0.7	0.64031	[0, 0, -2, -1, -1, -1, -1, 0, -1, 0]
kakurangan	-1.0	1.09545	[-2, -2, -1, -2, -1, -1, 2, -1, -1, -1]
pasti	-1.3	0.78102	[-1, 0, -1, -1, -1, -3, -1, -2, -2, -1]
degradable	-1.0	1.26491	[-1, -2, 0, -2, 0, -1, -2, -2, 2, -2]
degradasi	-2.0	0.63246	[-2, -3, -1, -2, -2, -2, -3, -2, -1, -2]
degradatif	-2.0	0.63246	[-2, -1, -3, -2, -2, -2, -1, -2, -3, -2]
ngadegradasi	-2.1	0.83066	[-3, -1, -3, -3, -2, -3, -1, -1, -2, -2]
didegradasi	-1.8	0.87178	[-2, -3, -1, 0, -2, -1, -2, -2, -3, -2]
dehumanize	-1.8	2.18174	[-2, -4, -1, -3, 2, -4, -3, 2, -1, -4]
dehumanized	-1.9	0.7	[-2, -2, -2, -2, -1, -3, -2, -1, -3, -1]
dehumanizes	-1.5	0.67082	[-1, -1, -1, -2, -1, -3, -2, -1, -2, -1]
dehumanizing	-2.4	0.91652	[-2, -3, -4, -2, -3, -2, -3, -1, -1, -3]
reugreug	-2.2	0.74833	[-2, -1, -2, -3, -2, -2, -2, -2, -2, -4]
dejecting	-2.3	0.64031	[-2, -2, -3, -2, -3, -2, -1, -2, -3, -3]
dejects	-2.0	0.63246	[-2, -2, -3, -1, -2, -1, -3, -2, -2, -2]
reureuh	-1.3	0.45826	[-1, -1, -1, -2, -1, -1, -2, -1, -2, -1]
nyangsang	-0.9	0.3	[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1]
nikmat	1.5	1.43178	[2, 3, 3, -2, 1, 1, 2, 3, 1, 1]
delectables	1.4	1.35647	[1, 2, 0, 4, 2, 1, 3, -1, 1, 1]
delectably	2.8	0.74833	[3, 4, 3, 2, 3, 3, 3, 1, 3, 3]
hipu	0.2	0.74833	[2, 0, 0, 0, 0, 0, 1, 0, -1, 0]
halus	1.0	1.26491	[1, 1, 2, 0, 1, 3, -1, 2, -1, 2]
delicates	0.6	1.35647	[3, 0, 2, 1, -1, -1, 2, 0, 1, -1]
warung	0.2	0.4	[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
delicatessens	0.4	0.8	[0, 0, 2, 0, 0, 2, 0, 0, 0, 0]
ngeunah	2.4	1.0198	[1, 2, 4, 3, 2, 2, 3, 1, 4, 2]
nikmatna	2.8	0.4	[3, 2, 3, 3, 3, 3, 3, 2, 3, 3]
Atoh	2.3	0.64031	[3, 3, 2, 3, 2, 1, 3, 2, 2, 2]
delightedly	2.4	0.4899	[2, 3, 3, 3, 2, 2, 3, 2, 2, 2]
delighter	2.0	0.63246	[3, 2, 2, 3, 1, 2, 2, 1, 2, 2]
pangaresep	2.6	0.66332	[3, 2, 2, 2, 3, 2, 3, 2, 4, 3]
delightfully	2.7	0.45826	[3, 2, 2, 2, 3, 3, 3, 3, 3, 3]
kasenangan	1.9	1.37477	[3, -2, 3, 2, 3, 2, 2, 2, 2, 2]
delighting	1.6	1.90788	[3, 3, 3, 2, 3, 2, 3, -2, -2, 1]
paménta	-0.5	0.67082	[0, 0, 0, 0, 0, -1, -1, -1, 0, -2]
nungtut	-0.9	0.53852	[-1, -2, 0, -1, -1, -1, -1, -1, 0, -1]
démo	0.4	0.91652	[0, 0, 0, 0, 0, 0, 3, 1, 0, 0]
demoralisasi	-1.6	1.62481	[-2, -2, -2, -2, -3, 2, -2, -3, 1, -3]
ditampik	-2.3	0.45826	[-3, -2, -2, -3, -2, -3, -2, -2, -2, -2]
denier	-1.5	0.67082	[-1, -1, -1, -1, -2, -3, -2, -2, -1, -1]
deniers	-1.1	1.13578	[-2, 0, -2, -1, -3, 1, 0, -1, -2, -1]
mungkir	-1.4	0.4899	[-1, -1, -1, -2, -2, -2, -1, -2, -1, -1]
denounces	-1.9	0.7	[-1, -3, -2, -3, -2, -1, -2, -2, -2, -1]
ngadesek	-1.4	0.91652	[-3, -1, -1, -1, -1, -1, -1, -3, -2, 0]
depressant	-1.6	1.11355	[-3, -1, 0, -1, 0, -2, -3, -1, -3, -2]
depressants	-1.6	0.91652	[-1, -1, -3, -3, -2, 0, -1, -2, -2, -1]
depresi	-2.2	0.6	[-2, -3, -3, -2, -2, -2, -3, -2, -2, -1]
depresses	-2.2	0.6	[-2, -2, -2, -2, -3, -3, -1, -2, -3, -2]
depressible	-1.7	0.78102	[-2, -1, 0, -3, -2, -2, -2, -1, -2, -2]
pikasediheun	-1.2	1.249	[-2, -1, -2, -1, -2, 1, -3, 1, -1, -2]
depressingly	-2.3	0.45826	[-2, -3, -2, -2, -2, -3, -3, -2, -2, -2]
depressive	-1.6	1.11355	[-2, -1, -1, -2, -1, -2, -3, 1, -3, -2]
depressively	-2.1	0.53852	[-3, -2, -3, -2, -2, -2, -2, -1, -2, -2]
depressives	-1.5	0.5	[-2, -1, -1, -2, -1, -1, -1, -2, -2, -2]
depressor	-1.8	1.16619	[-2, -4, -3, 0, 0, -2, -2, -2, -1, -2]
depressors	-1.7	0.9	[-1, -1, -1, -2, -1, -2, -4, -2, -2, -1]
depressurization	-0.3	0.78102	[1, 0, 0, -1, -1, 0, -2, 0, 0, 0]
depressurizations	-0.4	0.91652	[0, 0, 0, 0, 1, -2, -1, 0, -2, 0]
depressurize	-0.5	0.80623	[0, 0, -2, 0, -2, 0, 0, 0, 0, -1]
depressurized	-0.3	0.64031	[0, 0, 0, 0, 0, 0, -1, 0, -2, 0]
depressurises	-0.3	0.64031	[0, 0, 0, 0, 0, 0, -1, 0, -2, 0]
depressurizing	-0.7	1.34536	[2, 0, -1, -1, -2, -2, 1, -2, 0, -2]
panyabutan	-2.1	0.7	[-1, -2, -2, -2, -1, -3, -3, -3, -2, -2]
deprivals	-1.2	0.87178	[0, -1, -2, -1, 0, -2, -1, -1, -3, -1]
deprivation	-1.8	1.4	[-3, -2, -3, -2, -1, -2, -2, 2, -2, -3]
deprivations	-1.8	0.74833	[-1, -2, -3, -1, -2, -1, -2, -2, -3, -1]
nyabut	-1.6	0.91652	[-1, -2, -1, -2, -1, -4, -2, -1, -1, -1]
dicabut	-2.1	0.7	[-2, -2, -2, -2, -2, -4, -2, -2, -1, -2]
deprivers	-1.4	0.66332	[-2, -1, -1, -3, -1, -1, -1, -1, -2, -1]
deprives	-1.7	0.64031	[-2, -2, -1, -2, -1, -3, -2, -1, -1, -2]
depriving	-2.0	0.0	[-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
derail	-1.2	1.07703	[-1, 1, -1, -2, -1, -2, -1, -3, -2, 0]
tergelincir	-1.4	0.66332	[-1, -2, -2, 0, -1, -1, -2, -1, -2, -2]
derails	-1.3	0.78102	[-2, -3, -1, -2, -1, -1, 0, -1, -1, -1]
ngahina	-1.8	0.74833	[-1, -1, -3, -2, -3, -1, -2, -2, -2, -1]
dihina	-2.3	0.45826	[-2, -2, -2, -2, -3, -2, -2, -2, -3, -3]
derides	-1.0	1.0	[-1, -2, -2, 0, 0, 1, -1, -2, -1, -2]
desirable	1.3	0.45826	[2, 1, 1, 1, 1, 1, 1, 2, 2, 1]
kahayang	0.5	1.0247	[0, 1, 0, 1, 0, 3, 0, 1, -1, 0]
dipikahayang	-1.9	0.7	[-1, -2, -3, -1, -3, -2, -1, -2, -2, -2]
mikahayang	0.9	0.7	[2, 1, 1, 0, 0, 0, 1, 1, 2, 1]
putus	-3.1	0.7	[-3, -4, -4, -3, -3, -3, -4, -3, -2, -2]
asa	-3.1	0.7	[-3, -4, -4, -3, -3, -3, -4, -3, -2, -2]
asa-asa	-2.2	0.74833	[-3, -4, -2, -2, -1, -2, -2, -2, -2, -2]
desperations	-2.2	1.66132	[-1, -4, -2, -4, -4, -1, -1, -2, 1, -4]
panghina	-2.0	0.44721	[-2, -3, -2, -2, -2, -2, -2, -1, -2, -2]
jalma	0.3	1.9	[4, -1, 1, -1, 1, 2, 2, -2, -2, -1]
ngaharéwos	-2.1	0.53852	[-2, -2, -2, -3, -2, -2, -1, -3, -2, -2]
ngancurkeun	-3.1	0.9434	[-4, -4, -1, -4, -4, -3, -3, -3, -2, -3]
ancur	-2.1	0.7	[-3, -2, -2, -1, -2, -2, -3, -3, -1, -2]
penghancur	-2.3	0.78102	[-1, -3, -3, -3, -2, -2, -3, -3, -1, -2]
destructibility	-1.8	1.07703	[-1, -2, -1, -1, -2, -3, -2, 0, -4, -2]
destructible	-1.5	1.11803	[-2, -2, -2, -1, 1, -1, -3, -1, -3, -1]
destructionist	-2.6	0.8	[-3, -4, -2, -2, -2, -3, -3, -1, -3, -3]
destructionists	-2.1	0.53852	[-3, -1, -2, -2, -3, -2, -2, -2, -2, -2]
destructively	-2.4	0.91652	[-2, -3, -1, -4, -2, -3, -3, -3, -1, -2]
destructiveness	-2.4	0.91652	[-3, -3, -2, -4, -1, -2, -3, -2, -1, -3]
destructivity	-2.2	1.53623	[2, -3, -3, -4, -3, -2, -2, -2, -2, -3]
papisah	-0.5	1.20416	[-1, 2, -1, -1, -2, 0, 1, -2, -1, 0]
