શોકગ્રસ્ત	-2.1	0.9434	[-2, -2, -2, -1, -2, -1, -4, -1, -3, -3]
શ્રેષ્ઠ	2.2	1.4	[4, 3, 1, 2, 3, -1, 2, 4, 2, 2]
દગો	-2.5	0.67082	[-2, -3, -3, -2, -2, -2, -4, -2, -3, -2]
વિશ્વાસઘાત	-2.8	0.74833	[-3, -4, -4, -2, -3, -2, -3, -3, -2, -2]
સારું	0.3	1.18743	[2, -2, 0, 0, -1, 1, 0, 1, 2, 0]
પૂર્વગ્રહ	-2.4	1.42829	[-2, -3, 1, -3, -2, -4, -4, -3, -1, -3]
પૂર્વગ્રહયુક્ત	-1.8	1.07703	[-2, -2, -2, -3, -2, -1, 1, -3, -2, -2]
કૂતરી	-2.3	1.00499	[-4, -1, -2, -3, -3, -2, -1, -1, -3, -3]
bitchiest	-3.0	0.7746	[-2, -4, -2, -3, -4, -3, -3, -4, -2, -3]
કૂતરીથી	-2.6	1.11355	[-4, -4, -2, -2, -1, -4, -1, -2, -3, -3]
કડવું	-0.2	0.6	[0, 0, -2, 0, 0, 0, 0, 0, 0, 0]
કડવો	-1.2	0.87178	[0, 0, -1, -2, 0, -2, -1, -2, -2, -2]
બ્રશ	-0.2	0.74833	[0, 0, 0, 0, -2, 1, 0, 0, -1, 0]
કડવા	-0.5	0.67082	[0, -2, 0, -1, -1, 0, 0, -1, 0, 0]
પીંછીઓ	-0.6	0.8	[-1, 0, -2, -1, -2, 0, 0, 0, 0, 0]
કડવાશથી	-2.0	0.63246	[-2, -2, -1, -1, -2, -2, -3, -2, -2, -3]
કડવાશ	-0.6	0.91652	[0, 0, 0, -2, 0, -2, 0, 0, -2, 0]
મૂળ	1.3	0.9	[0, 2, 0, 2, 2, 0, 2, 1, 2, 2]
કડવી	-0.2	0.9798	[-2, 1, 0, 0, 0, -2, 0, 0, 0, 1]
વીડ	-0.5	0.67082	[0, -2, 0, -1, -1, 0, 0, -1, 0, 0]
વિચિત્ર	-0.9	0.83066	[-1, -1, 0, 0, -1, 0, -2, -2, 0, -2]
બ્લાહ	-0.4	1.49666	[-2, -1, -1, -1, -1, -1, -1, 3, 2, -1]
દોષ	-1.8	0.6	[-2, -2, -1, -2, -1, -1, -2, -2, -3, -2]
દોષપાત્ર	-2.3	0.78102	[-3, -3, -2, -2, -2, -1, -1, -3, -3, -3]
દોષારોપણ	-2.2	0.6	[-2, -3, -1, -3, -2, -2, -3, -2, -2, -2]
દોષિત	-1.8	0.6	[-1, -2, -2, -3, -2, -2, -1, -2, -2, -1]
દોષરહિત	0.8	1.53623	[3, 2, 1, 2, -2, 1, 1, -2, 1, 1]
નિર્દોષપણે	1.4	0.8	[0, 2, 1, 1, 1, 1, 3, 2, 2, 1]
દોષરહિતતા	0.6	1.42829	[1, 1, -1, -1, -1, 1, 2, 3, -1, 2]
દોષી	-2.1	0.83066	[-2, -2, -1, -2, -3, -3, -3, -1, -1, -3]
દોષપાત્રતા	-1.6	0.66332	[-2, -2, -1, -2, -2, -1, -3, -1, -1, -1]
આશીર્વાદ	2.5	0.92195	[3, 3, 3, 2, 1, 3, 2, 3, 4, 1]
આશીર્વાદપૂર્વક	1.7	1.1	[2, 2, 1, -1, 3, 2, 3, 1, 2, 2]
અંધ	-1.7	1.00499	[-4, -1, -1, -2, -1, -1, -3, -2, -1, -1]
આનંદ	1.6	0.8	[1, 2, 1, 3, 2, 3, 1, 1, 1, 1]
બ્લોક	-1.9	1.13578	[-3, -2, -1, -2, 0, 0, -3, -2, -3, -3]
બ્લોકબસ્ટર	2.9	0.9434	[3, 4, 3, 2, 3, 4, 3, 2, 1, 4]
અવરોધિત	-0.4	0.4899	[0, 0, -1, 0, -1, -1, 0, -1, 0, 0]
બ્લોક્સ	-0.9	1.13578	[-1, 0, -1, -2, -2, -2, -1, -1, 2, -1]
લોહિયાળ	-1.9	0.7	[-2, -2, -2, 0, -2, -2, -3, -2, -2, -2]
બોલ્ડ	1.3	0.78102	[2, 2, 1, 1, 0, 2, 0, 2, 1, 2]
બોલ્ડફેસ	0.1	1.3	[0, 0, 0, 2, -2, -2, 2, 1, 0, 0]
ફેસ	-0.1	1.22066	[0, 0, 0, 2, -1, -2, 2, -1, -1, 0]
બોલ્ડફેસિંગ	0.1	0.7	[0, 0, -1, 2, 0, 0, 0, 0, 0, 0]
હિંમતભેર	1.5	1.62788	[3, -2, -1, 1, 2, 3, 2, 3, 2, 2]
નીડરતા	1.5	1.0247	[0, 1, 3, 1, 2, 0, 3, 1, 2, 2]
હિંમત	0.4	0.91652	[0, 1, 1, 1, 0, 1, 0, 1, -2, 1]
બૉમ્બ	-2.2	0.87178	[-2, -2, -1, -3, -4, -3, -2, -1, -2, -2]
બોનસ	2.6	0.91652	[2, 2, 3, 4, 3, 4, 3, 1, 2, 2]
વધારો	1.1	1.04403	[2, 0, 3, 2, 2, 1, 0, 1, 0, 0]
પ્રોત્સાહન	1.5	0.67082	[1, 2, 2, 1, 2, 1, 2, 0, 2, 2]
આપ્યું	-0.7	1.26886	[-3, -1, -1, -1, -1, 1, 1, 1, -2, -1]
બુસ્ટિંગ	1.4	0.91652	[1, 1, 3, 0, 2, 2, 0, 2, 1, 2]
બૂસ્ટ	1.3	0.9	[1, 1, 1, 1, 3, 0, 1, 1, 3, 1]
બોર	-1.3	0.78102	[-2, -1, -2, -1, -1, -1, -3, 0, -1, -1]
બોરિયલ	-0.3	0.9	[0, 0, 0, 0, 1, -2, 0, 0, -2, 0]
બોરકોલ	-0.2	0.74833	[1, 0, 0, 0, -1, -2, 0, 0, 0, 0]
બોરકોલ્સ	-0.3	0.45826	[-1, 0, 0, 0, 0, 0, -1, 0, -1, 0]
કંટાળો	-1.1	0.9434	[-2, -1, -2, -1, 0, 0, -3, 0, -1, -1]
કંટાળાને	-1.1	0.83066	[-1, -1, -1, -2, 1, -1, -2, -1, -1, -2]
બોરિન	0.1	0.3	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
બોરેન્સ	0.2	0.6	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
બોરહોલ્સ	-0.2	0.74833	[0, 0, 0, 0, 0, 1, -1, 0, -2, 0]
બોરર	-0.4	0.4899	[0, -1, 0, 0, -1, -1, 0, 0, 0, -1]
બોરર્સ	-1.2	0.9798	[-1, 0, -2, -1, -1, -3, -2, 0, -2, 0]
બોરસ્કોપ	-0.1	0.83066	[-1, 0, -1, 2, 0, 0, 0, 0, -1, 0]
કંટાળાજનક	-1.5	0.5	[-1, -2, -1, -1, -2, -1, -2, -2, -1, -2]
પરેશાન	-2.5	0.67082	[-3, -3, -3, -3, -1, -2, -3, -2, -3, -2]
પરેશાનીઓ	-1.3	0.64031	[-2, -2, -2, -1, -2, 0, -1, -1, -1, -1]
બહિષ્કાર	-1.4	0.91652	[-2, -2, -2, -2, -1, -2, -1, 1, -1, -2]
મગજ	-1.2	1.46969	[-2, -1, -3, -1, 2, -2, 1, -2, -2, -2]
ધોવા	-1.5	1.28452	[-2, -2, -2, -3, -1, -2, 2, -1, -2, -2]
બહાદુર	1.7	1.1	[4, 0, 3, 1, 1, 2, 2, 2, 1, 1]
બહાદુરીથી	1.9	0.53852	[2, 2, 3, 2, 2, 2, 2, 1, 2, 1]
બહાદુરી	2.2	0.74833	[1, 2, 2, 2, 3, 2, 3, 3, 1, 3]
બહાદુરો	1.9	0.83066	[3, 1, 3, 1, 2, 2, 3, 2, 1, 1]
લાંચ	-0.8	1.98997	[-3, 0, -1, -2, -1, -2, -4, 1, 3, 1]
તેજસ્વી	1.3	0.78102	[3, 2, 1, 1, 1, 1, 1, 0, 1, 2]
તેજ	1.2	0.6	[2, 1, 0, 2, 1, 1, 1, 2, 1, 1]
કામ	1.1	0.83066	[1, 0, 1, 2, 1, 0, 3, 1, 1, 1]
દીપ્તિ	2.9	0.83066	[3, 4, 3, 4, 4, 2, 3, 2, 2, 2]
તેજસ્વીતા	2.6	1.0198	[4, 3, 2, 4, 2, 3, 1, 3, 1, 3]
બ્રિલિયન્ટાઇન્સ	2.0	1.34164	[0, 1, 4, 2, 3, 1, 3, 0, 3, 3]
ઝડપી	0.8	0.6	[1, 0, 1, 1, 0, 2, 0, 1, 1, 1]
તૂટી	-1.8	0.4	[-2, -2, -2, -2, -1, -2, -2, -1, -2, -2]
તૂટેલા	-2.1	0.53852	[-2, -2, -2, -2, -3, -2, -1, -3, -2, -2]
ઉછેર	1.9	0.9434	[2, 1, 3, 3, 3, 1, 2, 2, 0, 2]
ઘાતકી	-3.1	0.7	[-3, -3, -4, -2, -3, -4, -3, -4, -3, -2]
ક્રૂરતા	-2.5	1.62788	[-2, -3, -3, -3, 2, -3, -3, -4, -4, -2]
નિર્દયતા	-0.5	1.62788	[1, 3, 1, -3, -2, -1, -1, -1, -1, -1]
નિર્દયતાથી	-2.1	0.7	[-2, -2, -1, -3, -3, -1, -3, -2, -2, -2]
ગુંડાગીરી	-2.1	0.83066	[-3, -2, -3, -3, -2, -2, -2, -2, 0, -2]
વાહિયાત	-3.1	0.9434	[-4, -4, -4, -3, -4, -2, -4, -2, -2, -2]
દાદાગીરી	-2.2	1.6	[-2, -3, -3, -4, -2, -1, 2, -3, -3, -3]
બમર	-1.6	0.8	[-3, -1, -1, -1, -3, -1, -1, -2, -2, -1]
ઉત્સાહી	0.5	1.43178	[2, -1, 2, 1, 0, 0, 3, 0, -2, 0]
બોજ	-1.4	0.66332	[-2, -1, -2, -2, -1, -1, -1, 0, -2, -2]
બોજો	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -1, -1, -2, -2]
બોજારૂપ	-1.8	0.9798	[-1, -1, -3, -2, -1, -2, -2, -1, -4, -1]
bwahaha	0.4	1.0198	[0, 1, 0, 1, 0, 2, -1, -1, 2, 0]
bwahahah	2.5	0.92195	[3, 4, 2, 2, 2, 3, 1, 2, 2, 4]
શામક	0.5	0.80623	[-1, 1, 0, 1, 0, 0, 1, 2, 0, 1]
શાંતિથી	1.2	0.87178	[2, 2, 1, 2, -1, 2, 1, 1, 1, 1]
શાંતિ	1.5	1.20416	[3, 3, 1, 2, 2, 2, 0, -1, 1, 2]
કેલ્મોડ્યુલિન	0.2	0.4	[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]
can't stand	-2.0	0.63246	[-2, -2, -2, -1, -1, -2, -3, -2, -2, -3]
રદ	-0.9	0.53852	[0, -1, 0, -1, -1, -1, -1, -1, -2, -1]
કરેલ	1.4	0.4899	[2, 2, 2, 1, 2, 1, 1, 1, 1, 1]
કેન્સર	-3.4	0.8	[-2, -4, -3, -4, -4, -2, -3, -4, -4, -4]
સક્ષમ	1.3	0.78102	[1, 3, 1, 1, 2, 1, 1, 0, 2, 1]
મોહિત	0.2	1.72047	[3, 2, 0, 3, -1, -1, -2, 0, -1, -1]
કાળજી	2.2	0.4	[2, 3, 2, 2, 2, 2, 2, 3, 2, 2]
નચિંત	1.7	0.64031	[1, 1, 2, 2, 2, 2, 1, 1, 2, 3]
સાવચેત	0.6	1.11355	[3, 0, 0, 0, 1, 0, -1, 2, 1, 0]
કાળજીપૂર્વક	0.5	0.67082	[1, 0, 1, 1, 0, 1, 0, 1, 1, -1]
સાવચેતી	2.0	0.44721	[3, 2, 2, 1, 2, 2, 2, 2, 2, 2]
બેદરકાર	-1.5	0.5	[-2, -1, -1, -2, -2, -1, -2, -2, -1, -1]
બેદરકારીથી	-1.0	0.44721	[-1, -1, -1, -2, -1, 0, -1, -1, -1, -1]
બેદરકારી	-2.0	0.63246	[-2, -2, -2, -2, -1, -3, -2, -2, -1, -3]
કેઝ્યુઅલ	0.8	0.74833	[1, 1, 0, 1, 0, 2, 0, 1, 2, 0]
આપત્તિ	-3.1	0.83066	[-2, -4, -4, -3, -3, -2, -4, -3, -2, -4]
આપત્તિજનક	-2.2	2.22711	[-3, -2, -4, -4, -4, -3, -2, -4, 2, 2]
સાવધ	-0.4	0.66332	[0, 1, -1, 0, 0, 0, -1, -1, -1, -1]
ઉજવણી	2.7	0.64031	[3, 3, 4, 2, 2, 2, 3, 3, 2, 3]
ઉજવવામાં	2.7	0.78102	[2, 3, 3, 2, 3, 4, 3, 3, 1, 3]
આવે	-1.1	0.7	[-1, -1, -2, -1, -1, -2, -1, 0, -2, 0]
સેન્સર	-1.2	1.07703	[-1, 0, -3, 0, -1, 0, -1, -2, -1, -3]
ચોક્કસ	1.2	1.32665	[1, 1, 3, 1, 3, 2, 1, -2, 1, 1]
ચોક્કસપણે	1.7	0.64031	[2, 2, 2, 2, 2, 1, 2, 2, 0, 2]
નિશ્ચિતતા	1.0	0.89443	[2, 1, 0, 1, 0, 0, 2, 2, 2, 0]
દુઃખી	-1.7	0.64031	[-2, -2, -2, -1, -1, -2, -1, -3, -1, -2]
પડકાર	-0.4	1.62481	[0, -2, 1, -1, -3, -1, 3, -1, 1, -1]
ફેંક્યો	-0.4	1.62481	[0, -2, 1, -1, -3, -1, 3, -1, 1, -1]
ચેલેન્જર	0.5	1.43178	[0, 0, 2, -1, -2, 1, 3, 0, 2, 0]
ચેલેન્જર્સ	0.4	1.56205	[0, -2, -1, 1, 1, 2, 3, 2, -1, -1]
પડકારો	0.3	1.48661	[0, -1, 2, -1, -2, 0, 3, 0, 2, 0]
પડકારરૂપ	0.6	0.91652	[0, 0, 0, 1, 1, -1, 0, 2, 2, 1]
પડકારજનક	-0.6	1.68523	[0, -1, -2, 1, -3, 2, -2, -1, 2, -2]
ચેમ્પ	2.1	0.83066	[2, 2, 2, 3, 2, 3, 2, 0, 3, 2]
ચેમ્પેક	-0.2	0.6	[0, 0, -2, 0, 0, 0, 0, 0, 0, 0]
શેમ્પેઈન	0.5	0.92195	[0, 0, 0, 0, 0, 1, 1, 3, 0, 0]
ચેમ્પેન	0.2	0.6	[0, 0, 0, 0, 2, 0, 0, 0, 0, 0]
ચેમ્પેઈન	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 2, 1]
ચંપક	-0.2	0.6	[0, 0, 0, 0, 0, 0, -2, 0, 0, 0]
ચેમ્પ્ડ	1.0	0.63246	[1, 1, 2, 1, 1, 2, 1, 0, 0, 1]
ચેમ્પર	-0.1	0.53852	[0, -1, 1, 0, 0, 0, 0, -1, 0, 0]
ચેમ્પર્સ	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 1, 2]
ચેમ્પર્ટીઝ	-0.1	0.83066	[0, -1, 1, 1, 0, 0, 0, 0, -2, 0]
ચેમ્પર્ટસ	0.3	0.78102	[0, 0, 0, 1, -1, 2, 1, 0, 0, 0]
ચેમ્પર્ટી	-0.2	1.32665	[-2, -1, 0, -1, 0, 0, 0, -2, 2, 2]
શેમ્પિનોન	0.4	0.8	[0, 0, 0, 0, 0, 2, 0, 2, 0, 0]
ચેમ્પિનોન્સ	0.2	0.6	[0, 2, 0, 0, 0, 0, 0, 0, 0, 0]
ચેમ્પિંગ	0.7	1.34536	[0, 2, 0, 3, 1, 1, 2, 0, -2, 0]
ચેમ્પિયન	2.4	1.42829	[4, 0, 0, 3, 1, 3, 4, 3, 3, 3]
ચેમ્પિયનિંગ	1.8	0.9798	[1, 3, 2, 0, 3, 1, 2, 2, 1, 3]
ચેમ્પિયનશિપ	2.2	0.74833	[2, 2, 1, 2, 3, 2, 4, 2, 2, 2]
ચેમ્પ્સ	1.8	0.4	[2, 2, 2, 2, 1, 2, 1, 2, 2, 2]
ચેમ્પી	1.0	1.0	[3, 0, 0, 0, 0, 2, 1, 2, 1, 1]
તક	1.8	0.6	[2, 2, 2, 2, 3, 1, 2, 1, 1, 2]
તકો	1.6	0.4899	[1, 1, 2, 2, 2, 1, 2, 2, 1, 2]
અરાજકતા	-2.7	0.9	[-2, -2, -3, -1, -4, -3, -3, -2, -3, -4]
અસ્તવ્યસ્ત	-2.2	1.4	[-3, -2, -1, -2, -3, 1, -2, -2, -4, -4]
ચાર્જ	-0.8	0.87178	[-1, -2, -2, -1, -1, 0, -1, 1, 0, -1]
શુલ્ક	-1.1	0.7	[-2, -2, -2, -1, -1, 0, -1, -1, 0, -1]
સખાવતી	2.2	0.6	[3, 3, 2, 2, 1, 2, 2, 3, 2, 2]
સેવાભાવીતા	1.9	0.9434	[3, 1, 1, 3, 1, 3, 3, 2, 1, 1]
ધર્માદા	1.8	0.87178	[1, 3, 2, 2, 2, 1, 2, 0, 2, 3]
સંસ્થાઓ	2.2	0.6	[3, 3, 2, 2, 1, 2, 2, 3, 2, 2]
વશીકરણ	1.7	0.78102	[3, 1, 1, 3, 2, 2, 1, 1, 1, 2]
મોહક	2.0	0.7746	[1, 3, 3, 2, 1, 2, 2, 2, 3, 1]
ચાર્મ્યુઝ	0.3	0.78102	[0, 0, 0, 1, 0, 2, 1, 0, -1, 0]
charmeuses	0.4	0.66332	[0, 0, 1, 0, 1, 0, 0, 0, 0, 2]
આભૂષણો	1.9	0.7	[1, 2, 3, 2, 1, 2, 3, 1, 2, 2]
શિક્ષા	-1.7	0.78102	[-2, -3, -2, -2, -2, 0, -1, -1, -2, -2]
ઠગ	-1.8	0.4	[-2, -2, -1, -2, -2, -2, -2, -1, -2, -2]
છેતરપિંડી	0.1	1.37477	[0, -2, 2, -1, 2, -2, 0, 1, 1, 0]
છેતરનાર	-2.5	0.67082	[-2, -4, -2, -3, -2, -2, -3, -2, -3, -2]
ચીટ્સ	-1.8	0.6	[-3, -1, -2, -1, -2, -1, -2, -2, -2, -2]
ઉત્સાહ	0.4	1.68523	[-4, 1, 1, 1, -1, 1, 2, 2, 0, 1]
ઉત્સાહિત	0.4	1.56205	[0, 0, 2, 1, 2, 0, -2, -2, 0, 3]
ચીયરર્સ	1.8	0.87178	[2, 2, 3, 2, 1, 2, 0, 1, 3, 2]
ખુશખુશાલ	2.6	0.66332	[3, 2, 2, 3, 2, 3, 4, 2, 3, 2]
પ્રફુલ્લતા	2.1	0.9434	[3, 2, 1, 2, 3, 4, 1, 2, 1, 2]
ઉલ્લાસ	1.5	1.43178	[1, 2, -2, 2, 2, 3, 0, 3, 2, 2]
ચીયરલીડ	1.7	0.78102	[1, 2, 0, 2, 2, 2, 2, 3, 1, 2]
ચીયરલીડર	0.9	0.9434	[1, 1, 0, 2, 1, 0, 0, 1, 0, 3]
ચીયરલીડર્સ	1.2	1.07703	[2, 0, 0, 1, 1, 0, 3, 3, 1, 1]
ચીયરલીડિંગ	1.2	1.07703	[2, 2, 0, 0, 1, 0, 3, 2, 0, 2]
ચીયરલીડ્સ	1.2	1.07703	[2, 3, 0, 3, 1, 0, 0, 1, 1, 1]
ચીયર્સ	2.1	1.3	[2, 2, 1, 3, 2, 3, 3, 4, -1, 2]
વળગવું	1.6	1.49666	[0, 3, 3, 3, 2, 2, 2, 1, -2, 2]
વખાણવા	2.6	0.4899	[3, 3, 3, 3, 2, 2, 3, 2, 3, 2]
યોગ્ય	1.4	0.4899	[1, 1, 1, 2, 1, 1, 2, 1, 2, 2]
cherished	2.3	0.64031	[3, 2, 2, 3, 2, 2, 1, 3, 2, 3]
પાલનહાર	1.9	0.7	[3, 3, 2, 2, 1, 1, 2, 2, 2, 1]
વહાલ	2.0	0.7746	[3, 3, 2, 2, 1, 2, 1, 3, 2, 1]
છટાદાર	1.1	1.3	[1, 2, 2, -2, 2, 0, 1, 1, 3, 1]
બાલિશ	-1.2	0.74833	[-1, -1, -2, -3, -1, 0, -1, -1, -1, -1]
ઠંડક	-0.1	1.92094	[3, -2, 0, 1, -2, -2, -1, -2, 1, 3]
ગૂંગળામણ	-2.0	1.26491	[-4, -2, -2, -3, -2, -2, -3, -1, 1, -2]
હસવું	2.2	0.87178	[2, 4, 1, 1, 3, 2, 2, 2, 2, 3]
ચકલીહેડ	-1.9	0.53852	[-2, -2, -1, -3, -2, -2, -2, -2, -1, -2]
મુઠ્ઠીભર	-1.3	1.84662	[-3, -4, -2, 0, 3, -1, -2, 0, -2, -2]
ચકલહેડ્સ	-1.1	0.9434	[-1, -2, 0, -1, -1, -3, 0, 0, -2, -1]
હસનાર	1.7	0.78102	[1, 1, 3, 1, 3, 2, 2, 2, 1, 1]
હસનારા	1.2	0.87178	[1, 1, 2, 3, 1, 0, 1, 0, 2, 1]
હસીને	2.3	1.1	[2, 4, 0, 2, 3, 1, 3, 2, 3, 3]
સ્પષ્ટ	0.9	1.13578	[-2, 1, 0, 2, 1, 2, 2, 1, 1, 1]
સ્પષ્ટતા	1.7	0.78102	[2, 1, 2, 3, 3, 1, 1, 2, 1, 1]
સર્વોપરી	0.4	1.56205	[2, 1, 0, 0, 2, 2, 2, -2, -1, -2]
ચોખ્ખો	1.7	0.78102	[3, 1, 2, 1, 2, 1, 3, 2, 1, 1]
ક્લીનર	0.7	0.78102	[1, 0, 1, 0, 0, 0, 2, 1, 2, 0]
ચોખ્ખુ	1.6	1.2	[2, 1, 1, 0, 3, 1, 2, 4, 2, 0]
સાફ	0.3	0.78102	[0, 1, 0, 0, 0, -1, 1, 2, 0, 0]
કર્યું	1.4	0.4899	[1, 1, 2, 2, 1, 2, 1, 2, 1, 1]
સ્પષ્ટપણે	2.0	0.89443	[0, 2, 3, 2, 2, 1, 2, 3, 3, 2]
હોંશિયાર	3.0	1.0	[4, 3, 4, 3, 2, 2, 4, 3, 1, 4]
હોશિયારીથી	1.5	0.67082	[2, 1, 1, 1, 1, 2, 1, 3, 1, 2]
હોશિયારી	1.4	0.66332	[1, 1, 1, 2, 2, 2, 2, 0, 2, 1]
વાદળછાયું	-0.2	0.9798	[-2, 0, 2, 0, 0, -1, 0, -1, 0, 0]
અજ્ઞાન	-1.1	0.83066	[-1, -1, -1, -2, 1, -2, -1, -2, -1, -1]
ટોટી	-0.6	1.49666	[0, 0, -4, 0, 0, 1, 0, -3, 0, 0]
cocksucker	-3.1	0.83066	[-3, -4, -2, -2, -4, -4, -4, -2, -3, -3]
કોક્સકર	-2.6	1.42829	[-4, -3, -4, -3, -3, 1, -3, -1, -3, -3]
બળજબરીથી	-1.5	0.67082	[-1, -2, -2, -2, -1, 0, -1, -2, -2, -2]
પતન	-1.2	0.6	[-1, -1, -2, -2, -2, -1, 0, -1, -1, -1]
પડી	-1.3	0.45826	[-1, -1, -1, -1, -1, -2, -1, -2, -1, -2]
ગયું	-2.1	0.7	[-1, -3, -3, -2, -2, -2, -3, -2, -1, -2]
જાય	-1.3	0.45826	[-1, -1, -1, -1, -1, -2, -1, -2, -1, -2]
અથડાવું	-0.3	1.61555	[-3, 0, -1, 3, 0, -1, -1, 2, -1, -1]
અથડાય	-1.1	1.22066	[-2, -2, -1, -1, 0, -2, 2, -2, -1, -2]
અથડામણ	-1.5	0.67082	[-1, -1, -2, -1, -2, -1, -1, -3, -2, -1]
અથડામણો	-1.1	0.7	[0, -2, -1, 0, -1, -1, -2, -2, -1, -1]
સાંઠગાંઠ	-1.2	1.32665	[-1, -1, -2, -2, 0, -3, 2, -2, -1, -2]
હાસ્ય	2.2	0.6	[3, 1, 2, 2, 2, 3, 3, 2, 2, 2]
કલાકાર	1.6	1.0198	[1, 0, 2, 3, 2, 0, 3, 1, 2, 2]
કલાકારો	1.2	1.16619	[0, 0, 0, 2, 3, 1, 3, 2, 0, 1]
હાસ્યજનક	1.2	1.249	[2, 1, 2, 1, 1, 1, 2, 3, -2, 1]
કોમેડિયન	0.6	0.66332	[0, 2, 1, 0, 1, 1, 0, 1, 0, 0]
કોમેડિયન્સ	1.6	1.11355	[2, 1, 3, 0, 0, 3, 1, 1, 2, 3]
કોમેડીઝ	1.7	1.00499	[0, 2, 1, 3, 3, 3, 1, 1, 2, 1]
કોમેડો	0.3	0.9	[0, 0, 0, 0, -1, 0, 2, 0, 2, 0]
કોમેડોન્સ	-0.8	0.9798	[0, 0, 0, -1, 0, -3, 0, -1, -1, -2]
નીચે	0.2	0.9798	[0, 0, -2, 0, 0, 2, 0, 1, 1, 0]
આવો	-0.8	1.07703	[-1, -1, -1, 0, -2, -1, 2, -1, -2, -1]
કમડાઉન	-0.9	0.53852	[-1, -1, -1, -1, 0, -2, 0, -1, -1, -1]
કોમેડી	0.2	0.9798	[0, -2, 0, 0, 0, 2, 1, 1, 0, 0]
આરામ	1.2	1.4	[1, 3, 2, 1, 0, 1, -2, 3, 2, 1]
આરામદાયક	-1.8	0.6	[-3, -2, -1, -2, -1, -2, -1, -2, -2, -2]
આરામદાયકતા	1.3	1.48661	[4, 2, 2, 3, 1, 1, 1, -1, -1, 1]
આરામથી	1.5	0.5	[2, 2, 1, 1, 2, 1, 2, 2, 1, 1]
દિલાસો	1.7	0.64031	[1, 2, 1, 1, 2, 2, 2, 3, 2, 1]
આપ્યો	1.8	0.6	[2, 2, 2, 0, 2, 2, 2, 2, 2, 2]
વખાણ	2.5	0.67082	[2, 3, 3, 2, 2, 3, 3, 3, 1, 3]
પ્રતિબદ્ધ	0.3	1.18743	[0, 1, 0, 3, 0, -2, 1, 0, 0, 0]
પ્રતિબદ્ધતા	1.6	0.91652	[3, 1, 2, 0, 3, 1, 2, 1, 2, 1]
પ્રતિબદ્ધતાઓ	0.5	0.92195	[1, 3, 0, 0, 0, 0, 0, 0, 0, 1]
કરુણા	0.9	1.37477	[-3, 2, 2, 1, 1, 1, 2, 1, 1, 1]
દયાળુ	-1.4	0.91652	[-1, -3, -1, -3, -2, -1, 0, -1, -1, -1]
કરુણાપૂર્વક	1.7	1.41774	[1, 3, 3, 2, 1, 2, 3, 2, -2, 2]
કરુણાહીન	-2.6	0.8	[-3, -2, -2, -3, -4, -3, -1, -2, -3, -3]
ફરજિયાત	0.3	0.9	[1, 0, -1, 0, -1, 0, 1, 2, 0, 1]
અનિવાર્ય	-0.9	0.7	[0, -2, -1, 0, -1, -1, -1, 0, -1, -2]
સ્પર્ધાત્મક	0.6	1.0198	[2, -1, 1, 0, 1, -1, 1, 1, 2, 0]
સંતુષ્ટ	1.8	0.6	[3, 1, 2, 1, 1, 2, 2, 2, 2, 2]
ફરિયાદ	-2.1	0.53852	[-2, -2, -3, -2, -2, -3, -2, -1, -2, -2]
ફરિયાદી	-0.8	1.249	[-2, 1, -1, -2, -1, 2, -2, -1, -1, -1]
ફરિયાદીઓ	-1.1	0.83066	[-1, -1, -1, -1, -1, -1, 0, -2, 0, -3]
ફરિયાદપૂર્વક	-1.7	0.64031	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -2]
ફરિયાદો	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -1, -2, -2, -1]
ખુશામત	0.4	1.49666	[1, -1, -2, 1, 3, -2, 1, 1, 1, 1]
સ્તુત્યરૂપે	1.7	0.45826	[2, 2, 2, 2, 1, 1, 2, 1, 2, 2]
સ્તુત્ય	1.9	0.7	[1, 2, 2, 1, 2, 1, 2, 3, 3, 2]
સવિનય	1.7	0.45826	[2, 1, 2, 2, 1, 2, 2, 1, 2, 2]
વ્યાપક	1.0	0.63246	[1, 1, 1, 0, 2, 2, 1, 0, 1, 1]
સમાધાન	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
સમાધાનકારી	1.3	0.78102	[2, 2, 1, 1, 2, 0, 2, 1, 2, 0]
નિંદા	-1.9	0.7	[-1, -3, -2, -3, -2, -1, -2, -2, -2, -1]
આત્મવિશ્વાસ	2.3	0.64031	[3, 3, 3, 3, 1, 2, 2, 2, 2, 2]
વિશ્વાસ	1.7	1.00499	[3, 0, 1, 2, 3, 0, 2, 2, 2, 2]
વિશ્વાસપૂર્વક	1.6	0.91652	[3, 1, 2, 3, 2, 2, 0, 1, 1, 1]
સંઘર્ષ	-1.8	0.6	[-2, -2, -2, -2, -1, -1, -2, -2, -3, -1]
વિરોધાભાસી	-1.4	0.4899	[-1, -2, -1, -2, -1, -1, -1, -1, -2, -2]
