berrûdan	-0.7	0.78102	[0, -1, -1, 0, 1, -1, -1, -2, -1, -1]
berrûtî	-1.3	1.55242	[-3, -2, -3, -2, -1, -2, 1, 2, -1, -2]
rûbirûbûnxwaz	-1.0	1.34164	[-1, -2, -2, 2, 1, -1, -2, -1, -2, -2]
pevçûnparêz	-1.2	1.46969	[-2, -3, -1, -2, 2, 1, -1, -2, -2, -2]
rûbirû	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
rûberî	-0.3	1.1	[0, -2, 1, -2, 0, -1, -1, 0, 1, 1]
confusedly	-0.6	1.42829	[-3, -1, -1, 1, -1, -1, -2, 2, 1, -1]
tevlihevbûn	-1.5	0.67082	[-3, -1, -1, -2, -1, -2, -2, -1, -1, -1]
tevlihev	-1.5	0.80623	[-1, -2, -2, -2, -1, -1, -2, 0, -1, -3]
şaşkir	-0.9	0.7	[-1, -1, -1, -2, -1, -1, 1, -1, -1, -1]
confusingly	-1.4	0.66332	[-1, -1, -1, -1, -3, -1, -2, -1, -1, -2]
tevliheviyan	-0.9	1.04403	[-1, -2, -1, -1, -1, 2, -2, -1, -1, -1]
dikim	2.4	0.91652	[1, 3, 3, 3, 2, 2, 4, 1, 2, 3]
pîrozkirin	2.2	1.249	[3, 3, 2, 3, -1, 2, 1, 3, 3, 3]
pîrozbahî	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
razîbûn	1.6	0.8	[1, 2, 3, 2, 2, 1, 2, 0, 2, 1]
baldar	1.9	1.22066	[2, -1, 3, 2, 2, 2, 4, 1, 2, 2]
consolable	1.1	0.53852	[1, 1, 2, 1, 0, 1, 1, 1, 2, 1]
bisînor	-0.4	1.0198	[-1, 0, -1, -1, -1, -1, 2, -1, 1, -1]
enfeksiyonê	-2.0	1.18322	[-1, 0, -2, -1, -2, -4, -2, -4, -2, -2]
enfeksiyonan	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
perok	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
riswa	-2.0	0.44721	[-3, -2, -2, -2, -1, -2, -2, -2, -2, -2]
şermezarkirin	-2.7	0.78102	[-2, -3, -4, -2, -2, -2, -3, -2, -4, -3]
şermezarî	-1.1	1.57797	[-3, -1, -2, 3, -2, 0, -1, -1, -2, -2]
riswane	-1.6	1.68523	[-2, -2, -3, -3, -2, -3, -1, -3, 1, 2]
hevrikî	0.2	1.07703	[0, 0, 1, 1, -2, 1, -1, 0, 2, 0]
hevrik	0.5	1.0247	[1, 3, -1, 0, 0, 1, 0, 1, 0, 0]
kêfxweşî	2.6	0.4899	[2, 2, 2, 3, 3, 3, 3, 2, 3, 3]
contestable	0.6	1.0198	[2, -1, 1, 0, 1, -1, 1, 1, 2, 0]
naqokîn	-1.3	0.78102	[-2, -1, -1, 0, -2, 0, -1, -2, -2, -2]
berovajî	-1.7	0.78102	[-3, -1, -3, -1, -2, -1, -2, -2, -1, -1]
berevajîkirin	-1.3	0.9	[-2, -2, -2, -1, -2, -1, 1, -1, -1, -2]
nakokiyên	-1.8	0.6	[-2, -3, -1, -2, -2, -1, -2, -2, -1, -2]
nakok	-0.9	1.3	[0, -1, -1, -1, -3, -1, 1, 1, -3, -1]
nakokîbûn	-1.4	0.4899	[-2, -1, -1, -1, -2, -1, -1, -2, -2, -1]
qanihkirin	1.0	0.89443	[-1, 2, 2, 1, 1, 0, 1, 1, 2, 1]
qane	1.7	0.64031	[2, 1, 1, 2, 1, 2, 2, 2, 1, 3]
convincer	0.6	0.66332	[2, 0, 1, 0, 1, 1, 0, 0, 0, 1]
convincers	0.3	0.64031	[0, 0, 0, 0, 0, 1, 0, 0, 0, 2]
qanî	0.7	0.78102	[1, 0, 2, 0, 1, 0, 0, 0, 1, 2]
qanihkir	1.7	0.9	[2, 2, 0, 3, 3, 1, 1, 2, 2, 1]
qanîkirin	1.6	0.66332	[3, 2, 1, 1, 1, 2, 2, 1, 2, 1]
îqnakirin	0.7	1.34536	[0, 0, 0, 1, -2, 2, 0, 3, 1, 2]
xwînsar	1.3	0.64031	[1, 1, 2, 1, 1, 1, 2, 2, 2, 0]
quncikandin	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
laş	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
biha	2.3	1.1	[2, 2, 0, 4, 4, 3, 2, 2, 2, 2]
cesûr	2.4	0.4899	[2, 3, 3, 3, 3, 2, 2, 2, 2, 2]
dilnizmî	1.5	0.67082	[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
tirsonek	-1.0	0.89443	[-1, -2, -1, 0, -1, -2, 1, -2, -1, -1]
coziness	1.5	1.11803	[2, 3, 1, 3, 1, 2, 2, -1, 1, 1]
tîrêş	-0.8	1.66132	[0, -1, -1, -3, -3, 1, -2, 1, -2, 2]
crap	-1.6	0.66332	[-1, -1, -2, -2, -1, -2, -3, -1, -1, -2]
crappy	-2.6	0.8	[-1, -3, -3, -2, -3, -4, -2, -2, -3, -3]
craze	-0.6	1.49666	[0, -3, -1, -1, -2, 0, 0, -1, 3, -1]
gêjbûn	-2.0	0.7746	[-2, -2, -3, -2, -3, -2, -2, 0, -2, -2]
crazes	0.2	1.6	[-2, -1, 3, -1, -1, 1, 2, 0, 2, -1]
dîntir	-0.1	1.7	[2, -2, -2, 0, -1, 1, 3, 1, -1, -2]
craziest	-0.2	2.13542	[2, -2, -3, 3, -2, 0, 2, 2, -2, -2]
dînîtî	-2.2	1.32665	[-2, -3, -4, -2, -3, -2, -1, -3, 1, -3]
dînbûn	-1.9	0.53852	[-1, -2, -1, -3, -2, -2, -2, -2, -2, -2]
crazing	-0.5	0.80623	[0, 0, 0, 0, -2, -1, -2, 0, 0, 0]
crazyweed	0.8	0.9798	[2, 0, 0, 0, 0, 2, 2, 0, 2, 0]
xûliqandin	1.1	1.13578	[1, 1, 1, 2, 3, 0, 0, 0, 3, 0]
afirandin	1.2	1.249	[0, 0, 0, 0, 4, 1, 1, 2, 2, 2]
diafirîne	1.1	0.83066	[2, 0, 0, 1, 1, 2, 0, 1, 2, 2]
creatin	0.1	0.53852	[0, 0, 0, 1, 0, 0, 0, 1, -1, 0]
kreatîn	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
kreatînîn	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
xuliqî	1.1	0.83066	[2, 1, 1, 2, 0, 0, 0, 1, 2, 2]
afirandinîzmê	0.7	0.9	[2, 0, 0, 0, 0, 0, 2, 0, 2, 1]
afirîneriyên	1.7	1.00499	[2, 2, 1, 0, 3, 2, 2, 0, 2, 3]
afirandinîst	0.8	0.9798	[2, 0, 0, 0, 0, 0, 2, 0, 2, 2]
afirîner	1.5	0.80623	[2, 2, 1, 0, 2, 2, 2, 0, 2, 2]
afirandinên	1.6	0.91652	[3, 2, 1, 1, 1, 3, 1, 2, 2, 0]
avahî	1.9	0.53852	[2, 1, 2, 2, 2, 1, 3, 2, 2, 2]
creativeness	1.8	1.07703	[3, 2, 1, 0, 2, 2, 2, 0, 3, 3]
afirîneriya	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
krêdî	1.6	0.91652	[1, 1, 0, 2, 3, 3, 2, 2, 1, 1]
creditability	1.9	1.3	[3, 0, 4, 0, 1, 1, 3, 2, 2, 3]
kredî	2.4	0.66332	[3, 3, 3, 1, 2, 3, 3, 2, 2, 2]
kredîbûn	1.2	0.74833	[1, 1, 1, 3, 2, 1, 0, 1, 1, 1]
kredîkirin	0.6	0.4899	[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
credits	1.5	1.0247	[2, -1, 2, 0, 2, 2, 2, 2, 2, 2]
kredîbûna	1.9	1.3	[4, 0, 3, 1, 2, 1, 4, 2, 1, 1]
crestfallen	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
giriya	-2.0	1.09545	[-3, -2, -3, -3, -1, -3, 0, -1, -1, -3]
digirî	-1.4	1.35647	[-2, -3, -1, -2, -1, -3, 1, -2, 1, -2]
emelxirab	-2.4	0.91652	[-3, -2, -4, -3, -1, -2, -3, -2, -1, -3]
nerehetî	-1.6	0.4899	[-2, -2, -1, -2, -1, -1, -2, -2, -1, -2]
rexnegir	-1.5	0.67082	[-1, -2, -2, -1, -1, -1, -3, -1, -2, -1]
rexneyan	-0.9	1.37477	[-1, -1, 1, -1, -2, -2, -1, -3, 2, -1]
rexnekirin	-1.6	1.0198	[-2, -1, 0, -2, -1, -3, 0, -3, -2, -2]
rexne	-1.5	0.67082	[-1, -1, -1, -2, -2, -1, -2, -1, -3, -1]
rexnegiran	-1.2	0.6	[-2, 0, -1, -1, -1, -1, -2, -1, -2, -1]
xam	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
xambûn	-2.0	0.7746	[-3, -1, -1, -1, -3, -2, -3, -2, -2, -2]
xamiyan	-2.0	1.0	[-3, -1, -1, -2, -4, -1, -1, -2, -2, -3]
cruder	-2.0	0.89443	[-3, -2, -2, -1, -1, -2, -2, -1, -4, -2]
xamtirîn	-2.4	1.0198	[-2, -1, -3, -3, -2, -1, -4, -4, -2, -2]
zalimtir	-2.3	0.45826	[-2, -3, -2, -2, -2, -3, -2, -2, -3, -2]
zalimtirîn	-2.9	1.04403	[-2, -3, -4, -4, -4, -3, -1, -2, -2, -4]
zalim	-2.4	0.4899	[-2, -3, -3, -3, -2, -2, -3, -2, -2, -2]
zilmên	-2.3	1.00499	[-4, -3, -2, -1, -2, -2, -1, -4, -2, -2]
perçiqandin	-1.5	1.85742	[-2, -3, -1, -3, 2, -2, -2, -3, 2, -3]
diperçiqîne	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -1, -3, -2, -2]
girîn	-2.4	0.91652	[-4, -2, -2, -2, -2, -1, -2, -2, -4, -3]
digirîn	-1.9	0.9434	[-2, -2, -3, 0, -1, -2, -2, -3, -1, -3]
cunt	-2.2	2.08806	[-4, -1, -4, -2, 2, -4, -4, -3, 1, -3]
cunts	-2.9	1.44568	[-3, -4, -3, -4, -4, -4, -3, 1, -3, -2]
miraqker	1.3	0.78102	[0, 1, 0, 2, 2, 2, 1, 1, 2, 2]
nifir	-2.5	0.67082	[-3, -3, -4, -2, -2, -3, -2, -2, -2, -2]
birrîn	-0.5	0.67082	[0, -1, 0, 0, 0, -1, -1, -2, 0, 0]
cute	2.0	0.63246	[1, 3, 1, 2, 2, 2, 2, 3, 2, 2]
cutely	1.3	1.00499	[3, 1, 1, 2, 2, 1, 1, 2, -1, 1]
cuteness	2.3	0.45826	[2, 2, 2, 3, 2, 3, 3, 2, 2, 2]
cutenesses	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
cuter	2.3	0.9	[1, 2, 3, 4, 1, 2, 2, 3, 3, 2]
cutes	1.8	0.87178	[1, 2, 3, 0, 1, 2, 2, 2, 3, 2]
cutesie	1.0	1.18322	[2, 2, 1, 1, 0, 2, 2, -1, 2, -1]
cuteier	1.5	1.20416	[3, -1, 2, 1, 1, 2, 2, 3, 0, 2]
cutest	2.8	0.87178	[2, 3, 3, 4, 4, 3, 1, 3, 2, 3]
cutesy	2.1	0.83066	[2, 1, 2, 2, 4, 3, 1, 2, 2, 2]
cutey	2.1	1.04403	[1, 2, 3, 4, 1, 1, 3, 2, 3, 1]
cuteys	1.5	1.0247	[3, 2, 2, 0, 1, 2, 1, 1, 3, 0]
cutie	1.5	0.80623	[3, 1, 1, 2, 1, 1, 1, 3, 1, 1]
cutiepie	2.0	1.09545	[3, 1, 2, 4, 0, 2, 1, 3, 2, 2]
cuties	2.2	0.6	[3, 2, 2, 2, 3, 1, 2, 2, 3, 2]
dibire	-1.3	0.64031	[-1, -1, -2, -1, -1, -1, -1, -1, -3, -1]
cynic	-1.4	0.8	[-1, -2, -1, 0, -2, -3, -1, -1, -1, -2]
cinîk	-1.6	0.66332	[-1, -1, -2, -2, -1, -1, -2, -2, -1, -3]
cinîkî	-1.3	1.00499	[-2, -1, -1, -1, -3, -2, -1, -2, 1, -1]
cinîzmê	-1.7	0.78102	[-1, -1, -3, -1, -2, -3, -1, -2, -2, -1]
cynics	-0.3	1.1	[-1, 0, -2, 0, 0, -1, 1, -1, 2, -1]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
zirar	1.4	1.2	[4, 0, 1, 0, 1, 1, 1, 2, 3, 1]
ziyanker	-2.0	0.63246	[-2, -3, -1, -2, -2, -1, -3, -2, -2, -2]
zirarên	-1.9	1.04403	[-1, 0, -2, -2, -2, -4, -2, -1, -3, -2]
zerarê	-2.3	0.9	[-4, -1, -2, -4, -2, -2, -2, -2, -2, -2]
lanet	-2.2	0.74833	[-2, -2, -4, -2, -3, -2, -1, -2, -2, -2]
damnable	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
damnableness	-1.8	0.74833	[-2, -2, -2, -2, -1, -2, -2, 0, -3, -2]
damnably	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
nifiran	-1.4	1.11355	[-2, -1, -2, -3, -2, 0, -1, 1, -2, -2]
damnatory	-2.6	1.42829	[-4, -1, -4, -2, -1, -3, -3, 0, -4, -4]
damnedest	-0.5	1.5	[1, 0, 0, 0, -1, -1, 0, 2, -3, -3]
lanetkirin	-2.4	0.66332	[-3, -1, -2, -2, -2, -2, -3, -3, -3, -3]
damning	-1.4	0.8	[-1, -3, -1, -1, -1, -1, -3, -1, -1, -1]
damningly	-2.0	1.61245	[-3, -2, -1, -4, -3, -3, -3, -2, 2, -1]
lenet	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
lê	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
kirî	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
damns	-2.2	0.74833	[-2, -3, -2, -1, -3, -2, -1, -2, -3, -3]
talûke	-0.8	0.9798	[-1, 1, -1, -1, -1, 0, 0, -1, -3, -1]
metirsîdar	-2.4	0.66332	[-3, -3, -2, -3, -3, -2, -1, -2, -3, -2]
xeternak	-1.3	1.1	[0, 0, -2, 0, -1, -3, -3, -1, -2, -1]
talûkeyî	-2.1	0.3	[-2, -3, -2, -2, -2, -2, -2, -2, -2, -2]
xetereyan	-2.2	0.87178	[-1, -1, -2, -4, -2, -3, -3, -2, -2, -2]
daredevil	0.5	0.92195	[0, 1, -1, 2, 0, 0, 1, 0, 0, 2]
daring	1.5	1.5	[3, 0, 1, 1, 2, -2, 3, 2, 2, 3]
darings	0.4	0.91652	[0, 1, 1, 1, 0, 1, 0, 1, -2, 1]
tarî	-1.8	2.03961	[-2, -2, 2, -4, -2, -3, -4, -3, 2, -2]
tarîtî	-1.0	0.44721	[-2, -1, -1, -1, -1, 0, -1, -1, -1, -1]
delalbûn	2.3	0.45826	[3, 3, 2, 2, 2, 2, 2, 2, 3, 2]
tirs	-2.2	0.87178	[-2, -2, -4, -2, -3, -1, -2, -1, -2, -3]
daze	-0.7	0.78102	[-1, 0, -1, -1, 1, -1, -1, 0, -1, -2]
dazes	-0.3	0.78102	[0, -1, 0, 0, 0, -1, 0, 1, 0, -2]
mirî	-3.3	1.00499	[-4, -4, -1, -4, -4, -3, -4, -2, -3, -4]
xitimandin	-1.4	0.8	[-2, -2, -1, -3, -1, 0, -2, -1, -1, -1]
kerr	-1.2	1.6	[-4, -2, 0, -3, 1, -2, 1, -2, -1, 0]
dear	1.6	1.35647	[3, 3, 2, 2, 2, 2, 1, -2, 1, 2]
dearer	1.9	0.7	[2, 2, 1, 2, 1, 1, 2, 3, 2, 3]
dearest	2.6	0.8	[1, 2, 3, 3, 2, 2, 3, 3, 4, 3]
dearie	2.2	0.6	[2, 2, 2, 3, 2, 1, 3, 2, 3, 2]
dearies	1.0	1.0	[0, 1, 2, -1, 1, 1, 1, 1, 1, 3]
dearly	1.8	1.07703	[3, 4, 2, 1, 1, 0, 1, 2, 2, 2]
dearness	2.0	0.7746	[1, 1, 2, 3, 2, 2, 2, 3, 1, 3]
dears	1.9	0.83066	[3, 2, 2, 2, 1, 2, 2, 2, 0, 3]
kêmbûn	-1.3	0.45826	[-1, -2, -2, -1, -1, -2, -1, -1, -1, -1]
mirinan	-2.9	0.7	[-2, -3, -3, -4, -2, -2, -3, -4, -3, -3]
deary	1.9	0.83066	[3, 2, 2, 1, 2, 2, 3, 2, 0, 2]
mirin	-2.9	0.9434	[-4, -3, -1, -2, -4, -3, -3, -3, -2, -4]
debonair	0.8	1.72047	[1, -1, -1, -3, 2, 2, 2, 2, 2, 2]
suc	-1.5	1.0247	[-2, -1, -2, -3, 1, -2, -2, -1, -1, -2]
xirbebûn	-1.7	0.45826	[-2, -2, -2, -1, -2, -1, -1, -2, -2, -2]
rizyayî	-1.6	0.91652	[-2, -2, -2, -2, -2, 1, -1, -2, -2, -2]
rizîbûn	-1.7	0.64031	[-1, -1, -2, -2, -1, -2, -3, -2, -2, -1]
dibe	-2.1	0.53852	[-2, -2, -2, -2, -1, -2, -2, -3, -3, -2]
şaşkirinî	-2.0	1.34164	[-3, -2, -2, -3, -3, 0, 1, -2, -3, -3]
qelpezane	-1.9	1.22066	[-3, -2, -2, -3, -1, -3, -1, -3, -2, 1]
dixapînin	-1.4	1.68523	[-3, -2, -2, -2, -1, -1, 1, -4, 2, -2]
qelpezanî	-2.8	0.6	[-3, -3, -2, -3, -2, -3, -3, -2, -4, -3]
biryardar	1.1	0.53852	[2, 1, 0, 1, 1, 1, 2, 1, 1, 1]
terxankirî	2.0	0.44721	[2, 2, 2, 2, 2, 2, 2, 1, 3, 2]
binketî	-2.0	1.67332	[0, -4, -3, -4, -2, -1, -2, -1, 1, -4]
têkçû	-2.3	0.9	[-2, -3, -1, -2, -2, -1, -3, -3, -4, -2]
têkbir	-1.4	0.8	[-2, -1, -1, -3, -2, -1, -2, -1, 0, -1]
têkbiran	-0.9	0.9434	[-2, 0, -1, -2, -2, -1, 0, -1, 1, -1]
têkçûn	-2.0	0.63246	[-1, -2, -1, -2, -3, -2, -2, -3, -2, -2]
veqetiyan	-1.7	0.64031	[-3, -2, -2, -2, -1, -1, -1, -2, -1, -2]
veqetandin	-1.8	0.6	[-2, -1, -2, -2, -2, -1, -3, -1, -2, -2]
defection	-1.4	0.66332	[-1, -2, -1, -2, 0, -1, -2, -2, -2, -1]
defections	-1.5	0.67082	[-2, -2, -2, -1, 0, -1, -2, -2, -1, -2]
şaşîyane	-1.9	0.53852	[-2, -1, -2, -3, -2, -2, -2, -2, -1, -2]
xeletî	-1.6	0.4899	[-2, -1, -2, -1, -2, -2, -1, -2, -1, -2]
kêmasî	-1.0	1.09545	[-2, -2, -1, -2, -1, -1, 2, -1, -1, -1]
defectives	-1.8	0.74833	[-3, -3, -1, -2, -2, -1, -2, -1, -1, -2]
defektor	-1.9	0.53852	[-2, -3, -2, -2, -1, -2, -1, -2, -2, -2]
veqetandî	-1.3	0.45826	[-1, -1, -2, -1, -1, -2, -1, -2, -1, -1]
kêmasiyan	-0.6	1.0198	[0, -2, -1, -1, 0, -2, 1, 1, -1, -1]
parastinî	-0.4	1.11355	[2, -1, -1, -1, -1, 0, 0, 1, -2, -1]
parastinê	1.4	0.66332	[3, 1, 1, 2, 1, 1, 2, 1, 1, 1]
parêzvanên	-0.4	0.66332	[0, 0, -2, 0, -1, -1, 0, 0, 0, 0]
parastinên	0.7	1.41774	[3, 0, 2, 0, -1, 1, -2, 1, 1, 2]
parêzvan	0.4	1.0198	[0, 0, 2, 1, -1, 2, 0, 1, -1, 0]
parêzvanan	0.3	0.78102	[0, 1, 1, 0, 0, 0, 0, -1, 2, 0]
bêparastin	-1.5	0.67082	[-2, -2, -1, -1, -3, -1, -1, -2, -1, -1]
parastin	1.1	0.7	[2, 1, 1, 0, 1, 0, 2, 1, 1, 2]
defensibility	0.4	1.56205	[1, -2, 1, 0, 4, 0, -1, 1, -1, 1]
xweparêz	0.1	1.13578	[2, -1, 0, -1, 2, 0, -1, 1, 0, -1]
berevanî	-0.3	1.00499	[-1, 0, 0, -1, 0, -1, 0, -2, 2, 0]
tarloqkirin	-0.9	0.83066	[1, -1, -2, -1, -1, -2, -1, -1, 0, -1]
deferring	-0.7	0.64031	[0, 0, -2, -1, -1, -1, -1, 0, -1, 0]
defiant	-0.9	1.44568	[-1, -2, -1, 2, 1, -2, 0, -1, -3, -2]
kêmî	-1.7	0.78102	[-3, -3, -2, -1, -2, -2, -1, -1, -1, -1]
berçav	1.1	0.7	[2, 1, 0, 1, 0, 1, 1, 2, 2, 1]
degradable	-1.0	1.26491	[-1, -2, 0, -2, 0, -1, -2, -2, 2, -2]
hilweşandin	-1.8	1.07703	[-1, -2, -1, -1, -2, -3, -2, 0, -4, -2]
degradations	-1.5	0.67082	[-2, -1, -3, -1, -2, -2, -1, -1, -1, -1]
degradative	-2.0	0.63246	[-2, -1, -3, -2, -2, -2, -1, -2, -3, -2]
degrade	-1.9	0.7	[-3, -2, -1, -3, -1, -2, -2, -2, -1, -2]
degrader	-2.0	0.63246	[-2, -3, -1, -1, -2, -2, -3, -2, -2, -2]
degraders	-2.0	0.63246	[-2, -3, -1, -2, -2, -2, -3, -2, -1, -2]
xirab	-2.8	0.74833	[-3, -3, -4, -3, -3, -3, -3, -3, -1, -2]
riswakir	-2.8	0.87178	[-3, -3, -2, -3, -4, -2, -3, -4, -3, -1]
degradingly	-2.7	0.64031	[-3, -2, -3, -4, -2, -3, -3, -2, -3, -2]
bêmirovkirin	-2.4	0.91652	[-2, -3, -4, -2, -3, -2, -3, -1, -1, -3]
bêmirov	-1.5	0.67082	[-1, -1, -1, -2, -1, -3, -2, -1, -2, -1]
dejects	-2.0	0.63246	[-2, -2, -3, -1, -2, -1, -3, -2, -2, -2]
derengxistin	-1.3	0.45826	[-1, -1, -1, -2, -1, -1, -2, -1, -2, -1]
dereng	-1.5	0.67082	[-2, -1, -1, -2, -1, -3, -1, -2, -1, -1]
delectables	1.4	1.35647	[1, 2, 0, 4, 2, 1, 3, -1, 1, 1]
delicately	1.0	1.26491	[1, 1, 2, 0, 1, 3, -1, 2, -1, 2]
nazik	0.6	1.35647	[3, 0, 2, 1, -1, -1, 2, 0, 1, -1]
delicatessen	0.4	0.8	[0, 0, 0, 0, 0, 0, 0, 2, 2, 0]
xwarinên	0.4	0.8	[0, 0, 2, 0, 0, 2, 0, 0, 0, 0]
xwarinê	0.4	0.8	[0, 0, 2, 0, 0, 2, 0, 0, 0, 0]
tamxweş	1.9	0.83066	[2, 2, 1, 3, 1, 3, 2, 3, 1, 1]
tamxweşî	1.8	0.87178	[1, 2, 3, 3, 2, 2, 1, 2, 2, 0]
delighter	2.0	0.63246	[3, 2, 2, 3, 1, 2, 2, 1, 2, 2]
delighters	2.6	0.66332	[3, 2, 2, 2, 3, 2, 3, 2, 4, 3]
tahrşî	2.8	0.6	[4, 3, 2, 3, 3, 3, 2, 2, 3, 3]
delightfully	2.7	0.45826	[3, 2, 2, 2, 3, 3, 3, 3, 3, 3]
delightfulness	2.1	0.7	[3, 2, 3, 1, 2, 3, 2, 2, 2, 1]
delightsome	2.3	0.45826	[3, 3, 2, 2, 2, 3, 2, 2, 2, 2]
daxwaz	-0.9	0.7	[-2, 0, 0, 0, -2, -1, -1, -1, -1, -1]
xwestebilind	-0.9	0.53852	[-1, -2, 0, -1, -1, -1, -1, -1, 0, -1]
xwepişanî	0.4	0.91652	[0, 0, 0, 0, 0, 0, 3, 1, 0, 0]
bêmoral	-1.6	1.62481	[-2, -2, -2, -2, -3, 2, -2, -3, 1, -3]
înkar	-1.4	0.4899	[-1, -1, -1, -2, -2, -2, -1, -2, -1, -1]
înkarker	-1.5	0.67082	[-1, -1, -1, -1, -2, -3, -2, -2, -1, -1]
înkarkeran	-1.1	1.13578	[-2, 0, -2, -1, -3, 1, 0, -1, -2, -1]
îxbarkirin	-1.4	0.91652	[-2, -1, -2, -1, 1, -2, -2, -1, -2, -2]
înkarkirin	-1.7	0.78102	[-1, -3, -1, -1, -2, -1, -2, -2, -3, -1]
depresyon	-1.6	1.28062	[-2, -2, -2, 2, -3, -1, -2, -2, -2, -2]
depresant	-1.6	1.11355	[-3, -1, 0, -1, 0, -2, -3, -1, -3, -2]
depresantan	-1.6	0.91652	[-1, -1, -3, -3, -2, 0, -1, -2, -2, -1]
depresible	-1.7	0.78102	[-2, -1, 0, -3, -2, -2, -2, -1, -2, -2]
depressingly	-2.3	0.45826	[-2, -3, -2, -2, -2, -3, -3, -2, -2, -2]
hişleqî	-2.7	0.64031	[-3, -2, -2, -2, -2, -3, -4, -3, -3, -3]
depresyonên	-2.2	0.6	[-2, -3, -3, -2, -2, -2, -3, -2, -2, -1]
depresîv	-1.5	0.5	[-2, -1, -1, -2, -1, -1, -1, -2, -2, -2]
depressively	-2.1	0.53852	[-3, -2, -3, -2, -2, -2, -2, -1, -2, -2]
depresor	-1.8	1.16619	[-2, -4, -3, 0, 0, -2, -2, -2, -1, -2]
depresors	-1.7	0.9	[-1, -1, -1, -2, -1, -2, -4, -2, -2, -1]
depressurization	-0.3	0.78102	[1, 0, 0, -1, -1, 0, -2, 0, 0, 0]
depressurizations	-0.4	0.91652	[0, 0, 0, 0, 1, -2, -1, 0, -2, 0]
depressurize	-0.5	0.80623	[0, 0, -2, 0, -2, 0, 0, 0, 0, -1]
depressurized	-0.3	0.64031	[0, 0, 0, 0, 0, 0, -1, 0, -2, 0]
depressurizes	-0.3	0.64031	[0, 0, 0, 0, 0, 0, -1, 0, -2, 0]
depressurizing	-0.7	1.34536	[2, 0, -1, -1, -2, -2, 1, -2, 0, -2]
bêparkirin	-2.1	0.7	[-1, -2, -2, -2, -1, -3, -3, -3, -2, -2]
deprivals	-1.2	0.87178	[0, -1, -2, -1, 0, -2, -1, -1, -3, -1]
mehrûmbûn	-1.8	1.4	[-3, -2, -3, -2, -1, -2, -2, 2, -2, -3]
mehrûmbûnên	-1.8	0.74833	[-1, -2, -3, -1, -2, -1, -2, -2, -3, -1]
jêgirtin	-2.1	0.7	[-3, -2, -1, -3, -1, -2, -2, -3, -2, -2]
mehrûm	-1.7	0.64031	[-2, -2, -1, -2, -1, -3, -2, -1, -1, -2]
mehrûmkirin	-2.0	0.0	[-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
ji	2.2	0.4	[2, 2, 2, 3, 2, 3, 2, 2, 2, 2]
rê	-1.3	0.78102	[-2, -3, -1, -2, -1, -1, 0, -1, -1, -1]
derketin	1.2	1.16619	[1, 1, 1, 2, -1, 1, 3, 3, 0, 1]
derdixe	-1.6	1.11355	[-4, -2, 0, -3, -1, -1, -1, -2, -1, -1]
deride	-1.1	1.22066	[-3, -2, -2, -1, -1, -1, 1, -2, -1, 1]
tinaz	-1.8	0.6	[-2, -3, -2, -1, -1, -2, -2, -1, -2, -2]
desirable	1.3	0.45826	[2, 1, 1, 1, 1, 1, 1, 2, 2, 1]
xwezî	1.7	0.78102	[1, 1, 2, 1, 3, 3, 1, 2, 2, 1]
xwestek	1.7	1.1	[2, 1, 1, 0, 2, 1, 3, 2, 4, 1]
bêçareman	-1.3	1.9	[2, -1, -3, -1, -3, 1, -3, 1, -3, -3]
bêhêvî	0.6	1.85472	[3, 4, -1, -2, 1, 1, 2, 0, -1, -1]
ne	-0.4	0.8	[0, -1, -1, -1, 0, -1, 1, -1, 1, -1]
