ހުޝިޔާރުކަމެވެ	1.4	0.66332	[1, 1, 1, 2, 2, 2, 2, 0, 2, 1]
ވިލާގަނޑެއް	-0.2	0.9798	[-2, 0, 2, 0, 0, -1, 0, -1, 0, 0]
އުފެދިއްޖެއެވެ	-0.2	0.9798	[-2, 0, 2, 0, 0, -1, 0, -1, 0, 0]
ކްލޫލެސް	-1.5	0.5	[-1, -2, -1, -2, -2, -1, -1, -1, -2, -2]
ކުކުޅެވެ	-0.6	1.49666	[0, 0, -4, 0, 0, 1, 0, -3, 0, 0]
ކޮކްސުކަރ	-3.1	0.83066	[-3, -4, -2, -2, -4, -4, -4, -2, -3, -3]
ކޮކްސުކަރސް	-2.6	1.42829	[-4, -3, -4, -3, -3, 1, -3, -1, -3, -3]
ކޮކީ	-0.5	1.0247	[2, 0, -1, 0, -1, -2, 0, -1, -1, -1]
މަޖުބޫރުކޮށްގެންނެވެ	-2.0	0.63246	[-1, -2, -3, -3, -1, -2, -2, -2, -2, -2]
ހޭނެތިގެން	-1.1	0.83066	[-1, 0, -1, -1, -2, -1, -3, -1, 0, -1]
ވެއްޓުން	-1.1	0.53852	[0, -1, -1, -1, -2, -1, -2, -1, -1, -1]
ވެއްޓިއްޖެއެވެ	-1.5	0.80623	[-1, -1, -2, -2, -1, -3, 0, -1, -2, -2]
ފުނޑުފުނޑުވެގެންދެއެވެ	-0.8	1.249	[-2, -2, -1, -1, -1, -2, 2, 1, -1, -1]
ފުނޑުފުނޑުވަމުންނެވެ	-1.2	0.6	[-1, -1, -2, -2, -2, -1, 0, -1, -1, -1]
ޖެހުމެވެ	-1.1	0.7	[0, -2, -1, 0, -1, -1, -2, -2, -1, -1]
ޖެހެނީ	-1.1	1.22066	[-2, -2, -1, -1, 0, -2, 2, -2, -1, -2]
ޖެހިޖެހިގެންނެވެ	0.9	1.04403	[1, 0, 0, 1, 3, 0, 2, 0, 2, 0]
ކޮލައުޑް	-1.2	1.32665	[-1, -1, -2, -2, 0, -3, 2, -2, -1, -2]
ކޮށްގެންނެވެ	-0.7	1.34536	[-1, 2, -1, -1, -1, 1, -2, -1, -3, 0]
ކޮމްބަޓް	-1.4	1.0198	[0, -2, 0, -2, -2, -2, -1, -3, 0, -2]
ކޮމްބަޓްސް	-0.8	1.16619	[0, -2, -3, -1, 0, 0, 0, -1, 1, -2]
ކޮމެޑީ	1.5	0.67082	[1, 1, 2, 1, 3, 2, 1, 1, 2, 1]
ކުޅުންތެރިއެކެވެ	1.6	1.0198	[1, 0, 2, 3, 2, 0, 3, 1, 2, 2]
ކުޅުންތެރިންނެވެ	0.8	0.87178	[2, 1, 0, 0, 0, 1, 0, 2, 2, 0]
ފަންނާނެކެވެ	0.6	0.66332	[0, 2, 1, 0, 1, 1, 0, 1, 0, 0]
ފަންނާނުންނެވެ	1.6	1.11355	[2, 1, 3, 0, 0, 3, 1, 1, 2, 3]
ކޮމެޑީތަކެވެ	1.7	1.00499	[0, 2, 1, 3, 3, 3, 1, 1, 2, 1]
ކޮމެޑޯ	0.3	0.9	[0, 0, 0, 0, -1, 0, 2, 0, 2, 0]
ކޮމެޑޯންސް	-0.8	0.9798	[0, 0, 0, -1, 0, -3, 0, -1, -1, -2]
ކަމްޑައުން	-0.8	1.07703	[-1, -1, -1, 0, -2, -1, 2, -1, -2, -1]
ކޮށްލާށެވެ	-0.3	1.00499	[0, -1, 0, -2, 1, 1, -2, 0, 0, 0]
ކަމްޑައުންސް	-0.9	0.53852	[-1, -1, -1, -1, 0, -2, 0, -1, -1, -1]
ފަސޭހަ	-1.4	0.4899	[-1, -1, -1, -2, -2, -1, -2, -2, -1, -1]
އަރާމު	1.7	0.45826	[1, 2, 1, 2, 2, 1, 2, 2, 2, 2]
އަރާމުކޮށް	1.8	0.74833	[1, 2, 2, 1, 3, 3, 1, 2, 1, 2]
ކޮމްފޯޓަރެވެ	1.9	0.53852	[2, 3, 2, 2, 2, 1, 2, 2, 2, 1]
އަރާމުކުރާ	1.2	0.6	[2, 1, 0, 2, 1, 1, 2, 1, 1, 1]
އަރާމުކޮށްދެއެވެ	1.7	0.64031	[1, 2, 1, 1, 2, 2, 2, 3, 2, 1]
އަރާމުކަމެއް	-1.8	0.6	[-3, -2, -1, -2, -1, -2, -1, -2, -2, -2]
ނެތިއެވެ	-1.6	0.4899	[-1, -2, -2, -1, -1, -2, -1, -2, -2, -2]
އަރާމުތަކެވެ	2.1	0.7	[3, 1, 3, 1, 2, 2, 3, 2, 2, 2]
ކޮމިޓް	0.3	1.18743	[0, 1, 0, 3, 0, -2, 1, 0, 0, 0]
ކޮމިޓްމަންޓް	1.6	0.91652	[3, 1, 2, 0, 3, 1, 2, 1, 2, 1]
ކޮމިޓްމަންޓްތަކެވެ	0.5	0.92195	[1, 3, 0, 0, 0, 0, 0, 0, 0, 1]
ކޮމިޓެޑް	1.1	0.7	[0, 1, 1, 2, 0, 2, 1, 1, 2, 1]
އޯގާތެރިކަން	-1.6	0.66332	[-2, -2, -1, -1, -1, -2, -3, -1, -1, -2]
އޯގާތެރި	2.8	0.74833	[2, 3, 3, 2, 3, 3, 4, 4, 2, 2]
އޯގާތެރިވެފައެވެ	1.6	0.66332	[3, 1, 2, 2, 1, 2, 2, 1, 1, 1]
އޯގާތެރިކަމެވެ	1.8	0.4	[2, 2, 1, 2, 2, 2, 2, 1, 2, 2]
އޯގާތެރިންނެވެ	1.6	0.4899	[2, 1, 2, 2, 1, 2, 2, 1, 1, 2]
އޯގާތެރިކަމެއް	-2.6	0.8	[-3, -2, -2, -3, -4, -3, -1, -2, -3, -3]
މަޖުބޫރުވެގެންނެވެ	0.2	1.07703	[-1, 0, 0, 0, 1, 2, -1, -1, 2, 0]
މަޖުބޫރު	-0.9	0.7	[0, -2, -1, 0, -1, -1, -1, 0, -1, -2]
ކުރުވައެވެ	-2.0	0.44721	[-2, -2, -2, -1, -2, -2, -2, -3, -2, -2]
ކޮމްޕީޓެންޓް	1.3	0.78102	[1, 3, 1, 1, 2, 1, 1, 0, 2, 1]
ވާދަވެރި	0.7	0.9	[0, 2, 0, 2, 0, 1, 0, 0, 0, 2]
ކޮމްޕްލެއިންޓް	-0.3	1.1	[2, -1, -1, 1, -1, -1, -1, 1, -1, -1]
ޝަކުވާކުރުން	-1.5	0.67082	[-1, -1, -1, -2, -1, -2, -3, -2, -1, -1]
ހުށަހެޅި	-1.1	1.3	[-2, -1, 0, -2, -3, -2, -1, 1, -2, 1]
ޝަކުވާތަކެވެ	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -1, -2, -2, -1]
ތަޢުރީފު	2.1	0.7	[2, 2, 3, 1, 2, 3, 3, 1, 2, 2]
ކޮމްޕްލިމެންޓްރީ	1.9	0.7	[1, 2, 2, 1, 2, 1, 2, 3, 3, 2]
ކޮމްޕްރިހެންސިވް	1.0	0.63246	[1, 1, 1, 0, 2, 2, 1, 0, 1, 1]
ކޮންސިލިއޭޓް	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
ސުލްހަވެރިވުމެވެ	1.3	0.78102	[2, 2, 1, 1, 2, 0, 2, 1, 2, 0]
ކުށްވެރިކުރެއެވެ	-2.0	0.7746	[-3, -1, -1, -2, -2, -2, -3, -1, -2, -3]
ކެރުން	2.3	0.64031	[3, 3, 3, 3, 1, 2, 2, 2, 2, 2]
ކޮންފިޑެންޓް	2.2	0.87178	[1, 3, 3, 2, 3, 1, 3, 2, 1, 3]
އިތުބާރާއެކުގައެވެ	1.6	0.91652	[2, 0, 3, 1, 2, 1, 1, 1, 2, 3]
ފިތުނަ	-1.3	0.45826	[-2, -2, -1, -2, -1, -1, -1, -1, -1, -1]
ފުށުއަރާ	-1.4	0.66332	[-1, -2, -1, -2, -2, -2, 0, -1, -1, -2]
ކޯޅުންތަކެވެ	-1.6	0.8	[-1, -1, -1, -2, -1, -1, -3, -2, -1, -3]
ކުރިމަތިލާށެވެ	-0.7	0.78102	[0, -1, -1, 0, 1, -1, -1, -2, -1, -1]
ކުރިމަތިލުން	0.4	0.91652	[0, 0, 0, 1, 0, 3, 0, 0, 0, 0]
ފަދަ	-1.6	0.66332	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -1]
ކޮންފްރޮންޓެޝަނިސްޓް	-1.0	1.34164	[-1, -2, -2, 2, 1, -1, -2, -1, -2, -2]
ކުރިމަތިލުންތެރިންނެވެ	-1.2	1.46969	[-2, -3, -1, -2, 2, 1, -1, -2, -2, -2]
ކުރިމަތިލުންތަކެވެ	-1.5	1.0247	[-1, -3, -2, -1, -3, 0, -2, -2, 0, -1]
ކުރިމަތިލާން	-0.8	0.74833	[-1, -2, -1, -1, -1, -1, -1, -1, 1, 0]
ކޮންފްރޮންޓަރ	-0.3	1.1	[0, -2, 1, -2, 0, -1, -1, 0, 1, 1]
ކުރިމަތިލާ	-1.3	1.26886	[-3, -2, -2, -2, -1, -2, 1, 1, -1, -2]
ކުރިމަތިލައެވެ	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
އޮޅުން	-1.3	0.45826	[-1, -2, -1, -2, -1, -1, -2, -1, -1, -1]
ބޮޅުން	-1.3	0.45826	[-1, -2, -1, -2, -1, -1, -2, -1, -1, -1]
ޝައްކު	-1.2	1.46969	[-2, -3, -2, -1, -1, 1, 2, -2, -2, -2]
ބޮޅުންތަކެވެ	-0.9	1.04403	[-1, -2, -1, -1, -1, 2, -2, -1, -1, -1]
މަރުޙަބާ	2.0	0.63246	[1, 3, 2, 1, 2, 2, 2, 2, 3, 2]
ސާބަސް	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
ވިސްނުންތެރިކަމެވެ	1.9	0.53852	[1, 2, 1, 2, 2, 3, 2, 2, 2, 2]
ކޮންސޮލޭބަލް	1.1	0.53852	[1, 1, 2, 1, 0, 1, 1, 1, 2, 1]
ރޭވުން	-2.4	0.66332	[-2, -2, -3, -3, -2, -2, -4, -2, -2, -2]
ކޮންސްޓްރެއިންޑް	-0.4	1.0198	[-1, 0, -1, -1, -1, -1, 2, -1, 1, -1]
ކޮންޓެޖިއަން	-2.0	1.18322	[-1, 0, -2, -1, -2, -4, -2, -4, -2, -2]
ކޮންޓެޖިންސް	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
ފެތުރޭ	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
ބަލި	-2.3	0.78102	[-1, -2, -3, -2, -2, -4, -3, -2, -2, -2]
ކޮންޓެމްޕްޓް	-2.8	0.6	[-3, -3, -4, -2, -3, -2, -3, -3, -2, -3]
ފުރައްސާރަކުރުންތަކެވެ	-2.5	1.0247	[-2, -2, -3, -2, 0, -3, -4, -3, -3, -3]
ފުރައްސާރަކުރުން	-1.7	0.64031	[-2, -3, -2, -1, -1, -1, -1, -2, -2, -2]
ފުރައްސާރަ	-1.8	1.16619	[-3, -3, -2, -1, -4, 0, -2, -1, -1, -1]
ފުރައްސާރަކުރުމެވެ	-2.4	0.91652	[-3, -3, -2, -1, -3, -1, -4, -2, -2, -3]
ފުރައްސާރަކޮށް	-1.4	1.49666	[-3, 0, -2, -3, -2, -2, -1, -3, 1, 1]
ފުރައްސާރަތަކެވެ	-1.0	1.48324	[-2, -2, -1, 0, 1, -1, -2, -3, 2, -2]
ކޮންޓެންޑް	0.2	1.07703	[0, 0, 1, 1, -2, 1, -1, 0, 2, 0]
ވާދަވެރިޔާ	0.5	1.0247	[1, 3, -1, 0, 0, 1, 0, 1, 0, 0]
ހިތްހަމަޖެހުން	1.6	0.8	[1, 2, 3, 2, 2, 1, 2, 0, 2, 1]
ކޮންޓެންޝިއަސް	-1.2	1.4	[-2, -2, -2, -2, -2, -2, -1, 2, 1, -2]
ވާދަކުރެވޭނެއެވެ	0.6	1.0198	[2, -1, 1, 0, 1, -1, 1, 1, 2, 0]
ވާހަކައެވެ	-1.1	1.51327	[-1, -1, -1, -2, -1, 3, -3, -2, -1, -2]
ފުށުއެރުން	-1.0	0.89443	[-1, 0, 0, -1, 0, -3, -2, -1, -1, -1]
ފުށުއެރުންތަކެވެ	-1.3	0.78102	[0, -2, -1, -2, -1, -2, -1, 0, -2, -2]
ބައެކެވެ	0.3	1.00499	[2, 0, 1, 1, 0, 0, -2, 1, 0, 0]
ދެކޮޅަށްވެސް	-0.8	0.87178	[0, 0, -1, 1, -2, -1, -1, -1, -1, -2]
ވާހަކަ	-0.7	1.34536	[-1, -1, -3, -1, 2, 0, -1, -1, -2, 1]
ދެއްކޭ	-0.8	0.87178	[0, 0, -1, 1, -2, -1, -1, -1, -1, -2]
ޚިޔާލުތަފާތުވުން	-1.5	0.67082	[-2, -1, -1, -1, -1, -1, -1, -3, -2, -2]
ޔަޤީންކޮށްދިނުން	1.0	0.89443	[-1, 2, 2, 1, 1, 0, 1, 1, 2, 1]
ކަށަަވަރުކޮށްދިނުން	1.7	0.64031	[2, 1, 1, 2, 1, 2, 2, 2, 1, 3]
ކޮންވިންސަރ	0.6	0.66332	[2, 0, 1, 0, 1, 1, 0, 0, 0, 1]
ގަބޫލުކުރާ	0.3	0.64031	[0, 0, 0, 0, 0, 1, 0, 0, 0, 2]
ގަބޫލުކޮށްދެއެވެ	0.7	0.78102	[1, 0, 2, 0, 1, 0, 0, 0, 1, 2]
ކޮންވިވިއަލް	1.2	1.16619	[1, 2, -2, 2, 1, 2, 2, 1, 2, 1]
ފިނި	1.3	0.64031	[1, 1, 2, 1, 1, 1, 2, 2, 2, 0]
ކޮޅަށް	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
ޖެހިއްޖެއެވެ	-2.3	0.9	[0, -2, -2, -2, -2, -3, -3, -3, -3, -3]
މަރުވެފައިވާ	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
ޚަރަދު	-0.4	1.0198	[-1, 0, -1, -1, 2, -1, -1, 1, -1, -1]
ހިތްވަރު	1.7	0.9	[1, 1, 1, 2, 1, 3, 3, 3, 1, 1]
ހިތްވަރާއެކުގައެވެ	2.3	0.78102	[3, 3, 3, 1, 3, 3, 2, 2, 2, 1]
އަދަބުވެރިކަމާއެކުގައެވެ	2.3	0.45826	[2, 2, 2, 3, 3, 2, 3, 2, 2, 2]
ކަރޓެސީ	1.5	0.67082	[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
ތާކުންތާކުނުޖެހޭ	-2.7	1.48661	[-3, -4, -3, -4, -2, 1, -2, -2, -4, -4]
މީހެއް	-2.6	0.91652	[-3, -1, -3, -3, -3, -3, -3, -1, -4, -2]
ނުލަފާ	-1.6	0.8	[-1, -1, -1, -3, -1, -2, -3, -2, -1, -1]
ކޮޒިނެސް	1.5	1.11803	[2, 3, 1, 3, 1, 2, 2, -1, 1, 1]
ކްރެމްޕް	-0.8	1.66132	[0, -1, -1, -3, -3, 1, -2, 1, -2, 2]
ބޭކާރު	-1.8	0.6	[-2, -1, -2, -3, -2, -1, -1, -2, -2, -2]
ކްރެޕީ	-2.6	0.8	[-1, -3, -3, -2, -3, -4, -2, -2, -3, -3]
ބާރުމިނުގައި	-1.7	1.18743	[-2, -3, -2, -1, -2, 0, 0, -1, -4, -2]
ޖެހުން	-1.7	1.18743	[-2, -3, -2, -1, -2, 0, 0, -1, -4, -2]
ކްރޭޒް	-0.6	1.49666	[0, -3, -1, -1, -2, 0, 0, -1, 3, -1]
މޮޔަވެއްޖެއެވެ	-1.6	0.4899	[-2, -1, -1, -2, -2, -1, -2, -1, -2, -2]
ކްރޭޒްސް	0.2	1.6	[-2, -1, 3, -1, -1, 1, 2, 0, 2, -1]
މޮޔަވެގެންނެވެ	-0.5	0.80623	[0, 0, 0, 0, -2, -1, -2, 0, 0, 0]
މޮޔައެވެ	-2.4	0.66332	[-2, -3, -2, -3, -1, -3, -3, -2, -2, -3]
މޮޔަ	-2.0	0.7746	[-1, -2, -3, -3, -1, -3, -2, -1, -2, -2]
މޮޔަކަމެވެ	-2.6	0.8	[-2, -2, -2, -4, -4, -3, -3, -2, -2, -2]
ކްރޭޒީވީޑް	0.8	0.9798	[2, 0, 0, 0, 0, 2, 2, 0, 2, 0]
ތައްޔާރުކުރުން	1.1	1.13578	[1, 1, 1, 2, 3, 0, 0, 0, 3, 0]
އުފެއްދިއެވެ	1.0	0.7746	[2, 0, 0, 1, 1, 2, 0, 1, 1, 2]
އުފައްދައެވެ	2.2	0.6	[3, 3, 2, 2, 1, 3, 2, 2, 2, 2]
ކްރިއޭޓިން	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
އުފެއްދުމެވެ	1.1	0.83066	[2, 1, 1, 2, 0, 0, 0, 1, 2, 2]
ކްރިއޭޓިނިން	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
ކްރިއޭޝަނިޒަމް	0.7	0.9	[2, 0, 0, 0, 0, 0, 2, 0, 2, 1]
ކްރިއޭޝަނިޒަމްސް	1.1	1.37477	[2, 4, 0, 3, 0, 0, 1, 1, 0, 0]
ކްރިއޭޝަނިސްޓް	0.8	0.9798	[2, 0, 0, 0, 0, 0, 2, 0, 2, 2]
ކްރިއޭޝަނިސްޓުންނެވެ	0.5	0.67082	[0, 0, 0, 1, 1, 0, 2, 0, 1, 0]
އުފެއްދުންތަކެވެ	1.5	1.11803	[1, 0, 3, 1, 3, 0, 1, 1, 2, 3]
އުފެއްދުންތެރި	1.9	0.53852	[2, 1, 2, 2, 2, 1, 3, 2, 2, 2]
އުފެއްދުންތެރިކަމާއެކުގައެވެ	1.5	0.80623	[2, 2, 1, 0, 2, 2, 2, 0, 2, 2]
އުފެއްދުންތެރިކަމެވެ	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
ކްރެޑިޓް	-1.0	1.09545	[-1, -2, -2, 2, -1, -2, -1, -1, -1, -1]
ކްރެޑިޓެބިލިޓީސް	1.4	1.28062	[0, 3, -1, 2, 2, 2, 1, 2, 0, 3]
ކްރެޑިޓެބިލިޓީ	1.9	1.3	[3, 0, 4, 0, 1, 1, 3, 2, 2, 3]
ކްރެޑިޓެބަލް	1.2	0.74833	[1, 1, 1, 3, 2, 1, 0, 1, 1, 1]
ގޮތަށް	1.7	0.78102	[3, 1, 1, 0, 2, 2, 2, 2, 2, 2]
ކުރެވިފައިވެއެވެ	0.9	0.7	[1, 0, 0, 0, 1, 1, 2, 1, 2, 1]
ކްރެޑިޓަރެވެ	-0.1	1.44568	[-2, -1, 1, -2, -1, 1, 2, -1, 2, 0]
ކްރެޑިޓްތަކެވެ	1.5	1.0247	[2, -1, 2, 0, 2, 2, 2, 2, 2, 2]
ވަރތީނެސް	1.9	1.3	[4, 0, 3, 1, 2, 1, 4, 2, 1, 1]
ވަރެވެ	2.4	0.66332	[3, 3, 3, 1, 2, 3, 3, 2, 2, 2]
ކްރެސްޓްފޯލް	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
ވެފައި	-2.7	0.64031	[-3, -2, -4, -2, -3, -3, -2, -3, -2, -3]
ރޮއެގަތެވެ	-2.0	1.09545	[-3, -2, -3, -3, -1, -3, 0, -1, -1, -3]
ރޮނީއެވެ	-2.1	0.7	[-3, -1, -2, -2, -3, -2, -3, -2, -1, -2]
ކުށް	-1.4	0.4899	[-1, -2, -1, -1, -1, -1, -2, -2, -2, -1]
ކުށްވެރިއެކެވެ	-2.4	0.91652	[-3, -2, -4, -3, -1, -2, -3, -2, -1, -3]
ކުށްވެރިންނެވެ	-1.0	1.67332	[-1, -2, -2, -2, -2, 2, 0, -4, 1, 0]
ކްރައިސިސް	-3.1	0.7	[-3, -2, -4, -3, -3, -2, -4, -4, -3, -3]
ކްރިޓިކް	-1.1	0.53852	[-1, 0, -2, -1, -1, -1, -1, -1, -2, -1]
ކްރިޓިކަލް	-1.3	0.78102	[-2, 0, -1, -1, -1, -2, -1, -3, -1, -1]
ފާޑުކިޔުން	-1.6	1.0198	[-2, -1, 0, -2, -1, -3, 0, -3, -2, -2]
ފާޑުކިޔައިފި	-1.5	0.92195	[-1, -2, -3, -1, -1, -1, -3, -1, -2, 0]
ފާޑުކިޔައެވެ	-1.4	0.66332	[-1, -1, -2, -1, -1, -1, -3, -1, -2, -1]
ފާޑުކިޔަމުންނެވެ	-1.5	0.67082	[-1, -1, -1, -2, -2, -1, -2, -1, -3, -1]
ފާޑުކިޔުންތަކެވެ	-0.9	1.37477	[-1, -1, 1, -1, -2, -2, -1, -3, 2, -1]
ފާޑުކިޔާނެ	-1.0	0.63246	[-1, -2, 0, -1, -2, -1, 0, -1, -1, -1]
ފާޑުކިޔާ	-1.2	0.6	[-2, 0, -1, -1, -1, -1, -2, -1, -2, -1]
ކްރޫޑް	-2.7	0.64031	[-2, -2, -3, -4, -2, -3, -3, -2, -3, -3]
ކަޅުކޮށް	-1.2	0.4	[-1, -2, -2, -1, -1, -1, -1, -1, -1, -1]
ކަޅުކަން	-2.0	0.7746	[-3, -1, -1, -1, -3, -2, -3, -2, -2, -2]
ކްރޫޑްނެސްތަކެވެ	-2.0	1.0	[-3, -1, -1, -2, -4, -1, -1, -2, -2, -3]
ކްރޫޑަރ	-2.0	0.89443	[-3, -2, -2, -1, -1, -2, -2, -1, -4, -2]
ކްރޫޑްސް	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
ކްރޫޑެސްޓް	-2.4	1.0198	[-2, -1, -3, -3, -2, -1, -4, -4, -2, -2]
ޗިސް	-0.6	1.11355	[0, 0, 0, -1, 1, 0, -2, -3, -1, 0]
ފުނޑުފުނޑުކޮށްލާފައި	-1.8	0.6	[-2, -2, -2, -1, -2, -1, -1, -3, -2, -2]
ކްރަޝް	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -1, -3, -2, -2]
ކޮށްލައެވެ	0.1	1.04403	[1, 0, -1, -2, 0, 1, 1, -1, 1, 1]
ފުނޑުފުނޑުކޮށްލުން	-1.5	1.85742	[-2, -3, -1, -3, 2, -2, -2, -3, 2, -3]
ރުއިން	-2.1	0.53852	[-2, -2, -2, -1, -2, -2, -3, -3, -2, -2]
ކަނދުރާތައް	-2.9	1.44568	[-3, -4, -3, -4, -4, -4, -3, 1, -3, -2]
ޝަޢުޤުވެރި	1.3	0.78102	[0, 1, 0, 2, 2, 2, 1, 1, 2, 2]
ކަރސް	-2.5	0.67082	[-3, -3, -4, -2, -2, -3, -2, -2, -2, -2]
ކެފުން	-1.1	0.53852	[-2, -1, -1, -1, 0, -1, -1, -1, -2, -1]
ލޯބިވެތި	2.0	0.63246	[1, 3, 1, 2, 2, 2, 2, 3, 2, 2]
ކިއުޓްކޮށް	1.3	1.00499	[3, 1, 1, 2, 2, 1, 1, 2, -1, 1]
ކިއުޓް	2.8	0.87178	[2, 3, 3, 4, 4, 3, 1, 3, 2, 3]
ކިއުޓްނެސްތަކެވެ	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
ކިއުޓަރ	2.3	0.9	[1, 2, 3, 4, 1, 2, 2, 3, 3, 2]
ކިއުޓްސް	1.8	0.87178	[1, 2, 3, 0, 1, 2, 2, 2, 3, 2]
ކިއުޓީސީ	2.1	0.83066	[2, 1, 2, 2, 4, 3, 1, 2, 2, 2]
ކިއުޓީސިއަރ	1.5	1.20416	[3, -1, 2, 1, 1, 2, 2, 3, 0, 2]
ކިއުޓީ	1.5	0.80623	[3, 1, 1, 2, 1, 1, 1, 3, 1, 1]
ކިއުޓީސް	2.2	0.6	[3, 2, 2, 2, 3, 1, 2, 2, 3, 2]
ކިއުޓީޕީ	2.0	1.09545	[3, 1, 2, 4, 0, 2, 1, 3, 2, 2]
ކަނޑާލައެވެ	-2.2	0.4	[-3, -2, -2, -2, -3, -2, -2, -2, -2, -2]
ކަނޑާލުމެވެ	-0.5	0.67082	[0, -1, 0, 0, 0, -1, -1, -2, 0, 0]
ސިނިކް	-1.4	0.8	[-1, -2, -1, 0, -2, -3, -1, -1, -1, -2]
ސިނިކަލް	-1.6	0.66332	[-1, -1, -2, -2, -1, -1, -2, -2, -1, -3]
ސިނިކަލީ	-1.3	1.00499	[-2, -1, -1, -1, -3, -2, -1, -2, 1, -1]
ސިނިސިޒަމް	-1.7	0.64031	[-2, -3, -1, -1, -2, -1, -2, -1, -2, -2]
ސިނިސިޒަމްސް	-1.7	0.78102	[-1, -1, -3, -1, -2, -3, -1, -2, -2, -1]
ސިނިކްސް	-0.3	1.1	[-1, 0, -2, 0, 0, -1, 1, -1, 2, -1]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
ގެއްލުން	-1.3	0.45826	[-1, -1, -2, -1, -1, -2, -2, -1, -1, -1]
ހަލާކުވެއްޖެއެވެ	-2.7	0.78102	[-2, -3, -3, -3, -3, -4, -2, -3, -1, -3]
ގެއްލުންދޭ	-2.0	0.63246	[-2, -3, -1, -2, -2, -1, -3, -2, -2, -2]
ގެއްލުމުގެ	-1.9	1.04403	[-1, 0, -2, -2, -2, -4, -2, -1, -3, -2]
ބަދަލު	-1.9	0.7	[-2, -3, -2, -1, -1, -2, -3, -2, -1, -2]
އަޅޭ	-1.7	0.64031	[-2, -1, -2, -1, -1, -3, -1, -2, -2, -2]
ލަދުވެތިކަން	-1.8	0.74833	[-2, -2, -2, -2, -1, -2, -2, 0, -3, -2]
ލަޢުނަތްތަކެވެ	-1.4	1.11355	[-2, -1, -2, -3, -2, 0, -1, 1, -2, -2]
ލަދުވެތިވެއްޖެއެވެ	-2.8	0.9798	[-1, -3, -3, -2, -2, -3, -4, -4, -2, -4]
ޑޭމްޑެސްޓް	-0.5	1.5	[1, 0, 0, 0, -1, -1, 0, 2, -3, -3]
ލަދުގަނެއެވެ	-1.7	0.78102	[-2, -3, -1, -2, -1, -3, -2, -1, -1, -1]
ލަދުގަންނަވާށެވެ	-2.2	0.74833	[-2, -2, -4, -2, -3, -2, -1, -2, -2, -2]
ޑޭމްނިޓް	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
ޑޭމްސް	-2.2	0.74833	[-2, -3, -2, -1, -3, -2, -1, -2, -3, -3]
ނުރައްކާ	-1.1	0.7	[-1, -1, 0, -2, -1, 0, -2, -2, -1, -1]
ނުރައްކާތެރި	-2.0	0.44721	[-2, -2, -2, -1, -2, -3, -2, -2, -2, -2]
ނުރައްކާތެރިކަމެވެ	-2.0	0.44721	[-2, -3, -2, -1, -2, -2, -2, -2, -2, -2]
ނުރައްކާތަކެވެ	-2.2	0.87178	[-1, -1, -2, -4, -2, -3, -3, -2, -2, -2]
ޑޭރެޑެވިލް	0.5	0.92195	[0, 1, -1, 2, 0, 0, 1, 0, 0, 2]
އަނދިރިއެވެ	-2.2	0.6	[-3, -3, -2, -2, -3, -2, -1, -2, -2, -2]
އަނދިރިކަމެވެ	-1.8	0.6	[-2, -1, -2, -3, -2, -1, -2, -2, -2, -1]
ޑާލިންގްލީ	1.6	0.66332	[1, 1, 2, 3, 1, 1, 2, 2, 2, 1]
ޑާލިންގްނެސް	2.3	0.45826	[3, 3, 2, 2, 2, 2, 2, 2, 3, 2]
ޑާލިންގްސް	2.2	0.4	[3, 2, 2, 2, 2, 2, 2, 2, 3, 2]
ބިރުވެރިކަމެއް	0.9	1.04403	[-2, 2, 1, 2, 1, 1, 1, 1, 1, 1]
ނެތް	-1.9	1.13578	[-3, -1, -3, -4, -1, -3, -1, -1, -1, -1]
ޑޭޒް	-0.7	0.78102	[-1, 0, -1, -1, 1, -1, -1, 0, -1, -2]
