కుమ్మక్కు	-1.2	1.32665	[-1, -1, -2, -2, 0, -3, 2, -2, -1, -2]
పోరాటం	-1.3	0.45826	[-2, -1, -2, -1, -2, -1, -1, -1, -1, -1]
పోరాటాలు	-1.5	0.5	[-2, -2, -1, -1, -1, -1, -2, -2, -1, -2]
హాస్యనటుడు	0.6	0.66332	[0, 2, 1, 0, 1, 1, 0, 1, 0, 0]
హాస్యనటులు	1.6	1.11355	[2, 1, 3, 0, 0, 3, 1, 1, 2, 3]
హాస్యభరితమైన	2.0	0.7746	[1, 2, 3, 2, 2, 3, 3, 2, 1, 1]
హాస్యాస్పదంగా	-1.4	0.8	[-1, -2, -1, 0, -2, -1, -1, -3, -1, -2]
హాస్యాలు	1.7	1.00499	[0, 2, 1, 3, 3, 3, 1, 1, 2, 1]
కామెడో	0.3	0.9	[0, 0, 0, 0, -1, 0, 2, 0, 2, 0]
కామెడోన్లు	-0.8	0.9798	[0, 0, 0, -1, 0, -3, 0, -1, -1, -2]
డౌన్	-0.8	1.07703	[-1, -1, -1, 0, -2, -1, 2, -1, -2, -1]
కమ్	-0.9	0.53852	[-1, -1, -1, -1, 0, -2, 0, -1, -1, -1]
డౌన్స్	-0.9	0.53852	[-1, -1, -1, -1, 0, -2, 0, -1, -1, -1]
హాస్యం	1.7	0.78102	[2, 3, 1, 2, 1, 0, 2, 2, 2, 2]
సౌకర్యం	1.5	0.67082	[1, 3, 1, 2, 1, 1, 2, 1, 1, 2]
సౌకర్యవంతమైన	2.3	0.64031	[1, 2, 3, 2, 2, 3, 3, 3, 2, 2]
సుఖం	-1.8	0.6	[-3, -2, -1, -2, -1, -2, -1, -2, -2, -2]
హాయిగా	1.5	1.11803	[2, 3, 1, 3, 1, 2, 2, -1, 1, 1]
ఓదార్చారు	1.8	0.6	[2, 2, 2, 0, 2, 2, 2, 2, 2, 2]
ఓదార్పునిచ్చేవాడు	1.9	0.53852	[2, 3, 2, 2, 2, 1, 2, 2, 2, 1]
ఓదార్పులు	1.2	0.6	[2, 1, 0, 2, 1, 1, 2, 1, 1, 1]
ఓదార్పునిస్తుంది	1.1	0.53852	[1, 1, 2, 1, 0, 1, 1, 1, 2, 1]
ఓదార్పుగా	1.7	0.45826	[1, 2, 1, 2, 2, 1, 2, 2, 2, 2]
సుఖాలు	2.1	0.7	[3, 1, 3, 1, 2, 2, 3, 2, 2, 2]
కట్టుబడి	1.1	0.7	[0, 1, 1, 2, 0, 2, 1, 1, 2, 1]
నిబద్ధత	1.6	0.91652	[3, 1, 2, 0, 3, 1, 2, 1, 2, 1]
కట్టుబాట్లు	0.5	0.92195	[1, 3, 0, 0, 0, 0, 0, 0, 0, 1]
పాల్పడుతున్నారు	0.3	1.18743	[0, 1, 0, 3, 0, -2, 1, 0, 0, 0]
కరుణ	0.9	1.37477	[-3, 2, 2, 1, 1, 1, 2, 1, 1, 1]
కరుణామయుడు	1.6	0.91652	[3, 0, 2, 1, 3, 1, 2, 1, 2, 1]
కరుణతో	1.7	1.41774	[1, 3, 3, 2, 1, 2, 3, 2, -2, 2]
కనికరం	-2.6	0.8	[-3, -2, -2, -3, -4, -3, -1, -2, -3, -3]
బలవంతపు	0.9	0.94339	[1, 1, 1, 0, 1, 2, 2, -1, 2, 0]
పోటీ	0.7	0.9	[0, 2, 0, 2, 0, 1, 0, 0, 0, 2]
ఆత్మసంతృప్తి	-0.3	1.1	[2, -1, -1, 1, -1, -1, -1, 1, -1, -1]
ఫిర్యాదు	-1.2	1.249	[-1, -1, -2, -2, -1, -3, -1, -1, 2, -2]
ఫిర్యాదుదారు	-0.8	1.249	[-2, 1, -1, -2, -1, 2, -2, -1, -1, -1]
ఫిర్యాదుదారులు	-1.1	0.83066	[-1, -1, -1, -1, -1, -1, 0, -2, 0, -3]
చేసింది	0.1	0.53852	[1, 0, 0, 0, 0, -1, 1, 0, 0, 0]
చేస్తూ	-1.7	0.64031	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -2]
ఫిర్యాదులు	-1.7	0.45826	[-2, -2, -2, -1, -2, -2, -2, -1, -1, -2]
పొగడ్త	2.1	0.7	[2, 2, 3, 1, 2, 3, 3, 1, 2, 2]
అభినందనీయంగా	1.7	0.45826	[2, 2, 2, 2, 1, 1, 2, 1, 2, 2]
కాంప్లిమెంటరీ	1.9	0.7	[1, 2, 2, 1, 2, 1, 2, 3, 3, 2]
పొగడ్తలు	1.7	0.45826	[2, 1, 2, 2, 1, 2, 2, 1, 2, 2]
సమగ్రమైన	-0.5	0.67082	[-1, -1, 0, -1, -2, 0, 0, 0, 0, 0]
రాజీపడతాయి	1.0	1.18322	[2, 1, 1, 0, 2, 2, -2, 2, 1, 1]
రాజీ	1.3	0.78102	[2, 2, 1, 1, 2, 0, 2, 1, 2, 0]
కుదిర్చాడు	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
కుదుర్చుకోవడం	1.3	0.78102	[2, 2, 1, 1, 2, 0, 2, 1, 2, 0]
ఖండించండి	-1.4	0.91652	[-2, -1, -2, -1, 1, -2, -2, -1, -2, -2]
ఖండించడం	-2.8	0.9798	[-3, -4, -2, -4, -2, -4, -2, -1, -3, -3]
ఖండించారు	-1.9	1.81384	[2, -2, -2, -3, -2, -3, -3, -4, 1, -3]
ఖండిస్తుంది	-1.9	0.7	[-1, -3, -2, -3, -2, -1, -2, -2, -2, -1]
విశ్వాసం	-0.9	1.51327	[-1, -2, -1, -3, -2, -1, 3, 0, -1, -1]
నమ్మకంగా	1.6	0.91652	[3, 1, 2, 3, 2, 2, 0, 1, 1, 1]
సంఘర్షణ	-1.8	0.6	[-2, -2, -2, -2, -1, -1, -3, -2, -1, -2]
విరుద్ధమైన	-1.4	0.4899	[-1, -2, -1, -2, -1, -1, -1, -1, -2, -2]
గొడవలు	-1.6	0.8	[-1, -1, -1, -2, -1, -1, -3, -2, -1, -3]
అదుపుచేయలేని	-0.7	0.78102	[0, -1, -1, 0, 1, -1, -1, -2, -1, -1]
ఘర్షణ	-1.3	1.55242	[-3, -2, -3, -2, -1, -2, 1, 2, -1, -2]
ఘర్షణాత్మక	-1.6	0.66332	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -1]
ఎదిరించేవాడు	-1.0	1.34164	[-1, -2, -2, 2, 1, -1, -2, -1, -2, -2]
ఘర్షణవాదులు	-1.2	1.46969	[-2, -3, -1, -2, 2, 1, -1, -2, -2, -2]
ఎదుర్కొన్నారు	-0.8	0.74833	[-1, -2, -1, -1, -1, -1, -1, -1, 1, 0]
ఎదుర్కొంటారు	-0.3	1.1	[0, -2, 1, -2, 0, -1, -1, 0, 1, 1]
ఎదుర్కొంటుంది	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
ఎదుర్కొంటోంది	-0.6	1.11355	[-2, -1, -1, 0, -2, 2, -1, 0, 0, -1]
గందరగోళంగా	-1.2	0.6	[-2, -2, 0, -1, -2, -1, -1, -1, -1, -1]
కంగారు	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -1, -2, -2]
పడతాడు	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -1, -2, -2]
గందరగోళాలు	-0.9	1.04403	[-1, -2, -1, -1, -1, 2, -2, -1, -1, -1]
అభినందనలు	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
సమ్మతి	0.9	0.7	[0, 0, 1, 1, 1, 2, 1, 2, 0, 1]
సమ్మతిస్తుంది	1.0	0.63246	[0, 2, 1, 0, 1, 1, 1, 2, 1, 1]
శ్రద్ధగల	1.9	1.22066	[2, -1, 3, 2, 2, 2, 4, 1, 2, 2]
కుట్ర	-2.4	0.66332	[-2, -2, -3, -3, -2, -2, -4, -2, -2, -2]
నిర్బంధించబడింది	-0.4	1.0198	[-1, 0, -1, -1, -1, -1, 2, -1, 1, -1]
అంటువ్యాధి	-2.0	1.18322	[-1, 0, -2, -1, -2, -4, -2, -4, -2, -2]
అంటువ్యాధులు	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
అంటుకుంటుంది	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
ధిక్కారం	-2.8	0.6	[-3, -3, -4, -2, -3, -2, -3, -3, -2, -3]
ధిక్కారాలు	-2.5	1.0247	[-2, -2, -3, -2, 0, -3, -4, -3, -3, -3]
ధిక్కారము	-1.1	1.57797	[-3, -1, -2, 3, -2, 0, -1, -1, -2, -2]
ధిక్కారమైన	-2.2	1.83303	[-2, -3, -4, -2, -3, -3, 3, -2, -3, -3]
ధిక్కారముగా	-2.4	0.8	[-1, -3, -2, -3, -3, -2, -1, -3, -3, -3]
వాదించండి	0.2	1.07703	[0, 0, 1, 1, -2, 1, -1, 0, 2, 0]
పోటీదారు	0.5	1.0247	[1, 3, -1, 0, 0, 1, 0, 1, 0, 0]
సంతృప్తి	-1.7	0.64031	[-2, -1, -2, -1, -1, -2, -3, -1, -2, -2]
చెందారు	1.8	0.6	[2, 2, 2, 1, 1, 2, 3, 1, 2, 2]
తృప్తిగా	1.9	0.9434	[3, 1, 2, 3, 2, 3, 0, 2, 1, 2]
తృప్తి	1.8	0.4	[2, 2, 1, 2, 2, 1, 2, 2, 2, 2]
వివాదస్పద	-1.2	1.4	[-2, -2, -2, -2, -2, -2, -1, 2, 1, -2]
వివాదాస్పదమైన	0.6	1.0198	[2, -1, 1, 0, 1, -1, 1, 1, 2, 0]
విరుద్ధంగా	-0.9	1.3	[0, -1, -1, -1, -3, -1, 1, 1, -3, -1]
ఉంటాయి	-1.3	0.78102	[-2, -1, -1, 0, -2, 0, -1, -2, -2, -2]
విరుద్ధం	-1.4	0.66332	[-1, -2, -1, -2, -2, -2, 0, -1, -1, -2]
విరుద్ధమైనది	-1.3	0.9	[-2, -2, -2, -1, -2, -1, 1, -1, -1, -2]
వైరుధ్యం	-1.4	0.4899	[-2, -1, -1, -1, -2, -1, -1, -2, -2, -1]
వైరుధ్యాలు	-0.5	1.11803	[-1, 0, -1, -2, 2, 1, -1, -1, -1, -1]
విరుద్ధుడు	-1.0	0.63246	[-1, -1, -1, -2, -1, -2, 0, 0, -1, -1]
విరుద్ధులు	-1.6	0.66332	[-1, -2, -1, -2, -1, -1, -3, -1, -2, -2]
వివాదాస్పదమైనది	-0.8	0.87178	[0, 0, -1, 1, -2, -1, -1, -1, -1, -2]
వివాదాస్పదంగా	-1.1	1.04403	[0, -1, -1, -2, -1, -2, -1, 1, -3, -1]
ఒప్పించండి	1.0	0.89443	[-1, 2, 2, 1, 1, 0, 1, 1, 2, 1]
ఒప్పించింది	1.7	0.64031	[2, 1, 1, 2, 1, 2, 2, 2, 1, 3]
ఒప్పించేవాడు	0.6	0.66332	[2, 0, 1, 0, 1, 1, 0, 0, 0, 1]
ఒప్పించేవారు	0.3	0.64031	[0, 0, 0, 0, 0, 1, 0, 0, 0, 2]
ఒప్పిస్తాడు	0.7	0.78102	[1, 0, 2, 0, 1, 0, 0, 0, 1, 2]
ఆమోదయోగ్యమైన	1.7	0.9	[2, 2, 0, 3, 3, 1, 1, 2, 2, 1]
ఒప్పించేలా	1.6	0.66332	[3, 2, 1, 1, 1, 2, 2, 1, 2, 1]
ఒప్పించడం	0.7	1.34536	[0, 0, 0, 1, -2, 2, 0, 3, 1, 2]
అనుకూలమైన	1.7	0.78102	[2, 2, 0, 1, 2, 3, 2, 2, 1, 2]
చల్లని	1.3	0.64031	[1, 1, 2, 1, 1, 1, 2, 2, 2, 0]
మూలకు	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
పడింది	0.4	0.8	[0, 0, 2, 0, 0, 0, 0, 0, 2, 0]
శవం	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
ఖర్చుతో	-0.4	1.0198	[-1, 0, -1, -1, 2, -1, -1, 1, -1, -1]
కూడుకున్నది	-0.4	1.0198	[-1, 0, -1, -1, 2, -1, -1, 1, -1, -1]
ధైర్యం	2.2	0.74833	[2, 3, 1, 2, 3, 2, 3, 3, 1, 2]
సాహసోపేతమైన	2.4	0.4899	[2, 3, 3, 3, 3, 2, 2, 2, 2, 2]
మర్యాదగల	2.3	0.45826	[2, 2, 2, 3, 3, 2, 3, 2, 2, 2]
మర్యాద	-1.8	0.6	[-2, -2, -1, -1, -2, -1, -2, -2, -3, -2]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
పిరికివాడు	-0.9	0.7	[0, -1, 0, -1, 0, -1, -1, -2, -1, -2]
పిరికి	-1.0	0.0	[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
తిమ్మిరి	-2.3	1.41774	[-2, -4, -3, 0, -2, -2, -4, -4, 0, -2]
చెత్త	-3.1	1.04403	[-4, -4, -3, -1, -3, -4, -2, -2, -4, -4]
క్రాష్	-1.7	1.18743	[-2, -3, -2, -1, -2, 0, 0, -1, -4, -2]
వ్యామోహం	-1.0	0.89443	[-2, 0, -2, -1, 1, -1, -2, -1, -1, -1]
క్రేజ్	-0.5	0.80623	[0, 0, 0, 0, -2, -1, -2, 0, 0, 0]
తెచ్చుకున్నాడు	-0.5	2.24722	[-2, -1, 3, -3, -3, 1, 1, -1, 3, -3]
క్రేజ్లు	0.2	1.6	[-2, -1, 3, -1, -1, 1, 2, 0, 2, -1]
వెర్రివాడు	-2.2	1.32665	[-2, -3, -4, -2, -3, -2, -1, -3, 1, -3]
పిచ్చిగా	-1.4	0.91652	[0, -2, -2, 0, -1, -2, -2, -1, -3, -1]
వెర్రితనం	-0.7	1.18743	[-1, -2, 2, -1, -1, -1, 1, -2, -1, -1]
వెర్రితలలు	-1.0	1.48324	[1, -2, -2, 2, -1, 0, -2, -1, -3, -2]
వెర్రి	0.1	1.04403	[1, 1, 0, 0, 0, 2, -1, -2, 0, 0]
క్రేజీవీడ్	0.8	0.9798	[2, 0, 0, 0, 0, 2, 2, 0, 2, 0]
సృష్టించు	1.1	1.13578	[1, 1, 1, 2, 3, 0, 0, 0, 3, 0]
సృష్టించారు	1.0	0.7746	[2, 0, 0, 1, 1, 2, 0, 1, 1, 2]
సృష్టిస్తుంది	1.1	0.83066	[2, 0, 0, 1, 1, 2, 0, 1, 2, 2]
క్రియేటిన్	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
సృష్టించడం	1.2	1.249	[0, 0, 0, 0, 4, 1, 1, 2, 2, 2]
క్రియాటినిన్	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
సృష్టి	1.1	0.83066	[2, 1, 1, 2, 0, 0, 0, 1, 2, 2]
సృష్టివాదం	0.7	0.9	[2, 0, 0, 0, 0, 0, 2, 0, 2, 1]
సృష్టివాదాలు	1.1	1.37477	[2, 4, 0, 3, 0, 0, 1, 1, 0, 0]
సృష్టికర్త	0.8	0.9798	[2, 0, 0, 0, 0, 0, 2, 0, 2, 2]
సృష్టివాదులు	0.5	0.67082	[0, 0, 0, 1, 1, 0, 2, 0, 1, 0]
క్రియేషన్స్	1.6	0.91652	[3, 2, 1, 1, 1, 3, 1, 2, 2, 0]
సృజనాత్మక	1.9	0.53852	[2, 1, 2, 2, 2, 1, 3, 2, 2, 2]
సృజనాత్మకంగా	1.5	0.80623	[2, 2, 1, 0, 2, 2, 2, 0, 2, 2]
సృజనాత్మకత	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
సృజనాత్మకతలు	1.7	1.00499	[2, 2, 1, 0, 3, 2, 2, 0, 2, 3]
క్రెడిట్	2.4	0.66332	[3, 3, 3, 1, 2, 3, 3, 2, 2, 2]
క్రెడిబిలిటీస్	1.4	1.28062	[0, 3, -1, 2, 2, 2, 1, 2, 0, 3]
క్రెడిబిలిటీ	1.9	1.3	[3, 0, 4, 0, 1, 1, 3, 2, 2, 3]
శ్రేయస్కరం	1.8	0.6	[2, 1, 1, 1, 2, 2, 3, 2, 2, 2]
విశ్వసనీయత	1.8	0.74833	[2, 1, 3, 1, 2, 2, 1, 2, 3, 1]
ఘనతగా	1.7	0.78102	[3, 1, 1, 0, 2, 2, 2, 2, 2, 2]
జమ	0.6	0.4899	[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
రుణదాత	-0.1	1.44568	[-2, -1, 1, -2, -1, 1, 2, -1, 2, 0]
క్రెడిట్స్	1.5	1.0247	[2, -1, 2, 0, 2, 2, 2, 2, 2, 2]
యోగ్యత	1.7	1.18743	[4, 1, 2, 1, 2, 0, 3, 2, 2, 0]
యోగ్యమైనది	1.9	0.53852	[2, 2, 2, 1, 1, 2, 2, 2, 3, 2]
క్రెస్ట్	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
ఫాలెన్	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
అరిచాడు	-1.3	1.1	[-2, -3, -2, -1, -1, -2, -2, -1, 1, 0]
ఏడుస్తుంది	-1.4	1.35647	[-2, -3, -1, -2, -1, -3, 1, -2, 1, -2]
నేరం	0.7	1.79165	[3, 1, 0, 2, 1, 2, 1, 0, -4, 1]
నేరస్థుడు	-2.2	0.74833	[-2, -3, -2, -2, -2, -2, -4, -2, -1, -2]
నేరస్థులు	-1.0	1.67332	[-1, -2, -2, -2, -2, 2, 0, -4, 1, 0]
సంక్షోభం	-3.1	0.7	[-3, -2, -4, -3, -3, -2, -4, -4, -3, -3]
విమర్శకుడు	-1.5	0.67082	[-1, -2, -2, -1, -1, -1, -3, -1, -2, -1]
క్లిష్టమైన	-1.3	0.78102	[-2, 0, -1, -1, -1, -2, -1, -3, -1, -1]
విమర్శించండి	-1.6	1.0198	[-2, -1, 0, -2, -1, -3, 0, -3, -2, -2]
విమర్శించారు	-1.5	0.92195	[-1, -2, -3, -1, -1, -1, -3, -1, -2, 0]
విమర్శిస్తాడు	-1.4	0.66332	[-1, -1, -2, -1, -1, -1, -3, -1, -2, -1]
విమర్శిస్తున్నారు	-1.5	0.67082	[-1, -1, -1, -2, -2, -1, -2, -1, -3, -1]
విమర్శ	-1.9	0.53852	[-2, -1, -2, -2, -2, -2, -3, -1, -2, -2]
విమర్శలు	-0.9	1.37477	[-1, -1, 1, -1, -2, -2, -1, -3, 2, -1]
విమర్శించదగినది	-1.0	0.63246	[-1, -2, 0, -1, -2, -1, 0, -1, -1, -1]
విమర్శకులు	-1.2	0.6	[-2, 0, -1, -1, -1, -1, -2, -1, -2, -1]
ముడి	-2.7	0.64031	[-2, -2, -3, -4, -2, -3, -3, -2, -3, -3]
క్రూడ్నెసెస్	-2.0	1.0	[-3, -1, -1, -2, -4, -1, -1, -2, -2, -3]
క్రూడ్లు	-1.1	0.83066	[-2, -1, -1, -1, 0, 0, -1, -1, -3, -1]
ముతక	-2.4	1.0198	[-2, -1, -3, -3, -2, -1, -4, -4, -2, -2]
నలిపివేయు	-0.6	1.11355	[0, 0, 0, -1, 1, 0, -2, -3, -1, 0]
చూర్ణం	-1.8	0.6	[-2, -2, -2, -1, -2, -1, -1, -3, -2, -2]
చితకబాదారు	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -1, -3, -2, -2]
అణిచివేయడం	-1.5	1.85742	[-2, -3, -1, -3, 2, -2, -2, -3, 2, -3]
ఏడుస్తారు	-2.1	0.53852	[-2, -2, -2, -1, -2, -2, -3, -3, -2, -2]
ఏడుస్తున్నాడు	-2.1	0.7	[-3, -1, -2, -2, -3, -2, -3, -2, -1, -2]
కంట్	-2.2	2.08806	[-4, -1, -4, -2, 2, -4, -4, -3, 1, -3]
కంటలు	-2.9	1.44568	[-3, -4, -3, -4, -4, -4, -3, 1, -3, -2]
ఆసక్తిగా	1.5	0.67082	[2, 2, 2, 1, 2, 1, 2, 1, 0, 2]
శాపం	-2.6	1.0198	[-3, -2, -3, -4, -4, -3, -1, -2, -1, -3]
కట్	-1.1	0.53852	[-2, -1, -1, -1, 0, -1, -1, -1, -2, -1]
ముద్దుగా	1.9	1.04403	[1, 3, 4, 1, 2, 1, 3, 2, 1, 1]
అందమైనవి	2.1	0.7	[3, 2, 1, 3, 2, 2, 1, 2, 3, 2]
పిల్లలు	1.5	1.0247	[3, 2, 2, 0, 1, 2, 1, 1, 3, 0]
పడుచుపిల్ల	2.0	1.09545	[3, 1, 2, 4, 0, 2, 1, 3, 2, 2]
పడుచుపిల్లలు	2.2	0.6	[3, 2, 2, 2, 3, 1, 2, 2, 3, 2]
కోతలు	-1.2	0.6	[-1, -2, -1, 0, -1, -1, -2, -2, -1, -1]
కోత	-0.5	0.67082	[0, -1, 0, 0, 0, -1, -1, -2, 0, 0]
సినిక్	-1.4	0.8	[-1, -2, -1, 0, -2, -3, -1, -1, -1, -2]
విరక్తికరమైన	-1.6	0.66332	[-1, -1, -2, -2, -1, -1, -2, -2, -1, -3]
విరక్తిగా	-1.3	1.00499	[-2, -1, -1, -1, -3, -2, -1, -2, 1, -1]
సినిసిజం	-1.7	0.64031	[-2, -3, -1, -1, -2, -1, -2, -1, -2, -2]
సినిసిజమ్స్	-1.7	0.78102	[-1, -1, -3, -1, -2, -3, -1, -2, -2, -1]
సినిక్స్	-0.3	1.1	[-1, 0, -2, 0, 0, -1, 1, -1, 2, -1]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
నష్టం	-1.3	0.45826	[-1, -2, -1, -1, -1, -2, -2, -1, -1, -1]
దెబ్బతిన్న	-1.9	0.53852	[-2, -2, -2, -1, -2, -1, -2, -2, -3, -2]
నష్టపరిచేవాడు	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -2, -2, -3, -1]
నష్టపరిచేవారు	-2.0	0.63246	[-2, -3, -1, -2, -2, -1, -3, -2, -2, -2]
నష్టపరిహారం	-1.9	1.04403	[-1, 0, -2, -2, -2, -4, -2, -1, -3, -2]
నష్టపరిచే	-2.3	0.9	[-4, -1, -2, -4, -2, -2, -2, -2, -2, -2]
హానికరంగా	-2.6	0.91652	[-3, -4, -3, -1, -3, -3, -3, -3, -1, -2]
హేయమైన	-2.4	1.0198	[-3, -3, -2, -2, -3, -2, -4, -2, 0, -3]
పాడు	-1.8	0.87178	[-2, -2, -1, -2, -3, -2, -2, 0, -1, -3]
హేయము	-2.2	0.74833	[-2, -2, -4, -2, -3, -2, -1, -2, -2, -2]
హేయమైనది	-1.4	0.8	[-1, -3, -1, -1, -1, -1, -3, -1, -1, -1]
తిట్లు	-2.2	0.74833	[-2, -3, -2, -1, -3, -2, -1, -2, -3, -3]
ప్రమాదంలో	-2.4	0.66332	[-3, -3, -2, -3, -3, -2, -1, -2, -3, -2]
ప్రమాదకరం	-0.8	0.9798	[-1, 1, -1, -1, -1, 0, 0, -1, -3, -1]
ప్రమాదకరమైన	-2.1	0.3	[-2, -3, -2, -2, -2, -2, -2, -2, -2, -2]
ప్రమాదకరంగా	-0.7	1.34536	[-1, -2, -1, -1, 3, 0, -1, -1, -1, -2]
డేర్	0.5	0.92195	[0, 1, -1, 2, 0, 0, 1, 0, 0, 2]
డెవిల్	0.5	0.92195	[0, 1, -1, 2, 0, 0, 1, 0, 0, 2]
చీకటి	-1.8	0.6	[-2, -1, -2, -3, -2, -1, -2, -2, -2, -1]
ప్రియతమా	2.8	0.6	[3, 3, 2, 2, 3, 3, 4, 2, 3, 3]
ప్రియతముగా	1.6	0.66332	[1, 1, 2, 3, 1, 1, 2, 2, 2, 1]
ప్రియతము	2.0	0.7746	[1, 1, 2, 3, 2, 2, 2, 3, 1, 3]
ప్రియతములు	2.2	0.4	[3, 2, 2, 2, 2, 2, 2, 2, 3, 2]
ధైర్యంలేని	2.3	0.78102	[3, 3, 2, 1, 3, 3, 2, 1, 2, 3]
మతిమరుపు	-1.1	1.3	[-3, -1, -2, 1, 0, -2, 1, -1, -2, -2]
అబ్బురపడ్డాడు	-0.7	0.64031	[0, -1, -1, 0, -1, -1, 0, -1, 0, -2]
అబ్బురంగా	-0.4	1.0198	[-1, -1, -1, -1, -1, 2, -1, 1, 0, -1]
మైకము	-0.9	0.3	[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1]
అబ్బురపరుస్తుంది	-0.3	0.78102	[0, -1, 0, 0, 0, -1, 0, 1, 0, -2]
చనిపోయాడు	-3.3	1.00499	[-4, -4, -1, -4, -4, -3, -4, -2, -3, -4]
ప్రతిష్టంభన	-1.4	0.8	[-2, -2, -1, -3, -1, 0, -2, -1, -1, -1]
చెవిటితనం	-1.2	1.6	[-4, -2, 0, -3, 1, -2, 1, -2, -1, 0]
ప్రియమైన	2.6	0.8	[1, 2, 3, 3, 2, 2, 3, 3, 4, 3]
కరువు	-2.3	1.00499	[-2, -2, -1, -4, -2, -1, -2, -4, -3, -2]
కరువులు	-0.9	0.7	[0, -1, 0, -1, -2, -1, -2, 0, -1, -1]
మరణం	-2.9	1.04403	[-3, -4, -4, -3, -3, -1, -1, -4, -3, -3]
నిర్వీర్యం	0.8	1.72047	[1, -1, -1, -3, 2, 2, 2, 2, 2, 2]
అప్పు	-1.5	1.0247	[-2, -1, -2, -3, 1, -2, -2, -1, -1, -2]
క్షయం	-1.6	0.4899	[-2, -2, -2, -1, -2, -1, -1, -1, -2, -2]
కుళ్ళిపోయింది	-1.6	0.91652	[-2, -2, -2, -2, -2, 1, -1, -2, -2, -2]
క్షీణించేవారు	-1.6	0.4899	[-2, -1, -1, -2, -1, -2, -2, -2, -1, -2]
కుళ్ళిపోతున్నాయి	-1.7	0.64031	[-1, -1, -2, -2, -1, -2, -3, -2, -2, -1]
క్షీణిస్తుంది	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
మోసపూరితమైన	-0.9	0.9434	[-1, -1, -1, -3, -1, 1, -1, -1, -1, 0]
మోసపోయాడు	-1.6	0.4899	[-2, -1, -1, -2, -2, -1, -2, -1, -2, -2]
మోసగించడం	0.1	1.37477	[0, -2, 2, -1, 2, -2, 0, 1, 1, 0]
నిర్ణయాత్మక	-0.3	1.41774	[0, 0, 0, -4, 0, -1, 0, 0, 2, 0]
అంకితం	2.1	0.7	[2, 2, 3, 1, 2, 3, 2, 3, 1, 2]
ఓటమి	-1.9	1.22066	[1, -2, -2, -2, -2, -1, -2, -3, -4, -2]
ఓడించబడింది	-2.1	0.83066	[-1, -2, -1, -2, -3, -2, -2, -2, -2, -4]
ఓడినవాడు	-1.4	0.8	[-2, -1, -1, -3, -2, -1, -2, -1, 0, -1]
ఓడిపోయినవారు	-2.4	0.8	[-3, -1, -2, -2, -4, -2, -3, -3, -2, -2]
ఓడించడం	-1.6	0.66332	[-2, -2, -1, -1, -1, -1, -2, -2, -3, -1]
ఓటమివాదం	-1.3	1.00499	[-1, -2, -2, -1, -1, -3, 1, -2, -1, -1]
పరాజితుడు	-1.7	0.9	[0, -1, -2, -3, -1, -2, -1, -3, -2, -2]
ఓటమిపాలులు	-2.1	0.9434	[-3, -2, -1, -2, -2, -1, -3, -4, -1, -2]
ఓటములు	-1.5	1.20416	[-3, -2, -3, 0, -1, -1, -2, 0, -3, 0]
లోపం	-1.7	0.64031	[-2, -1, -2, -1, -2, -1, -1, -2, -3, -2]
ఫిరాయించారు	-1.7	0.64031	[-3, -2, -2, -2, -1, -1, -1, -2, -1, -2]
ఫిరాయించడం	-1.8	0.6	[-2, -1, -2, -2, -2, -1, -3, -1, -2, -2]
ఫిరాయింపు	-1.4	0.66332	[-1, -2, -1, -2, 0, -1, -2, -2, -2, -1]
ఫిరాయింపులు	-1.5	0.67082	[-2, -2, -2, -1, 0, -1, -2, -2, -1, -2]
లోపభూయిష్ట	-2.1	0.99443	[-1, -2, -2, -4, -3, -2, -3, -1, -2, -1]
