सान्त्वना	1.2	0.6	[2, 1, 0, 2, 1, 1, 2, 1, 1, 1]
सान्त्वनादायी	1.7	0.64031	[1, 2, 1, 1, 2, 2, 2, 3, 2, 1]
आरामदायी	1.5	0.67082	[1, 1, 1, 1, 2, 1, 2, 1, 2, 3]
आरामहरू	2.1	0.7	[3, 1, 3, 1, 2, 2, 3, 2, 2, 2]
प्रतिबद्ध	0.3	1.18743	[0, 1, 0, 3, 0, -2, 1, 0, 0, 0]
प्रतिबद्धता	1.6	0.91652	[3, 1, 2, 0, 3, 1, 2, 1, 2, 1]
प्रतिबद्धताहरू	0.5	0.92195	[1, 3, 0, 0, 0, 0, 0, 0, 0, 1]
करुणा	2.0	0.7746	[3, 2, 1, 1, 2, 1, 3, 2, 2, 3]
दयालु	-1.0	1.26491	[-2, -2, -1, -2, -2, 0, 0, -1, 2, -2]
अनुकम्पा	0.9	1.37477	[-3, 2, 2, 1, 1, 1, 2, 1, 1, 1]
दयारहित	-2.6	0.8	[-3, -2, -2, -3, -4, -3, -1, -2, -3, -3]
बाध्य	0.2	1.07703	[-1, 0, 0, 0, 1, 2, -1, -1, 2, 0]
बाध्यकारी	-0.9	0.7	[0, -2, -1, 0, -1, -1, -1, 0, -1, -2]
सक्षम	1.3	0.78102	[1, 3, 1, 1, 2, 1, 1, 0, 2, 1]
प्रतिस्पर्धी	0.7	0.9	[0, 2, 0, 2, 0, 1, 0, 0, 0, 2]
गुनासो	-0.9	1.13578	[-2, -1, -2, -1, -1, -1, -1, 2, 0, -2]
उजुरीकर्ता	-0.7	0.78102	[0, 0, -1, 0, 0, -2, 0, -1, -2, -1]
गुनासोकर्ता	-1.8	0.4	[-2, -2, -2, -2, -1, -2, -2, -2, -1, -2]
गुनासोहरू	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -1, -2, -2, -1]
प्रशंसापूर्वक	1.7	0.45826	[2, 2, 2, 2, 1, 1, 2, 1, 2, 2]
मानार्थ	1.4	0.91652	[2, 2, 2, 3, 1, 1, 0, 1, 2, 0]
व्यापक	1.0	0.63246	[1, 1, 1, 0, 2, 2, 1, 0, 1, 1]
मेलमिलाप	1.3	0.78102	[2, 2, 1, 1, 2, 0, 2, 1, 2, 0]
निन्दा	-1.9	0.7	[-1, -3, -2, -3, -2, -1, -2, -2, -2, -1]
निर्धक्क	2.3	0.64031	[3, 3, 3, 3, 1, 2, 2, 2, 2, 2]
विश्वस्त	1.3	1.1	[1, 1, 1, 2, 0, 0, 3, 0, 3, 2]
ढुक्क	1.8	0.87178	[1, 3, 2, 1, 2, 3, 3, 1, 1, 1]
भएर	1.8	0.87178	[1, 3, 2, 1, 2, 3, 3, 1, 1, 1]
द्वन्द्व	-1.3	0.45826	[-2, -2, -1, -2, -1, -1, -1, -1, -1, -1]
द्वन्द्वहरू	-1.6	0.8	[-1, -1, -1, -2, -1, -1, -3, -2, -1, -3]
सामना	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
टकराव	-1.3	1.55242	[-3, -2, -3, -2, -1, -2, 1, 2, -1, -2]
द्वन्द्वात्मक	-1.6	0.66332	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -1]
भिडन्तवादी	-1.0	1.34164	[-1, -2, -2, 2, 1, -1, -2, -1, -2, -2]
भिडन्तवादीहरू	-1.2	1.46969	[-2, -3, -1, -2, 2, 1, -1, -2, -2, -2]
टकरावहरू	-1.5	1.0247	[-1, -3, -2, -1, -3, 0, -2, -2, 0, -1]
भ्रमित	-1.9	0.7	[-2, -2, -3, -2, -3, -1, -1, -1, -2, -2]
अलमलमा	-0.6	1.42829	[-3, -1, -1, 1, -1, -1, -2, 2, 1, -1]
भ्रम	-1.6	0.4899	[-2, -2, -2, -1, -1, -1, -2, -2, -1, -2]
भ्रमहरू	-0.9	1.04403	[-1, -2, -1, -1, -1, 2, -2, -1, -1, -1]
बधाई	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
सहमतिहरू	1.0	0.63246	[0, 2, 1, 0, 1, 1, 1, 2, 1, 1]
विचारशील	1.6	0.4899	[2, 2, 1, 1, 1, 1, 2, 2, 2, 2]
सान्त्वनायोग्य	1.1	0.53852	[1, 1, 2, 1, 0, 1, 1, 1, 2, 1]
षड्यन्त्र	-2.4	0.66332	[-2, -2, -3, -3, -2, -2, -4, -2, -2, -2]
संक्रमण	-2.0	1.18322	[-1, 0, -2, -1, -2, -4, -2, -4, -2, -2]
संक्रामकहरू	-1.5	0.92195	[-2, -2, -2, -2, 1, -2, -1, -1, -2, -2]
संक्रामण	-1.4	0.91652	[-2, -2, -2, 0, -1, -1, -2, 0, -1, -3]
अवहेलना	-1.0	1.48324	[-2, -2, -1, 0, 1, -1, -2, -3, 2, -2]
अवहेलनाहरू	-2.0	1.09545	[-2, 1, -2, -2, -3, -3, -3, -2, -2, -2]
तुच्छता	-0.9	1.04403	[-1, 2, -1, -1, -2, -2, -1, -1, -1, -1]
अपमान	-2.0	0.7746	[-3, -1, -1, -2, -2, -2, -3, -1, -2, -3]
झगडा	0.3	0.78102	[1, 2, 0, 0, -1, 0, 0, 1, 0, 0]
प्रतियोगी	0.6	1.0198	[2, -1, 1, 0, 1, -1, 1, 1, 2, 0]
सन्तुष्टि	2.1	0.7	[3, 3, 3, 1, 2, 2, 1, 2, 2, 2]
विरोधाभास	-0.4	0.66332	[-1, -1, 0, 0, -1, 0, -1, 0, 1, -1]
विरोधाभासी	-1.4	0.4899	[-1, -2, -1, -2, -1, -1, -1, -1, -2, -2]
विरोधाभासहरू	-0.5	1.11803	[-1, 0, -1, -2, 2, 1, -1, -1, -1, -1]
विरोधाभासीहरू	-1.6	0.66332	[-1, -2, -1, -2, -1, -1, -3, -1, -2, -2]
मनाउन	1.0	0.89443	[-1, 2, 2, 1, 1, 0, 1, 1, 2, 1]
कन्भिन्सर	0.6	0.66332	[2, 0, 1, 0, 1, 1, 0, 0, 0, 1]
कन्भिन्सर्स	0.3	0.64031	[0, 0, 0, 0, 0, 1, 0, 0, 0, 2]
विश्वस्तता	2.1	0.83066	[3, 2, 3, 2, 3, 2, 2, 2, 0, 2]
कुना	-1.1	0.83066	[-1, -1, -3, -1, 0, -1, 0, -1, -2, -1]
लाश	-2.7	1.18743	[-3, -4, 0, -4, -3, -3, -3, -1, -3, -3]
महँगो	-0.4	1.0198	[-1, 0, -1, -1, 2, -1, -1, 1, -1, -1]
विनम्र	-1.3	0.9	[-1, 0, -1, -3, -1, 0, -1, -2, -2, -2]
शिष्टाचार	1.5	0.67082	[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]
cover-up	-1.2	1.16619	[-1, -1, -4, -1, 0, 0, -2, 0, -1, -2]
कायर	-1.6	0.8	[-1, -1, -1, -3, -1, -2, -3, -2, -1, -1]
क्र्याम्प	-0.8	1.66132	[0, -1, -1, -3, -3, 1, -2, 1, -2, 2]
सनक	-0.6	1.49666	[0, -3, -1, -1, -2, 0, 0, -1, 3, -1]
पागल	-1.0	1.41421	[0, -3, -3, -2, -1, -1, 0, 1, -2, 1]
क्रेजहरू	0.2	1.6	[-2, -1, 3, -1, -1, 1, 2, 0, 2, -1]
पागलपन	-1.5	1.0247	[-2, -3, -2, 0, -1, -3, 0, -1, -1, -2]
पागलपनहरू	-1.0	1.48324	[1, -2, -2, 2, -1, 0, -2, -1, -3, -2]
crazyweed	0.8	0.9798	[2, 0, 0, 0, 0, 2, 2, 0, 2, 0]
सिर्जना	1.1	0.83066	[2, 1, 1, 2, 0, 0, 0, 1, 2, 2]
क्रिएटिन	0.2	0.6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
क्रिएटिनिन	0.4	1.2	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
सृष्टिवाद	0.7	0.9	[2, 0, 0, 0, 0, 0, 2, 0, 2, 1]
सिर्जनावाद	1.1	1.37477	[2, 4, 0, 3, 0, 0, 1, 1, 0, 0]
सिर्जनावादी	0.8	0.9798	[2, 0, 0, 0, 0, 0, 2, 0, 2, 2]
सिर्जनावादीहरू	0.5	0.67082	[0, 0, 0, 1, 1, 0, 2, 0, 1, 0]
सिर्जनाहरू	1.6	0.91652	[3, 2, 1, 1, 1, 3, 1, 2, 2, 0]
रचनात्मक	1.5	0.80623	[2, 2, 1, 0, 2, 2, 2, 0, 2, 2]
रचनात्मकता	1.6	0.8	[2, 1, 2, 2, 3, 2, 0, 2, 1, 1]
रचनात्मकताहरू	1.7	1.00499	[2, 2, 1, 0, 3, 2, 2, 0, 2, 3]
क्रेडिट	2.4	0.66332	[3, 3, 3, 1, 2, 3, 3, 2, 2, 2]
क्रेडिटबिलिटीहरू	1.4	1.28062	[0, 3, -1, 2, 2, 2, 1, 2, 0, 3]
विश्वसनीयता	1.8	0.74833	[2, 1, 3, 1, 2, 2, 1, 2, 3, 1]
विश्वसनीय	2.3	0.9	[3, 1, 2, 2, 2, 1, 3, 4, 3, 2]
ऋणदाता	-0.1	1.44568	[-2, -1, 1, -2, -1, 1, 2, -1, 2, 0]
crestfallen	-2.5	0.67082	[-2, -3, -3, -2, -3, -2, -4, -2, -2, -2]
रोयो	-2.0	1.09545	[-3, -2, -3, -3, -1, -3, 0, -1, -1, -3]
रुन्छ	-1.8	0.6	[-2, -2, -2, -1, -2, -2, -3, -1, -2, -1]
अपराध	-1.0	1.61245	[-2, 1, -1, -2, -2, -2, -3, 2, 1, -2]
अपराधी	-2.2	0.74833	[-2, -3, -2, -2, -2, -2, -4, -2, -1, -2]
अपराधीहरु	-2.7	0.9	[-2, -2, -1, -3, -3, -4, -4, -3, -2, -3]
संकट	-3.1	0.7	[-3, -2, -4, -3, -3, -2, -4, -4, -3, -3]
आलोचक	-1.5	0.67082	[-1, -2, -2, -1, -1, -1, -3, -1, -2, -1]
आलोचनात्मक	-1.3	0.78102	[-2, 0, -1, -1, -1, -2, -1, -3, -1, -1]
आलोचना	-1.5	0.67082	[-1, -1, -1, -2, -2, -1, -2, -1, -3, -1]
आलोचनाहरू	-0.9	1.37477	[-1, -1, 1, -1, -2, -2, -1, -3, 2, -1]
आलोचनायोग्य	-1.0	0.63246	[-1, -2, 0, -1, -2, -1, 0, -1, -1, -1]
आलोचकहरू	-1.2	0.6	[-2, 0, -1, -1, -1, -1, -2, -1, -2, -1]
कच्चा	-2.4	1.0198	[-2, -1, -3, -3, -2, -1, -4, -4, -2, -2]
असभ्य	-2.2	0.87178	[-3, -2, -3, -1, -2, -4, -2, -2, -1, -2]
असभ्यता	-1.5	0.67082	[-2, -1, -1, -1, -1, -3, -2, -2, -1, -1]
असभ्यताहरू	-2.3	0.78102	[-3, -2, -2, -1, -1, -3, -3, -2, -3, -3]
क्रुडर	-2.0	0.89443	[-3, -2, -2, -1, -1, -2, -2, -1, -4, -2]
क्रस	-1.5	1.85742	[-2, -3, -1, -3, 2, -2, -2, -3, 2, -3]
कुचिएको	-1.8	0.6	[-2, -2, -2, -1, -2, -1, -1, -3, -2, -2]
कुचल्छ	-1.9	0.53852	[-2, -2, -2, -2, -2, -1, -1, -3, -2, -2]
रो	-2.1	0.7	[-3, -1, -2, -2, -3, -2, -3, -2, -1, -2]
योनी	-2.9	1.44568	[-3, -4, -3, -4, -4, -4, -3, 1, -3, -2]
जिज्ञासु	0.7	1.18743	[2, 1, 1, 2, -2, -1, 1, 1, 1, 1]
श्राप	-2.5	0.67082	[-3, -3, -4, -2, -2, -3, -2, -2, -2, -2]
काट्नु	-1.1	0.53852	[-2, -1, -1, -1, 0, -1, -1, -1, -2, -1]
प्यारो	2.8	0.6	[2, 3, 3, 3, 2, 3, 4, 3, 2, 3]
प्यारा	1.8	0.87178	[1, 2, 3, 0, 1, 2, 2, 2, 3, 2]
प्याराहरू	1.5	1.0247	[3, 2, 2, 0, 1, 2, 1, 1, 3, 0]
प्यारी	2.2	0.6	[2, 3, 3, 2, 1, 3, 2, 2, 2, 2]
cutiepie	2.0	1.09545	[3, 1, 2, 4, 0, 2, 1, 3, 2, 2]
cuties	2.2	0.6	[3, 2, 2, 2, 3, 1, 2, 2, 3, 2]
कटौती	-1.2	0.6	[-1, -2, -1, 0, -1, -1, -2, -2, -1, -1]
काट्ने	-0.5	0.67082	[0, -1, 0, 0, 0, -1, -1, -2, 0, 0]
निन्दनीय	-2.4	0.8	[-2, -1, -3, -2, -4, -2, -3, -3, -2, -2]
निन्दनीयता	-1.8	0.74833	[-2, -2, -2, -2, -1, -2, -2, 0, -3, -2]
निन्दाहरू	-1.7	0.78102	[-1, -1, -3, -1, -2, -3, -1, -2, -2, -1]
निन्दकहरू	-0.3	1.1	[-1, 0, -2, 0, 0, -1, 1, -1, 2, -1]
d-:	1.6	0.66332	[1, 1, 1, 2, 2, 3, 1, 1, 2, 2]
क्षति	-1.9	1.04403	[-1, 0, -2, -2, -2, -4, -2, -1, -3, -2]
क्षतिग्रस्त	-1.9	0.53852	[-2, -2, -2, -1, -2, -1, -2, -2, -3, -2]
हानि	-2.2	1.6	[2, -3, -2, -2, -3, -2, -4, -4, -2, -2]
हानिकारक	-2.6	0.91652	[-3, -4, -3, -1, -3, -3, -3, -3, -1, -2]
लानत	-1.7	0.64031	[-2, -1, -2, -1, -1, -3, -1, -2, -2, -2]
धिक्कार	-1.8	0.6	[-3, -2, -2, -2, -1, -1, -2, -1, -2, -2]
शापित	-1.6	0.66332	[-1, -1, -3, -1, -2, -2, -1, -2, -1, -2]
खतरा	-2.4	0.66332	[-2, -3, -2, -2, -2, -4, -3, -2, -2, -2]
खतरामा	-2.4	0.66332	[-3, -3, -2, -3, -3, -2, -1, -2, -3, -2]
परेको	-0.9	0.7	[-2, -1, -1, -1, 1, -1, -1, -1, -1, -1]
खतरनाक	-2.0	0.44721	[-2, -2, -2, -1, -2, -3, -2, -2, -2, -2]
खतरनाकता	-2.0	0.44721	[-2, -3, -2, -1, -2, -2, -2, -2, -2, -2]
खतराहरू	-2.2	0.87178	[-1, -1, -2, -4, -2, -3, -3, -2, -2, -2]
अँध्यारो	-2.2	0.6	[-3, -3, -2, -2, -3, -2, -1, -2, -2, -2]
अन्धकार	-1.0	0.44721	[-2, -1, -1, -1, -1, 0, -1, -1, -1, -1]
प्यारोपन	2.3	0.45826	[3, 3, 2, 2, 2, 2, 2, 2, 3, 2]
निडर	1.1	1.22066	[2, -2, 1, 1, 2, 1, 3, 1, 1, 1]
स्तब्धता	-0.5	1.11803	[-1, 2, 0, -1, -1, -1, 1, -2, -1, -1]
मृत	-3.3	1.00499	[-4, -4, -1, -4, -4, -3, -4, -2, -3, -4]
गतिरोध	-1.4	0.8	[-2, -2, -1, -3, -1, 0, -2, -1, -1, -1]
बहिरो	-1.2	1.6	[-4, -2, 0, -3, 1, -2, 1, -2, -1, 0]
प्रियजनहरू	2.8	0.87178	[2, 2, 2, 4, 3, 2, 4, 3, 4, 2]
प्रियता	2.0	0.7746	[1, 1, 2, 3, 2, 2, 2, 3, 1, 3]
प्रियहरु	1.9	0.83066	[3, 2, 2, 2, 1, 2, 2, 2, 0, 3]
अभाव	-0.6	1.0198	[0, -2, -1, -1, 0, -2, 1, 1, -1, -1]
अभावहरू	-1.8	0.74833	[-1, -2, -3, -1, -2, -1, -2, -2, -3, -1]
मृत्यु	-2.9	0.7	[-2, -3, -3, -4, -2, -2, -3, -4, -3, -3]
debonair	0.8	1.72047	[1, -1, -1, -3, 2, 2, 2, 2, 2, 2]
ऋण	-1.5	1.0247	[-2, -1, -2, -3, 1, -2, -2, -1, -1, -2]
क्षय	-1.7	0.45826	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -2]
सडिरहेको	-1.7	0.64031	[-1, -1, -2, -2, -1, -2, -3, -2, -2, -1]
छल	-1.1	1.51327	[1, -1, -1, -2, -3, -2, -3, 2, -1, -1]
कपटपूर्ण	-1.9	1.22066	[-3, -2, -2, -3, -1, -3, -1, -3, -2, 1]
ठग्नु	-1.7	0.64031	[-1, -2, -2, -1, -2, -1, -1, -3, -2, -2]
निर्णायक	1.1	1.04403	[2, 0, 3, 2, 1, 1, 0, 0, 2, 0]
समर्पित	1.7	1.34536	[2, -1, 3, 2, 1, 0, 1, 3, 3, 3]
पराजय	-1.9	1.22066	[1, -2, -2, -2, -2, -1, -2, -3, -4, -2]
पराजित	-1.6	0.66332	[-2, -2, -1, -1, -1, -1, -2, -2, -3, -1]
पराजितहरू	-0.9	0.9434	[-2, 0, -1, -2, -2, -1, 0, -1, 1, -1]
पराजयवाद	-1.3	1.00499	[-1, -2, -2, -1, -1, -3, 1, -2, -1, -1]
पराजयवादी	-1.7	0.9	[0, -1, -2, -3, -1, -2, -1, -3, -2, -2]
पराजयवादीहरू	-2.1	0.9434	[-3, -2, -1, -2, -2, -1, -3, -4, -1, -2]
हारहरू	-1.5	1.20416	[-3, -2, -3, 0, -1, -1, -2, 0, -3, 0]
विकृत	-2.8	0.6	[-3, -3, -2, -3, -3, -2, -2, -4, -3, -3]
दलबदल	-1.4	0.66332	[-1, -2, -1, -2, 0, -1, -2, -2, -2, -1]
दलदलहरू	-1.5	0.67082	[-2, -2, -2, -1, 0, -1, -2, -2, -1, -2]
दोषपूर्णता	-1.8	0.74833	[-1, -1, -2, -2, -2, -3, -1, -1, -2, -3]
दलाल	-0.7	0.64031	[0, 0, -1, -1, -1, -1, 0, -2, 0, -1]
दलालहरू	-0.1	0.7	[1, 1, 0, -1, 0, -1, -1, 0, 0, 0]
दोषहरू	-1.4	0.66332	[-1, -2, -1, -1, -3, -1, -1, -2, -1, -1]
रक्षा	1.6	0.8	[1, 3, 1, 1, 1, 1, 3, 2, 1, 2]
रक्षाकर्मी	0.1	1.13578	[2, 0, 0, 0, 0, 0, -1, 0, 2, -2]
रक्षाकर्मीहरू	-0.4	0.66332	[0, 0, -2, 0, -1, -1, 0, 0, 0, 0]
प्रतिरक्षा	1.2	0.74833	[2, 2, 0, 1, 2, 1, 2, 1, 1, 0]
डिफेन्डर	0.4	1.0198	[0, 0, 2, 1, -1, 2, 0, 1, -1, 0]
रक्षकहरू	0.3	0.78102	[0, 1, 1, 0, 0, 0, 0, -1, 2, 0]
रक्षाहीन	-1.1	0.9434	[-2, -2, -2, -1, 0, -1, 1, -1, -1, -2]
रक्षाहीनता	-1.3	1.18743	[-3, -1, -3, 0, -2, -1, -1, -2, 1, -1]
सुरक्षात्मकता	0.4	1.56205	[1, -2, 1, 0, 4, 0, -1, 1, -1, 1]
सुरक्षित	1.4	1.0198	[3, 0, 2, 2, 0, 1, 2, 2, 0, 2]
रक्षात्मक	-0.3	1.00499	[-1, 0, 0, -1, 0, -1, 0, -2, 2, 0]
रक्षात्मकता	-0.4	1.11355	[2, -1, -1, -1, -1, 0, 0, 1, -2, -1]
स्थगित	-0.5	0.5	[0, -1, 0, -1, 0, 0, 0, -1, -1, -1]
विरोध	-1.8	0.74833	[-2, -2, -1, -2, -1, -1, -2, -1, -3, -3]
घाटा	-1.7	0.9	[-2, -1, -2, -3, 0, -1, -3, -1, -2, -2]
घट्न	-1.0	1.26491	[-1, -2, 0, -2, 0, -1, -2, -2, 2, -2]
सक्ने	-1.0	1.26491	[-1, -2, 0, -2, 0, -1, -2, -2, 2, -2]
गिरावट	-2.4	1.0198	[-4, -3, -3, -3, -3, -2, -2, -2, 0, -2]
गिरावटहरू	-1.5	0.67082	[-2, -1, -3, -1, -2, -2, -1, -1, -1, -1]
विघटनकारी	-1.3	1.00499	[-4, 0, -1, -1, -1, -1, -1, -1, -2, -1]
ह्रास	-1.9	0.7	[-3, -2, -1, -3, -1, -2, -2, -2, -1, -2]
घटाउने	-2.0	0.63246	[-2, -3, -1, -1, -2, -2, -3, -2, -2, -2]
घटाउनेहरू	-2.0	0.63246	[-2, -3, -1, -2, -2, -2, -3, -2, -1, -2]
घटाउँछ	-2.1	0.83066	[-3, -1, -3, -3, -2, -3, -1, -1, -2, -2]
अमानवीयकरण	-1.8	2.18174	[-2, -4, -1, -3, 2, -4, -3, 2, -1, -4]
अमानवीय	-2.4	0.91652	[-2, -3, -4, -2, -3, -2, -3, -1, -1, -3]
निराश	-1.9	0.7	[-1, -1, -3, -2, -1, -2, -2, -2, -3, -2]
निराशाजनक	-2.0	0.63246	[-1, -3, -2, -2, -2, -2, -2, -3, -2, -1]
ढिला	-1.3	0.45826	[-1, -1, -1, -2, -1, -1, -2, -1, -2, -1]
ढिलाइ	-0.9	0.3	[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1]
मनोरम	2.0	0.63246	[2, 1, 2, 2, 2, 3, 3, 2, 2, 1]
स्वादिष्ट	2.4	1.0198	[1, 2, 4, 3, 2, 2, 3, 1, 4, 2]
नाजुक	0.4	0.8	[0, 0, 2, 0, 0, 2, 0, 0, 0, 0]
सेन्स	0.4	0.8	[0, 0, 2, 0, 0, 2, 0, 0, 0, 0]
स्वादिष्टता	1.8	0.87178	[1, 2, 3, 3, 2, 2, 1, 2, 2, 0]
प्रसन्न	1.0	1.0	[1, 1, 2, 0, 1, 3, 1, 1, -1, 1]
रमणीयता	2.1	0.7	[3, 2, 3, 1, 2, 3, 2, 2, 2, 1]
माग	-0.9	0.53852	[-1, -2, 0, -1, -1, -1, -1, -1, 0, -1]
प्रदर्शन	0.4	0.91652	[0, 0, 0, 0, 0, 0, 3, 1, 0, 0]
अस्वीकार	-2.2	0.4	[-3, -2, -2, -2, -2, -3, -2, -2, -2, -2]
अवसाद	-2.7	0.64031	[-3, -2, -2, -2, -2, -3, -4, -3, -3, -3]
अवसादग्रस्त	-0.3	0.64031	[0, 0, 0, 0, 0, 0, -1, 0, -2, 0]
डिप्रेसन	-1.7	0.9	[-1, -1, -1, -2, -1, -2, -4, -2, -2, -1]
उदास	-1.6	0.4899	[-1, -1, -2, -2, -1, -1, -2, -2, -2, -2]
अवसादहरू	-2.2	0.6	[-2, -3, -3, -2, -2, -2, -3, -2, -2, -1]
अवसादजनक	-2.1	0.53852	[-3, -2, -3, -2, -2, -2, -2, -1, -2, -2]
अवसादकारी	-1.5	0.5	[-2, -1, -1, -2, -1, -1, -1, -2, -2, -2]
अवसादीकरण	-0.3	0.78102	[1, 0, 0, -1, -1, 0, -2, 0, 0, 0]
depressurizations	-0.4	0.91652	[0, 0, 0, 0, 1, -2, -1, 0, -2, 0]
अवसादित	-0.3	0.64031	[0, 0, 0, 0, 0, 0, -1, 0, -2, 0]
वंचित	-2.1	0.7	[-1, -2, -2, -2, -1, -3, -3, -3, -2, -2]
वञ्चितहरू	-1.2	0.87178	[0, -1, -2, -1, 0, -2, -1, -1, -3, -1]
बञ्चित	-1.6	0.91652	[-1, -2, -1, -2, -1, -4, -2, -1, -1, -1]
वञ्चित	-2.0	0.0	[-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
पटरीबाट	-1.3	0.78102	[-2, -3, -1, -2, -1, -1, 0, -1, -1, -1]
झर्नु	-0.7	0.64031	[0, -1, 0, -1, -2, 0, 0, -1, -1, -1]
झरेको	-1.4	0.66332	[-1, -2, -2, 0, -1, -1, -2, -1, -2, -2]
झर्छ	-1.3	0.78102	[-2, -3, -1, -2, -1, -1, 0, -1, -1, -1]
उपहास	-1.8	0.6	[-2, -3, -2, -1, -1, -2, -2, -1, -2, -2]
वांछनीय	1.3	0.45826	[2, 1, 1, 1, 1, 1, 1, 2, 2, 1]
इच्छा	1.7	1.1	[2, 1, 1, 0, 2, 1, 3, 2, 4, 1]
चाहेको	1.1	1.04403	[1, 1, 0, 3, 1, 0, 1, 1, 3, 0]
इच्छुक	1.3	0.64031	[1, 2, 1, 2, 2, 1, 2, 1, 0, 1]
निराशा	-3.1	0.7	[-3, -4, -4, -3, -3, -3, -4, -3, -2, -2]
निराशाहरू	-2.0	0.7746	[-2, -1, -1, -3, -2, -2, -3, -3, -2, -1]
निराशापूर्वक	-2.2	0.74833	[-2, -2, -2, -2, -4, -2, -3, -1, -2, -2]
हताश	-1.6	1.11355	[-3, -3, -2, -1, -2, -1, -2, -2, -1, 1]
हताशता	-1.5	1.36015	[-1, -2, -2, -2, -3, -3, 1, -2, 1, -2]
हताशा	-2.0	1.0	[-2, -1, -1, -2, -3, -3, -1, -4, -1, -2]
तिरस्कार	-2.8	0.4	[-3, -3, -3, -3, -2, -3, -3, -3, -2, -3]
तिरस्कारहरू	-2.5	1.0247	[-2, -2, -3, -2, 0, -3, -4, -3, -3, -3]
नष्ट	-1.9	1.04403	[-4, -1, -2, -2, -2, -1, -3, -2, 0, -2]
विनाशक	-2.0	0.89443	[-2, -3, -3, -3, -1, -2, -2, -2, 0, -2]
विनाशकारीहरू	-1.7	0.78102	[-1, -2, -3, 0, -2, -2, -2, -1, -2, -2]
विनाश	-2.7	1.00499	[-4, -4, -3, -3, -2, -1, -3, -3, -3, -1]
विनाशशीलता	-1.8	1.07703	[-1, -2, -1, -1, -2, -3, -2, 0, -4, -2]
विनाशहरू	-1.9	1.92094	[-3, -3, -2, -2, 1, -1, 2, -4, -4, -3]
विनाशकारीता	-2.2	1.53623	[2, -3, -3, -4, -3, -2, -2, -2, -2, -3]
बाट	-0.5	1.20416	[-1, 2, -1, -1, -2, 0, 1, -2, -1, 0]
अलग	-0.4	0.66332	[0, 0, -1, 0, -1, 0, -2, 0, 0, 0]
थुनामा	-1.8	0.9798	[-3, -1, -2, -2, -4, -2, -1, -1, -1, -1]
राख्नु	-1.8	0.9798	[-3, -1, -2, -2, -4, -2, -1, -1, -1, -1]
हिरासतमा	-1.7	0.9	[-1, -1, -1, -1, -1, -2, -2, -2, -2, -4]
हिरासत	-1.5	0.67082	[-1, -2, -1, -2, -1, -1, -3, -2, -1, -1]
निर्धारण	0.8	0.87178	[2, 1, 0, 0, 0, 2, 2, 0, 1, 0]
दृढता	1.1	0.9434	[1, 1, 1, 0, 0, 2, 3, 1, 0, 2]
निर्धारक	1.1	1.04403	[3, 0, 1, 0, 1, 0, 2, 2, 0, 2]
दृढ	1.1	0.53852	[2, 1, 0, 1, 1, 1, 2, 1, 1, 1]
संकल्प	1.7	0.78102	[2, 3, 1, 1, 1, 2, 1, 1, 2, 3]
निर्धारणहरू	0.8	1.16619	[0, 3, 1, 0, 1, 3, 0, 0, 0, 0]
निर्धारकहरू	0.9	1.3	[2, 0, -2, 1, 2, 2, 2, 0, 0, 2]
निर्धारित	1.4	1.35647	[-2, 1, 3, 2, 2, 2, 3, 1, 1, 1]
ध्वस्त	-3.0	0.89443	[-4, -3, -3, -4, -3, -1, -3, -4, -3, -2]
राक्षस	-3.4	0.8	[-4, -3, -4, -4, -4, -4, -2, -3, -2, -4]
शैतान	-2.8	1.249	[-4, -3, 0, -2, -2, -2, -3, -4, -4, -4]
शैतानी	-2.8	1.32665	[-4, -4, -3, -3, -3, -3, 1, -3, -3, -3]
माछा	-0.2	1.07703	[0, -2, 0, 0, 0, 0, -2, 0, 2, 0]
devilfishes	-0.6	1.0198	[-3, 0, -2, 0, 0, 0, 0, -1, 0, 0]
deviling	-2.2	0.87178	[-1, -3, -1, -2, -3, -2, -2, -4, -2, -2]
शैतानीपन	-2.3	0.9	[-4, -1, -4, -2, -2, -2, -2, -2, -2, -2]
devilkin	-2.4	0.91652	[-3, -1, -2, -3, -2, -4, -2, -3, -3, -1]
भत्किएको	-2.3	1.1	[-3, -1, -2, -3, 0, -4, -2, -3, -2, -3]
डेभिलिंग	-1.8	1.249	[-3, -1, -1, -2, -2, -3, -4, -2, 0, 0]
शैतानहरू	-2.7	0.9	[-3, -1, -3, -2, -2, -3, -4, -3, -2, -4]
भूतहरू	-1.6	1.35647	[-1, -1, -2, -4, -3, 0, -2, 0, 0, -3]
deviltries	-1.5	1.11803	[-1, -2, 1, -2, 0, -2, -2, -3, -2, -2]
devilwood	-0.8	1.07703	[0, -1, -2, 0, 0, 0, 0, -3, -2, 0]
