Schub	1.7	0.64031	[1, 1, 2, 2, 2, 3, 1, 1, 2, 2]
verstärkt	1.5	1.5	[-1, 1, 0, 2, 1, 2, 3, 3, 4, 0]
erhöhen	1.4	0.91652	[1, 1, 3, 0, 2, 2, 0, 2, 1, 2]
steigert	1.3	0.9	[1, 1, 1, 1, 3, 0, 1, 1, 3, 1]
langweilig	-1.0	0.44721	[-1, -1, -1, -1, -1, -1, 0, -1, -1, -2]
Boreal	-0.3	0.9	[0, 0, 0, 0, 1, -2, 0, 0, -2, 0]
Borecole	-0.2	0.74833	[1, 0, 0, 0, -1, -2, 0, 0, 0, 0]
Borecoles	-0.3	0.45826	[-1, 0, 0, 0, 0, 0, -1, 0, -1, 0]
gelangweilt	-1.1	0.9434	[-2, -1, -2, -1, 0, 0, -3, 0, -1, -1]
Langeweile	-1.2	0.6	[-1, -1, -1, -2, -1, -1, -2, -1, 0, -2]
Boren	0.2	0.6	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
Bohrlöcher	-0.2	0.74833	[0, 0, 0, 0, 0, 1, -1, 0, -2, 0]
Bohrer	-1.2	0.9798	[-1, 0, -2, -1, -1, -3, -2, 0, -2, 0]
Bohrungen	-1.3	0.78102	[-2, -1, -2, -1, -1, -1, -3, 0, -1, -1]
Endoskope	-0.1	0.83066	[-1, 0, -1, 2, 0, 0, 0, 0, -1, 0]
kümmern	-1.4	0.91652	[-1, -1, -1, -2, -3, -3, -1, -1, -1, 0]
Ärgernis	-1.7	0.64031	[-1, -1, -1, -2, -2, -1, -2, -2, -2, -3]
gestört	-1.6	0.4899	[-2, -2, -1, -1, -2, -2, -1, -2, -1, -2]
stören	-1.7	0.45826	[-2, -1, -1, -2, -2, -2, -1, -2, -2, -2]
stört	-1.9	0.53852	[-2, -2, -1, -2, -3, -2, -1, -2, -2, -2]
lästig	-2.3	0.78102	[-3, -2, -3, -2, -3, -3, -1, -2, -1, -3]
Boykott	-1.7	0.64031	[-2, -2, -2, 0, -2, -1, -2, -2, -2, -2]
boykottiert	-1.7	0.64031	[-1, -2, -2, -3, -1, -1, -2, -2, -2, -1]
Boykotte	-1.4	0.91652	[-2, -2, -2, -2, -1, -2, -1, 1, -1, -2]
Gehirnwäsche	-1.5	1.28452	[-2, -2, -2, -3, -1, -2, 2, -1, -2, -2]
tapfer	2.3	0.78102	[1, 3, 2, 2, 2, 4, 2, 2, 2, 3]
Tapferkeiten	2.0	1.0	[2, 4, 2, 3, 1, 1, 2, 3, 1, 1]
mutigsten	2.3	0.64031	[1, 3, 3, 2, 3, 2, 3, 2, 2, 2]
atemberaubend	1.6	1.42829	[0, 0, 3, 2, 2, 4, 3, 0, 2, 0]
bestechen	-0.8	1.98997	[-3, 0, -1, -2, -1, -2, -4, 1, 3, 1]
hell	0.4	0.66332	[0, 0, 2, 0, 0, 1, 0, 0, 1, 0]
aufhellen	1.9	0.7	[2, 1, 1, 2, 3, 2, 1, 2, 2, 3]
aufgehellt	2.1	0.83066	[2, 3, 1, 1, 2, 2, 3, 1, 3, 3]
Aufheller	1.0	0.89443	[0, 1, 0, 1, 1, 3, 0, 1, 2, 1]
Aufhellung	2.5	0.92195	[2, 3, 2, 1, 2, 3, 4, 4, 2, 2]
hellt	1.5	0.5	[2, 1, 1, 2, 2, 1, 2, 2, 1, 1]
heller	1.6	0.66332	[1, 1, 1, 2, 2, 2, 1, 2, 1, 3]
hellsten	3.0	0.63246	[3, 3, 2, 3, 4, 3, 2, 3, 4, 3]
Helligkeit	1.6	0.91652	[2, 2, 1, 1, 1, 3, 3, 0, 2, 1]
Helligkeiten	1.4	0.91652	[2, 3, 1, 2, 1, 1, 0, 0, 2, 2]
helle	1.1	0.83066	[1, 0, 1, 2, 1, 0, 3, 1, 1, 1]
Arbeit	1.1	0.83066	[1, 0, 1, 2, 1, 0, 3, 1, 1, 1]
Brillanz	2.9	0.83066	[4, 3, 2, 4, 4, 3, 2, 3, 2, 2]
Brillanzen	2.3	1.18743	[1, 4, 1, 3, 3, 2, 1, 3, 4, 1]
Glanz	1.4	1.11355	[3, 1, 2, 3, 1, 1, -1, 1, 2, 1]
brillant	3.0	0.44721	[3, 2, 3, 3, 3, 3, 3, 3, 4, 3]
Brillantine	0.8	1.16619	[-1, 3, 1, 0, 1, 0, 2, 0, 2, 0]
Brillantinen	2.0	1.34164	[0, 1, 4, 2, 3, 1, 3, 0, 3, 3]
Brillanten	1.9	0.83066	[3, 1, 2, 1, 2, 1, 3, 2, 1, 3]
lebhaft	1.8	0.9798	[0, 1, 3, 3, 3, 2, 2, 2, 1, 1]
gebrochen	-3.3	0.45826	[-4, -3, -3, -4, -3, -3, -4, -3, -3, -3]
grübelnd	0.1	1.3	[3, 0, -1, -1, -1, 1, 1, -1, 1, -1]
brutal	-2.2	0.74833	[-2, -1, -3, -2, -2, -1, -2, -3, -3, -3]
brutalisieren	-2.7	1.1	[-4, -3, -3, -4, -3, -2, -2, -3, 0, -3]
brutalisiert	-3.2	0.6	[-4, -4, -3, -2, -3, -4, -3, -3, -3, -3]
brutalisierend	-3.4	0.66332	[-4, -3, -4, -3, -4, -4, -3, -4, -2, -3]
Brutalitäten	-2.6	1.0198	[-4, -2, -2, -4, -2, -4, -2, -3, -1, -2]
Brutalität	-3.0	0.63246	[-2, -3, -4, -2, -3, -3, -3, -4, -3, -3]
Verrohung	-2.1	2.16564	[-3, -2, -4, -2, -4, -4, 2, -3, 2, -3]
Brutalisierungen	-2.3	0.64031	[-2, -2, -3, -2, -1, -3, -3, -2, -2, -3]
verrohen	-2.9	0.7	[-3, -4, -3, -3, -2, -2, -3, -4, -2, -3]
gemobbt	-3.1	0.9434	[-4, -4, -4, -2, -2, -4, -4, -3, -2, -2]
Blödsinn	-2.1	0.7	[-1, -2, -2, -3, -2, -3, -3, -2, -2, -1]
schikanieren	-2.5	0.67082	[-3, -2, -4, -2, -2, -2, -2, -3, -3, -2]
Mobbing	-2.9	0.7	[-3, -2, -3, -2, -4, -2, -3, -3, -4, -3]
Last	-1.9	0.53852	[-2, -2, -1, -2, -3, -2, -1, -2, -2, -2]
belastet	-1.7	0.45826	[-2, -2, -2, -2, -1, -2, -1, -2, -2, -1]
Belastung	-1.4	0.66332	[-2, -1, -2, -2, -1, -1, -1, 0, -2, -2]
Belastungen	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -1, -1, -2, -2]
belastend	-1.8	0.9798	[-1, -1, -3, -2, -1, -2, -2, -1, -4, -1]
bwahaha	0.4	1.0198	[0, 1, 0, 1, 0, 2, -1, -1, 2, 0]
bwahahah	2.5	0.92195	[3, 4, 2, 2, 2, 3, 1, 2, 2, 4]
ruhig	1.2	0.87178	[2, 2, 1, 2, -1, 2, 1, 1, 1, 1]
Beruhigungsmittel	-0.2	0.74833	[0, 0, 0, -2, 1, 0, 0, 0, -1, 0]
beruhigt	0.1	0.7	[-1, -1, 0, 0, 1, 1, 1, 0, 0, 0]
ruhigere	1.5	0.67082	[1, 2, 3, 1, 1, 1, 2, 1, 2, 1]
ruhigsten	0.8	1.4	[1, 1, 2, 3, 1, 1, 0, -1, -2, 2]
beruhigend	0.8	0.87178	[1, 2, 0, 2, 0, 0, 2, 0, 0, 1]
Ruhe	1.5	1.20416	[3, 3, 1, 2, 2, 2, 0, -1, 1, 2]
Calmodulin	0.2	0.4	[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]
can't stand	-2.0	0.63246	[-2, -2, -2, -1, -1, -2, -3, -2, -2, -3]
stornieren	-1.0	0.63246	[-2, -1, -1, -1, -1, 0, -1, 0, -2, -1]
abgesagt	-1.0	0.44721	[-1, -1, -1, -1, 0, -1, -1, -2, -1, -1]
absagen	-0.8	0.74833	[0, 0, -1, 0, -1, -1, 0, -2, -1, -2]
storniert	-0.9	0.53852	[0, -1, 0, -1, -1, -1, -1, -1, -2, -1]
Krebs	-3.4	0.8	[-2, -4, -3, -4, -4, -2, -3, -4, -4, -4]
fähig	1.6	0.4899	[1, 2, 2, 2, 1, 1, 2, 2, 1, 2]
fasziniert	2.0	0.44721	[2, 3, 1, 2, 2, 2, 2, 2, 2, 2]
Pflege	1.3	1.55242	[0, -2, 3, 1, 1, 2, 3, 0, 2, 3]
gepflegt	1.9	0.9434	[2, 1, 3, 3, 3, 1, 2, 2, 0, 2]
sorglos	1.7	0.64031	[1, 1, 2, 2, 2, 2, 1, 1, 2, 3]
vorsichtig	0.6	1.11355	[3, 0, 0, 0, 1, 0, -1, 2, 1, 0]
sorgfältig	0.5	0.67082	[1, 0, 1, 1, 0, 1, 0, 1, 1, -1]
Sorgfalt	2.0	0.44721	[3, 2, 2, 1, 2, 2, 2, 2, 2, 2]
leichtsinnig	-1.5	0.5	[-2, -1, -1, -2, -2, -1, -2, -2, -1, -1]
nachlässig	-2.1	0.9434	[-1, -3, -3, -1, -1, -2, -2, -2, -4, -2]
Nachlässigkeit	-1.4	0.4899	[-2, -1, -1, -2, -1, -2, -1, -1, -2, -1]
Nachlässigkeiten	-1.6	1.11355	[-4, -2, -2, -3, -1, 0, -1, -1, -1, -1]
kümmert	2.0	0.7746	[2, 3, 1, 3, 1, 2, 2, 2, 3, 1]
fürsorglich	2.2	0.4	[2, 3, 2, 2, 2, 2, 2, 3, 2, 2]
lässig	0.8	0.74833	[1, 1, 0, 1, 0, 2, 0, 1, 2, 0]
beiläufig	0.7	1.00499	[1, 0, 0, 0, 1, 0, 0, 3, 2, 0]
Katastrophe	-3.1	0.83066	[-2, -4, -4, -3, -3, -2, -4, -3, -2, -4]
katastrophal	-2.9	0.53852	[-2, -2, -3, -3, -3, -3, -4, -3, -3, -3]
zurückhaltend	-1.0	0.44721	[-1, -1, -1, -1, -1, 0, -2, -1, -1, -1]
feiern	2.7	0.64031	[3, 3, 4, 2, 2, 2, 3, 3, 2, 3]
gefeiert	1.4	1.11355	[2, 3, 1, 1, 1, 2, 3, -1, 1, 1]
feiert	2.7	0.64031	[2, 3, 3, 2, 2, 3, 3, 3, 4, 2]
zensieren	-2.0	1.34164	[0, -3, -2, -3, -3, 0, -4, -1, -1, -3]
zensiert	-0.6	1.68523	[-1, -1, -1, 2, -3, -2, -1, -1, -1, 3]
Zensur	-1.2	1.07703	[-1, 0, -3, 0, -1, 0, -1, -2, -1, -3]
bestimmt	1.4	1.35647	[-2, 1, 3, 2, 2, 2, 3, 1, 1, 1]
sicherlich	1.9	0.7	[2, 2, 2, 1, 1, 1, 3, 2, 3, 2]
Gewissheiten	0.9	1.44568	[0, -2, 4, 0, 1, 1, 1, 1, 2, 1]
Herausforderung	0.3	1.00499	[1, 0, -1, 1, 1, -1, 1, 0, 2, -1]
herausgefordert	-0.4	1.62481	[0, -2, 1, -1, -3, -1, 3, -1, 1, -1]
Herausforderer	0.4	1.56205	[0, -2, -1, 1, 1, 2, 3, 2, -1, -1]
Herausforderungen	0.3	1.48661	[0, -1, 2, -1, -2, 0, 3, 0, 2, 0]
herausfordernd	-0.6	1.68523	[0, -1, -2, 1, -3, 2, -2, -1, 2, -2]
Champion	2.9	0.83066	[3, 2, 3, 4, 4, 3, 2, 2, 4, 2]
Champagner	0.2	0.6	[0, 0, 0, 0, 2, 0, 0, 0, 0, 0]
Sekt	1.2	1.07703	[1, 2, 2, 3, 0, 2, 0, 0, 2, 0]
Champaigns	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 2, 1]
Champaks	-0.2	0.6	[0, 0, 0, 0, 0, 0, -2, 0, 0, 0]
champed	1.0	0.63246	[1, 1, 2, 1, 1, 2, 1, 0, 0, 1]
Champer	-0.1	0.53852	[0, -1, 1, 0, 0, 0, 0, -1, 0, 0]
Schampus	0.5	0.67082	[1, 0, 0, 0, 0, 0, 0, 1, 1, 2]
Champerties	-0.1	0.83066	[0, -1, 1, 1, 0, 0, 0, 0, -2, 0]
champertös	0.3	0.78102	[0, 0, 0, 1, -1, 2, 1, 0, 0, 0]
champerty	-0.2	1.32665	[-2, -1, 0, -1, 0, 0, 0, -2, 2, 2]
Champignon	0.4	0.8	[0, 0, 0, 0, 0, 2, 0, 2, 0, 0]
Champignons	0.2	0.6	[0, 2, 0, 0, 0, 0, 0, 0, 0, 0]
champing	0.7	1.34536	[0, 2, 0, 3, 1, 1, 2, 0, -2, 0]
verfochten	1.2	1.53623	[2, 1, 3, 1, 1, -3, 2, 2, 1, 2]
verfechten	1.8	0.9798	[1, 3, 2, 0, 3, 1, 2, 2, 1, 3]
Meister	2.4	1.42829	[4, 0, 0, 3, 1, 3, 4, 3, 3, 3]
Meisterschaft	1.9	1.04403	[3, 1, 1, 3, 2, 1, 3, 3, 0, 2]
Meisterschaften	2.2	0.74833	[2, 2, 1, 2, 3, 2, 4, 2, 2, 2]
Champions	1.8	0.4	[2, 2, 2, 2, 1, 2, 1, 2, 2, 2]
Champig	1.0	1.0	[3, 0, 0, 0, 0, 2, 1, 2, 1, 1]
Chance	1.0	0.7746	[1, 1, 0, 0, 0, 2, 1, 2, 1, 2]
Chancen	0.8	0.4	[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]
Chaos	-2.9	0.7	[-2, -4, -4, -3, -2, -3, -3, -3, -2, -3]
chaotisch	-2.2	1.4	[-3, -2, -1, -2, -3, 1, -2, -2, -4, -4]
berechnet	-0.8	0.87178	[-1, -2, -2, -1, -1, 0, -1, 1, 0, -1]
Gebühren	-1.1	0.7	[-2, -2, -2, -1, -1, 0, -1, -1, 0, -1]
Wohltätigkeitsorganisationen	2.2	0.6	[3, 3, 2, 2, 1, 2, 2, 3, 2, 2]
Charme	1.7	0.78102	[3, 1, 1, 3, 2, 2, 1, 1, 1, 2]
Fasziniert	2.0	0.63246	[3, 1, 2, 2, 2, 3, 1, 2, 2, 2]
Charmeur	1.9	0.53852	[3, 2, 2, 2, 2, 2, 1, 1, 2, 2]
Charmeure	2.1	0.83066	[2, 1, 2, 2, 4, 3, 2, 1, 2, 2]
Charmeuse	0.3	0.78102	[0, 0, 0, 1, 0, 2, 1, 0, -1, 0]
Charmeuses	0.4	0.66332	[0, 0, 1, 0, 1, 0, 0, 0, 0, 2]
charmant	2.2	0.87178	[2, 2, 2, 1, 2, 2, 3, 3, 4, 1]
charmanter	1.5	0.67082	[2, 3, 1, 2, 1, 1, 2, 1, 1, 1]
charmantesten	2.4	0.66332	[2, 3, 3, 1, 3, 2, 3, 3, 2, 2]
reizlos	-1.8	0.87178	[-3, -1, -3, -1, -1, -1, -2, -1, -3, -2]
Reize	1.9	0.7	[1, 2, 3, 2, 1, 2, 3, 1, 2, 2]
züchtigen	-2.5	0.92195	[-4, -3, -2, -1, -4, -3, -2, -2, -2, -2]
gezüchtigt	-2.2	1.16619	[-2, -3, -2, -4, -1, -1, -3, 0, -3, -3]
züchtigt	-1.7	1.61555	[-3, -3, -3, -1, 1, -2, 1, -1, -2, -4]
Züchtigung	-1.7	0.78102	[-2, -3, -2, -2, -2, 0, -1, -1, -2, -2]
schummeln	-2.6	0.91652	[-2, -3, -3, -2, -4, -4, -3, -2, -1, -2]
betrogen	-1.9	1.3	[1, -3, -3, -1, -1, -2, -2, -2, -4, -2]
Betrüger	-0.9	0.83066	[-1, -2, 0, -1, -2, -1, -1, 1, -1, -1]
betrügt	-1.8	0.6	[-3, -1, -2, -1, -2, -1, -2, -2, -2, -2]
jubeln	1.9	0.9434	[2, 3, 1, 3, 1, 3, 1, 3, 1, 1]
jubelte	1.5	1.11803	[0, 2, 1, 4, 2, 2, 2, 1, 1, 0]
Jubeler	1.7	0.45826	[1, 2, 2, 2, 1, 1, 2, 2, 2, 2]
Jubel	2.8	0.4	[3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
heiter	2.0	1.0	[1, 1, 3, 2, 2, 4, 3, 2, 1, 1]
fröhlicher	1.1	0.9434	[1, 1, 3, 0, 2, 0, 0, 1, 2, 1]
fröhlichsten	2.2	0.6	[3, 2, 3, 1, 2, 2, 3, 2, 2, 2]
Fröhlichkeit	2.4	1.11355	[3, 3, 2, 3, 4, 2, 0, 3, 1, 3]
Cheerio	1.2	0.6	[2, 1, 1, 1, 2, 1, 1, 1, 2, 0]
Cheerleader	1.2	1.07703	[2, 3, 0, 3, 1, 0, 0, 1, 1, 1]
Cheerleading	1.2	1.07703	[2, 2, 0, 0, 1, 0, 3, 2, 0, 2]
freudlos	-1.7	1.1	[-2, -2, -3, -3, -2, -1, 1, -2, -1, -2]
Freudlosigkeit	-2.7	0.9	[-4, -3, -3, -3, -3, -3, -3, -1, -1, -3]
Prost	2.1	1.3	[2, 2, 1, 3, 2, 3, 3, 4, -1, 2]
schätzen	2.1	0.7	[2, 1, 3, 1, 3, 2, 2, 2, 2, 3]
wertvoll	2.3	1.00499	[3, 4, 4, 1, 2, 2, 2, 2, 1, 2]
schick	1.1	1.3	[1, 2, 2, -2, 2, 0, 1, 1, 3, 1]
kindisch	-1.2	0.74833	[-1, -1, -2, -3, -1, 0, -1, -1, -1, -1]
chillen	-0.1	1.92094	[3, -2, 0, 1, -2, -2, -1, -2, 1, 3]
Drossel	-2.5	0.92195	[-1, -2, -3, -3, -2, -4, -2, -4, -2, -2]
erstickt	-1.4	0.66332	[-1, -1, -1, -1, -3, -1, -2, -2, -1, -1]
Drosseln	-2.0	0.89443	[-4, -3, -1, -2, -1, -2, -2, -2, -1, -2]
würgend	-2.0	1.26491	[-4, -2, -2, -3, -2, -2, -3, -1, 1, -2]
Kichern	1.7	0.45826	[2, 1, 2, 2, 2, 2, 1, 1, 2, 2]
kicherte	1.5	1.20416	[1, 3, 1, 3, 3, 1, 1, -1, 2, 1]
kicherkopf	-1.9	0.53852	[-2, -2, -1, -3, -2, -2, -2, -2, -1, -2]
lachend	2.3	1.1	[2, 4, 0, 2, 3, 1, 3, 2, 3, 3]
Lacher	1.7	0.9	[1, 2, 4, 1, 2, 1, 2, 1, 1, 2]
kicher	0.8	1.07703	[2, 1, -1, 0, 2, 1, 1, 2, -1, 1]
Kicherer	1.0	1.09545	[2, 1, 1, 2, 2, 1, -1, 2, 1, -1]
kichert	1.5	0.5	[2, 2, 1, 2, 2, 1, 1, 1, 1, 2]
kichernd	1.1	1.37477	[1, 2, 1, 1, -1, 2, 1, -1, 4, 1]
klärt	0.3	0.78102	[0, 1, 0, 0, 0, -1, 1, 2, 0, 0]
Klarheit	1.7	0.78102	[2, 1, 2, 3, 3, 1, 1, 2, 1, 1]
nobel	1.9	0.53852	[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]
sauber	2.0	0.89443	[2, 1, 1, 2, 3, 1, 2, 2, 2, 4]
Reiniger	0.7	0.78102	[1, 0, 1, 0, 0, 0, 2, 1, 2, 0]
klar	1.6	1.2	[2, 1, 1, 0, 3, 1, 2, 4, 2, 0]
gelöscht	0.4	0.4899	[0, 0, 1, 1, 0, 0, 0, 0, 1, 1]
clever	2.0	0.7746	[2, 1, 2, 2, 2, 1, 3, 1, 3, 3]
klüger	1.2	0.87178	[1, 3, 0, 1, 1, 2, 0, 2, 1, 1]
klügsten	2.1	1.51327	[1, 3, 3, 3, 3, 2, 2, 3, -2, 3]
klug	1.3	1.48661	[3, 3, 2, -2, 2, 0, 0, 2, 2, 1]
geschickt	2.3	0.45826	[2, 3, 2, 2, 2, 3, 2, 2, 3, 2]
Klugheit	2.0	0.89443	[1, 3, 3, 1, 2, 1, 2, 3, 1, 3]
Klugheiten	1.5	0.92195	[1, 0, 1, 1, 1, 2, 1, 2, 3, 3]
bewölkt	-0.2	0.9798	[-2, 0, 2, 0, 0, -1, 0, -1, 0, 0]
ahnungslos	-1.5	0.5	[-1, -2, -1, -2, -2, -1, -1, -1, -2, -2]
Schwanz	-2.3	1.18743	[-2, -3, -4, -2, 0, -4, -2, -1, -3, -2]
Schwanzlutscher	-2.6	1.42829	[-4, -3, -4, -3, -3, 1, -3, -1, -3, -3]
großspurig	-0.5	1.0247	[2, 0, -1, 0, -1, -2, 0, -1, -1, -1]
gezwungen	-2.0	0.63246	[-1, -2, -3, -3, -1, -2, -2, -2, -2, -2]
Zusammenbruch	-2.2	0.87178	[-3, -1, -2, -4, -3, -2, -2, -2, -1, -2]
zusammengebrochen	-1.1	1.64012	[-1, -2, -2, -1, -2, -2, 2, 2, -3, -2]
Zusammenbrüche	-1.2	0.87178	[-2, -1, -2, 0, -2, 0, 0, -2, -1, -2]
zusammenbrechen	-1.2	0.6	[-1, -1, -2, -2, -2, -1, 0, -1, -1, -1]
kollidieren	-0.5	1.36015	[-2, 2, -1, -1, 0, -1, -2, 2, -1, -1]
kollidiert	-1.1	1.22066	[-2, -2, -1, -1, 0, -2, 2, -2, -1, -2]
Kollision	-1.5	0.67082	[-1, -1, -2, -1, -2, -1, -1, -3, -2, -1]
Kollisionen	-1.1	0.7	[0, -2, -1, 0, -1, -1, -2, -2, -1, -1]
Absprachen	-1.2	1.32665	[-1, -1, -2, -2, 0, -3, 2, -2, -1, -2]
Kampf	-1.3	0.45826	[-2, -1, -2, -1, -2, -1, -1, -1, -1, -1]
Komiker	1.2	1.16619	[0, 0, 0, 2, 3, 1, 3, 2, 0, 1]
komödiantisch	1.7	0.64031	[2, 1, 1, 3, 1, 2, 2, 2, 1, 2]
komisch	2.1	0.7	[3, 2, 2, 1, 2, 3, 3, 2, 1, 2]
Komikerin	0.6	0.66332	[0, 2, 1, 0, 1, 1, 0, 1, 0, 0]
Komödianten	1.6	1.11355	[2, 1, 3, 0, 0, 3, 1, 1, 2, 3]
Komödien	1.7	1.00499	[0, 2, 1, 3, 3, 3, 1, 1, 2, 1]
Komedo	0.3	0.9	[0, 0, 0, 0, -1, 0, 2, 0, 2, 0]
Komedonen	-0.8	0.9798	[0, 0, 0, -1, 0, -3, 0, -1, -1, -2]
herunter	-0.8	1.07703	[-1, -1, -1, 0, -2, -1, 2, -1, -2, -1]
kommen	-0.8	1.07703	[-1, -1, -1, 0, -2, -1, 2, -1, -2, -1]
Comedowns	-0.9	0.53852	[-1, -1, -1, -1, 0, -2, 0, -1, -1, -1]
Komödie	1.5	0.67082	[1, 1, 2, 1, 3, 2, 1, 1, 2, 1]
Komfort	2.1	0.7	[3, 1, 3, 1, 2, 2, 3, 2, 2, 2]
komfortabel	2.3	0.64031	[1, 2, 3, 2, 2, 3, 3, 3, 2, 2]
Bequemlichkeit	1.3	1.48661	[4, 2, 2, 3, 1, 1, 1, -1, -1, 1]
bequem	1.8	0.74833	[1, 2, 2, 1, 3, 3, 1, 2, 1, 2]
getröstet	1.8	0.6	[2, 2, 2, 0, 2, 2, 2, 2, 2, 2]
Tröster	1.9	0.53852	[2, 3, 2, 2, 2, 1, 2, 2, 2, 1]
Bettdecken	1.2	0.6	[2, 1, 0, 2, 1, 1, 2, 1, 1, 1]
trostlos	-2.3	0.78102	[-1, -2, -2, -3, -2, -2, -2, -4, -3, -2]
empfehlen	1.5	0.67082	[1, 1, 1, 1, 2, 3, 2, 2, 1, 1]
gelobt	2.2	0.6	[3, 2, 2, 2, 2, 3, 1, 3, 2, 2]
begehen	0.3	1.18743	[0, 1, 0, 3, 0, -2, 1, 0, 0, 0]
Engagement	2.0	1.34164	[0, 0, 3, 4, 4, 2, 1, 2, 2, 2]
Verpflichtungen	0.5	0.92195	[1, 3, 0, 0, 0, 0, 0, 0, 0, 1]
begeht	0.1	1.13578	[0, -1, 0, 2, 1, -1, 1, 1, -2, 0]
engagiert	1.0	0.7746	[1, 1, 0, 2, 1, 0, 1, 2, 2, 0]
Mitgefühl	0.9	1.37477	[-3, 2, 2, 1, 1, 1, 2, 1, 1, 1]
mitfühlend	1.6	0.91652	[3, 0, 2, 1, 3, 1, 2, 1, 2, 1]
mitleidlos	-2.6	0.8	[-3, -2, -2, -3, -4, -3, -1, -2, -3, -3]
zwingend	0.9	0.94339	[1, 1, 1, 0, 1, 2, 2, -1, 2, 0]
kompetent	1.3	0.78102	[1, 3, 1, 1, 2, 1, 1, 0, 2, 1]
wettbewerbsfähig	0.7	0.9	[0, 2, 0, 2, 0, 1, 0, 0, 0, 2]
selbstgefällig	0.2	1.249	[-1, 2, -1, -1, 1, 1, -1, 1, 2, -1]
beschweren	-1.7	0.64031	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -2]
Beschwerdeführer	-1.1	0.83066	[-1, -1, -1, -1, -1, -1, 0, -2, 0, -3]
beschwerte	-1.7	0.64031	[-1, -3, -2, -2, -1, -1, -2, -2, -1, -2]
beschwert	-1.6	0.66332	[-1, -2, -1, -2, -2, -3, -1, -1, -1, -2]
Beschwerde	-2.1	0.53852	[-2, -2, -3, -2, -2, -3, -2, -1, -2, -2]
Beschwerden	-1.5	0.5	[-2, -2, -1, -1, -2, -1, -1, -2, -2, -1]
Kompliment	2.3	0.64031	[2, 2, 1, 3, 3, 2, 2, 3, 3, 2]
kostenlos	1.9	0.7	[1, 2, 2, 1, 2, 1, 2, 3, 3, 2]
machen	-2.6	0.4899	[-2, -3, -3, -3, -2, -3, -2, -3, -2, -3]
Komplimente	1.7	0.45826	[2, 1, 2, 2, 1, 2, 2, 1, 2, 2]
umfassend	1.0	0.63246	[1, 1, 1, 0, 2, 2, 1, 0, 1, 1]
versöhnen	1.0	1.18322	[2, 1, 1, 0, 2, 2, -2, 2, 1, 1]
versöhnt	1.1	0.9434	[1, 3, 0, 0, 2, 0, 2, 1, 1, 1]
versöhnend	1.3	0.78102	[2, 2, 1, 1, 2, 0, 2, 1, 2, 0]
verurteilen	-1.6	1.0198	[-2, -2, -1, -2, -2, 1, -2, -3, -1, -2]
Verurteilung	-0.6	1.8	[-2, 0, -3, -2, 2, 3, 0, -1, -1, -2]
verurteilt	-0.1	1.3	[0, -2, 2, -1, 0, -2, 2, 0, 0, 0]
Vertrauen	1.6	1.2	[1, 2, 1, 3, 2, 1, 4, 2, 0, 0]
selbstbewusst	2.1	0.53852	[2, 2, 3, 1, 2, 2, 2, 2, 3, 2]
Konflikt	-1.3	0.45826	[-2, -2, -1, -2, -1, -1, -1, -1, -1, -1]
widersprüchlich	-1.4	0.4899	[-1, -2, -1, -2, -1, -1, -1, -1, -2, -2]
Konflikte	-1.6	0.8	[-1, -1, -1, -2, -1, -1, -3, -2, -1, -3]
konfrontieren	-0.6	1.11355	[-2, -1, -1, 0, -2, 2, -1, 0, 0, -1]
Konfrontation	-1.3	1.55242	[-3, -2, -3, -2, -1, -2, 1, 2, -1, -2]
konfrontativ	-1.6	0.66332	[-1, -2, -1, -2, -1, -2, -1, -2, -3, -1]
Konfrontationist	-1.0	1.34164	[-1, -2, -2, 2, 1, -1, -2, -1, -2, -2]
Konfrontationisten	-1.2	1.46969	[-2, -3, -1, -2, 2, 1, -1, -2, -2, -2]
Konfrontationen	-1.5	1.0247	[-1, -3, -2, -1, -3, 0, -2, -2, 0, -1]
konfrontiert	-0.9	0.53852	[-1, -1, -1, -1, 0, -1, 0, -1, -2, -1]
Konfrontierer	-0.3	1.1	[0, -2, 1, -2, 0, -1, -1, 0, 1, 1]
Konfrontatoren	-1.3	1.26886	[-3, -2, -2, -2, -1, -2, 1, 1, -1, -2]
verwechseln	-1.1	0.53852	[-1, -1, -1, -1, 0, -1, -1, -1, -2, -2]
Verwirrung	-1.2	0.6	[-1, -1, -1, -1, -1, -2, 0, -1, -2, -2]
verwirrend	-1.2	0.6	[-2, -2, 0, -1, -2, -1, -1, -1, -1, -1]
Verwirrungen	-0.9	1.04403	[-1, -2, -1, -1, -1, 2, -2, -1, -1, -1]
Glückwunsch	2.9	0.53852	[2, 3, 3, 3, 3, 3, 3, 3, 4, 2]
gratulieren	2.2	1.249	[3, 3, 2, 3, -1, 2, 1, 3, 3, 3]
Zustimmung	0.9	0.7	[0, 0, 1, 1, 1, 2, 1, 2, 0, 1]
